lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0358317757009346,0.0359420560747664,0.143768224299065,0.0879971821621442,6.82300357568534,2.67162549375709,0.143537414965986,-2.00384118905973,-1.99068202326836,
0.0533072319201995,0.0380587281795511,0.152234912718204,0.100973234599617,6.07277465161071,3.43080811800679,0.176190476190476,-1.80836983086513,-1.89091049568086,
0.0399506726457399,0.0397112107623318,0.158844843049327,0.0936038821234317,6.65493476078956,4.33768240520602,0.159489795918367,-1.89692607842335,-1.94539375034361,
0.0260727272727273,0.0307919191919192,0.123167676767677,0.078663985106278,7.62391486978437,4.15703108165855,0.137551020408163,-2.02509883300415,-2.05387316543014,
0.0315377870563674,0.0176890396659708,0.0707561586638831,0.0418149111430772,6.67969955457219,4.6078715042127,0.16,-1.91935383659166,-1.95403814623271,
0.0528,0.0442,0.1768,0.112067970446511,6.24658389943,2.79386289462204,0.178231292517007,-1.81047415978329,-1.92277690576433,
0.0446252873563218,0.0423959770114943,0.169583908045977,0.102290321354367,6.83394127631911,3.98789724352025,0.154149659863945,-1.95537452560191,-1.98240941422998,
0.0381873873873874,0.040554954954955,0.16221981981982,0.125655577882168,6.66901217861976,3.2535682070864,0.143537414965986,-2.00384118905973,-1.95792474919765,
0.04170799031477,0.0400476997578693,0.160190799031477,0.096266187061133,6.55203011562248,3.5251848385117,0.175374149659864,-1.84728209796515,-1.96106881602347,
0.0535321867321867,0.0422099508599509,0.168839803439803,0.13077203870526,6.08087074630153,3.16013575119285,0.158775510204081,-1.92345824127137,-1.90672239904411,
0.0362955082742317,0.0316373522458629,0.126549408983452,0.0851528304788513,6.6023024980628,4.41208894243456,0.158775510204081,-1.93479458295612,-1.95531517584441,
0.0358728476821192,0.0369997792494481,0.147999116997792,0.0884121500393942,7.15337957960051,4.29625068894999,0.143537414965986,-2.00384118905973,-2.01454707881201,
0.0351369863013699,0.024475799086758,0.097903196347032,0.0626638170525757,6.38841158841159,3.77340073667036,0.16,-1.91935383659166,-1.92492582418042,
0.0412091116173121,0.0288338268792711,0.115335307517084,0.0719926131919902,6.6803355402267,4.30684109600959,0.158775510204081,-1.92345824127137,-1.97187940187162,
0.0633380053908356,0.0390117250673854,0.156046900269542,0.111983656482737,5.27380359400743,3.3309450127036,0.16,-1.88236614156215,-1.77301508718561,
0.0281,0.019,0.076,0.0503337886292874,6.5614854473999,4.60788658763567,0.143333333333333,-1.94425175634567,-1.90778201859315,
0.043877130044843,0.0351139013452915,0.140455605381166,0.0908388202579765,6.82060074063914,2.97431598483961,0.158775510204081,-1.92345824127137,-1.98510413787868,
0.0244815109343937,0.0250480119284294,0.100192047713718,0.0642257451796785,7.00681270597358,3.0216756825355,0.142857142857143,-1.94591014905531,-1.9782716105652,
0.0214687747035573,0.0240486166007905,0.096194466403162,0.0573624938846502,7.46896149358226,5.30309609076082,0.13765306122449,-2.02522204056889,-2.04067395528589,
0.00967237076648841,0.00939812834224599,0.037592513368984,0.0202246509326906,7.75805457637982,4.58996886243923,0.137551020408163,-2.02344359086057,-2.0626496370282,
0.0354181818181818,0.0319099067599068,0.127639627039627,0.0781229309734337,6.50482451489768,3.78801813013642,0.159183673469388,-1.9058065679221,-1.95717550864187,
0.0229367387033399,0.0262145383104126,0.10485815324165,0.0803348017078872,7.5237694206476,3.56696383183177,0.14,-1.98948864991332,-2.04375918735496,
0.0182934393638171,0.0211039761431412,0.0844159045725646,0.0519996923010053,7.01108432399479,4.25477079130212,0.142857142857143,-1.94591014905531,-1.98362312754984,
0.0393724137931035,0.0369931034482759,0.147972413793103,0.0885421281995852,7.4137741046832,4.19543797262154,0.140102040816326,-2.020476551586,-2.03995523796819,
0.0384882096069869,0.0341137554585153,0.136455021834061,0.0820897231775122,6.85817040476035,4.328203576888,0.142721088435374,-2.00131951382208,-1.98359785995538,
0.0397389755011136,0.028463140311804,0.113852561247216,0.0701276337760139,6.84995412999898,4.3894691444875,0.14312925170068,-1.99990096013102,-1.98751848252353,
0.0776356687898089,0.0536114649681529,0.214445859872611,0.131584191612564,5.54595567555406,3.48709933093962,0.220725623582766,-1.68965717291093,-1.86383487782381,
0.0335681415929203,0.0387544247787611,0.155017699115044,0.101817883853063,7.36283696122243,3.29945426413488,0.137551020408163,-2.02509883300415,-2.03504867806706,
0.0417348837209302,0.0321872093023256,0.128748837209302,0.101221696723117,6.12779213892755,3.64924090374264,0.2,-1.6094379124341,-1.8904148788498,
0.0191300970873786,0.013145145631068,0.0525805825242719,0.0298892155618009,7.46923315215861,4.60693069806329,0.137551020408163,-2.02344359086057,-2.04132734193746,
0.0448428571428572,0.0322642857142857,0.129057142857143,0.0839518065102028,6.53333333333333,3.82559251744316,0.165442176870748,-1.88885536326618,-1.94600985869644,
0.062490861618799,0.0488613577023499,0.195445430809399,0.135710803477585,6.38194474657385,3.97739298483624,0.164081632653061,-1.91058913978678,-1.94228589317173,
0.0458081447963801,0.0386522624434389,0.154609049773756,0.0943079346652026,6.66361961934648,3.05914868897423,0.158265306122449,-1.93267063706642,-1.96639167597259,
0.0249095723014257,0.0265836048879837,0.106334419551935,0.0753843246154348,7.22513261605778,3.57197247358479,0.138775510204082,-2.00849119398416,-2.01775963856502,
0.0253346534653465,0.0262420792079208,0.104968316831683,0.0646489808764219,7.32262325207454,3.62606850328509,0.142857142857143,-1.94591014905531,-2.02131272492442,
0.0599699248120301,0.048249373433584,0.192997493734336,0.114748271137781,6.2502846374308,3.82570765986066,0.163809523809524,-1.86748365678682,-1.88417645682894,
0.0218258064516129,0.0165284946236559,0.0661139784946236,0.0449793897381235,6.95503232654637,3.31312711800275,0.16,-1.91935383659166,-2.00014074707489,
0.0239637795275591,0.0269598425196851,0.10783937007874,0.0702858893796791,7.67453756022126,3.19903024235386,0.137142857142857,-2.02732730932106,-2.05764950611876,
0.0362626506024096,0.0325644578313253,0.130257831325301,0.0776000363271409,6.66479625401494,5.26987931808269,0.16,-1.94007493088157,-1.97561927324982,
0.0296537313432836,0.0238182302771855,0.095272921108742,0.0731347628972526,6.96674373673709,4.29822184228494,0.142721088435374,-2.00131951382209,-1.99348962893725,
0.0313529411764706,0.0251495798319328,0.100598319327731,0.0586918505268703,7.29572385368367,3.57460189275809,0.14312925170068,-1.98634338059292,-2.02761611215224,
0.0288162271805274,0.0227640973630832,0.0910563894523327,0.0590789321764933,7.16430361090641,3.72287628581086,0.137551020408163,-2.02344359086057,-2.01134224868172,
0.0468528301886792,0.0446603773584906,0.178641509433962,0.105259556931343,6.47002087382135,3.04571996008153,0.163809523809524,-1.86748365678682,-1.90100014368161,
