lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.1529998001998,0.0669158769801627,0.267663507920651,0.155301948599115,3.35478469728288,4.8286956967677,0.279999999999999,-1.41293362607351,-1.39010952434436,
0.169033932422717,0.0698746944644141,0.279498777857656,0.166919843026751,2.64535716596272,3.58663951148432,0.999999999999998,-1.11022302462516E-15,-1.18518895976031,
0.14789104665826,0.0730688244360375,0.29227529774415,0.170244744091968,2.87956319445108,4.59956962886024,0.288888888888888,-1.38518908242376,-1.25858764090328,
0.132947211895911,0.067845824992851,0.271383299971404,0.159343000406715,3.54085926795851,5.77175123930595,0.333333333333332,-1.242453324894,-1.41143360594192,
0.148660787313952,0.0539956461260259,0.215982584504103,0.134337409832891,3.47379959787807,4.66172406491823,0.333333333333332,-1.242453324894,-1.39374358462614,
0.168953113553114,0.0799481684981685,0.319792673992674,0.186640568070179,2.61065573770492,5.17901538891532,0.279999999999999,-1.46315431020412,-1.1577751705812,
0.0697471571906355,0.0373921404682274,0.14956856187291,0.0897516850087684,4.22378220933352,4.19649216184323,0.333333333333333,-1.242453324894,-1.49102465458884,
0.120854318244932,0.058609691752291,0.234438767009164,0.137652950028383,2.90211430084345,4.1124689995733,0.333333333333332,-1.09861228866811,-1.21244770312929,
0.12330693329441,0.0631338782659466,0.252535513063786,0.145373533945932,3.82141530332843,4.25260746253302,0.277777777777777,-1.40672369477982,-1.51378416688286,
0.169072560275545,0.082759242250287,0.331036969001148,0.181514281040694,3.07656721852177,4.95868208451729,0.333333333333332,-1.09861228866811,-1.29055113239284,
0.164973182780522,0.0702229004940014,0.280891601976006,0.165624021856699,2.93929917963841,4.31601357916996,0.333333333333333,-1.09861228866811,-1.23357941345579,
0.0916794687327061,0.0473176812396237,0.189270724958495,0.106533868382823,4.23833941155502,4.64943997635602,0.277777777777777,-1.40672369477982,-1.52951366059695,
0.176134333958724,0.0721784240150094,0.288713696060038,0.17068341615461,2.69736329886727,5.06253249296514,0.999999999999998,-1.11022302462516E-15,-1.24501374167897,
0.0899684345229632,0.0528269301862647,0.211307720745059,0.117483627548749,4.27777371782692,4.55959113635792,0.333333333333332,-1.242453324894,-1.57265150036071,
0.119801305705365,0.054784629577065,0.21913851830826,0.133626697507456,4.28052689864195,5.22317624057986,0.231111111111111,-1.59118916307688,-1.59139767028648,
0.147213600891862,0.0708679487179487,0.283471794871795,0.167830477910762,2.7346843531798,3.71503414422731,0.333333333333333,-1.09861228866811,-1.15252498870448,
0.154996900940786,0.058198505810736,0.232794023242944,0.14287213260345,3.4381297684454,4.39340444905641,0.333333333333333,-1.09861228866811,-1.40671052620807,
0.147024501424501,0.0611071225071225,0.24442849002849,0.149987275533269,3.11225905607616,4.31142951615211,0.399999999999999,-1.22752941145721,-1.35513259028326,
0.145398290598291,0.0719021367521367,0.287608547008547,0.166684494313284,2.52550622715699,4.61046340595283,0.379421768707482,-1.32527559948567,-1.1085777596821,
0.145395283548568,0.0655817798989332,0.262327119595733,0.154328184844551,2.99369965706994,4.29298853220634,0.333333333333332,-1.09861228866811,-1.24134334732947,
0.176345299145299,0.0677065527065527,0.270826210826211,0.163823311924433,2.64288433302518,3.01220091840518,0.999999999999998,-1.11022302462516E-15,-1.11286843040883,
0.14859079798706,0.061923867721064,0.247695470884256,0.149408287417555,3.33141287521678,6.10453120841073,0.333333333333332,-1.242453324894,-1.39116589340724,
0.172085539599033,0.0831059078629319,0.332423631451728,0.194021741322651,2.53037599315276,4.22320820892519,0.333333333333332,-1.242453324894,-1.11038417735751,
0.147961538461538,0.0722997171945702,0.289198868778281,0.169284503137312,2.8722169380981,4.77647998017585,0.272698412698412,-1.49512761684517,-1.28446017695956,
0.154260514716337,0.0689344803071236,0.275737921228494,0.159097778237857,2.74789458365803,4.34197197442548,0.333333333333333,-1.09861228866811,-1.10141524844244,
0.119106896061425,0.0682758424569885,0.273103369827954,0.146818538301279,3.60457898690838,4.843227423802,0.333333333333332,-1.09861228866811,-1.43243401136034,
0.13309654199012,0.0651346859562456,0.260538743824982,0.155489578737166,3.28629277629643,5.63709001327774,0.333333333333333,-1.09861228866811,-1.3504183112421,
0.124242089985486,0.0639010159651669,0.255604063860668,0.142265122067386,3.95166282145068,4.88587286997725,0.277777777777777,-1.40672369477982,-1.532455316343,
0.147561172161172,0.0698163003663004,0.279265201465202,0.163775185869722,3.3585237258348,5.35806140024227,0.278282312925169,-1.40473038148765,-1.40357571443456,
0.122105705364746,0.053676554073233,0.214706216292932,0.125384271053383,3.69365789870744,5.32580477017727,0.277777777777777,-1.40672369477982,-1.43871572968886,
0.108442001990616,0.0656710507606996,0.262684203042798,0.142478179422651,4.12662671836447,5.25854154032186,0.279999999999999,-1.41293362607351,-1.54319089410848,
0.105112087912088,0.0522871794871795,0.209148717948718,0.123782658656268,4.18596422252801,5.5480641884143,0.233333333333333,-1.58588130530282,-1.57262747885684,
0.143710656316161,0.060862420606916,0.243449682427664,0.147042742672811,3.22282260777101,3.41012411430688,0.279999999999999,-1.46315431020412,-1.3028322610969,
0.125231898376853,0.0681170077628793,0.272468031051517,0.158902517412021,3.119256902219,4.5156255695613,0.333333333333333,-1.09861228866811,-1.27629109553035,
0.179165932034694,0.0835389520830371,0.334155808332148,0.19437042858406,2.50203886234046,4.82274709836813,0.288888888888888,-1.38518908242376,-1.09992334143062,
0.14432202166065,0.0557825603998889,0.223130241599556,0.137081623877947,3.27719642933413,5.09010030592354,0.333333333333333,-1.09861228866811,-1.27720172268859,
0.142865605004977,0.0628071022323333,0.251228408929333,0.151318305174733,2.89619719564206,4.10681154806753,0.277777777777777,-1.40672369477982,-1.23258319432278,
0.171148337376909,0.0739102326245183,0.295640930498073,0.174653194081695,2.60914977502762,3.98561782218862,0.272698412698412,-1.47027489691619,-1.1403036221385,
0.0918377828054298,0.0590859162895928,0.236343665158371,0.126529589763206,4.46170546375588,5.02483701626127,0.333333333333332,-1.09861228866811,-1.56531320854642,
0.108758307120389,0.0479207892479268,0.191683156991707,0.114747215271844,3.92636805122223,5.04590300038053,0.339999999999999,-1.36796565201965,-1.54597527541687,
0.0864110124333926,0.0445131233775106,0.178052493510042,0.100099883907844,4.14788594160985,3.93963143683473,0.277777777777777,-1.40672369477982,-1.49013239185841,
0.123328205128205,0.0650166666666667,0.260066666666667,0.1450188430047,3.63210602361616,5.25532372299977,0.303333333333333,-1.2945386542812,-1.45553088096033,
0.156604606853405,0.058558858239727,0.234235432958908,0.148208889658597,2.88017988761944,4.46445986638658,0.399999999999999,-1.22752941145721,-1.20089553594744,
0.130441377395168,0.0530936684254374,0.21237467370175,0.12984054965616,4.1988070482653,5.18496793096871,0.239999999999999,-1.6094379124341,-1.58724020643936,
0.15310054844607,0.0685702714104908,0.274281085641963,0.162987049924779,2.83521742014346,4.77060989086812,0.333333333333333,-1.09861228866811,-1.20717771654817,
0.134749910554562,0.0476157423971377,0.190462969588551,0.123021038965335,2.72711484251591,3.40872723878895,0.333333333333332,-1.242453324894,-1.11212637924475,
0.0859608914450036,0.0457071171818835,0.182828468727534,0.103941052845456,5.46157955998244,5.40098518376748,0.186031746031746,-1.76581541158783,-1.78323173404773,
0.144645012130726,0.0707932852861424,0.28317314114457,0.163770995151051,3.44598906377881,4.36034513693894,0.288888888888888,-1.38518908242376,-1.42743171996873,
0.0793283866575902,0.0529717835262083,0.211887134104833,0.11700809068728,3.98259621982409,4.39032408491342,0.333333333333333,-1.09861228866811,-1.45182030427522,
0.161415384615385,0.066216742081448,0.264866968325792,0.158775228385413,2.68422675736961,3.51317185984811,0.649999999999998,-0.777661295762167,-1.16977631005573,
0.125009657495789,0.0550626333520494,0.220250533408198,0.13463183662723,3.55692424314209,4.64715622529179,0.231111111111111,-1.59118916307688,-1.42473411868436,
0.0861701015965167,0.0451194484760523,0.180477793904209,0.104583193272744,5.7139951179821,5.30134373835789,0.186031746031746,-1.76581541158783,-1.80353409645393,
