lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0126337704474787,0.00823962417196161,0.0329584966878464,0.0218356525795536,7.15035667748846,5.19820834534801,0.143537414965986,-2.00384118905973,-2.01789143636375,
0.0196622889305816,0.0150168855534709,0.0600675422138837,0.0346063951068203,6.59491143765815,4.31186207415175,0.15265306122449,-1.94380957649912,-1.94006420767856,
0.0476115902035185,0.0364498102794067,0.145799241117627,0.113317176685506,5.95058035180089,3.3076312533947,0.177925170068027,-1.87008669184396,-1.90254224452256,
0.0357692307692307,0.0237628205128205,0.095051282051282,0.065901965635495,6.21728101894328,4.34926245953707,0.169750566893424,-1.89276776853659,-1.9255468895544,
0.0142815445424141,0.0158473700212831,0.0633894800851323,0.0489072394658704,6.34474897160133,3.82528260627742,0.17578231292517,-1.87060363636709,-1.94739374185635,
0.015520572450805,0.0113497316636851,0.0453989266547406,0.0357748935883125,7.05390640872255,4.02085909401803,0.153333333333333,-1.95245651513252,-2.01024429709611,
0.0217761194029851,0.0159816303099885,0.0639265212399541,0.0484488983216544,6.69625209770651,4.87984134780427,0.158463718820862,-1.95139282214495,-1.9720523377457,
0.0123956043956044,0.00815521978021978,0.0326208791208791,0.0251285188310068,6.7330814153212,3.41287332780996,0.159489795918367,-1.92264720737883,-1.97709612813096,
0.0290889894419306,0.0235814479638009,0.0943257918552036,0.0651454966053042,6.09819000281347,3.58213797033455,0.176190476190476,-1.80836983086513,-1.8604572601547,
0.0394168157423972,0.030830053667263,0.123320214669052,0.0788775060773772,5.68328517858241,3.57176287902826,0.186031746031746,-1.78636511872388,-1.84374359681839,
0.020454481298518,0.0175243472124206,0.0700973888496825,0.054739818249966,6.90322355730123,4.67142040369994,0.147573696145125,-1.98582969619721,-1.99330536848932,
0.0280891330891331,0.02345115995116,0.0938046398046398,0.0659561664674378,5.92996544962181,4.00189077638108,0.176190476190476,-1.80836983086513,-1.84510885856439,
0.0324271340473872,0.0195496592015579,0.0781986368062318,0.056497815480324,5.60065809153455,3.02998491642437,0.177879818594104,-1.83265590671919,-1.82627070489665,
0.0211282051282051,0.014782339383463,0.0591293575338519,0.0373564178810902,6.84483917426788,3.31287917022716,0.148526077097505,-1.98646680338216,-1.99315041274679,
0.0396852252606728,0.0328153649419634,0.131261459767854,0.0841991854924386,5.48845808651948,3.00160625611981,0.198775510204081,-1.81510160552499,-1.87242230534582,
0.0155961888748774,0.0083848255569567,0.0335393022278268,0.023085106947339,6.60952610688362,5.53464813169083,0.158367346938775,-1.93484605632807,-1.96440478188913,
0.0205951191665477,0.0140315398886827,0.056126159554731,0.0344184793697819,6.57331945607168,3.89954526582773,0.158775510204081,-1.9187856989487,-1.95521163025225,
0.0376204921838725,0.0222824640148584,0.0891298560594335,0.0601356302905602,5.65147459217059,4.1463097131653,0.163809523809524,-1.86748365678682,-1.80805913834887,
0.0435875613747954,0.0249206219312602,0.0996824877250409,0.0659249210514925,5.85041580592192,2.2099848248815,0.192551020408163,-1.77810633914492,-1.88078666818014,
0.029516218721038,0.0203639172072907,0.0814556688291628,0.0488933629851434,6.25703905540418,3.86434166763901,0.180725623582766,-1.81549173031696,-1.92592404009599,
0.00950093808630395,0.00487925489145001,0.0195170195658001,0.013243391002866,6.95038393384524,4.87708187321404,0.158367346938775,-1.93241548076704,-1.99861218018528,
0.0132916436081904,0.0128527946873271,0.0514111787493082,0.0354144532330737,6.46052246603971,4.71862686881399,0.16,-1.88236614156215,-1.90114754386559,
0.0286103404791929,0.0206324085750315,0.0825296343001261,0.0601203502964567,5.30529317412226,4.06207898141889,0.2,-1.6094379124341,-1.74515523137453,
0.00941802505725448,0.00845271453590193,0.0338108581436077,0.0258808300706959,7.38233895618703,2.69174243229306,0.137142857142857,-2.03092022014877,-2.03708427446632,
0.0392649572649573,0.0389529914529915,0.155811965811966,0.120348868289732,6.03864734299517,4.74193077811523,0.174829931972789,-1.86719525894095,-1.91271867673942,
0.0130468227424749,0.00807971014492753,0.0323188405797101,0.0192683401752493,6.55982777179763,4.17938210622954,0.16,-1.88236614156215,-1.9387401443448,
0.0420715563506261,0.0232557326394536,0.0930229305578143,0.0607515007004126,5.99729258812492,4.885851024813,0.198458049886621,-1.77410941451301,-1.91353904859261,
0.0178346941698897,0.0156095831542759,0.0624383326171036,0.0406729543466273,6.81610608173588,4.72095722736579,0.148526077097505,-1.9791651931871,-1.9786552001338,
0.0353544421680015,0.0214115291488173,0.0856461165952691,0.0527783678969058,4.80110901567821,4.32189594746596,0.333333333333333,-1.09861228866811,-1.72230407603938,
0.014106100795756,0.0125335753176044,0.0501343012704174,0.0325990129309858,6.65835471631906,4.3157395724858,0.147981859410431,-1.94917009789609,-1.93749654488489,
0.0207016885553471,0.0185984990619137,0.0743939962476548,0.0535526963615227,6.61703118813034,4.51968208832517,0.153197278911564,-1.95871369710436,-1.95464919715033,
0.0467972027972028,0.0291643356643357,0.116657342657343,0.0764819196506538,5.78083009853688,4.75510544024988,0.177789115646258,-1.86263533288722,-1.88022706230406,
0.0209036594473488,0.017798356982823,0.071193427931292,0.0521929559574027,6.7048815633137,3.48851735253992,0.159863945578231,-1.94017246100865,-1.97554516952277,
0.00501600413009809,0.00391507485802788,0.0156602994321115,0.0101821371708001,7.52321247034903,3.86811853710195,0.137244897959184,-2.03074589666112,-2.04731898242995,
0.019361524551398,0.0125399916539157,0.0501599666156628,0.028759654387352,6.37221562376279,4.30676902949837,0.158775510204081,-1.93479458295612,-1.91911557249467,
0.0257689089153524,0.0324531702607016,0.129812681042807,0.0944150784216264,6.39939502576742,3.52800664040208,0.168253968253968,-1.8651219573259,-1.93008974520254,
0.0475374381715845,0.0297367388708852,0.118946955483541,0.0792492110725611,5.76975009219074,3.18103977829021,0.176190476190476,-1.83185840640737,-1.86225725989525,
0.009596992884951,0.00758746140421533,0.0303498456168613,0.0216997434530684,6.83264312321811,4.16376198029399,0.159183673469388,-1.92468856185542,-1.98753954306298,
0.0311593518955482,0.0205893503224792,0.0823574012899166,0.0658395075397341,5.94251845224782,4.17868383572609,0.175102040816326,-1.86003707482203,-1.89304463400282,
0.0232612942612943,0.0180891330891331,0.0723565323565323,0.045791591046375,6.29594011797948,4.24961921102712,0.175374149659864,-1.84728209796515,-1.93348919192487,
0.0623434704830054,0.0399105545617174,0.159642218246869,0.119276267489981,5.42833656273854,4.81072368938513,0.197777777777777,-1.73475658097511,-1.81200530899927,
0.0325124069478908,0.0227403846153846,0.0909615384615385,0.0600192157111328,6.24469489288253,3.94253235949363,0.169206349206349,-1.88439244033185,-1.9171838798585,
0.042928870292887,0.0244536530415191,0.0978146121660766,0.0610847601534669,5.87876292903823,3.07958697767256,0.180725623582766,-1.81549173031696,-1.87816596507415,
0.0365967365967366,0.0329440559440559,0.131776223776224,0.0809488158559326,5.48192686848913,3.68533237103754,0.198775510204081,-1.80258664611442,-1.85475307820103,
0.0106735525958141,0.00975591193259038,0.0390236477303615,0.0302976424292209,7.07750088370449,3.69914012347738,0.148117913832199,-1.98545556876914,-2.01211387057976,
0.0303180322732257,0.0199946733510888,0.0799786934043553,0.0605571771149387,5.99927833768819,3.70315157674097,0.175102040816326,-1.86003707482203,-1.90071365815233,
0.022400118116049,0.0167882769821349,0.0671531079285398,0.0526033816696212,6.61454297341424,3.6672392292111,0.16,-1.94007493088157,-1.97430904654962,
0.0270019723865878,0.0225404339250493,0.0901617357001973,0.0674627923336906,6.10785315433052,3.85317478760623,0.175374149659864,-1.84728209796515,-1.9002179342873,
0.0311118293471235,0.0316089204912734,0.126435681965094,0.0970690177809502,6.47470995027719,3.1626418953239,0.167460317460317,-1.9108390763011,-1.96511517238897,
0.0153368700265252,0.0109284517660198,0.0437138070640793,0.0341587178020766,7.04852227613586,3.59847953501041,0.145578231292517,-2.00044566069686,-2.01303718737271,
0.0331084812623274,0.0197731755424063,0.0790927021696252,0.0515106985883589,6.59116900433345,5.34158021058284,0.153877551020408,-1.96536371595039,-1.96978619278452,
0.0420397022332506,0.0295951199338296,0.118380479735318,0.0866563836910108,5.92868306325574,3.4612254718837,0.186031746031746,-1.78636511872388,-1.85317646089928,
0.0452976588628763,0.0251772575250836,0.100709030100334,0.0607064763602492,5.52942406187938,3.70491896310936,0.193333333333333,-1.709476590723,-1.81935202722228,
0.0267035100821509,0.0226299477221807,0.0905197908887229,0.0711133801669545,6.39327467759431,4.45245381379397,0.158775510204081,-1.92987026584841,-1.94489138126366,
0.0159514750482492,0.0140286738351254,0.0561146953405018,0.0428601385627792,6.68650947042907,4.58405986566342,0.167755102040816,-1.87940439803738,-1.95877464933818,
