lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0,0,0,0,5.76,5.32941638472304,0.194716553287981,-1.83725096078627,-1.89554751699001,
0,0,0,0,6.85714285714286,4.61207745405666,0.151451247165533,-1.96883326477827,-1.99047854262386,
0,0,0,0,4.96551724137931,NaN,0.224365079365079,-1.66014882143486,-1.73641897491631,
0,0,0,0,6.85714285714286,3.61815513801318,0.155963718820862,-1.96429765033269,-2.00175256781339,
0,0,0,0,6,NaN,0.175555555555555,-1.81076125895866,-1.8502677786636,
0,0,0,0,7.38461538461538,4.3685934926918,0.138639455782313,-2.0240378523856,-2.03696678248099,
0,0,0,0,7.02439024390244,4.70119981371556,0.147732426303855,-1.99251714209485,-2.01228054861405,
0,0,0,0,7.57894736842105,4.23558859064769,0.135,-2.03830010242731,-2.05112503554727,
0,0,0,0,6.26086956521739,3.84410205936021,0.161893424036281,-1.92108027625015,-1.92983204970045,
0,0,0,0,6.85714285714286,5.19479637186977,0.155963718820862,-1.96429765033269,-2.00175256781339,
0,0,0,0,6.69767441860465,4.01852503604345,0.156224489795918,-1.94894064016738,-1.96867653663367,
0,0,0,0,6.26086956521739,5.61138579951219,0.17265306122449,-1.88650506990013,-1.93560050545395,
0,0,0,0,4.96551724137931,4.38281342620858,0.196326530612244,-1.82816392868305,-1.8118905165457,
0,0,0,0,5.14285714285714,NaN,0.229920634920634,-1.70239918546159,-1.78411571630415,
0,0,0,0,6.85714285714286,4.18644640434456,0.151451247165533,-1.96883326477827,-1.99047854262386,
0,0,0,0,7.02439024390244,5.23538482762353,0.14608843537415,-1.99125830329589,-2.00463679569014,
0,0,0,0,6.4,4.90788571700195,0.169489795918367,-1.91330486053102,-1.95740251144413,
0,0,0,0,7.02439024390244,4.9919372708037,0.14608843537415,-1.99125830329589,-2.00463679569014,
0,0,0,0,6.4,4.3902591479416,0.169489795918367,-1.91330486053103,-1.95740251144413,
0,0,0,0,5.53846153846154,NaN,0.194444444444444,-1.78027321011553,-1.81598324595316,
0,0,0,0,6.85714285714286,3.65702496088905,0.151451247165533,-1.96883326477827,-1.99047854262386,
0,0,0,0,6.69767441860465,3.83692095411811,0.158764172335601,-1.94108457868294,-1.9799505618232,
0,0,0,0,6.69767441860465,3.5060542354717,0.162800453514739,-1.95259209667494,-1.99336277050061,
0,0,0,0,7.57894736842105,4.86329676828639,0.135,-2.03830010242731,-2.05112503554727,
0,0,0,0,5.87755102040816,3.98844206162113,0.193344671201814,-1.83832744658249,-1.90970577005629,
0,0,0,0,6.12765957446808,NaN,0.16547619047619,-1.86415658793285,-1.87206978465379,
0,0,0,0,6.4,NaN,0.162142857142857,-1.87385808094553,-1.89675601852072,
0,0,0,0,6.12765957446808,4.4314729600296,0.177902494331065,-1.88059845044243,-1.9327162775772,
0,0,0,0,6.54545454545455,3.77417486292835,0.156768707482993,-1.95104440283612,-1.95814855583302,
0,0,0,0,5.76,NaN,0.181031746031746,-1.80605469530715,-1.83135000055016,
0,0,0,0,5.87755102040816,2.52110277516475,0.196167800453514,-1.83972892402946,-1.9173495229802,
0,0,0,0,5.64705882352941,NaN,0.18547619047619,-1.80968381782659,-1.8342342284269,
0,0,0,0,6.54545454545455,3.78417493037673,0.156768707482993,-1.95104440283612,-1.95814855583302,
0,0,0,0,5.43396226415094,NaN,0.206587301587301,-1.7424835630126,-1.80545526515251,
0,0,0,0,6.85714285714286,4.94668710293254,0.155963718820861,-1.96429765033269,-2.00175256781339,
