lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0444444444444444,0.0201388888888889,0.0805555555555556,0.0481926432580485,6.9164265129683,6.01673650196722,0.147743764172335,-1.9848723915923,-1.99671176342273,
0.0333333333333333,0.0201388888888889,0.0805555555555556,0.0434790995624959,7.25075528700906,6.33303769611352,0.142619047619047,-2.00685997585629,-2.02582861322791,
0.0555555555555556,0.0201388888888889,0.0805555555555555,0.0512196914294049,6.27177700348432,6.47500971563124,0.173503401360544,-1.91729632857688,-1.95612764867672,
0.0416666666666667,0.0222222222222222,0.0888888888888889,0.0513701166914081,7.48440748440748,6.04176128952415,0.137040816326531,-2.03047967052204,-2.0444587612342,
0.0333333333333334,0.0208333333333333,0.0833333333333334,0.0477099001036602,6.85061845861085,5.99871726136172,0.155555555555555,-1.94288947230689,-1.98653740646373,
0.0416666666666667,0.01875,0.075,0.0424009375624271,7.05190989226249,5.62420412799064,0.147301587301587,-1.98047959469919,-2.00504786642726,
0.0555555555555556,0.0208333333333333,0.0833333333333333,0.052704627669473,6.61764705882353,6.04151902758944,0.169739229024943,-1.88362090439435,-1.96367528579046,
0.0444444444444444,0.01875,0.075,0.0447041026095308,7.70053475935829,6.37647377306677,0.138775510204082,-2.02577755460644,-2.0592936124347,
0.05,0.0243055555555556,0.0972222222222222,0.0592520250213932,7.01071080817916,6.17474319185459,0.148015873015873,-1.98442179144794,-2.00549817244477,
0.0305555555555556,0.0166666666666667,0.0666666666666667,0.0392837100659193,7.43801652892562,6.13550962466731,0.137551020408163,-2.03267507907267,-2.04315030040398,
0.0388888888888889,0.0201388888888889,0.0805555555555556,0.0456435464587638,7.33197556008147,6.14658950568149,0.139455782312925,-2.02135715896162,-2.03392469993797,
0.0305555555555556,0.0173611111111111,0.0694444444444444,0.0398686113733537,7.42268041237113,6.31714789305551,0.136836734693877,-2.03006930765165,-2.03915352680063,
0.0472222222222222,0.0201388888888889,0.0805555555555555,0.0477099001036602,7.01071080817916,6.47339925449653,0.145895691609977,-2.0032525635919,-2.01147893820453,
0.0416666666666667,0.0208333333333333,0.0833333333333333,0.0471404520791032,7.75862068965517,5.74877178473295,0.137244897959184,-2.0210780500146,-2.06333497891473,
0.0333333333333333,0.01875,0.075,0.0429434023159453,7.41503604531411,6.37202519920402,0.137142857142857,-2.02917999496393,-2.03701326141807,
0.0416666666666667,0.0152777777777778,0.0611111111111111,0.0390867979985286,7.33197556008147,6.43064890294204,0.138163265306122,-2.03213818792757,-2.0373351944838,
0.0277777777777778,0.0159722222222222,0.0638888888888889,0.0386899674366226,7.21442885771543,6.66819687264289,0.143299319727891,-2.00947134344124,-2.02617971085002,
0.0388888888888889,0.0201388888888889,0.0805555555555556,0.047628967220784,6.99029126213592,6.149503274566,0.142755102040816,-2.00589892059353,-2.00174902349587,
0.0583333333333333,0.0270833333333333,0.108333333333333,0.0626695231815471,7.02439024390244,5.7867329562435,0.152528344671202,-1.98073568666838,-2.01382944038762,
0.0472222222222222,0.0201388888888889,0.0805555555555556,0.0478713553878169,7.30964467005076,6.09963595376241,0.13765306122449,-2.02299619299413,-2.02990704141062,
0.0416666666666667,0.025,0.1,0.0540061724867322,7.01754385964912,6.19367720321047,0.153809523809524,-1.96424076749639,-2.0108983568419,
0.0638888888888889,0.0215277777777778,0.0861111111111111,0.0555555555555556,6.64206642066421,5.59730790376766,0.156308106575964,-1.96231185482553,-1.97582453409417,
0.0611111111111111,0.0222222222222222,0.0888888888888889,0.054997194092287,7.2,6.14455602813778,0.14391156462585,-2.01173167364211,-2.02815000757255,
0.0638888888888889,0.0215277777777778,0.0861111111111111,0.0559706713322497,7.42268041237113,6.40336328882573,0.141938775510204,-2.02435210537571,-2.0440692744519,
0.0555555555555556,0.0243055555555556,0.0972222222222222,0.0580681804454635,7.49219562955255,6.03381631252042,0.13734693877551,-2.03104095597218,-2.04589597392531,
