lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0,0,0,0,5.14285714285714,NaN,0.241111111111111,-1.67609153490793,-1.79175946922805,
0,0,0,0,4.8,NaN,0.249999999999999,-1.57955599390973,-1.67623493913473,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,4.8,NaN,0.249999999999999,-1.57955599390973,-1.67623493913473,
0,0,0,0,4.23529411764706,NaN,0.263888888888888,-1.4557559892305,-1.51710639706103,
0,0,0,0,4.8,NaN,0.249999999999999,-1.57955599390973,-1.67623493913473,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,3.78947368421053,NaN,0.305555555555555,-1.26500137527307,-1.35797785498732,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,6.54545454545455,NaN,0.166213151927437,-1.93595450301858,-1.97920451743432,
0,0,0,0,5.14285714285714,NaN,0.24111111111111,-1.67609153490793,-1.79175946922805,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,4,NaN,0.361666666666666,-1.36476902460273,-1.58325845942048,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,5.14285714285714,NaN,0.24111111111111,-1.67609153490793,-1.79175946922805,
0,0,0,0,4.8,NaN,0.249999999999999,-1.57955599390973,-1.67623493913473,
0,0,0,0,4.5,NaN,0.233333333333333,-1.51792169058466,-1.54542290319359,
0,0,0,0,3.1304347826087,NaN,0.649999999999998,-0.777661295762167,-1.35797785498732,
0,0,0,0,3.78947368421053,NaN,0.263888888888888,-1.42891391702381,-1.44518587894808,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,5.53846153846154,NaN,0.186666666666666,-1.72751121688747,-1.74815545724768,
0,0,0,0,4.8,NaN,0.25,-1.57955599390973,-1.67623493913473,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,4.8,NaN,0.223809523809523,-1.7152738304396,-1.74815545724768,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,5.53846153846154,NaN,0.23469387755102,-1.77213938843753,-1.90728399932138,
0,0,0,0,3.6,NaN,0.319444444444444,-1.35797785498732,-1.42412991734677,
0,0,0,0,5.14285714285714,NaN,0.241111111111111,-1.67609153490793,-1.79175946922806,
0,0,0,0,5.14285714285714,NaN,0.241111111111111,-1.67609153490793,-1.79175946922806,
0,0,0,0,4.23529411764706,NaN,0.263888888888888,-1.4557559892305,-1.51710639706103,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,4.8,NaN,0.208333333333333,-1.58902691517397,-1.58902691517397,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,4,NaN,0.297222222222222,-1.30926495565487,-1.47350238508065,
0,0,0,0,6.54545454545455,NaN,0.157142857142857,-1.88865555474049,-1.90728399932138,
0,0,0,0,4.8,NaN,0.223809523809523,-1.7152738304396,-1.74815545724768,
0,0,0,0,4.8,NaN,0.249999999999999,-1.57955599390973,-1.67623493913473,
0,0,0,0,4.8,NaN,0.25,-1.57955599390973,-1.67623493913473,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,4.5,NaN,0.248333333333333,-1.55975206363535,-1.63263092715435,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,5.53846153846154,NaN,0.186666666666666,-1.72751121688747,-1.74815545724768,
0,0,0,0,4.8,NaN,0.248333333333333,-1.5213213764741,-1.66094743328692,
0,0,0,0,5.53846153846154,NaN,0.186666666666666,-1.72751121688747,-1.74815545724768,
0,0,0,0,4.8,NaN,0.208333333333333,-1.58902691517397,-1.58902691517397,
0,0,0,0,4,NaN,0.361666666666666,-1.36476902460272,-1.58325845942048,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,6.54545454545455,NaN,0.166213151927437,-1.93595450301858,-1.97920451743432,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,2.48275862068965,NaN,0.999999999999998,-1.11022302462516E-15,-1.11874333598575,
0,0,0,0,3.1304347826087,NaN,0.649999999999998,-0.777661295762167,-1.35797785498732,
0,0,0,0,3.27272727272727,NaN,0.699999999999998,-0.718800860938656,-1.47350238508065,
0,0,0,0,4.23529411764706,NaN,0.263888888888888,-1.4557559892305,-1.51710639706103,
0,0,0,0,4.5,NaN,0.248333333333333,-1.55975206363535,-1.63263092715435,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175434,-1.7045514452673,
0,0,0,0,6.54545454545455,NaN,0.166213151927437,-1.93595450301858,-1.97920451743432,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,2.88,NaN,0.583333333333332,-0.836988216785837,-1.19884931291362,
0,0,0,0,4.8,NaN,0.249999999999999,-1.57955599390973,-1.67623493913473,
0,0,0,0,5.53846153846154,NaN,0.186666666666666,-1.72751121688747,-1.74815545724768,
0,0,0,0,4.5,NaN,0.248333333333333,-1.55975206363535,-1.63263092715435,
0,0,0,0,5.14285714285714,NaN,0.241111111111111,-1.67609153490793,-1.79175946922805,
0,0,0,0,3.42857142857143,NaN,0.738095238095236,-0.666081956749561,-1.58902691517397,
0,0,0,0,4.5,NaN,0.248333333333333,-1.55975206363535,-1.63263092715435,
0,0,0,0,4.23529411764706,NaN,0.263888888888888,-1.4557559892305,-1.51710639706103,
0,0,0,0,5.14285714285714,NaN,0.241111111111111,-1.67609153490793,-1.79175946922806,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175434,-1.7045514452673,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,3.78947368421053,NaN,0.305555555555555,-1.26500137527307,-1.35797785498732,
0,0,0,0,3.6,NaN,0.319444444444444,-1.35797785498732,-1.42412991734677,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,6.54545454545455,NaN,0.157142857142857,-1.88865555474049,-1.90728399932138,
0,0,0,0,4.5,NaN,0.233333333333333,-1.51792169058466,-1.54542290319359,
0,0,0,0,4.8,NaN,0.25,-1.57955599390973,-1.67623493913473,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175434,-1.7045514452673,
0,0,0,0,4.23529411764706,NaN,0.382539682539682,-1.39389052658001,-1.6987829895138,
0,0,0,0,6.54545454545455,NaN,0.157142857142857,-1.88865555474049,-1.90728399932138,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,5.14285714285714,NaN,0.201111111111111,-1.68822355175433,-1.7045514452673,
0,0,0,0,6,NaN,0.174761904761905,-1.83999716172397,-1.863679987341,
0,0,0,0,6.54545454545455,NaN,0.166213151927437,-1.93595450301858,-1.97920451743432,
0,0,0,0,4.23529411764706,NaN,0.263888888888888,-1.4557559892305,-1.51710639706103,
0,0,0,0,4,NaN,0.361666666666666,-1.36476902460272,-1.58325845942048,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
0,0,0,0,3.6,NaN,0.319444444444444,-1.35797785498732,-1.42412991734677,
0,0,0,0,5.53846153846154,NaN,0.197142857142857,-1.76426210984275,-1.82007597536062,
