lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0,0,0,0,6.71641791044776,5.22480472254418,0.157902494331066,-1.95115474941717,-1.97964984524449,
0,0,0,0,7.14285714285714,4.17948498580484,0.139863945578231,-2.0017038654976,-2.00707747141285,
0,0,0,0,6.61764705882353,2.78829081977337,0.15704081632653,-1.94319586033681,-1.96548242397831,
0,0,0,0,7.5,4.84332581096323,0.136530612244898,-2.02810969445357,-2.04426806329855,
0,0,0,0,6.52173913043478,4.78230145091678,0.172142857142857,-1.92346980275449,-1.98001981095796,
0,0,0,0,7.5,5.34321241590383,0.136530612244898,-2.02810969445357,-2.04426806329855,
0,0,0,0,7.75862068965517,5.50149239397406,0.135714285714286,-2.037815793367,-2.0640170503921,
0,0,0,0,7.5,5.25308945909241,0.136530612244898,-2.02810969445357,-2.04426806329855,
0,0,0,0,4.94505494505494,NaN,0.251031746031745,-1.62065248371112,-1.75858680643405,
0,0,0,0,6.81818181818182,5.13708229690358,0.156496598639456,-1.96402444448804,-1.99709145003665,
0,0,0,0,5.92105263157895,NaN,0.187142857142857,-1.80434577108638,-1.85942881514923,
0,0,0,0,6.71641791044776,5.0347170266384,0.154829931972789,-1.9591524096949,-1.98292402877046,
0,0,0,0,6.71641791044776,4.92544202252729,0.157176870748299,-1.9578519115426,-1.98866906539612,
0,0,0,0,6.61764705882353,5.16047321777243,0.163843537414966,-1.92062803958759,-1.96832324279147,
0,0,0,0,6.33802816901408,NaN,0.163809523809524,-1.86927948967909,-1.89050440469581,
0,0,0,0,6.61764705882353,4.42499502241041,0.15704081632653,-1.94319586033681,-1.96548242397831,
0,0,0,0,7.03125,4.81340934191668,0.144149659863946,-1.99027060909961,-2.00036563356262,
0,0,0,0,5.76923076923077,5.74712651509385,0.182755102040816,-1.85010935600586,-1.87917780224278,
0,0,0,0,6.42857142857143,5.45918763041453,0.160408163265306,-1.92023641157652,-1.94573343688476,
0,0,0,0,6,4.78580787109985,0.18312925170068,-1.81923684594518,-1.90086420592426,
0,0,0,0,6.71641791044776,5.44653299454466,0.151746031746032,-1.97336071881883,-1.97680902643134,
0,0,0,0,6.25,4.05677871263666,0.168628117913832,-1.90013493305214,-1.93344003320717,
0,0,0,0,7.6271186440678,5.03536100878975,0.136734693877551,-2.02120284245773,-2.05269044793907,
0,0,0,0,6.81818181818182,4.86792859079451,0.151485260770975,-1.96314208824669,-1.98061664646907,
0,0,0,0,7.25806451612903,4.62100336305895,0.139047619047619,-2.01995486312164,-2.024519076205,
0,0,0,0,7.14285714285714,4.87301274245507,0.136734693877551,-2.02120284245773,-2.00878801820314,
0,0,0,0,6.61764705882353,4.45010873374589,0.166712018140589,-1.94849572719065,-1.99134641341099,
