lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0833333333333333,0.0333333333333333,0.133333333333333,0.097182531580755,6.54545454545455,NaN,0.157142857142857,-1.88865555474049,-1.90728399932138,
0.116666666666667,0.0541666666666667,0.216666666666667,0.129099444873581,6.54545454545455,NaN,0.157142857142857,-1.88865555474049,-1.90728399932138,
0.15,0.0708333333333333,0.283333333333333,0.163299316185545,6.54545454545455,NaN,0.157142857142857,-1.88865555474049,-1.90728399932138,
0.0666666666666667,0.0458333333333333,0.183333333333333,0.102740233382816,7.2,NaN,0.142244897959184,-2.00878128177694,-2.0228085294147,
0.116666666666667,0.0375,0.15,0.10137937550497,6.54545454545455,NaN,0.157142857142857,-1.88865555474049,-1.90728399932138,
