lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.024123676012461,0.00901066978193146,0.0360426791277258,0.0226810868603666,5.27846934071001,NaN,0.246666666666666,-1.63767090278549,-1.8003855677339,
0.0484380952380952,0.0206547619047619,0.0826190476190476,0.0513882202812422,3.01476620180476,NaN,0.279999999999999,-1.46315431020412,-1.29329262211627,
0.0408540880503144,0.0146996855345912,0.0587987421383648,0.0377035436508156,5.40192307692308,NaN,0.21047619047619,-1.75358236528789,-1.81245441349956,
0.0465320388349514,0.0171440129449838,0.0685760517799353,0.0465478559963187,4.40024885939444,1.2349193717779,0.286666666666666,-1.49452855425168,-1.62763886306523,
0.043978431372549,0.0181539215686275,0.0726156862745098,0.0441245471728205,4.40847457627119,NaN,0.239999999999999,-1.6094379124341,-1.62338801529069,
0.00642424242424242,0.0035469696969697,0.0141878787878788,0.00831341310567235,7.38705738705739,1.21045937706019,0.138265306122449,-2.01826187900288,-2.03464808577753,
0.0399883495145631,0.0223769417475728,0.0895077669902913,0.0519813827505449,4.33905930470348,NaN,0.28,-1.41293362607351,-1.62252700736627,
0.0454646464646465,0.0224944444444444,0.0899777777777778,0.0548048888257251,4.25206073752712,NaN,0.239999999999999,-1.59392512634678,-1.64460669120702,
0.0435724919093851,0.025923786407767,0.103695145631068,0.0599554944715674,3.95710555762775,NaN,0.279999999999999,-1.41293362607351,-1.53163099667666,
0.0202849056603773,0.0135627358490566,0.0542509433962264,0.0300809282695848,5.54590325765054,1.11976760239478,0.184920634920635,-1.81094412987542,-1.81436658301638,
0.0310294117647059,0.0135299019607843,0.0541196078431373,0.0344171191298235,4.78564857405704,NaN,0.258412698412698,-1.55551287425278,-1.71165783038464,
0.0155807339449542,0.00707599388379205,0.0283039755351682,0.0176878313061586,5.59105882352941,NaN,0.2,-1.70947277658421,-1.75720628566687,
0.0384859813084112,0.0133898753894081,0.0535595015576324,0.0354461232486894,4.57411106671994,NaN,0.286666666666666,-1.52329676149686,-1.70975357760429,
0.0293274509803922,0.0134259803921569,0.0537039215686275,0.0315232026736668,6.39852398523985,NaN,0.171054421768707,-1.91269732900687,-1.96084111619219,
0.0478615384615385,0.0133532051282051,0.0534128205128205,0.0391709674083428,4.22830336200156,NaN,0.383673469387754,-1.40893295694762,-1.72985104504447,
0.0386812297734628,0.0173904530744337,0.0695618122977346,0.0437088452284301,4.28646464646465,NaN,0.279999999999999,-1.46315431020412,-1.59297287520239,
0.0457290322580645,0.0234709677419355,0.0938838709677419,0.0549639014699067,3.11003236245955,NaN,0.999999999999998,-1.11022302462516E-15,-1.43035269978043,
0.0203657320872274,0.00958668224299065,0.0383467289719626,0.0231090528931403,6.73074661963551,NaN,0.154421768707483,-1.96550692064385,-1.98628267463013,
0.0300343042071198,0.016748786407767,0.066995145631068,0.0395770126136387,4.66739991201056,NaN,0.233333333333333,-1.60582529314988,-1.63886090307468,
0.0642166666666666,0.0219958333333333,0.0879833333333333,0.0609454423599045,3.25194071983063,1.11759194798336,0.399999999999999,-1.22752941145721,-1.39006550785172,
0.0562383838383838,0.0279136363636364,0.111654545454545,0.0637630210048787,3.5293482175009,1.33022411166076,0.277777777777777,-1.40672369477982,-1.38593146877735,
0.0225823899371069,0.0156819182389937,0.0627276729559749,0.0342208324851113,5.45436893203884,NaN,0.182698412698412,-1.78315995860209,-1.78253477524462,
0.0334410256410256,0.0181115384615385,0.0724461538461539,0.0438632040623053,4.31604150039904,NaN,0.277777777777777,-1.40672369477982,-1.56084342242871,
0.0344818181818182,0.0166626262626263,0.0666505050505051,0.0393925334895463,3.10452961672474,NaN,0.399999999999999,-1.22752941145721,-1.3072610509407,
0.0286866043613707,0.0124452492211838,0.0497809968847352,0.0293187996875758,6.61409589832467,1.1485673546511,0.153197278911564,-1.96107223285377,-1.96931723099305,
