lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0102266666666667,0.00634,0.02536,0.016841673181592,6.2882096069869,NaN,0.170918367346939,-1.87071655275271,-1.9247272675646,
0.0108933333333333,0.00460666666666667,0.0184266666666667,0.0124876899384954,6.34920634920635,NaN,0.164897959183673,-1.90683553363729,-1.94014800098779,
0.0265733333333333,0.0116533333333333,0.0466133333333333,0.0289245240045344,5.7738572574178,NaN,0.192074829931973,-1.80074886694741,-1.87059897305296,
0.0212,0.00924666666666667,0.0369866666666667,0.0242719078589037,5.7784911717496,NaN,0.187063492063492,-1.84334895217166,-1.89068434660223,
0.0165733333333333,0.00943333333333333,0.0377333333333333,0.0209215295807931,6.26631853785901,NaN,0.164818594104308,-1.92581412913845,-1.94062021537369,
0.0272533333333334,0.0131433333333333,0.0525733333333334,0.0313181097769326,5.30973451327434,NaN,0.203809523809523,-1.75429530881769,-1.79785817552563,
0.0126533333333333,0.00453666666666666,0.0181466666666666,0.0120048508713955,7.11462450592885,NaN,0.138877551020408,-2.00525300819531,-2.00425067571359,
0.02908,0.01683,0.06732,0.0380241654156348,4.8032021347565,NaN,0.239999999999999,-1.6094379124341,-1.66763080475248,
0.02232,0.01297,0.05188,0.030426321937866,5.54272517321016,NaN,0.183809523809524,-1.80903299589977,-1.81236964920534,
0.017,0.00994000000000001,0.03976,0.0233729302113934,6.09137055837563,NaN,0.176167800453514,-1.90811501840986,-1.94127700636515,
0.0325733333333333,0.01192,0.04768,0.0329314925261519,5.30973451327434,NaN,0.238095238095237,-1.70677065854507,-1.81681237180382,
0.0200666666666667,0.0124166666666667,0.0496666666666667,0.0274848839263411,4.84522207267833,NaN,0.233333333333333,-1.58588130530282,-1.67121838504298,
0.0288133333333333,0.01212,0.04848,0.0291408655404133,6.67903525046382,NaN,0.165226757369614,-1.93045311741149,-1.98622880957316,
0.0181733333333333,0.01015,0.0406,0.0233743030793315,5.07042253521127,NaN,0.210430839002267,-1.76030512493493,-1.78157968390897,
0.01768,0.0113,0.0452,0.0262382316477311,6.10687022900763,NaN,0.190068027210884,-1.82975914358011,-1.93610178252291,
0.0276533333333333,0.00876666666666667,0.0350666666666667,0.0243440999012081,5.72792362768497,NaN,0.178537414965986,-1.87659140432408,-1.87999748534717,
0.0169866666666667,0.0107033333333333,0.0428133333333334,0.0237470484715704,5.87755102040816,NaN,0.172573696145124,-1.88229504919935,-1.89116923469693,
0.02288,0.00833333333333334,0.0333333333333333,0.022998913984022,5.59006211180124,NaN,0.205293367346938,-1.82597567153186,-1.88124845958594,
0.0253866666666667,0.00792333333333333,0.0316933333333333,0.0240307728640684,5.89198036006547,NaN,0.191428571428571,-1.7489144731126,-1.83220025584643,
0.02408,0.01458,0.05832,0.0322069530105259,6.00500417014178,NaN,0.186292517006802,-1.82181522546356,-1.90897666564247,
0.0191866666666667,0.01426,0.05704,0.0293280904405468,5.58572536850271,NaN,0.197845804988662,-1.82630154217898,-1.87223717025053,
0.03464,0.01533,0.06132,0.035810543450529,4.2654028436019,NaN,0.265907029478457,-1.61068532768265,-1.68814697578244,
0.0119333333333333,0.00567,0.02268,0.0141551592478973,7.14285714285714,NaN,0.151575963718821,-1.97081678768138,-2.01873928779283,
0.0306133333333333,0.0105133333333333,0.0420533333333333,0.0291942551426361,5.34521158129176,NaN,0.238095238095237,-1.70677065854507,-1.82247105430591,
0.0227733333333333,0.00782666666666667,0.0313066666666667,0.0212237435173178,6.11205432937182,NaN,0.188390022675737,-1.86594405693353,-1.93852769706512,
0.02588,0.0157133333333333,0.0628533333333333,0.0344544375468047,5.27472527472527,NaN,0.182698412698412,-1.80445394708627,-1.77184668528909,
0.0264933333333334,0.0109333333333333,0.0437333333333334,0.0263819129960914,5.83941605839416,NaN,0.19437641723356,-1.8194248632691,-1.90165439990941,
0.0204133333333333,0.0105566666666667,0.0422266666666667,0.0246083960378477,5.3019145802651,NaN,0.238367346938775,-1.69363186137292,-1.83827405612928,
0.0088,0.00783333333333333,0.0313333333333333,0.0162828717095944,6.87022900763359,NaN,0.154353741496598,-1.96743014890924,-1.99799030940264,
0.0158933333333333,0.0119033333333333,0.0476133333333333,0.0297300835294263,6.07594936708861,NaN,0.175079365079365,-1.81180821062082,-1.85292856802033,
0.0105466666666667,0.00374,0.01496,0.0098307544640955,6.85714285714286,NaN,0.154149659863945,-1.96041206123003,-1.99216706109997,
0.03336,0.0150033333333333,0.0600133333333333,0.0357589286441551,5.72337042925278,NaN,0.18031746031746,-1.82073831558371,-1.83014697197144,
0.0174133333333333,0.0103666666666667,0.0414666666666667,0.0248631668672087,5.78313253012048,NaN,0.186031746031746,-1.78778236404597,-1.83562768732445,
0.0203466666666667,0.0132333333333333,0.0529333333333333,0.0287287761273915,6.49819494584838,NaN,0.161643990929705,-1.92229265047035,-1.95240219259693,
0.00572,0.00445,0.0178,0.0103666559485475,7.12871287128713,NaN,0.137448979591837,-2.02777546048072,-2.01132027194495,
0.0112533333333333,0.00520999999999999,0.02084,0.0136748788335075,7.15705765407555,NaN,0.14781179138322,-1.98915910567635,-2.0198875055399,
0.0155866666666667,0.00587333333333333,0.0234933333333333,0.0143443554520004,6.74157303370787,NaN,0.153208616780045,-1.96737070674568,-1.982930860503,
0.03924,0.0138933333333333,0.0555733333333333,0.0382395141763653,4.94505494505495,NaN,0.289206349206348,-1.57627661000233,-1.77168734174039,
0.0150533333333333,0.00828999999999999,0.03316,0.0195910637224674,5.72337042925278,NaN,0.176190476190476,-1.80938867636334,-1.82125718126958,
0.0120266666666667,0.00782333333333333,0.0312933333333333,0.0183881604421009,7.0935960591133,NaN,0.142414965986394,-1.99840992724596,-2.00866027248965,
0.0191333333333334,0.0103166666666667,0.0412666666666667,0.0264790936400777,5.70071258907363,NaN,0.186031746031746,-1.79600661711791,-1.83168761606256,
0.0270533333333333,0.01112,0.04448,0.0262803247062639,5.26315789473684,NaN,0.251299603174602,-1.70615602746663,-1.85317711221342,
0.0226533333333333,0.0140266666666667,0.0561066666666667,0.0314316443519372,6.03015075376884,NaN,0.18031746031746,-1.79694186671248,-1.88172189705307,
0.0298533333333333,0.00907666666666667,0.0363066666666667,0.0252876324624421,6.08108108108108,NaN,0.187596371882086,-1.86193940590727,-1.93626472227773,
0.01812,0.00721000000000001,0.02884,0.0195497814707878,6.71015843429636,NaN,0.160272108843537,-1.92287473764494,-1.98135672609728,
0.0162666666666667,0.00881666666666667,0.0352666666666667,0.02307479625527,6.52765185856754,NaN,0.155079365079365,-1.90261047269124,-1.9099780724648,
0.00849333333333333,0.00596,0.02384,0.0135737197063541,6.46900269541779,NaN,0.158900226757369,-1.93822656272361,-1.9525576122365,
0.0405866666666667,0.0114833333333333,0.0459333333333333,0.034742473525451,4.66926070038911,NaN,0.29063492063492,-1.51529089726437,-1.73033011685212,
0.0247733333333333,0.00815333333333333,0.0326133333333333,0.0218257340464569,5.58139534883721,NaN,0.242993197278911,-1.74778241536769,-1.90913266678383,
0.0325466666666667,0.0117866666666667,0.0471466666666667,0.031823094339384,4.69667318982387,NaN,0.246984126984126,-1.63188870421738,-1.7111115866011,
0.0172533333333333,0.00661333333333334,0.0264533333333333,0.0173835170971431,6.13810741687979,NaN,0.170963718820861,-1.9089075951469,-1.93118115368997,
0.02376,0.0108333333333333,0.0433333333333333,0.0262221619584995,4.59476707083599,NaN,0.269206349206349,-1.54860478441169,-1.7016050611078,
0.0189066666666667,0.0112366666666667,0.0449466666666667,0.0247368083812138,6.45739910313901,NaN,0.167324263038549,-1.88924706170683,-1.95084158639614,
0.03044,0.0115066666666667,0.0460266666666667,0.0282670251549595,5.7784911717496,NaN,0.188718820861678,-1.83058512288151,-1.88844225658124,
0.0218266666666667,0.0128566666666667,0.0514266666666667,0.028661066119583,5.84890333062551,NaN,0.173072562358276,-1.90175282791214,-1.90060770438536,
0.02,0.0119066666666667,0.0476266666666667,0.0264908873220795,5.99500416319734,NaN,0.179603174603174,-1.87614004862438,-1.91720351222976,
0.0185066666666667,0.00875,0.035,0.0214654368177724,5.10276399716513,NaN,0.230555555555555,-1.57556571662346,-1.70018891734164,
0.027,0.00955,0.0382,0.0262374117964745,4.46650124069479,NaN,0.306031746031745,-1.51786813636014,-1.68800128216779,
0.026,0.0134566666666667,0.0538266666666667,0.030018915518201,5.38519072550486,NaN,0.197777777777777,-1.7471124440214,-1.78694615599333,
0.0126133333333333,0.00840666666666667,0.0336266666666667,0.0198723571268679,6.77328316086548,NaN,0.15578231292517,-1.95453467770296,-1.97831322177793,
0.0147733333333333,0.0113566666666667,0.0454266666666667,0.0239411500698414,6.38297872340426,NaN,0.158265306122449,-1.93578469582866,-1.94343068037566,
0.02732,0.0140033333333333,0.0560133333333334,0.0324349961889589,5.03848845346396,NaN,0.201318027210884,-1.77900216598379,-1.80475124640757,
0.0231066666666667,0.00876666666666666,0.0350666666666666,0.021949092616021,4.60652591170825,NaN,0.31111111111111,-1.46134583542971,-1.71368406296073,
0.0273466666666666,0.0127766666666667,0.0511066666666666,0.0310030249420207,5.29022777369581,1.49603315846443,0.218412698412698,-1.72120042673335,-1.80065862330622,
0.0261466666666667,0.01632,0.06528,0.0372591071641104,5.01043841336117,NaN,0.231111111111111,-1.59118916307688,-1.68612686111018,
0.0151333333333333,0.0104866666666667,0.0419466666666667,0.024140989577434,5.80645161290323,NaN,0.176666666666666,-1.81743054151149,-1.82914464417209,
0.0233866666666667,0.0115066666666667,0.0460266666666667,0.0303683870716463,5.17241379310345,NaN,0.230555555555555,-1.59641070481801,-1.7151696843798,
0.0160533333333333,0.0136166666666667,0.0544666666666667,0.0289230734497179,5.70975416336241,NaN,0.165073696145124,-1.81362279691095,-1.81992813991728,
