lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0239066666666667,0.015015,0.06006,0.0373856443036629,5.59440559440559,1.90973387618316,0.19,-1.77452429287056,-1.81068055274667,
0.0274133333333334,0.0165816666666667,0.0663266666666667,0.036449155454322,5.40540540540541,2.03132714248225,0.203809523809523,-1.73031124904838,-1.79092126551986,
0.0269666666666667,0.0147283333333333,0.0589133333333333,0.0354603409145735,5.21361332367849,2.27183918384823,0.193333333333333,-1.709476590723,-1.71063641155782,
0.03342,0.0208033333333333,0.0832133333333333,0.0463731910099407,5.28246515040352,2.25614455012079,0.193333333333333,-1.71758859451062,-1.74443801074957,
0.00957333333333332,0.00654499999999999,0.02618,0.0160462539761362,7.12166172106825,2.08719186367592,0.147494331065759,-1.99306973638682,-2.01996956964236,
0.0305866666666667,0.0147133333333333,0.0588533333333333,0.0394602460993621,5.80177276390008,2.14201213456158,0.186031746031746,-1.79600661711791,-1.84290793519185,
0.03488,0.0194816666666667,0.0779266666666667,0.0468782707303359,5.11727078891258,2.19932561020894,0.188344671201814,-1.7455691871399,-1.73768964012377,
0.0198733333333334,0.010275,0.0411,0.0262984756634719,5.9016393442623,1.43899174069255,0.171360544217687,-1.91177947949846,-1.91399407594106,
0.0306466666666667,0.0226533333333333,0.0906133333333333,0.0491294209206663,4.55407969639469,2.18831886989972,0.231111111111111,-1.59118916307688,-1.58845954604602,
0.02622,0.0116383333333333,0.0465533333333333,0.0288809564323006,5.41353383458647,1.51317585642561,0.232222222222222,-1.71895717176587,-1.82602058245071,
0.0186866666666667,0.01575,0.063,0.0352107843328338,6.59340659340659,2.16258550150928,0.15827664399093,-1.95185238409465,-1.98140326178614,
0.02454,0.0116533333333333,0.0466133333333333,0.0268109322644493,7.02439024390244,2.08439049647774,0.145578231292517,-2.00044566069686,-2.01214054205484,
0.0213333333333333,0.00996333333333333,0.0398533333333333,0.0236048563741541,7.05190989226249,1.31627027527397,0.15250566893424,-1.95653743199038,-2.00836246548222,
0.0260866666666667,0.0160733333333333,0.0642933333333333,0.0359669502614708,5.99500416319734,2.17439738132931,0.176791383219954,-1.88888401856192,-1.91764519888562,
0.0113333333333333,0.00929833333333333,0.0371933333333333,0.0196203760299224,6.86367969494757,1.34469879480625,0.154557823129251,-1.9664509035992,-1.99862235558197,
0.0176133333333333,0.0117133333333333,0.0468533333333333,0.027242951381963,6.61157024793388,1.43633780103836,0.170952380952381,-1.91559201002245,-1.9848529224457,
0.0113666666666667,0.01002,0.04008,0.025839574299899,5.8252427184466,1.66442496487834,0.193333333333333,-1.709476590723,-1.84134392120317,
0.0198266666666667,0.0105783333333333,0.0423133333333333,0.0258289028458861,5.34918276374443,2.08261296125747,0.266678004535147,-1.67809971718098,-1.87939056246951,
0.0219066666666667,0.014695,0.05878,0.0369962352439032,6.06571187868576,1.92330531110178,0.173968253968254,-1.83788474817191,-1.86902839211435,
0.0418266666666667,0.015135,0.06054,0.0397955893703477,5.8252427184466,2.02771653881831,0.179603174603174,-1.84378905934541,-1.86422845225534,
