lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0366266666666667,0.01415,0.0566,0.0403536808179323,5.13552068473609,2.19979241347112,0.193333333333333,-1.71758859451062,-1.70979877480466,
0.0246266666666667,0.0212733333333333,0.0850933333333334,0.051804897237402,5.59875583203732,2.28873703878514,0.187142857142857,-1.73961860365098,-1.77558890528388,
0.01732,0.01694,0.06776,0.0459194289550246,6.83111954459203,1.95060213100678,0.143333333333333,-1.94425175634567,-1.93377205753179,
0.0489733333333334,0.0326066666666667,0.130426666666667,0.0739980179914751,4.64816010329245,2.05271389005599,0.243650793650793,-1.58264735064591,-1.66093702976442,
0.0312266666666667,0.0138866666666667,0.0555466666666667,0.0320370063797755,6.26631853785901,2.20984878084914,0.2,-1.70947277658421,-1.89130302634818,
0.0303333333333334,0.0178333333333333,0.0713333333333333,0.0404136940487586,6.6543438077634,2.09055982167411,0.171337868480725,-1.88809401122106,-1.966833826791,
0.0619066666666667,0.0308133333333333,0.123253333333333,0.0715322261486232,3.36291452592247,2.11156914800772,0.277777777777777,-1.40672369477982,-1.3551160317388,
0.0354666666666667,0.0240166666666667,0.0960666666666667,0.0556535633280665,5,1.66869812013564,0.239999999999999,-1.6094379124341,-1.76504795634166,
0.0332933333333333,0.02234,0.08936,0.0495674032673356,4.83870967741935,2.19910897095758,0.272698412698412,-1.47027489691619,-1.72831714918288,
0.0245333333333333,0.0162633333333333,0.0650533333333334,0.0495847682705531,6.52173913043478,2.16693613031634,0.165022675736961,-1.90765965064474,-1.93833849144592,
0.04024,0.02983,0.11932,0.0696263985696358,5.01043841336117,2.06169994881076,0.228095238095238,-1.61352427301338,-1.73288205632592,
0.02868,0.02376,0.09504,0.0559963506747439,5.04555010511563,1.94179984065177,0.193333333333333,-1.71758859451062,-1.69489040287021,
0.04152,0.0345966666666667,0.138386666666667,0.0763055006026579,4.41446965052115,2.15537811732337,0.277777777777777,-1.40672369477982,-1.56352522702704,
0.0550666666666667,0.0318733333333333,0.127493333333333,0.0716913557473207,4.20560747663551,2.27375680852037,0.230555555555555,-1.57556571662346,-1.54456016003095,
0.0422266666666667,0.0216833333333333,0.0867333333333333,0.0490504701529172,4.8032021347565,2.15722937386825,0.193333333333333,-1.709476590723,-1.64528710622494,
0.0313866666666666,0.01997,0.07988,0.0527705372343318,5.62939796716184,2.17015916170086,0.2,-1.6094379124341,-1.75464563214273,
0.0334266666666667,0.0299466666666667,0.119786666666667,0.0697823906472431,5.48780487804878,2.04008862468572,0.18625141723356,-1.85717119195944,-1.81017795398488,
0.0460933333333333,0.02472,0.09888,0.053797166385518,3.77754459601259,1.58478993769706,0.334999999999999,-1.33136678010348,-1.51437200554963,
0.0294,0.02092,0.08368,0.0583176070229985,6.27177700348432,1.96477819035789,0.163253968253968,-1.87672361468586,-1.88624572166057,
0.0326266666666667,0.0194433333333333,0.0777733333333333,0.0476274038763399,5.84890333062551,2.02210712822096,0.177539682539682,-1.83628717378791,-1.87142928911043,
0.07156,0.0350566666666667,0.140226666666667,0.0841357865463786,3.93227744401966,2.12557226648483,0.277777777777777,-1.40672369477982,-1.47850002188718,
0.03884,0.03207,0.12828,0.0715000108780101,4.57142857142857,2.11825063701413,0.233333333333333,-1.52834489081247,-1.55896065333865,
0.0211333333333333,0.0143733333333333,0.0574933333333333,0.0336015502287882,6.21761658031088,1.85459660453791,0.164920634920635,-1.87428414805697,-1.88326209123219,
0.02644,0.02112,0.08448,0.0487341723593985,5.34521158129176,1.99956684397671,0.191111111111111,-1.7683497721514,-1.78067433627952,
0.0353466666666667,0.0210266666666667,0.0841066666666667,0.0487477826276346,6.33245382585752,1.71191760198562,0.162290249433106,-1.92910010964216,-1.94273154801694,
0.0272133333333333,0.0119,0.0476,0.0366014693086979,5.7462090981644,1.90647551751195,0.193333333333333,-1.68838702255263,-1.76801091866676,
0.0354266666666667,0.0177933333333333,0.0711733333333333,0.0445911680343391,4.74620962425841,1.90413653917684,0.208333333333333,-1.58902691517397,-1.58234146870791,
0.0315733333333333,0.01556,0.06224,0.0347507007123597,6.38864241348713,1.53283895079879,0.162698412698413,-1.87496853618791,-1.89243766203223,
0.0419333333333333,0.0183433333333333,0.0733733333333333,0.0501994103551028,4.93827160493827,1.63625601036761,0.239999999999999,-1.6094379124341,-1.723598887621,
0.02516,0.0225933333333333,0.0903733333333334,0.053874106746913,5.86319218241042,1.91622373702567,0.179206349206349,-1.79888527026767,-1.82802259447349,
0.0370933333333333,0.0210666666666667,0.0842666666666667,0.0512552861230484,6.50994575045208,2.25355194719026,0.16656320861678,-1.90305130362848,-1.94334508336231,
0.0430666666666667,0.0341733333333333,0.136693333333333,0.0702627829413742,4.07701019252548,1.96724527477776,0.304166666666666,-1.42796282190866,-1.46974056838781,
0.0450933333333334,0.0278166666666667,0.111266666666667,0.0611988438525508,4.00890868596882,1.96308316200215,0.263888888888888,-1.42891391702381,-1.46882944139565,
0.0546266666666667,0.0290666666666667,0.116266666666667,0.0704859298804457,4.74308300395257,2.12272767994093,0.259999999999999,-1.56327024540059,-1.66863459062956,
0.0217333333333333,0.0194966666666667,0.0779866666666666,0.0468887799893417,4.56563094483196,2.10398064626252,0.286666666666666,-1.49452855425168,-1.68179893961622,
0.0266133333333334,0.0255833333333333,0.102333333333333,0.0574765235166112,5.57275541795666,1.78605701167382,0.188888888888889,-1.72541414364004,-1.75491378235512,
0.0329866666666667,0.0307266666666667,0.122906666666667,0.0726617784288579,5.66483084185681,2.2162495961177,0.2,-1.70947277658421,-1.76422736304408,
0.0411733333333333,0.0238233333333333,0.0952933333333333,0.0576092909173512,5.75079872204473,1.58576566876705,0.174659863945578,-1.8495251275937,-1.85930324722227,
0.0743866666666667,0.0494033333333333,0.197613333333333,0.103973356416173,3.09677419354839,2.05176950692317,0.333333333333332,-1.09861228866811,-1.19232180882426,
0.0726666666666667,0.0425,0.17,0.0941894761755379,3.97570403092214,2.29995239795,0.277777777777777,-1.40672369477982,-1.46462611263723,
0.0260933333333333,0.02139,0.08556,0.0501023060014873,3.88768898488121,1.74989571841943,0.399999999999999,-1.22752941145721,-1.51165786431447,
0.03592,0.0128433333333333,0.0513733333333333,0.037638729462557,5.23255813953488,2.16879731269004,0.25031746031746,-1.64110153038543,-1.80048650203376,
0.0435866666666667,0.03415,0.1366,0.0754081162740457,4.93150684931507,2.15717858400013,0.193333333333333,-1.68838702255263,-1.64435679929534,
0.0310533333333333,0.01733,0.06932,0.0412315240777949,5.21739130434783,2.15953597962713,0.233333333333333,-1.58588130530282,-1.71900974399825,
0.0344133333333334,0.02169,0.08676,0.0515047372147025,5.38922155688623,1.91450206617133,0.190555555555555,-1.72164615135371,-1.73717421659231,
0.04844,0.02514,0.10056,0.0609870543640206,5.09915014164306,2.13024216106241,0.191111111111111,-1.71408754118701,-1.70093677446922,
0.02232,0.0101466666666667,0.0405866666666667,0.024284941836455,7.18562874251497,1.9557138037139,0.140306122448979,-2.02072650617464,-2.02310564728449,
0.0194266666666667,0.0162933333333333,0.0651733333333333,0.0402975598930423,6.04534005037783,2.16062431685508,0.176111111111111,-1.81526665558504,-1.8341138484595,
0.0408533333333333,0.0218066666666667,0.0872266666666667,0.0564640392934594,5.61622464898596,2.04794542142937,0.182698412698412,-1.78657172230543,-1.80398162157165,
0.04432,0.0217,0.0868,0.0579093421747399,5.12091038406828,1.63183005373017,0.193333333333333,-1.71758859451062,-1.70663726296921,
0.0167466666666667,0.00673333333333333,0.0269333333333333,0.0184145160131892,6.61764705882353,1.39696755452951,0.146031746031746,-1.93489730627731,-1.91437198232783,
0.06404,0.0463866666666667,0.185546666666667,0.0983265525345689,3.73056994818653,1.97315933431033,0.305555555555555,-1.26500137527307,-1.34970670006992,
0.0278533333333333,0.0176266666666667,0.0705066666666667,0.0484568334820912,6.47482014388489,2.18474921534551,0.155,-1.90426608216546,-1.9109627440696,
0.02784,0.02298,0.09192,0.0552559346234512,5.86319218241042,1.84983454924271,0.175079365079365,-1.83218751308133,-1.83730959280461,
0.04716,0.0222633333333333,0.0890533333333333,0.052088384715042,5.58139534883721,2.10441148977656,0.204410430839002,-1.76217569706485,-1.86474472378431,
0.0459066666666667,0.03079,0.12316,0.0672778490870344,4.87144790257104,2.20916354306893,0.21,-1.62687951722625,-1.63707395151225,
0.0299733333333333,0.0167366666666667,0.0669466666666667,0.0424682762646294,5.48780487804878,1.95295841235984,0.190555555555555,-1.71768842956413,-1.74574515083726,
0.0383866666666667,0.02671,0.10684,0.0605186355137361,4.80961923847695,1.62213955644113,0.21,-1.62687951722625,-1.62954151682457,
0.05636,0.0386133333333333,0.154453333333333,0.0819302293960471,4.04040404040404,1.98372207798002,0.277777777777777,-1.40672369477982,-1.48727121191169,
0.0306666666666667,0.02591,0.10364,0.055351702974906,4.94166094715168,2.20438177091726,0.193543083900227,-1.74102001144506,-1.68093527454439,
0.0363866666666667,0.0208733333333333,0.0834933333333333,0.0496670765083761,4.51127819548872,2.17780714217392,0.277777777777777,-1.40672369477982,-1.59912294483561,
0.0419733333333334,0.02473,0.09892,0.0606507730096383,4.59183673469388,2.20432317363034,0.239999999999999,-1.6094379124341,-1.66004472459786,
0.0211866666666667,0.0164533333333333,0.0658133333333333,0.0418427914938762,6.14334470989761,1.95742745341258,0.182681405895691,-1.8571080071827,-1.90241152498177,
0.0416133333333333,0.01681,0.06724,0.0454151164261416,5.51301684532925,1.71320927344296,0.193333333333333,-1.68838702255263,-1.76879945764572,
0.0569066666666667,0.0211233333333333,0.0844933333333333,0.0606956385033829,4.33473810957255,2.26229324769606,0.373968253968253,-1.32913722026798,-1.65766818489257,
0.0406666666666666,0.0201066666666667,0.0804266666666666,0.0510389933721703,5.38922155688623,2.08531836889312,0.202222222222222,-1.76991685651252,-1.80539964211419,
0.0375733333333333,0.0155333333333333,0.0621333333333333,0.0428173671929199,6.56335460346399,2.13584879957054,0.160442176870748,-1.90181864452289,-1.93874888629365,
0.01524,0.0115966666666667,0.0463866666666667,0.0248516022286961,5.88716271463614,1.97094113264052,0.201746031746031,-1.73415744463503,-1.86158999264842,
0.01956,0.00687333333333333,0.0274933333333333,0.0194076731675329,7.53926701570681,2.20924827967086,0.136734693877551,-2.03120810981847,-2.05023842894751,
0.0305466666666667,0.0151366666666667,0.0605466666666667,0.0355659862477871,6.64819944598338,2.07982145476394,0.15031746031746,-1.91954153974355,-1.9192773734852,
