lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.00596666666666668,0.003275,0.0131,0.00822502955077434,5.96520298260149,NaN,0.181133786848072,-1.84626299979636,-1.90745761626671,
0.00673333333333334,0.0039,0.0156,0.0093730109000968,5.15021459227468,NaN,0.224217687074829,-1.7278561811374,-1.803700292181,
0.00383333333333334,0.00101666666666667,0.00406666666666667,0.00319739477283199,6.34920634920635,NaN,0.165532879818594,-1.91861567022924,-1.9513556810551,
0.00796666666666665,0.002525,0.0101,0.00696172073237324,6.6543438077634,NaN,0.161643990929705,-1.93107585897069,-1.96761719818689,
0.0073,0.00333333333333334,0.0133333333333333,0.00835836241271113,7.17131474103586,NaN,0.139659863945578,-2.01775058437109,-2.01823577138667,
0.0053,0.00258333333333333,0.0103333333333333,0.00660984114786429,7.03812316715543,NaN,0.147743764172335,-1.98555356971253,-2.00808048115165,
0.00513333333333332,0.003475,0.0139,0.00754608066040467,6.99708454810496,NaN,0.147981859410431,-1.98572486248687,-2.0040797304813,
0.00643333333333332,0.003375,0.0135,0.00800860648164072,6.77328316086547,NaN,0.154183673469388,-1.96551997437199,-1.98462129648533,
0.00920000000000001,0.00330833333333334,0.0132333333333333,0.0086561474622888,5.38519072550486,NaN,0.194433106575963,-1.79524157400279,-1.8178948297597,
0.00563333333333332,0.00265833333333333,0.0106333333333333,0.00623199629154075,5.96520298260149,NaN,0.192018140589569,-1.80684544528668,-1.90996418887474,
0.00283333333333333,0.00110833333333333,0.00443333333333333,0.00324944439695294,6.86367969494757,NaN,0.150045351473923,-1.965602340205,-1.98465699225974,
0.00643333333333333,0.00311666666666667,0.0124666666666667,0.0071805292284065,5.66037735849057,NaN,0.231802721088435,-1.76305512382504,-1.91278684383223,
0.00393333333333334,0.00334166666666667,0.0133666666666667,0.00765063541297208,5.42168674698795,NaN,0.184036281179138,-1.83028703492058,-1.80776409865318,
0.004,0.00161666666666667,0.00646666666666667,0.00389072972304397,6.13287904599659,NaN,0.1818820861678,-1.87313788941151,-1.93123640936823,
0.00693333333333333,0.00350833333333333,0.0140333333333333,0.00863436287297575,7.72532188841202,NaN,0.136938775510204,-2.02773552972295,-2.061085922196,
0.00306666666666666,0.00125,0.005,0.00329224678432357,6.69144981412639,NaN,0.154149659863945,-1.96509052293412,-1.98088610695632,
0.00480000000000001,0.00168333333333333,0.00673333333333334,0.00445770244757444,4.63917525773196,NaN,0.338061224489795,-1.42210393660424,-1.76345495532571,
0.00630000000000003,0.00370833333333333,0.0148333333333333,0.00833266663999787,5.91133004926108,NaN,0.185861678004535,-1.8398704431966,-1.90257449360759,
0.002,0.0014,0.0056,0.00350840261214258,6.90316395014382,NaN,0.145861678004535,-1.99840466511321,-1.99847105745029,
0.00333333333333333,0.00243333333333333,0.00973333333333334,0.00573362402363849,6.3102541630149,NaN,0.166643990929705,-1.90566372339849,-1.93821710175685,
0.00513333333333335,0.00431666666666667,0.0172666666666667,0.00895705804876182,6.50994575045208,NaN,0.170204081632653,-1.87788260579492,-1.94291604414471,
0.0063,0.00392500000000001,0.0157,0.00937111400943227,5.37714712471994,NaN,0.203626700680272,-1.75683608136087,-1.81598062247574,
0.00606666666666666,0.00296666666666666,0.0118666666666666,0.00759524705179349,6.37732506643047,NaN,0.180035430839002,-1.84600255696254,-1.95459115887719,
0.00596666666666667,0.00269999999999999,0.0108,0.00685216916182184,5.49618320610687,NaN,0.217362528344671,-1.75507290704762,-1.83666354181516,
0.00609999999999999,0.00253333333333333,0.0101333333333333,0.00603885566790412,6.67903525046382,NaN,0.159659863945578,-1.93896632330191,-1.97429136919464,
0.00476666666666667,0.00320833333333333,0.0128333333333333,0.00793732392630608,5.83468395461913,NaN,0.189614512471655,-1.83406604465165,-1.89855898536435,
0.00636666666666667,0.00394166666666667,0.0157666666666667,0.00864561545910219,7.12166172106825,NaN,0.143571428571428,-2.01111798963434,-2.02186028855218,
0.0083,0.00299166666666667,0.0119666666666667,0.00756791472820177,6.26631853785901,NaN,0.190079365079365,-1.87089189009503,-1.96773123453122,
0.0049,0.00263333333333333,0.0105333333333333,0.00609544456495541,5.9504132231405,NaN,0.171651077097505,-1.88264917487803,-1.88670271354068,
0.00606666666666666,0.00299999999999999,0.012,0.00700468097457375,5.7738572574178,NaN,0.193820861678004,-1.84141575841408,-1.90421735352088,
0.0035,0.00260833333333333,0.0104333333333333,0.00621807401406934,6.56934306569343,NaN,0.160442176870748,-1.90181864452289,-1.94967573681879,
0.00943333333333334,0.004525,0.0181,0.0104635345632131,5.63821456538763,NaN,0.215419501133786,-1.7975089736971,-1.90162672302681,
0.005,0.0026,0.0104,0.00618097439279961,7.37704918032787,NaN,0.136938775510204,-2.02870360141691,-2.03542749934225,
0.00716666666666667,0.00356666666666666,0.0142666666666666,0.00859735101321589,6.26086956521739,NaN,0.168072562358276,-1.88099785750765,-1.95304727796965,
0.0035,0.001375,0.0055,0.00333666500166459,7.03812316715543,NaN,0.143537414965986,-2.00384118905973,-2.00679142356149,
0.00643333333333332,0.00290833333333333,0.0116333333333333,0.00705683278028386,6.54545454545455,NaN,0.162630385487528,-1.93660974813103,-1.97122645118646,
0.00773333333333334,0.00271666666666666,0.0108666666666667,0.0068903313901921,6.45161290322581,NaN,0.16,-1.88925380402248,-1.92560212250615,
0.00386666666666667,0.00201666666666666,0.00806666666666666,0.00493581018903909,5.90163934426229,NaN,0.185238095238095,-1.857349971314,-1.91411199235422,
0.00373333333333334,0.00255833333333334,0.0102333333333333,0.0064295325560175,6.35481023830538,NaN,0.167086167800453,-1.91294769069265,-1.94476343088197,
0.00609999999999999,0.002725,0.0109,0.0067824118948285,6.94980694980695,NaN,0.155544217687075,-1.93970019639235,-1.99838622753495,
0.00656666666666667,0.00343333333333333,0.0137333333333333,0.00762321017244922,5.92592592592593,NaN,0.187436224489796,-1.87480334225996,-1.92044682315839,
0.00420000000000001,0.00330833333333334,0.0132333333333334,0.0072134134314715,6.97674418604651,NaN,0.156190476190476,-1.95502626796235,-2.00482608356929,
0.00323333333333334,0.00313333333333333,0.0125333333333333,0.00667915496983796,5.19105984138428,NaN,0.2118820861678,-1.77789584256287,-1.8264808563485,
0.0063,0.00445,0.0178,0.0105320674344805,7.28744939271255,NaN,0.139727891156462,-2.01142095071897,-2.02562691185887,
0.0043,0.002225,0.0089,0.00549808047311868,6.22299049265342,NaN,0.168888888888889,-1.90134308475019,-1.93684854707382,
0.00286666666666666,0.001625,0.00650000000000002,0.00363532055746884,6.00500417014178,NaN,0.176848072562358,-1.90148586153882,-1.91475543644481,
0.0054,0.00416666666666667,0.0166666666666667,0.0097759909983592,7.54716981132075,NaN,0.136734693877551,-2.03097192085,-2.04902320160282,
0.00639999999999999,0.00278333333333333,0.0111333333333333,0.00681509761893074,6.27177700348432,NaN,0.16343537414966,-1.9050121964279,-1.91851057384836,
0.0074,0.00381666666666667,0.0152666666666667,0.00865974082239828,7.07269155206287,NaN,0.140034013605442,-2.00444441625496,-2.00034384248083,
