lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.00916666666666666,0.00799166666666666,0.0319666666666666,0.0175316856006489,5.96520298260149,NaN,0.179501133786848,-1.87367151761074,-1.90947943684473,
0.0104,0.0075,0.03,0.0172712349169234,5.4421768707483,NaN,0.222698412698412,-1.65783838590692,-1.80542480333798,
0.0169666666666667,0.00746666666666667,0.0298666666666667,0.0206246077403776,5.43396226415094,2.13087485440943,0.188253968253968,-1.79979252110802,-1.80558327549659,
0.0121666666666667,0.00501666666666667,0.0200666666666667,0.0129479299074751,5.12820512820513,NaN,0.246678004535147,-1.74119244762589,-1.85531653053148,
0.0107333333333333,0.00775,0.031,0.0170116626661437,4.72131147540984,1.60749819135042,0.22031746031746,-1.67116646466486,-1.71646694363355,
0.0134333333333333,0.00563333333333333,0.0225333333333333,0.0139135425635122,6.40569395017793,NaN,0.174512471655328,-1.92292644068767,-1.97088164534251,
0.00976666666666667,0.0065,0.026,0.0165756514871127,5.8252427184466,NaN,0.193968253968254,-1.75418806584756,-1.84180496973172,
0.0212333333333333,0.00875,0.035,0.0216807646441622,6.79245283018868,NaN,0.150585317460317,-1.98363351371946,-1.98626506915849,
0.0174,0.00631666666666667,0.0252666666666667,0.0165057565715722,3.78349973725696,NaN,0.436190476190475,-1.27748173383759,-1.61088783362653,
0.00363333333333332,0.00275,0.011,0.00635609943282827,6.49233543733093,NaN,0.163684807256236,-1.94300239874229,-1.97151653409957,
0.0105,0.00293333333333333,0.0117333333333333,0.00894632140416756,6.88336520076482,NaN,0.150249433106576,-1.97315477274266,-1.9893515117353,
0.0199333333333333,0.00665,0.0266,0.0179790000957908,5.18358531317495,1.64428251419046,0.216666666666666,-1.68820928451214,-1.77504157418074,
0.00633333333333333,0.00385,0.0154,0.00919057488227296,5.78313253012048,NaN,0.204399092970521,-1.80437353359984,-1.89279248412638,
0.0147,0.0089,0.0356,0.0200076929649017,6.11724723874257,NaN,0.168667800453515,-1.94474229395136,-1.92110463038361,
0.0076,0.00496666666666666,0.0198666666666667,0.0112561588080087,5.8968058968059,NaN,0.186031746031746,-1.78636511872388,-1.88454781965109,
0.00596666666666665,0.00465,0.0186,0.0101963501095027,6.69767441860465,NaN,0.142448979591837,-1.99234569166815,-1.95037631480069,
0.0134333333333333,0.006875,0.0275,0.0155879226753706,6.46319569120287,NaN,0.163253968253968,-1.8719574213588,-1.90581007540444,
0.0116333333333333,0.00633333333333333,0.0253333333333333,0.0145964988191613,6.99029126213592,NaN,0.141462585034014,-2.04447872589294,-1.99695366648267,
0.011,0.00831666666666666,0.0332666666666667,0.0186470432568336,5.61184723304754,NaN,0.178888888888889,-1.79065041747987,-1.80567378887167,
0.00609999999999999,0.00415,0.0166,0.00952622112324131,7.68409818569904,NaN,0.13765306122449,-2.02443737264671,-2.05814083668393,
0.00316666666666668,0.00284166666666666,0.0113666666666666,0.00693509592980193,5.88235294117647,NaN,0.209897959183673,-1.8233259239444,-1.92944126101295,
0.00660000000000001,0.004275,0.0171,0.0104326943361296,7.28008088978766,1.85810120374125,0.141462585034013,-2.02167437783792,-2.03385351739671,
0.0130666666666667,0.00744166666666667,0.0297666666666667,0.0165378690015102,6.85714285714286,NaN,0.148513321995465,-1.9898752990177,-1.99330604948671,
0.0113333333333333,0.00568333333333333,0.0227333333333333,0.0159898231523818,6.55141037306642,NaN,0.164523809523809,-1.90504886643324,-1.96063491760873,
0.00700000000000001,0.00344166666666667,0.0137666666666667,0.0101077528000375,6.68523676880223,NaN,0.15937641723356,-1.93574212811153,-1.97570602662587,
0.00943333333333334,0.00604166666666667,0.0241666666666667,0.0142839459222972,5.80177276390008,2.01772300118045,0.193900226757369,-1.84578735832349,-1.90610278297559,
0.0151,0.007,0.028,0.0161797884892095,6.9164265129683,NaN,0.153367346938775,-1.96169750713564,-1.99108488101075,
0.0165333333333333,0.00804166666666667,0.0321666666666667,0.0198194629369999,5.21361332367849,NaN,0.226984126984126,-1.70583017838746,-1.7783775223932,
0.0143666666666666,0.008575,0.0343,0.0198855894221586,4.59476707083599,NaN,0.228253968253968,-1.66073292939153,-1.68799913219721,
0.0113333333333333,0.00574166666666666,0.0229666666666667,0.0183361815969289,5.14285714285714,NaN,0.22031746031746,-1.66619645378682,-1.77092445469744,
0.0079,0.00496666666666667,0.0198666666666667,0.0114145131788925,6.99708454810496,NaN,0.145215419501134,-1.99456120246781,-2.0018946297124,
0.0135,0.00733333333333334,0.0293333333333334,0.0191362947766222,6.67903525046382,2.22414442158806,0.160093537414966,-1.95970373822094,-1.97578745350898,
0.0139,0.00843333333333333,0.0337333333333333,0.0202248197354966,6.78605089538172,NaN,0.1528231292517,-1.96211703357853,-1.98444852881591,
0.0130333333333333,0.00843333333333334,0.0337333333333334,0.019000701741427,5.46282245827011,NaN,0.228027210884353,-1.77814997880311,-1.8878407320135,
0.0135333333333333,0.00869166666666666,0.0347666666666667,0.0205078304827963,5.88716271463614,NaN,0.183038548752834,-1.8702266870769,-1.90946158222207,
0.0134333333333333,0.008925,0.0357,0.0192266597318527,5.74162679425837,NaN,0.188095238095238,-1.78443244611949,-1.83359813551424,
0.0154,0.00819166666666667,0.0327666666666667,0.0212691482355704,5.97014925373134,2.12128035277381,0.184365079365079,-1.80577920373726,-1.86105137222962,
0.008,0.00306666666666667,0.0122666666666667,0.00803644476397645,6.49233543733093,NaN,0.175657596371882,-1.89320503537078,-1.96699832210787,
0.00893333333333333,0.006525,0.0261,0.0155176601901762,6.74789128397376,NaN,0.154659863945578,-1.96500527788638,-1.98555966147442,
0.0206333333333333,0.00879166666666666,0.0351666666666667,0.0217005632287377,5.7462090981644,NaN,0.189659863945578,-1.85133758684864,-1.895519136329,
0.0151666666666667,0.00788333333333333,0.0315333333333333,0.0181742186138008,6.81818181818182,NaN,0.156530612244898,-1.95904107976699,-1.99569202184415,
0.0139,0.00723333333333333,0.0289333333333333,0.0166712993561456,7.0657507360157,NaN,0.145861678004535,-1.99884688321281,-2.01539513352808,
0.00973333333333333,0.00576666666666666,0.0230666666666667,0.0130307329034095,5.61184723304754,NaN,0.191978458049886,-1.80386656987049,-1.87161409590711,
0.00826666666666667,0.00695,0.0278,0.0165888516781602,5.82053354890865,2.21645604523763,0.176190476190476,-1.83185840640737,-1.84236172561561,
0.0138,0.006425,0.0257,0.0160655947083615,6.67903525046382,NaN,0.158628117913832,-1.92771194810063,-1.97112393412304,
0.0113,0.0061,0.0244,0.0139879710227514,6.72268907563025,2.01859604484937,0.163004535147392,-1.93618944175491,-1.98782229584808,
0.0133,0.0087,0.0348,0.0197621692466524,6.23376623376623,NaN,0.179954648526077,-1.89403620364432,-1.95005133955941,
0.0104666666666667,0.0042,0.0168,0.0118839293913157,5.52147239263804,NaN,0.204115646258503,-1.81282412535898,-1.87639990316985,
0.016,0.00635833333333333,0.0254333333333333,0.016197496377184,6.80529300567108,NaN,0.154909297052154,-1.97453542576979,-1.99623282990942,
0.00846666666666667,0.00725833333333334,0.0290333333333334,0.0163019426245259,5.69620253164557,NaN,0.19859693877551,-1.83352203910635,-1.89603973708209,
0.00986666666666668,0.00554166666666667,0.0221666666666667,0.0121067933179866,7.55508919202518,NaN,0.139387755102041,-2.03028573097081,-2.05205622762938,
