lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.00333333333333333,0.00263333333333333,0.0105333333333333,0.00800027777295541,7.20720720720721,NaN,0.139557823129252,-2.01345259357853,-2.01939705098455,
0.0068,0.00431666666666667,0.0172666666666667,0.0102174143282709,6.74789128397376,NaN,0.161088435374149,-1.94414630055574,-1.99037384295001,
0.00653333333333332,0.00471666666666666,0.0188666666666666,0.0111560646187523,5.24017467248908,NaN,0.221984126984127,-1.7482773411138,-1.81964989053443,
0.00486666666666666,0.00278333333333333,0.0111333333333333,0.00641768390205272,6.68523676880223,NaN,0.158310657596372,-1.93521500479889,-1.96540510061633,
0.0096,0.00466666666666666,0.0186666666666666,0.0117928415197997,5.92592592592592,NaN,0.177925170068027,-1.86443846389578,-1.89644340980244,
0.00673333333333333,0.00425,0.017,0.00929778946249531,7.13577799801784,NaN,0.137244897959184,-2.02603307280601,-2.01172084099912,
0.00733333333333334,0.0042,0.0168,0.0100035549236814,6.33245382585752,NaN,0.17156462585034,-1.90560807729334,-1.95257459478866,
0.00713333333333334,0.00525,0.021,0.0116866495531345,5.65593087195601,NaN,0.179761904761905,-1.81872628715867,-1.81751030642821,
0.00413333333333335,0.00305,0.0122,0.00678691551606635,6.75422138836773,NaN,0.152494331065759,-1.96069475807463,-1.97335412204536,
0.0064,0.00428333333333333,0.0171333333333333,0.0096595376010794,6.45739910313901,NaN,0.159557823129252,-1.94177137933495,-1.95966988829283,
0.0086,0.00439999999999999,0.0176,0.0103563185222034,6.41711229946524,NaN,0.158673469387755,-1.94223485729152,-1.95139024407878,
0.00733333333333333,0.00489999999999999,0.0196,0.0106812400445308,6.16966580976864,NaN,0.17765306122449,-1.8742097278807,-1.92491977898013,
0.00820000000000004,0.00460000000000001,0.0184,0.0107130242643657,5.56414219474498,NaN,0.206224489795918,-1.7655024243365,-1.87056279959354,
0.00559999999999999,0.00328333333333333,0.0131333333333333,0.00814425496217357,6.74789128397376,NaN,0.148945578231292,-2.00284830689171,-1.99098460969664,
0.00526666666666664,0.00293333333333334,0.0117333333333333,0.00745743476896267,5.40540540540541,NaN,0.19501133786848,-1.77422912731778,-1.81886298369723,
0.00773333333333334,0.00286666666666667,0.0114666666666667,0.00760818272943313,5.83941605839416,NaN,0.170839002267573,-1.90604184684606,-1.87677468919571,
0.0042,0.00326666666666666,0.0130666666666667,0.0079282897132848,6.22299049265341,NaN,0.173571428571428,-1.87396274614535,-1.93025377839802,
0.00926666666666666,0.00385000000000001,0.0154,0.00959814796950144,5.70071258907363,NaN,0.203673469387755,-1.8050884302892,-1.89896380437959,
0.0102,0.00475,0.019,0.0125609624542779,7.12871287128713,NaN,0.141122448979592,-2.02653079570393,-2.02145526743963,
0.00906666666666667,0.00356666666666667,0.0142666666666667,0.00989545350148239,6.82464454976303,NaN,0.154149659863945,-1.95537452560191,-1.98405786434979,
0.00486666666666667,0.00483333333333334,0.0193333333333333,0.0117390137764824,6.01001669449082,NaN,0.185294784580499,-1.85948499878228,-1.92622325833496,
0.00473333333333333,0.0032,0.0128,0.00776029781788187,6.2772449869224,NaN,0.17172335600907,-1.87253220521013,-1.93241856890329,
0.0132666666666666,0.00409999999999999,0.0164,0.0114371713674706,6.69144981412639,NaN,0.161439909297052,-1.92495331084015,-1.97110189267701,
0.00786666666666667,0.00386666666666667,0.0154666666666667,0.0104147331538867,6.35481023830538,NaN,0.164036281179138,-1.89719475553495,-1.92947488578864,
0.0104666666666667,0.00456666666666667,0.0182666666666667,0.0104498803820905,7.34693877551021,NaN,0.13734693877551,-2.0264662081569,-2.0319793830304,
0.00586666666666669,0.00426666666666667,0.0170666666666667,0.00994160729236252,5.18731988472622,NaN,0.209512471655328,-1.76362997650818,-1.80560392667492,
0.00626666666666667,0.00333333333333334,0.0133333333333333,0.00785818752073983,6.34361233480176,NaN,0.166326530612245,-1.90457989667785,-1.93760418692257,
0.00313333333333334,0.00205,0.0082,0.00484332300985364,6.50994575045208,NaN,0.162358276643991,-1.93702716542165,-1.96955205884486,
0.00846666666666668,0.00396666666666667,0.0158666666666667,0.0108185026690388,6.89655172413793,NaN,0.160986394557823,-1.95344820538027,-2.00715487726947,
0.00533333333333334,0.00325,0.013,0.00773448267321237,5.32150776053215,NaN,0.209886621315192,-1.76068820895013,-1.83293012658144,
0.0076,0.00403333333333334,0.0161333333333333,0.00905636669850431,7.02439024390244,NaN,0.147641723356009,-1.98442343200042,-2.00583613810134,
0.00293333333333334,0.00151666666666667,0.00606666666666666,0.0035677568427359,6.54545454545455,NaN,0.164795918367347,-1.92112532869713,-1.96487193590727,
0.00739999999999999,0.0039,0.0156,0.00907940281932438,6.60550458715596,NaN,0.158163265306122,-1.95047256399704,-1.95945700139236,
0.00326666666666667,0.00200000000000001,0.00800000000000003,0.00468235458337411,6.76056338028169,NaN,0.15656462585034,-1.95161825021971,-1.98134251156559,
0.00646666666666665,0.00358333333333333,0.0143333333333333,0.00835862827661732,6.41139804096171,NaN,0.171043083900226,-1.89971888798856,-1.95330530967436,
0.00873333333333333,0.0051,0.0204,0.012357274061144,5.81113801452785,NaN,0.182913832199546,-1.81299734011523,-1.8499754821663,
0.0076,0.00536666666666667,0.0214666666666667,0.011910033118715,5.88716271463614,NaN,0.17843537414966,-1.86898840832397,-1.894864661803,
0.00673333333333333,0.00435,0.0174,0.00950508635766486,6.66049953746531,NaN,0.156632653061224,-1.9571979486017,-1.98017197542221,
0.00820000000000004,0.00460000000000001,0.0184,0.0105232018786004,4.90129339686862,NaN,0.248253968253968,-1.5638679389308,-1.77622543859167,
0.0052,0.00263333333333333,0.0105333333333333,0.00615467302137164,5.25164113785558,NaN,0.215688775510204,-1.77916474365196,-1.81682943887175,
0.00819999999999999,0.00511666666666667,0.0204666666666667,0.0115896505555603,6.66049953746531,NaN,0.162358276643991,-1.93376172135396,-1.97799480730568,
0.0102666666666667,0.00618333333333334,0.0247333333333333,0.0135349752698539,7.05882352941176,NaN,0.142482993197279,-2.00914349398102,-2.01016073075013,
0.00886666666666666,0.00485,0.0194,0.0118823865915527,6.070826306914,NaN,0.171541950113378,-1.8780454074057,-1.90680785225012,
0.0122,0.0055,0.022,0.0127436258576592,5.32544378698225,NaN,0.219897959183673,-1.76351403629112,-1.8520760310993,
0.00893333333333333,0.00386666666666666,0.0154666666666667,0.00919009128234196,5.65149136577708,NaN,0.191190476190476,-1.80557675691756,-1.85490730615289,
0.00766666666666667,0.00458333333333333,0.0183333333333333,0.011802259670645,6,NaN,0.191428571428571,-1.85756352638723,-1.92827068698091,
0.00493333333333333,0.00306666666666666,0.0122666666666667,0.00748212685151903,6.50994575045208,NaN,0.16,-1.94007493088157,-1.96117827230136,
0.00726666666666666,0.00346666666666666,0.0138666666666666,0.00796073698430824,5.82053354890865,NaN,0.20517006802721,-1.81751360977759,-1.90408362447291,
