lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0697416666666667,0.0410479166666667,0.164191666666667,0.0960163242052563,4.75875743555849,2.06679479640878,0.2,-1.6094379124341,-1.58365151821465,
0.0568833333333333,0.0400875,0.16035,0.0873641461228677,5.39325842696629,2.17171802983722,0.2,-1.6094379124341,-1.73498219980298,
0.0698416666666667,0.04535,0.1814,0.101367857331602,5.10638297872341,2.12682181504989,0.2,-1.6094379124341,-1.67305797793197,
0.0464916666666667,0.0264020833333333,0.105608333333333,0.056332716342775,5.57275541795666,1.90996920130315,0.193333333333333,-1.68838702255263,-1.75234931070541,
0.0618916666666667,0.0187979166666667,0.0751916666666667,0.0528968998513986,5.64705882352941,1.8718805257616,0.18547619047619,-1.76867492799444,-1.78199863405537,
0.0603583333333333,0.034825,0.1393,0.0761592606720359,6.05550883095038,1.95007305057466,0.178888888888889,-1.79115057612284,-1.85001194220366,
0.0350666666666667,0.0255270833333333,0.102108333333333,0.0595083619240934,5.83941605839416,1.96888137893863,0.193333333333333,-1.709476590723,-1.80279617683823,
0.0536916666666667,0.0314333333333333,0.125733333333333,0.0750635633424544,4.14746543778802,2.14288421793918,0.333333333333332,-1.242453324894,-1.49595239194343,
0.0483833333333333,0.0233145833333333,0.0932583333333333,0.0603024322339766,5.39325842696629,2.23523312199755,0.169206349206349,-1.85000784203502,-1.76329223789046,
0.0592,0.0344416666666667,0.137766666666667,0.0824646473075315,5.40946656649136,2.15652092275024,0.2,-1.6094379124341,-1.72251731837131,
0.0715583333333333,0.0391270833333333,0.156508333333333,0.0861899307730704,5.32544378698225,2.22536996442679,0.2,-1.6094379124341,-1.7093940893066,
0.0790416666666667,0.0342229166666667,0.136891666666667,0.0825213187943307,5.20231213872832,2.18575565109529,0.193333333333333,-1.68838702255263,-1.70225743598089,
0.0627833333333333,0.0273416666666667,0.109366666666667,0.071619492225697,6.66666666666667,1.91830683678724,0.143707482993197,-1.96456889338239,-1.94489925273097,
0.0758333333333334,0.0363041666666667,0.145216666666667,0.0856604889958025,4.86815415821501,2.19413376241307,0.201822562358276,-1.8180631375265,-1.70196335400099,
0.07715,0.0250479166666667,0.100191666666667,0.0670651947527346,3.89189189189189,2.22484722811458,0.333333333333332,-1.242453324894,-1.44622563124114,
0.0501333333333333,0.0307708333333333,0.123083333333333,0.0708456827470022,5.63821456538763,1.38769404628502,0.2,-1.6094379124341,-1.77991760698224,
0.0303333333333333,0.0190958333333333,0.0763833333333333,0.0457888223259782,4.8032021347565,2.22372853255891,0.233333333333333,-1.58588130530282,-1.66123763549915,
0.0292,0.0252375,0.10095,0.0584717619406534,5.01742160278746,2.11030492259672,0.228095238095238,-1.61352427301338,-1.71415481302439,
0.040875,0.0303208333333333,0.121283333333333,0.0671140819798647,3.90032502708559,2.26729591327299,0.277777777777777,-1.40672369477982,-1.48585047736387,
0.048675,0.0388395833333333,0.155358333333333,0.0826479124391872,5.09915014164306,1.82141707850153,0.183809523809524,-1.76505458684932,-1.71447257769673,
0.04565,0.0414125,0.16565,0.0949190466485345,5.63821456538763,2.30651677788893,0.2,-1.6094379124341,-1.77991760698224,
0.0528916666666667,0.0285145833333333,0.114058333333333,0.0659181247204945,4.98269896193772,2.13379358685055,0.2,-1.6094379124341,-1.6477878161056,
0.05415,0.0358625,0.14345,0.0823695197131668,5.92105263157895,2.0815664809571,0.173968253968254,-1.81471430613463,-1.8369060528362,
0.0626666666666667,0.033775,0.1351,0.0760227780193396,4.89795918367347,2.19364468983224,0.2,-1.6094379124341,-1.59911542543732,
0.0548916666666667,0.0250958333333333,0.100383333333333,0.0601334834624881,4.30622009569378,2.19469080219532,0.333333333333333,-1.242453324894,-1.60512890377653,
0.040675,0.0185291666666667,0.0741166666666667,0.0458382860960379,5.42986425339367,2.24448631943283,0.184166666666666,-1.80820362206882,-1.77979415409884,
0.0442416666666667,0.0383833333333333,0.153533333333333,0.0828670915449016,5.10276399716513,2.17743225284561,0.2,-1.6094379124341,-1.6727759962273,
