lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.05208,0.0184333333333333,0.0737333333333333,0.0478335242737188,5.7462090981644,1.83046774421977,0.182539682539682,-1.81477297810784,-1.84375507688949,
0.0665733333333333,0.0293266666666667,0.117306666666667,0.0754153653663054,4.47761194029851,2.14120752841312,0.281666666666666,-1.48800865092443,-1.61170546664167,
0.04524,0.0244766666666667,0.0979066666666667,0.0661292539064386,5.8252427184466,2.23979170083923,0.193968253968254,-1.75418806584756,-1.84340804504488,
0.05356,0.0350066666666667,0.140026666666667,0.0788783693768802,4.8354600402955,1.93301026577007,0.2,-1.6094379124341,-1.59236109665318,
0.0484533333333333,0.0274366666666667,0.109746666666667,0.0637565466791015,4.82897384305835,2.10338493180904,0.258412698412698,-1.51539267167467,-1.69414631010622,
0.06932,0.0292866666666667,0.117146666666667,0.0763571037225017,5.09915014164306,1.67359166986472,0.206984126984127,-1.74861667547682,-1.75492375031198,
0.08692,0.0328033333333333,0.131213333333333,0.0833006005047049,3.66785532348446,2.07969902304263,0.333333333333332,-1.242453324894,-1.42924163348853,
0.0748133333333333,0.0443966666666667,0.177586666666667,0.103114651184441,4.17875798026698,2.06449715213473,0.277777777777777,-1.40672369477982,-1.50681860010233,
0.06332,0.0191933333333333,0.0767733333333333,0.0539217606042928,5.06329113924051,1.87628702206267,0.2,-1.70947277658421,-1.71413836636334,
0.0838933333333333,0.0436233333333333,0.174493333333333,0.0964619598022396,3.81558028616852,2.14870612035423,0.277777777777777,-1.40672369477982,-1.43702198268544,
0.0454933333333333,0.0260933333333333,0.104373333333333,0.059645328027898,5.01742160278746,2.2301553973973,0.193333333333333,-1.709476590723,-1.68744091636847,
0.0115066666666667,0.00998,0.03992,0.022844117161512,7.3394495412844,2.1265517866582,0.139863945578231,-2.01940230696678,-2.03582413595021,
0.05328,0.02318,0.09272,0.0569602496873429,5.80645161290323,2.00602477124841,0.183231292517006,-1.87158668339476,-1.90325958533548,
0.0613866666666667,0.0312333333333333,0.124933333333333,0.0803367800090483,5.40946656649136,1.89669858094859,0.193333333333333,-1.709476590723,-1.73888052258668,
0.113986666666667,0.0426333333333333,0.170533333333333,0.105740109072512,3.92584514721919,1.71063965097371,0.333333333333332,-1.242453324894,-1.55808793137176,
0.04048,0.0197433333333333,0.0789733333333333,0.0468745578942114,5.53846153846154,1.85913525380686,0.190555555555555,-1.72164615135371,-1.75104252542458,
0.0698133333333333,0.0392066666666667,0.156826666666667,0.0874972284005487,5.09915014164306,1.86288411531004,0.226530612244898,-1.61543631979554,-1.74873500238534,
0.06468,0.03484,0.13936,0.0774070912628667,4.63022508038585,1.8075530003341,0.233333333333333,-1.60582529314988,-1.61973644708507,
0.0403066666666667,0.01828,0.07312,0.0495713017335187,5.25931336742148,1.96955210545612,0.213968253968254,-1.68708238388851,-1.74957267961189,
0.0769333333333333,0.0367133333333333,0.146853333333333,0.0913504918189035,4.29082240762813,2.18377022657399,0.230555555555555,-1.61429406909554,-1.58046923884621,
0.100146666666667,0.0297633333333333,0.119053333333333,0.0834966772459307,4.47761194029851,2.05876019502702,0.326984126984126,-1.46380684567595,-1.70309522245073,
0.0988133333333334,0.04379,0.17516,0.105328684285589,3.60721442885772,2.16273795407104,0.333333333333332,-1.242453324894,-1.45378787886124,
0.0440133333333333,0.0211833333333333,0.0847333333333333,0.0506734206024772,6.26631853785901,2.07917514258273,0.168548752834467,-1.91456519472894,-1.9445003613511,
0.0641333333333333,0.0205966666666667,0.0823866666666667,0.0561759236684187,5.1985559566787,1.41537174655832,0.2,-1.70947277658421,-1.72520611721513,
0.0302933333333333,0.0258366666666667,0.103346666666667,0.0557536215066888,5.49618320610687,1.83763643339509,0.2,-1.6094379124341,-1.73461649747378,
0.104773333333333,0.0386166666666667,0.154466666666667,0.100871449104513,4.29594272076372,2.170352995286,0.345079365079364,-1.38997867617315,-1.61797682733684,
0.102586666666667,0.0366233333333333,0.146493333333333,0.0959363335180623,3.7344398340249,2.07384409195638,0.399999999999999,-1.22752941145721,-1.48811414151812,
0.047,0.0202033333333333,0.0808133333333333,0.0508264113319924,5.42986425339366,1.78753075967953,0.194761904761904,-1.74484905501578,-1.76746312252594,
0.139586666666667,0.03847,0.15388,0.114413344986986,3.08615516502358,1.74496539035664,0.999999999999998,-1.11022302462516E-15,-1.35169460868654,
0.0474533333333333,0.0316833333333333,0.126733333333333,0.069659012019663,5.12091038406828,2.00183795798009,0.22031746031746,-1.66619645378682,-1.74891975592295,
0.0728933333333333,0.01919,0.07676,0.060534979419616,4.642166344294,2.14598827787629,0.286666666666666,-1.49452855425168,-1.6665746827051,
0.0513733333333334,0.0269333333333333,0.107733333333333,0.0629102598945514,4.83870967741935,1.77877285593862,0.230555555555555,-1.59641070481801,-1.66945581664086,
0.06848,0.0458233333333333,0.183293333333333,0.0989576555906616,3.40747752011358,1.93963002493872,0.297222222222222,-1.30926495565487,-1.32036015286038,
0.112613333333333,0.0406833333333333,0.162733333333333,0.101574701137198,3.46487006737247,2.21313697951602,0.333333333333332,-1.242453324894,-1.39381718153066,
0.0702,0.0234266666666667,0.0937066666666666,0.0634377539184847,4.85175202156334,1.96688399566819,0.259999999999999,-1.59434583494716,-1.70763044555898,
0.1958,0.0623933333333333,0.249573333333333,0.162590728176267,2.23533064265756,2.1447153946122,0.999999999999998,-1.11022302462516E-15,-1.03861415683789,
0.04896,0.0276266666666667,0.110506666666667,0.0663344294716804,4.94166094715168,2.11554171939703,0.226031746031746,-1.64248306534775,-1.72877113985405,
0.0364533333333334,0.0238333333333333,0.0953333333333334,0.0517470840831743,5.48780487804878,1.83881365101252,0.184920634920635,-1.77968634063154,-1.78998364017898,
0.0379733333333333,0.0171533333333333,0.0686133333333334,0.0434337012007957,5.1985559566787,2.01498778833264,0.231111111111111,-1.59118916307688,-1.7179642307475,
0.0554933333333333,0.0389933333333333,0.155973333333333,0.086007677176711,5.04201680672269,2.19782792503607,0.190555555555555,-1.70788086351591,-1.68164053062444,
0.04468,0.028,0.112,0.0659833339227078,6.33802816901408,1.88821527162243,0.159081632653061,-1.91317795593441,-1.91399029903115,
0.0740666666666667,0.03083,0.12332,0.0736385273556656,4.70896010464356,1.79609316898538,0.279999999999999,-1.46315431020412,-1.6600368158768,
0.0289333333333334,0.0199266666666667,0.0797066666666667,0.0427789148478027,4.99653018736988,2.04400887264132,0.21,-1.65753207146903,-1.68568418325943,
0.0530666666666667,0.0334666666666667,0.133866666666667,0.0745482251074207,4.40906307409675,2.16358893562784,0.277777777777777,-1.40672369477982,-1.56114090634307,
0.0747466666666667,0.0401266666666667,0.160506666666667,0.0958598829310549,4.31913617276545,2.08108591692527,0.233333333333333,-1.52834489081247,-1.53286361628517,
0.0391733333333334,0.0187933333333333,0.0751733333333334,0.0461856909057821,5.32544378698225,2.00299079627511,0.191111111111111,-1.71408754118701,-1.72776611788483,
0.0707466666666667,0.03319,0.13276,0.0840645339406974,5.38922155688623,1.91769466632087,0.211031746031746,-1.74925439937681,-1.81520211992751,
0.05116,0.03685,0.1474,0.0827338662351895,4.7462096242584,2.11791278498856,0.2,-1.6094379124341,-1.58201542525213,
0.0629066666666667,0.0282233333333333,0.112893333333333,0.0670281214615677,4.36893203883495,1.95195020241361,0.286666666666666,-1.49452855425168,-1.64570905721909,
0.0716933333333333,0.0358466666666667,0.143386666666667,0.0878514787075955,4.36893203883495,1.87094606140755,0.229359410430839,-1.6106450610618,-1.6234970756684,
0.03652,0.0279266666666667,0.111706666666667,0.066304053839532,5.53846153846154,2.17221252250118,0.2,-1.70947277658421,-1.75282741118585,
