lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.18716,0.0733883333333333,0.293553333333333,0.178335852225201,3.60540811216825,2.30284054758525,0.253333333333333,-1.54673574087732,-1.47276833978498,
0.04425,0.0381283333333333,0.152513333333333,0.0802290669132938,5.82995951417004,2.37968765339478,0.173968253968254,-1.82320933432497,-1.82237880759534,
0.08498,0.0537891666666667,0.215156666666667,0.120241131158278,3.74804789172306,2.10346007277468,0.297222222222222,-1.36712755586317,-1.37999207710087,
0.0446166666666667,0.0253225,0.10129,0.0652463187552456,4.91467576791809,2.5687892088949,0.2,-1.6094379124341,-1.60056335550526,
0.211223333333333,0.069845,0.27938,0.182068860355392,2.2937241159605,2.38070071048538,0.999999999999998,-1.11022302462516E-15,-1.02626329921379,
0.15237,0.0732891666666667,0.293156666666667,0.173652520921011,3.29972502291476,2.35092170259187,0.333333333333332,-1.09861228866811,-1.33378593732114,
0.140693333333333,0.06432,0.25728,0.154343911840481,3.35977601493234,2.26695797514197,0.277777777777777,-1.40672369477982,-1.36148353844188,
0.140513333333333,0.0593291666666667,0.237316666666667,0.135775701966311,4.53972257250946,2.20960143267384,0.275873015873015,-1.45020262081939,-1.66531262369232,
0.136256666666667,0.0739391666666667,0.295756666666667,0.168229670061166,3.5538005923001,2.18466412876981,0.305555555555555,-1.26500137527307,-1.32061051390834,
0.208726666666667,0.0855241666666667,0.342096666666667,0.20034288806943,2.70676691729323,1.9898868674046,0.999999999999998,-1.11022302462516E-15,-1.14331138086444,
0.13278,0.062175,0.2487,0.142765196778175,3.46653827636013,2.26880689298521,0.303333333333333,-1.38282865189029,-1.38871097242756,
0.156976666666667,0.0501308333333333,0.200523333333333,0.137645612958302,4.20806545879603,2.36267316248339,0.399999999999999,-1.22752941145721,-1.61680908164858,
0.0824333333333334,0.0608,0.2432,0.135347731294864,4.10724472333143,2.31115427981467,0.333333333333333,-1.09861228866811,-1.48784395106094,
0.132216666666667,0.0583575,0.23343,0.133402729732191,4.00222345747637,2.3682930482988,0.277222222222222,-1.45261780649077,-1.52910119362647,
0.146733333333333,0.0576108333333333,0.230443333333333,0.143797352703186,4.72751149047932,2.36316192492265,0.239999999999999,-1.6094379124341,-1.65563081083347,
0.170936666666667,0.080535,0.32214,0.188848190030452,2.72830617658204,2.27196392181856,0.303333333333333,-1.2945386542812,-1.17921281324124,
0.123486666666667,0.0508875,0.20355,0.12342035398498,3.54679802955665,2.58434526101386,0.333333333333332,-1.242453324894,-1.34973344568688,
