lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0933333333333333,0.0533433333333333,0.213373333333333,0.121248359255795,4.66019417475728,2.25092379643639,0.251428571428571,-1.55707980200642,-1.69364011419269,
0.08024,0.03843,0.15372,0.0891665163861662,5.07757404795487,1.98937144380113,0.193333333333333,-1.68838702255263,-1.67773695966464,
0.06284,0.035525,0.1421,0.0760102127641046,4.65116279069767,2.15114901895525,0.279999999999999,-1.41293362607351,-1.63866131296444,
0.108466666666667,0.07333,0.29332,0.154137254707903,3.56083086053412,2.1868635368046,0.333333333333333,-1.09861228866811,-1.386182834896,
0.0991533333333333,0.0572783333333333,0.229113333333333,0.134384009300049,3.46320346320346,2.29908638882067,0.333333333333332,-1.242453324894,-1.30743042253786,
0.13298,0.0568183333333333,0.227273333333333,0.135399303132952,3.90032502708559,2.16438163893644,0.277222222222222,-1.45261780649077,-1.49673024174025,
0.0980866666666667,0.0624316666666667,0.249726666666667,0.130446525612775,4.54258675078864,2.16905212758099,0.279999999999999,-1.46315431020412,-1.62383718045135,
0.0664066666666667,0.05538,0.22152,0.116056922049292,4.60947503201024,2.23810302030619,0.230555555555555,-1.60609218095022,-1.6145546586321,
0.0606533333333334,0.043695,0.17478,0.0926134849792405,4.71204188481675,2.17691041998037,0.239999999999999,-1.59392512634678,-1.67748564249786,
0.07596,0.0601616666666667,0.240646666666667,0.125577008334417,3.84,2.25278180789272,0.333333333333333,-1.09861228866811,-1.36468409209968,
0.05766,0.0367116666666667,0.146846666666667,0.0881678210384416,5.18358531317495,2.17058745986842,0.191111111111111,-1.71408754118701,-1.70929645100456,
0.0734133333333333,0.0480483333333333,0.192193333333333,0.109916102146642,4.66623460790667,2.16007894718215,0.233333333333333,-1.52834489081247,-1.57214556321158,
0.0499,0.034975,0.1399,0.0768974240285214,4.81283422459893,2.01253707433487,0.2,-1.6094379124341,-1.61396945492008,
0.0726466666666667,0.03871,0.15484,0.0880137772043547,5.62060889929742,2.06761606779,0.193333333333333,-1.709476590723,-1.79343146392995,
0.108853333333333,0.0515283333333333,0.206113333333333,0.115654628768396,3.24032403240324,2.32419628538749,0.333333333333332,-1.242453324894,-1.29506140039815,
0.112966666666667,0.0567416666666667,0.226966666666667,0.128574242452453,4.07701019252548,2.12847483364467,0.277777777777777,-1.40672369477982,-1.57559853592287,
0.13858,0.047575,0.1903,0.129253389553664,3.71708828084667,1.92148098865503,0.399999999999999,-1.22752941145721,-1.46644075729338,
0.105633333333333,0.037765,0.15106,0.0986592972473113,4.8,1.7668892797546,0.298095238095237,-1.5322574940313,-1.74072006161718,
0.09862,0.0455833333333333,0.182333333333333,0.108336110528505,4.25029515938607,2.18565820457722,0.277777777777777,-1.40672369477982,-1.56546131040854,
0.13954,0.05527,0.22108,0.136679772054569,3.14685314685315,1.89000245182362,0.399999999999999,-1.22752941145721,-1.32762755783253,
0.0802333333333333,0.0487783333333333,0.195113333333333,0.106622949791413,4.65116279069767,2.13909766081556,0.279999999999999,-1.46315431020412,-1.63180088688953,
0.09648,0.0617516666666667,0.247006666666667,0.134175125696068,3.71900826446281,2.26320640225194,0.333333333333333,-1.09861228866811,-1.45549825254169,
0.0647466666666667,0.0398666666666667,0.159466666666667,0.092522260864916,5.17985611510791,2.2037488778953,0.185361394557823,-1.78755004657687,-1.75401677824673,
0.0980933333333333,0.0565366666666667,0.226146666666667,0.129521040075434,4.14985590778098,2.1030782117963,0.277777777777777,-1.40672369477982,-1.50641766313581,
0.0784533333333333,0.039125,0.1565,0.0936847161731541,3.94953373560066,2.08372832283094,0.233333333333333,-1.52834489081247,-1.47797113605445,
0.0768333333333333,0.04464,0.17856,0.105301771009693,3.84410037373198,2.09369917501825,0.247222222222222,-1.49143868922965,-1.43279753901442,
0.0761066666666667,0.0422333333333333,0.168933333333333,0.092210997897937,5.05263157894737,2.2395690528938,0.2,-1.6094379124341,-1.6907759208384,
0.0594933333333333,0.0481633333333333,0.192653333333333,0.0990410635376391,4.65416936005171,2.1166584192566,0.2,-1.6094379124341,-1.56748268964596,
0.121386666666667,0.051375,0.2055,0.126795136429684,3.49344978165939,2.04690912189518,0.277777777777777,-1.40672369477982,-1.40100564887992,
0.0721533333333333,0.0413133333333333,0.165253333333333,0.0909255624734382,4.8,2.04448331929426,0.210833333333333,-1.67201368724462,-1.62797389689744,
0.10548,0.056785,0.22714,0.135937289299964,3.92370572207084,2.12381788638955,0.230555555555555,-1.57556571662346,-1.48741105677745,
0.07136,0.0428133333333333,0.171253333333333,0.101088191639226,5.0561797752809,2.20928966945001,0.195079365079365,-1.70558876877066,-1.70173049480045,
0.08274,0.0490683333333333,0.196273333333333,0.108103752632984,4.09323479249574,2.1432864629758,0.333333333333333,-1.09861228866811,-1.48625491207822,
0.09062,0.0460483333333333,0.184193333333333,0.110510893379592,3.72478013450595,2.14785470991629,0.233333333333333,-1.52834489081247,-1.43849275145178,
0.0727266666666667,0.0403383333333333,0.161353333333333,0.0897585541574977,4.06320541760722,2.12758118465215,0.277222222222222,-1.42851878336468,-1.50920384377506,
0.130406666666667,0.0496433333333333,0.198573333333333,0.117798571581606,3.2,2.10917506692842,0.399999999999999,-1.22752941145721,-1.34359492008002,
0.06284,0.035525,0.1421,0.0760102127641046,4.65116279069767,2.15114901879921,0.279999999999999,-1.41293362607351,-1.63866131296444,
0.0913666666666667,0.0487533333333333,0.195013333333333,0.122268253170369,4.27299703264095,2.13877904446434,0.233333333333333,-1.52834489081247,-1.55371695672016,
0.07178,0.041705,0.16682,0.0955462994224964,4.44444444444444,2.04040276626421,0.297222222222222,-1.36712755586317,-1.54888302083341,
0.12396,0.0508066666666667,0.203226666666667,0.126203316033208,4.19336051252184,2.00209932648071,0.265079365079364,-1.59180720864413,-1.63791190781628,
0.06574,0.0446833333333333,0.178733333333333,0.103183161632334,5.51724137931035,2.17783168855742,0.182698412698412,-1.7780215465328,-1.78530617037352,
0.16872,0.05878,0.23512,0.149613618215574,2.50696378830084,1.64651521154617,0.999999999999998,-1.11022302462516E-15,-1.1571033977531,
0.13718,0.0533716666666667,0.213486666666667,0.133422274502173,3.33951762523191,2.19186684994635,0.406190476190475,-1.27317995539181,-1.45650519073339,
0.0859133333333333,0.048115,0.19246,0.102385234395504,5.04908835904628,2.27820652453447,0.239999999999999,-1.62452560822077,-1.74449199258384,
0.104346666666667,0.0602416666666667,0.240966666666667,0.133901332496897,3.47155255544841,2.00810849688076,0.333333333333333,-1.09861228866811,-1.2968421425121,
0.101986666666667,0.0612216666666667,0.244886666666667,0.130340348319314,4.37158469945355,2.21706980615937,0.277777777777777,-1.40672369477982,-1.57879760609909,
0.0606533333333334,0.043695,0.17478,0.0926134849792405,4.71204188481675,2.17691041998067,0.239999999999999,-1.59392512634678,-1.67748564249786,
0.07596,0.0601616666666667,0.240646666666667,0.125577008334417,3.84,2.25278180789272,0.333333333333333,-1.09861228866811,-1.36468409209968,
0.14708,0.06126,0.24504,0.143022520215835,2.77029626779531,2.56796939402144,0.333333333333333,-1.09861228866811,-1.10651281508308,
0.0909266666666667,0.0499783333333333,0.199913333333333,0.108301622025403,4.52261306532663,2.04732575161967,0.279999999999999,-1.46315431020412,-1.60662924233074,
0.0873666666666666,0.0503316666666667,0.201326666666667,0.10812459048092,4.12371134020619,2.42043925118344,0.277222222222222,-1.45261780649077,-1.52808396747244,
0.0653466666666667,0.0463216666666667,0.185286666666667,0.0967935576368593,4.70588235294118,2.20040381081679,0.189206349206349,-1.7501623736247,-1.63987780613367,
0.0905066666666667,0.0546283333333333,0.218513333333333,0.122319285841967,4.37158469945355,2.18745674744383,0.279999999999999,-1.41293362607351,-1.59348781906398,
0.158693333333333,0.0664566666666667,0.265826666666667,0.158985477743514,3.0379746835443,2.16104064678123,0.366666666666666,-1.32258542202892,-1.31043372213571,
0.118553333333333,0.0672133333333333,0.268853333333333,0.142747159535858,3.28467153284672,2.2195916595137,0.333333333333333,-1.09861228866811,-1.28090122553346,
0.06014,0.0441483333333333,0.176593333333333,0.0949582626444084,4.51693851944793,2.21270569171538,0.233333333333333,-1.52834489081247,-1.56861008119748,
0.0683466666666667,0.0477383333333333,0.190953333333333,0.104032604931766,4.1025641025641,2.43133047533158,0.277777777777777,-1.40672369477982,-1.45732199424343,
0.159866666666667,0.0697516666666667,0.279006666666667,0.156989485564409,3.08219178082192,2.02185695538474,0.277777777777777,-1.48059591499627,-1.29303675415348,
0.105913333333333,0.0508216666666667,0.203286666666667,0.118688008006051,4.89130434782609,2.22310862495783,0.251111111111111,-1.51872879701855,-1.67763717330628,
0.0912533333333333,0.0531383333333333,0.212553333333333,0.113918569747576,3.86888769478775,2.13446859684068,0.333333333333332,-1.242453324894,-1.39813986389839,
0.06942,0.0496133333333333,0.198453333333333,0.10280101361368,4.10490307867731,2.20651702615771,0.277777777777777,-1.40672369477982,-1.47563805152217,
0.0956066666666666,0.059355,0.23742,0.131297725968291,3.38504936530324,2.03536033201093,0.333333333333333,-1.09861228866811,-1.28357002544204,
0.0699733333333334,0.0394666666666667,0.157866666666667,0.0896559418617144,4.84522207267833,2.13231460850912,0.207222222222222,-1.66683538325275,-1.65129410579804,
0.133366666666667,0.04822,0.19288,0.120612714457842,3.4816247582205,2.31594034855732,0.438412698412697,-1.24796901229042,-1.51333664341574,
0.08248,0.051065,0.20426,0.108158656097831,4.36893203883495,2.19381789132401,0.277777777777777,-1.40672369477982,-1.55677601967632,
0.120573333333333,0.055835,0.22334,0.130525722284069,3.59102244389027,1.90440626679093,0.333333333333332,-1.242453324894,-1.42313585153295,
0.0779866666666667,0.0444516666666667,0.177806666666667,0.101196221932112,4.89130434782609,2.18500317287826,0.233333333333333,-1.52834489081247,-1.66767604893178,
0.17676,0.0546,0.2184,0.145600848440751,2.6865671641791,2.05368148450175,0.999999999999998,-1.11022302462516E-15,-1.26960374157758,
0.0747933333333333,0.0420783333333333,0.168313333333333,0.095179896803661,3.76175548589342,2.16849795109923,0.333333333333333,-1.09861228866811,-1.38165424695367,
0.0951866666666667,0.0491016666666667,0.196406666666667,0.107234619824425,3.57320099255583,1.7432173008567,0.300555555555555,-1.43429098988124,-1.36826468974596,
0.07218,0.04823,0.19292,0.103514136662047,4.36893203883495,1.81986386763209,0.247222222222222,-1.49143868922965,-1.51960837303094,
0.0612266666666667,0.0474666666666667,0.189866666666667,0.0991209474441312,4.26793123888559,1.95423526660987,0.333333333333333,-1.242453324894,-1.5243039181526,
0.0592266666666667,0.033235,0.13294,0.0745511442642641,5.50038197097021,2.18794660360381,0.190555555555555,-1.71768842956413,-1.74480230698233,
0.0895533333333333,0.0608183333333333,0.243273333333333,0.131630790892979,3.85232744783307,2.14222886571652,0.333333333333333,-1.09861228866811,-1.43737557828387,
0.0498533333333334,0.035525,0.1421,0.0797491701106246,4.32692307692308,2.00042174259955,0.277222222222222,-1.42851878336468,-1.5644226706764,
0.123053333333333,0.062725,0.2509,0.142752384996617,3.26382592928377,2.19469011697621,0.277777777777777,-1.40672369477982,-1.31612838995215,
0.0812866666666666,0.0366966666666667,0.146786666666667,0.0854672080066059,5.63821456538763,2.18500007755697,0.195555555555555,-1.78504763137783,-1.8312233801416,
0.12134,0.0617233333333333,0.246893333333333,0.141096162637795,3.58030830432621,2.17177876601237,0.277777777777777,-1.40672369477982,-1.40718960868918,
0.0932266666666667,0.05087,0.20348,0.110887604156441,4.55407969639469,2.21522821235483,0.231111111111111,-1.59118916307688,-1.59094737980304,
0.0652666666666667,0.0420033333333333,0.168013333333333,0.0931069736020527,4.32692307692308,2.21155152949232,0.303333333333333,-1.38282865189029,-1.57031878077047,
0.0959066666666666,0.0528583333333333,0.211433333333333,0.112906781215498,3.7696335078534,2.07830595892044,0.277777777777777,-1.40672369477982,-1.44680483958378,
0.104166666666667,0.0588683333333333,0.235473333333333,0.126249449899792,3.81760339342524,2.19183025358284,0.333333333333332,-1.242453324894,-1.46397548777896,
0.1113,0.0528983333333333,0.211593333333333,0.121748466383223,3.8135593220339,2.07941282298999,0.277777777777777,-1.40672369477982,-1.45944885673682,
0.0814133333333333,0.0438366666666667,0.175346666666667,0.0979460413810697,4.02909904868495,2.22109271867998,0.277777777777777,-1.40672369477982,-1.48579341949231,
0.06032,0.0418666666666667,0.167466666666667,0.0923868112280583,4.96209510682288,2.0808301491701,0.233333333333333,-1.52834489081247,-1.66729684450006,
0.05646,0.0393183333333333,0.157273333333333,0.0872537548380202,4.38489646772229,2.20420304628093,0.247222222222222,-1.49143868922965,-1.52919794611296,
0.120193333333333,0.06261,0.25044,0.135862995043618,3.58030830432621,2.15430547762325,0.297222222222222,-1.30926495565487,-1.39038485741083,
0.108573333333333,0.043445,0.17378,0.107133433934821,3.10612597066437,2.16865742434107,0.333333333333333,-1.242453324894,-1.29686997809423,
0.0562333333333333,0.0331316666666667,0.132526666666667,0.0731172577287864,4.99306518723995,2.17415808997171,0.193333333333333,-1.709476590723,-1.68259498272713,
0.0914933333333333,0.0477183333333333,0.190873333333333,0.104038495012396,3.41070582662245,2.04597471045581,0.333333333333333,-1.242453324894,-1.29916422131081,
0.0497466666666667,0.0325683333333333,0.130273333333333,0.0743586922364232,5.16870064608758,2.19043828318857,0.194761904761905,-1.67038309532589,-1.70594003680149,
0.0780733333333333,0.05481,0.21924,0.114633045652445,3.86473429951691,2.12667783001559,0.333333333333332,-1.242453324894,-1.44519192746813,
0.145686666666667,0.04651,0.18604,0.121676886146146,2.88115246098439,2.26292947191049,0.333333333333333,-1.242453324894,-1.19414957869778,
0.132166666666667,0.04831,0.19324,0.12007511574936,3.80549682875264,2.089982994459,0.333333333333332,-1.242453324894,-1.48982404045189,
0.113373333333333,0.0528966666666667,0.211586666666667,0.127411792581726,4.39024390243902,2.14964655305685,0.333333333333333,-1.242453324894,-1.57433982589832,
0.0894,0.0569,0.2276,0.126828014080311,4.80961923847695,1.65525211471131,0.193333333333333,-1.68838702255263,-1.62680562967563,
0.0824133333333333,0.040945,0.16378,0.0958868268092941,5.17613227893602,1.99629958197936,0.193333333333333,-1.68838702255263,-1.69996507192351,
0.0865,0.0496166666666667,0.198466666666667,0.10799243636066,4.81927710843374,1.72285027642591,0.23031746031746,-1.65511941314622,-1.70861791254821,
