lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.048685500550055,0.0271509845984599,0.108603938393839,0.0673974336730397,5.55307566684812,1.88380827782242,0.17578231292517,-1.8648872052574,-1.83857439021817,
0.0432427722772277,0.024491897689769,0.0979675907590759,0.0597918915119775,5.79273140261215,1.84154047755454,0.17578231292517,-1.87687766711014,-1.86953707503264,
0.100052173913043,0.0462157004830918,0.184862801932367,0.108033326116325,3.64827586206897,1.8216584829502,0.399999999999999,-1.22752941145721,-1.50697081349718,
0.0546581699346405,0.0296819607843137,0.118727843137255,0.0692812265517433,6.18549346016647,2.01313485650046,0.189329648526077,-1.8743659495608,-1.94989002602372,
0.034456339869281,0.0216892156862745,0.086756862745098,0.0529486893076464,6.67779204107831,2.10285025895749,0.162460317460317,-1.93413620973816,-1.97874798274335,
0.0627501870187019,0.0359210451045104,0.143684180418042,0.0790228818484562,4.21703183133526,1.58962673523325,0.333333333333332,-1.09861228866811,-1.50438745000447,
0.0198066043613707,0.0159184267912773,0.063673707165109,0.0392510383356093,5.77357539082199,2.03852514263209,0.193333333333333,-1.71758859451062,-1.77193289329894,
0.0623135166093929,0.0286133161512027,0.114453264604811,0.06915379841902,5.47353112274578,2.14042629196733,0.194467120181405,-1.82275063617,-1.85451950876604,
0.0504719191919192,0.0250081818181818,0.100032727272727,0.062321201683599,5.86535008976661,1.87069506373323,0.186031746031746,-1.75557584524354,-1.83626595001034,
0.0391151515151515,0.025590404040404,0.102361616161616,0.0549345759344574,4.66936636493568,2.03004549991711,0.233333333333333,-1.52834489081247,-1.6411515217745,
0.0566576870748299,0.0317486848072562,0.126994739229025,0.0722694988280062,4.14322691975841,1.83271459080442,0.333333333333333,-1.242453324894,-1.5590121284328,
0.0726635827664399,0.0270830839002268,0.108332335600907,0.0727513603527486,4.75445544554455,1.76040994154408,0.248253968253968,-1.61912555804669,-1.71684637086978,
0.044750303030303,0.0259672222222222,0.103868888888889,0.0593368098151638,4.69171852561034,1.8249876115079,0.279999999999999,-1.46315431020412,-1.65605547769536,
0.0432615181518152,0.0312346149614962,0.124938459845985,0.070358802418545,5.65779256794232,2.2040889148385,0.188979591836734,-1.80528708497859,-1.84965652174962,
0.049731452991453,0.0267874786324786,0.107149914529915,0.0631258149822588,5.1067044381492,2.1003257568826,0.230555555555555,-1.60609218095022,-1.70784706465537,
0.0283358974358975,0.019632094017094,0.0785283760683761,0.0504449185396542,5.43517587939698,1.98323742874868,0.193333333333333,-1.68838702255263,-1.73323166171914,
0.0361657596371882,0.0220052267573696,0.0880209070294784,0.0548145835379047,5.66942148760331,2.10410735904049,0.184920634920635,-1.81094412987542,-1.83119949599836,
0.0409792592592593,0.0238225925925926,0.0952903703703704,0.0561147696057039,5.68421052631579,2.15827381299594,0.2,-1.70947277658421,-1.79385344319575,
0.131213333333333,0.0441261111111111,0.176504444444444,0.119746965342099,3.53711790393013,2.11398529481886,0.399999999999999,-1.22752941145721,-1.48318562817433,
0.07307,0.0378327777777778,0.151331111111111,0.0881121726641952,3.35615440640932,1.61740445107222,0.333333333333332,-1.09861228866811,-1.27624831279543,
0.0508815181518152,0.0293125302530253,0.117250121012101,0.0690661988705658,4.63050385837494,2.00992003410898,0.233333333333333,-1.52834489081247,-1.60089485091499,
0.0618169160997732,0.0260001360544218,0.104000544217687,0.0642751765458358,5.26535087719298,2.18890578162563,0.230215419501133,-1.73910810913108,-1.83653602683113,
