lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0487923076923077,0.0198350641025641,0.0793402564102564,0.0500231241510927,6.7431421446384,1.62850191736309,0.152993197278911,-1.95955928905876,-1.96928317852233,
0.0424046534653465,0.0216281353135314,0.0865125412541254,0.052555220140139,4.54792688363799,1.48579122104051,0.239999999999999,-1.6094379124341,-1.70517699960761,
0.0304642424242424,0.0173699242424242,0.069479696969697,0.0422391814350278,5.7215411558669,1.61061720921931,0.175056689342403,-1.86395104118921,-1.85075247174851,
0.0404669811320755,0.0218600786163522,0.0874403144654088,0.0503198084862681,5.3658070678128,1.94614257813522,0.190555555555555,-1.71768842956413,-1.73214632156299,
0.0222101834862385,0.012646001529052,0.0505840061162079,0.0289862596904974,5.72578313253012,1.95102292926722,0.202222222222222,-1.76991685651252,-1.84292715551332,
0.0486258974358975,0.019846858974359,0.0793874358974359,0.0473844259313285,5.57525773195876,1.95357270958115,0.193333333333333,-1.709476590723,-1.78050268941984,
0.0379817799352751,0.0157927750809061,0.0631711003236246,0.0408073072856832,5.87756232686981,1.76665389544445,0.186712018140589,-1.7794729124498,-1.85176099751226,
0.0145142857142857,0.0105119047619048,0.042047619047619,0.0219516923505263,5.89257081774452,1.65117827951386,0.18031746031746,-1.7949082878192,-1.8429479585296,
0.0280956862745098,0.0188374509803922,0.0753498039215686,0.0451552689769236,6.63520408163265,1.61690017346039,0.152959183673469,-1.92302495110889,-1.94416703802699,
0.0276608099688473,0.017016285046729,0.0680651401869159,0.0416835874212865,6.40682708449916,1.8851537974024,0.158367346938775,-1.93131114676933,-1.92862444582793,
0.0502817171717171,0.0214111868686869,0.0856447474747474,0.0509040293281047,4.24837451235371,2.00624603179029,0.306031746031745,-1.51786813636014,-1.63480596518786,
0.0417866666666667,0.0233941666666667,0.0935766666666667,0.0540440969127167,4.93096646942801,1.83157791930982,0.231111111111111,-1.59118916307688,-1.67128160370146,
0.0394133333333334,0.0229766666666667,0.0919066666666667,0.0525107544540481,4.7438330170778,1.69341517593783,0.233333333333333,-1.58588130530282,-1.67102130938577,
0.0310889743589743,0.0117782051282051,0.0471128205128205,0.0287485675622913,6.51566265060241,1.26456731653532,0.165770975056689,-1.92790383521643,-1.96962837253615,
0.0200209657320872,0.0175602336448598,0.0702409345794393,0.0393427209196506,6.54602630074328,1.84435021659611,0.153333333333333,-1.90854284499906,-1.90880090195912,
0.0434437540453075,0.0235964724919094,0.0943858899676376,0.0560215115259911,4.93212459321246,1.54324438775695,0.239999999999999,-1.6094379124341,-1.72378044617679,
0.0476425889967637,0.0232483818770227,0.0929935275080906,0.056480907487806,5.05913209346686,2.00095837764525,0.226031746031746,-1.64248306534775,-1.7170545464546,
0.0557758823529412,0.0243617647058824,0.0974470588235294,0.0616918057365836,4.72050816696915,1.7099822903898,0.233333333333333,-1.58588130530282,-1.64036658233116,
0.0150386163522012,0.0102337578616352,0.0409350314465409,0.0225897719055126,7.22107969151671,1.78371982274632,0.137857142857143,-2.01668915112715,-2.01917704771679,
0.0448523809523809,0.0204223809523809,0.0816895238095238,0.0537687431139544,5.46062407132244,1.37440016525539,0.21047619047619,-1.74819905035513,-1.82562817751669,
0.0198109523809524,0.0126497619047619,0.0505990476190476,0.0280483827772161,6.69398907103825,1.93414000585686,0.15859410430839,-1.93713368792455,-1.97331078171389,
0.043640303030303,0.0181484090909091,0.0725936363636364,0.0467037341754383,5.55927396483267,1.67200027565378,0.202766439909297,-1.81392492500853,-1.86916950734747,
0.0280009523809524,0.0101677380952381,0.0406709523809524,0.0285216145112977,7.09916291049581,1.43626658658549,0.149750566893424,-1.98425665429042,-2.02116314998597,
0.0207071794871795,0.0153205769230769,0.0612823076923077,0.0381956319165117,5.62747138397503,2.03622508834168,0.190555555555555,-1.70788086351591,-1.75743918505499,
0.0262219607843137,0.018445,0.07378,0.0421827595114402,4.70769230769231,2.05993605369897,0.275,-1.42086149809675,-1.6407128398344,
0.0361100660066007,0.0207318316831683,0.0829273267326733,0.0521931903612661,5.76002258610954,1.92755018456712,0.171428571428571,-1.853697446982,-1.84690115783274,
0.0350425490196078,0.012266862745098,0.0490674509803922,0.0348176518064676,6.43016069221261,1.86103224602345,0.16078231292517,-1.92875065503325,-1.93062287468057,
0.02657,0.0105645238095238,0.0422580952380952,0.0255876223620052,5.70947695494562,2.05386825534062,0.186031746031746,-1.76581541158783,-1.80776666388183,
0.0727249019607843,0.0231806862745098,0.0927227450980392,0.0622345630929304,3.33675432969852,1.26470778385881,0.399999999999999,-1.22752941145721,-1.39371791877372,
0.0530283495145631,0.0283115372168285,0.113246148867314,0.0650364396736098,4.88219052001841,1.46265682835985,0.239999999999999,-1.6094379124341,-1.68696505895342,
0.0277046153846154,0.0174464102564103,0.0697856410256411,0.042520061461538,5.02602230483271,1.91127928642055,0.206428571428571,-1.71856739556813,-1.72105674285034,
0.0380415384615385,0.0148570512820513,0.0594282051282051,0.0355249405264567,6.7431421446384,1.9979159148085,0.16046626984127,-1.96207352528965,-1.99004081179266,
0.0401373597359736,0.016305998349835,0.0652239933993399,0.0411218039018951,5.0425111220959,2.16297273677109,0.23047619047619,-1.6612331629356,-1.74473643573708,
0.0347040264026403,0.0191060396039604,0.0764241584158416,0.0452861164961345,4.66011877569666,1.84727233380908,0.277777777777777,-1.40672369477982,-1.66206249517684,
0.0311005128205128,0.0104901923076923,0.0419607692307692,0.0286072962973857,6.89795918367347,1.65195137802016,0.150725623582766,-1.98150311641019,-2.00115107845326,
0.0121114330218069,0.0087421183800623,0.0349684735202492,0.0205393139183198,6.30798898071625,1.86118930068778,0.163809523809524,-1.86748365678682,-1.88478172629706,
0.0439833333333333,0.0234725,0.09389,0.0534552698784486,4.9800796812749,1.31575780519269,0.235,-1.614380731814,-1.6954850810221,
0.0651766666666667,0.0296875,0.11875,0.0692442344170257,4.97087378640777,2.0048638147499,0.239999999999999,-1.6094379124341,-1.76644407930936,
0.0364333333333333,0.0201391666666667,0.0805566666666667,0.0472026906012782,4.90677134445535,2.03493481455099,0.227142857142857,-1.66106578119725,-1.73736069088191,
0.0891634751773049,0.0262522340425532,0.105008936170213,0.07709870727364,3.55144694533762,2.08385676164669,0.399999999999999,-1.22752941145721,-1.51269317830362,
0.0428405128205128,0.0207538461538462,0.0830153846153846,0.0498101043906584,5.49593495934959,1.37975005579804,0.184920634920635,-1.77084237412602,-1.77245593266195,
0.0499523809523809,0.0155107142857143,0.0620428571428571,0.0420012722677402,4.58039052762775,1.93087966105775,0.276190476190475,-1.6120597315372,-1.73532920266139,
0.0275730769230769,0.0149439102564103,0.059775641025641,0.0387223856432088,6.0627802690583,1.99920145837671,0.171111111111111,-1.84125123503671,-1.86103219863251,
0.0597966666666667,0.0233225,0.09329,0.0608940478755245,3.95569620253165,1.5422439454196,0.303333333333333,-1.38282865189029,-1.50998783853804,
0.0558717647058823,0.0237063235294118,0.0948252941176471,0.0581799746950539,5.57556270096463,1.71685988070549,0.190873015873016,-1.79770359521813,-1.83137192662144,
0.0194992592592593,0.0149242592592593,0.059697037037037,0.0315845951429322,6.51620111731844,1.88132943378978,0.16,-1.88236614156215,-1.90712567176429,
0.0581316828478964,0.0177719417475728,0.0710877669902913,0.0500789084994875,5.06880076445294,2.05578278231675,0.23047619047619,-1.6612331629356,-1.76715688510143,
0.0454421452145214,0.0223793316831683,0.0895173267326732,0.0544438298983031,4.72049976862564,2.03682803485315,0.193333333333333,-1.68838702255263,-1.61304115594203,
0.0387942071197411,0.0245441019417476,0.0981764077669903,0.0543914238006852,4.64695575996496,1.89177327836258,0.233333333333333,-1.52834489081247,-1.60130924660703,
0.0250290476190476,0.0190910714285714,0.0763642857142857,0.0424323965327225,5.42836041358937,1.88925155820775,0.193333333333333,-1.709476590723,-1.76430342346778,
0.0383860784313725,0.0134863235294118,0.0539452941176471,0.0365400070133223,5.24395161290323,1.94667541679731,0.250317460317459,-1.64110153038543,-1.80225353909736,
0.0584314239482201,0.023652572815534,0.0946102912621359,0.0596662265211561,5.49404453650958,1.49704698181194,0.19047619047619,-1.7964776806757,-1.83652225262519,
0.0611766666666667,0.0290083333333333,0.116033333333333,0.0682723613347467,4.43655723158829,1.98082498661408,0.239999999999999,-1.6094379124341,-1.61833729826304,
0.0609208737864077,0.0278812702265372,0.111525080906149,0.0665839900177422,4.68802474591251,1.98352633776112,0.2,-1.76875131320648,-1.72734038966922,
0.0364700647249191,0.0232903883495146,0.0931615533980582,0.0514544692495712,4.68802474591251,1.80763110599394,0.226031746031746,-1.64248306534775,-1.68580452981623,
0.0396861904761905,0.0227911904761905,0.0911647619047619,0.0574179597101718,5.7153965785381,1.7318817205827,0.191111111111111,-1.71408754118701,-1.79265886472037,
0.0309927722772277,0.020804801980198,0.0832192079207921,0.0458739437298544,5.65779256794232,1.69830672371451,0.18031746031746,-1.83963737537134,-1.84049387833332,
0.0342995238095238,0.0182346428571429,0.0729385714285714,0.044386044912711,5.93060785368478,1.66197979142333,0.169206349206349,-1.84329651775865,-1.84614690978802,
0.0231921495327103,0.0135073753894081,0.0540295015576324,0.0378992805729569,5.94753246753247,1.970712517664,0.19047619047619,-1.7964776806757,-1.86010432081499,
0.0295646153846154,0.0145717948717949,0.0582871794871795,0.0374684769465518,6.09009009009009,2.08614906872492,0.176190476190476,-1.82883256765793,-1.8711812793652,
0.0160977358490566,0.00790231132075472,0.0316092452830189,0.0198689636989053,6.56308411214953,1.91235801033472,0.170850340136054,-1.91062759189199,-1.97843290692368,
0.03195,0.013685,0.05474,0.0346529197254197,5.28125,2.1318774765266,0.190555555555555,-1.71768842956413,-1.72018327720067,
