lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0241907407407407,0.0112053240740741,0.0448212962962963,0.0266743136862226,7.67368421052632,1.78772580247506,0.137448979591837,-2.02281093733888,-2.05716547447241,
0.0411977885652643,0.0230498584142395,0.0921994336569579,0.0547671458362891,4.91840519239685,1.73560741530711,0.239999999999999,-1.6094379124341,-1.7366667603045,
0.0498666116611661,0.0332344815731573,0.132937926292629,0.0743785594099193,4.59297613687528,1.74047136581992,0.233333333333333,-1.52834489081247,-1.62235831068526,
0.04825,0.0262090277777778,0.104836111111111,0.0580909986764652,5.5755258126195,1.98406591412168,0.193333333333333,-1.71758859451062,-1.75503564717228,
0.0459231656184486,0.0217930817610063,0.0871723270440252,0.0484272221111895,5.83385254413292,1.61414521719827,0.176190476190476,-1.8375764212014,-1.85236620354887,
0.0448972222222222,0.0193145833333333,0.0772583333333333,0.0474397097884759,5.68181818181818,2.07998247495669,0.189083049886621,-1.82951595539534,-1.85856617681355,
0.0581275641025641,0.0210828525641026,0.0843314102564103,0.0535167337309423,5.56378600823045,1.47952463349952,0.193333333333333,-1.709476590723,-1.7933223009322,
0.0678411616161616,0.0203518939393939,0.0814075757575757,0.0567814369758493,4.35793686082704,2.14401222389776,0.295555555555555,-1.51910805537293,-1.67797339457855,
0.0298527777777778,0.0277069444444444,0.110827777777778,0.0634962436917568,5.41711809317443,1.94520089181026,0.193333333333333,-1.71758859451062,-1.74040291206983,
0.0181741452991453,0.0110731837606838,0.044292735042735,0.0244850612411851,6.70136307311028,1.85267687172765,0.152777777777778,-1.9100600904296,-1.92279236541997,
0.0342758547008547,0.0118278311965812,0.0473113247863248,0.0360090241520786,4.92083712465878,2.00166883271604,0.239999999999999,-1.6094379124341,-1.72070599296527,
0.0299325163398693,0.0194854575163399,0.0779418300653595,0.0440734585995497,5.86471251409245,1.85012185122132,0.186031746031746,-1.78778236404597,-1.84151703222491,
0.024909126984127,0.0174556547619048,0.0698226190476191,0.0422931708511254,5.31837916063676,1.6661404254777,0.19047619047619,-1.7096021972882,-1.74214338992748,
0.0442137254901961,0.0225250408496732,0.0901001633986928,0.0508633203510441,5.89795918367347,1.86272298859957,0.201666666666666,-1.77397985084368,-1.86607107579719,
0.0433718253968254,0.0177299603174603,0.0709198412698413,0.0451718161170092,5.55415617128464,1.99273099777964,0.21047619047619,-1.77196900480083,-1.87795256782592,
0.0449007700770077,0.0254925742574257,0.101970297029703,0.0580957374237607,5.67668336115749,1.74656981148991,0.182539682539682,-1.81794885212289,-1.81789813994713,
0.0194172377985462,0.0121205282969886,0.0484821131879543,0.0270465144752403,5.85028104241186,1.50478559104251,0.18031746031746,-1.80194716025469,-1.84374567359549,
0.0377858843537415,0.0243685657596372,0.0974742630385488,0.0590504514639037,5.77163461538462,1.81739112407524,0.189206349206349,-1.74408726774726,-1.82383621920956,
0.0542086030204962,0.0219395428802589,0.0877581715210356,0.0528794670433558,4.78961625282167,1.75031500474834,0.239999999999999,-1.6094379124341,-1.73037433927046,
0.0475802405498282,0.0251195231958763,0.100478092783505,0.0581364590327337,4.8928757150286,1.8308343269056,0.22485260770975,-1.7111938709893,-1.78212176449186,
0.0250162698412698,0.00864910714285715,0.0345964285714286,0.0235331211655539,6.08779679734953,1.81294314640008,0.176190476190476,-1.8375764212014,-1.87581876998455,
0.0507519607843137,0.0235081699346405,0.0940326797385621,0.0562075135969239,5.02123552123552,1.53060968709252,0.193333333333333,-1.68838702255263,-1.66942883857699,
0.0487052405498282,0.0231923396334479,0.0927693585337915,0.0566320101986817,5.24762967094255,2.03208770553054,0.218095238095237,-1.74144053430259,-1.80316324686801,
0.0286619658119658,0.0145144230769231,0.0580576923076923,0.0366925173670447,6.45346062052506,1.68542132887719,0.160077947845805,-1.90564785451275,-1.93460863644763,
0.0193012054507338,0.00911915618448638,0.0364766247379455,0.0220396025214652,6.85121951219512,2.02646474360158,0.160578231292517,-1.94497454334958,-1.99845670945586,
0.0263816326530612,0.016769387755102,0.0670775510204081,0.0399898151791739,5.82766990291262,2.05611315202158,0.185963718820861,-1.8512292375883,-1.88998159822006,
0.0605479797979798,0.0249820075757576,0.0999280303030303,0.0638530530165971,4.95250126326428,1.99097825994151,0.233333333333333,-1.64361272054669,-1.72118723563572,
0.0439302287581699,0.0280645424836601,0.112258169934641,0.0672685069079999,5.51643690349947,2.07999856298231,0.195079365079365,-1.73002935734005,-1.79774910625282,
0.0604546296296296,0.018718287037037,0.0748731481481482,0.052356666494402,5.5755258126195,1.87809842754829,0.193333333333333,-1.709476590723,-1.77946338357789,
0.0422973597359736,0.0185597772277228,0.0742391089108911,0.0475209773291273,4.9639902676399,1.57455968101513,0.266984126984126,-1.53755328296146,-1.77726463665718,
0.0200156148867314,0.0108354368932039,0.0433417475728155,0.0264849258735685,6.64308077645586,1.93245894564399,0.16,-1.88925380402248,-1.91976499093064,
0.0200816239316239,0.0102106303418803,0.0408425213675214,0.0244882376376735,7.08781127129751,1.99378450671424,0.143401360544218,-2.01017452640112,-2.01515605807073,
0.0210079365079365,0.0130878968253968,0.0523515873015873,0.0313166652738205,6.51210868281158,2.11565976470712,0.180408163265306,-1.90244174252024,-1.97754226667889,
0.0380669191919192,0.0328652146464646,0.131460858585859,0.0770398043592973,5.30644288034651,2.2355366729341,0.191111111111111,-1.71408754118701,-1.72487637354328,
0.0366805555555556,0.0163097222222222,0.0652388888888889,0.0408398673910496,5.26315789473684,2.05120997783545,0.198095238095238,-1.73970322489832,-1.76364126580692,
0.0394888888888889,0.0145282585470085,0.0581130341880342,0.038843396898492,6.68479604449938,1.86670976396944,0.168151927437641,-1.93832724859342,-1.99224613640199,
0.0336242630385488,0.0111034297052154,0.0444137188208617,0.0341193569871615,6.40266666666667,2.11309005178495,0.171553287981859,-1.91129479255164,-1.95377665454236,
