lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0593666666666667,0.046425,0.1857,0.102008332992947,6.98324022346369,NaN,0.138775510204082,-2.01955511790047,-1.99388335629838,
0.0558540983606557,0.0370191256830601,0.14807650273224,0.0868950117702995,7.93390191897655,NaN,0.142857142857143,-1.94591014905531,-2.07505219434728,
0.0584,0.0333333333333333,0.133333333333333,0.0923338567975535,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0771481481481481,0.0677925925925926,0.27117037037037,0.173371583505136,6.94285714285714,NaN,0.142857142857143,-1.94591014905531,-1.9415071796013,
0.0503333333333333,0.0438583333333333,0.175433333333333,0.107526141524334,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0392666666666667,0.0364916666666667,0.145966666666667,0.0989440021201667,7.75862068965517,NaN,0.142857142857143,-1.94591014905531,-2.06111283257959,
0.0670265536723164,0.0608283898305085,0.243313559322034,0.164927947950787,7.82247191011236,NaN,0.142857142857143,-1.94591014905531,-2.06718252224181,
0.0376666666666667,0.0262166666666667,0.104866666666667,0.0544941383188239,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0558174603174603,0.046065873015873,0.184263492063492,0.0986827961219225,7.98591549295775,NaN,0.142857142857143,-1.94591014905531,-2.07853000611442,
0.0788481481481481,0.0561972222222222,0.224788888888889,0.134481755765401,7.25373134328358,NaN,0.13265306122449,-2.04493117484959,-2.01852353299685,
0.0977333333333333,0.0702833333333333,0.281133333333333,0.160554902343923,6.58285714285714,NaN,0.163265306122449,-1.89520637407333,-1.94180214443948,
0.0848100628930818,0.045125786163522,0.180503144654088,0.112577336751802,7.07556675062972,NaN,0.142857142857143,-1.94591014905531,-1.99868200359446,
0.0571598870056497,0.0285067796610169,0.114027118644068,0.0656038894251105,7.61706783369803,NaN,0.142857142857143,-1.94591014905531,-2.04796857610784,
0.0688212121212121,0.0621310606060606,0.248524242424242,0.147323915658271,7.61964735516373,NaN,0.138775510204081,-2.01955511790047,-2.05241344906498,
0.0504142076502732,0.05380956284153,0.21523825136612,0.126007108055143,7.86680761099366,NaN,0.142857142857143,-1.94591014905531,-2.06995721013657,
0.0606333333333333,0.0648464285714286,0.259385714285714,0.15502883405275,7.64878048780488,NaN,0.136734693877551,-2.0204741972079,-2.0540766957846,
0.0693842105263158,0.0420241228070175,0.16809649122807,0.103129471901884,7.23608017817372,NaN,0.142857142857143,-1.94591014905531,-2.0000911567105,
0.0529,0.0484,0.1936,0.12318780152452,7.75862068965517,NaN,0.142857142857143,-1.94591014905531,-2.06111283257959,
0.048464367816092,0.0370600574712644,0.148240229885057,0.0856162183990442,7.4424778761062,NaN,0.142857142857143,-1.94591014905531,-2.0288047226983,
0.0429643678160919,0.0377600574712644,0.151040229885057,0.0828703504008412,7.44247787610619,NaN,0.142857142857143,-1.94591014905531,-2.0288047226983,
0.0684148148148148,0.0499555555555556,0.199822222222222,0.116746871020187,7.25373134328358,NaN,0.13265306122449,-2.04493117484959,-2.01852353299685,
0.0656904761904762,0.0392654761904762,0.157061904761905,0.0966486436400445,7,NaN,0.142857142857143,-1.94591014905531,-1.94591014905531,
0.0529142076502732,0.0532143442622951,0.21285737704918,0.134228784811759,7.86680761099366,NaN,0.142857142857143,-1.94591014905531,-2.06995721013657,
0.0584179487179487,0.0559820512820513,0.223928205128205,0.136698466185478,7.07853403141361,NaN,0.142857142857143,-1.94591014905531,-1.99017817925965,
0.0419808743169399,0.0321512295081967,0.128604918032787,0.0790118469241991,7.86680761099366,NaN,0.142857142857143,-1.94591014905531,-2.06995721013657,
0.0619333333333333,0.0336,0.1344,0.108942645460811,6.47668393782383,NaN,0.13265306122449,-2.04493117484959,-1.9157591254155,
0.081,0.050625,0.2025,0.132355829322156,6.83060109289617,NaN,0.142857142857143,-1.94591014905531,-1.93279807033453,
0.0578212121212121,0.0547310606060606,0.218924242424242,0.136064794360859,7.32445520581114,NaN,0.142857142857143,-1.94591014905531,-2.02102995025206,
0.0866886178861789,0.0446556910569106,0.178622764227642,0.136012905264803,5.23676012461059,NaN,0.2,-1.6094379124341,-1.68484861140691,
0.0693767295597484,0.0493616352201258,0.197446540880503,0.13975345106851,7.07556675062972,NaN,0.142857142857143,-1.94591014905531,-1.99868200359446,
0.0555229885057471,0.0446433908045977,0.178573563218391,0.103185481992454,7.61085972850679,NaN,0.142857142857143,-1.94591014905531,-2.0478498741667,
0.0379333333333333,0.0199916666666667,0.0799666666666667,0.0499922327300285,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0581666666666667,0.0455333333333333,0.182133333333333,0.110902078930519,7.86026200873362,NaN,0.142857142857143,-1.94591014905531,-2.06964865211894,
0.0741175438596491,0.0553035087719298,0.221214035087719,0.124156189274559,7.64470588235294,NaN,0.142857142857143,-1.94591014905531,-2.05348002209276,
0.0509508771929825,0.0315780701754386,0.126312280701754,0.068691092415868,7.64470588235294,NaN,0.142857142857143,-1.94591014905531,-2.05348002209276,
0.0715481481481481,0.0539925925925926,0.21597037037037,0.147398102674877,7.11219512195122,NaN,0.142857142857143,-1.94591014905531,-1.991569536142,
0.0796148148148148,0.0530268518518518,0.212107407407407,0.1274380227536,7.21782178217822,NaN,0.142857142857143,-1.94591014905531,-2.0122309760785,
0.0709977011494253,0.0235445402298851,0.0941781609195402,0.0696349542467921,7.44247787610619,NaN,0.142857142857143,-1.94591014905531,-2.0288047226983,
0.0774433962264151,0.048350786163522,0.193403144654088,0.111387866354881,7.07556675062972,NaN,0.142857142857143,-1.94591014905531,-1.99868200359446,
0.0662977011494253,0.0364189655172414,0.145675862068966,0.0879243677211257,7.4424778761062,NaN,0.142857142857143,-1.94591014905531,-2.0288047226983,
0.0500333333333333,0.0266583333333333,0.106633333333333,0.0671667990073138,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
