lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.282056666666667,0.0705141666666667,0.282056666666667,0.216835462146865,3.53808353808354,2.4928450264243,0.399999999999999,-1.22752941145721,-1.47792572377391,
0.230793333333333,0.09164,0.36656,0.22090263015888,3.45158197507191,2.21089817310848,0.275555555555555,-1.45293350681715,-1.35728264988794,
0.131686666666667,0.0463183333333333,0.185273333333333,0.119572016421532,4.43896424167694,1.92068096572437,0.303333333333333,-1.38282865189029,-1.60365048598618,
0.28868,0.103185833333333,0.412743333333333,0.257050722145563,3.18725099601594,2.23776131782526,0.277777777777777,-1.40672369477982,-1.33416062328172,
0.22835,0.0994366666666667,0.397746666666667,0.235921562577245,3.86888769478775,2.22401399892194,0.283968253968253,-1.40902161331895,-1.51898025496878,
0.178106666666667,0.0733083333333333,0.293233333333333,0.172949128711949,3.71708828084667,2.35707131983154,0.269841269841269,-1.50482742099877,-1.52306577648114,
0.141203333333333,0.08209,0.32836,0.18459905561333,4.50845335003131,2.21405588901296,0.333333333333333,-1.09861228866811,-1.65620376463361,
0.121873333333333,0.0545533333333333,0.218213333333333,0.124494049478501,4.22535211267606,2.38337069701897,0.333333333333332,-1.242453324894,-1.5750235890155,
0.224783333333333,0.103979166666667,0.415916666666667,0.237212263150304,3.5538005923001,2.39214252867449,0.232222222222222,-1.62244391212981,-1.47141977816341,
0.172696666666667,0.0739483333333333,0.295793333333333,0.174815430669034,3.92584514721919,2.07611439930377,0.333333333333332,-1.242453324894,-1.4998321805844,
0.1518,0.0842133333333333,0.336853333333333,0.18999098730086,4.37424058323208,2.38604683013945,0.333333333333332,-1.09861228866811,-1.58383383946278,
0.154946666666667,0.0572616666666667,0.229046666666667,0.149982658886508,5.73248407643312,2.6853518954883,0.179954648526077,-1.83913628838616,-1.85865059279176,
0.184136666666667,0.0813891666666667,0.325556666666667,0.184228433352606,2.89505428226779,2.46432634941162,0.333333333333333,-1.242453324894,-1.16986532022463,
0.201816666666667,0.0773516666666667,0.309406666666667,0.189365364074614,2.76603918555513,2.19649589677122,0.649999999999998,-0.777661295762167,-1.19890170242604,
0.220296666666667,0.0790275,0.31611,0.198385285464645,3.85232744783307,2.25869147207499,0.303333333333333,-1.38282865189029,-1.48632636101003,
0.28289,0.1010025,0.40401,0.251771567342745,3.74414976599064,2.18007897030384,0.399999999999999,-1.22752941145721,-1.50410551738853,
0.245153333333333,0.0694141666666667,0.277656666666667,0.194416746649505,3.74025974025974,2.43255872426924,0.334761904761904,-1.37913631486142,-1.51913454404419,
0.340023333333333,0.121955,0.48782,0.300824511541936,2.99127544661404,2.23297745398834,0.767857142857141,-0.620008929888352,-1.40567236325864,
0.230003333333333,0.0993716666666667,0.397486666666667,0.238969146311587,2.96784830997527,2.29164970703584,0.333333333333332,-1.242453324894,-1.26572580444498,
0.202456666666667,0.0811683333333333,0.324673333333333,0.200229432235457,3.3256351039261,2.48882128341589,0.438412698412697,-1.24796901229042,-1.46642498786316,
0.266936666666667,0.0746725,0.29869,0.217321505531935,3.8961038961039,2.37200129105187,0.333333333333333,-1.242453324894,-1.51594536855589,
0.144773333333333,0.0578058333333333,0.231223333333333,0.138142026632818,4.06320541760722,2.30224166558724,0.333333333333333,-1.09861228866811,-1.43920326333235,
0.16755,0.0824475,0.32979,0.194117625022676,2.79394644935972,2.18093071645681,0.277777777777777,-1.40672369477982,-1.1996260172308,
0.192233333333333,0.0840175,0.33607,0.20512674891935,3.14547837483617,2.27498718017575,0.277777777777777,-1.40672369477982,-1.28408569200516,
0.102166666666667,0.0581575,0.23263,0.133291371563704,4.551201011378,2.3313250818376,0.233333333333333,-1.52834489081247,-1.59503592820537,
0.15215,0.0658575,0.26343,0.162008006729434,4.5772409408773,2.17627069181106,0.248253968253968,-1.61912555804669,-1.69747515959043,
0.209166666666667,0.065355,0.26142,0.176096026896943,3.41232227488152,2.28661327869835,0.333333333333333,-1.242453324894,-1.40707236833396,
0.33568,0.0946683333333333,0.378673333333333,0.268764488663712,3.30123796423659,2.28512654842505,0.399999999999999,-1.22752941145721,-1.40536522557472,
0.230733333333333,0.074725,0.2989,0.195087944385204,3.17320405464963,2.33918003234304,0.334999999999999,-1.33136678010348,-1.36184928656204,
