lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0938460638297872,0.0609873138297872,0.243949255319149,0.138194302246731,4.28100775193798,2.29786132174338,0.283968253968253,-1.4728594206771,-1.55896818857981,
0.113935,0.063075,0.2523,0.146375495985496,4.12881915772089,2.21412965258609,0.233333333333333,-1.52834489081247,-1.54783376664378,
0.212369183673469,0.0959439030612245,0.383775612244898,0.219117965194625,3.60781367392938,2.06174385324805,0.333333333333333,-1.242453324894,-1.36907050724348,
0.160900526315789,0.0723028947368421,0.289211578947368,0.16500904824431,3.90523582864561,2.13786323180733,0.333333333333333,-1.09861228866811,-1.44736089666866,
0.212616315789474,0.104248289473684,0.416993157894737,0.24616870140253,3.3438310485365,2.36519726433652,0.279999999999999,-1.41293362607351,-1.36213661815756,
0.0924866666666667,0.0543175,0.21727,0.117672687062698,3.64268774703557,2.34741458867365,0.333333333333333,-1.09861228866811,-1.39837206525501,
0.107998775510204,0.0708779591836735,0.283511836734694,0.153672182822046,3.91680261011419,2.15025587130355,0.333333333333332,-1.242453324894,-1.42869082777296,
0.08212,0.04981375,0.199255,0.107134068694323,3.41763499658236,2.33124269664018,0.333333333333333,-1.09861228866811,-1.33209429018129,
0.237913333333333,0.0860658333333333,0.344263333333333,0.217992367979299,3.87226890756303,2.32653859275812,0.277777777777777,-1.40672369477982,-1.48762098179585,
0.177020425531915,0.0982088031914894,0.392835212765957,0.21743477640083,3.23426061493411,2.39120449648059,0.333333333333333,-1.09861228866811,-1.29561654188615,
0.121973402061856,0.0664900257731959,0.265960103092784,0.146922518529259,3.48869113830182,1.80622976957579,0.333333333333332,-1.242453324894,-1.39862536337646,
0.158755693069307,0.0676282673267327,0.270513069306931,0.16054384676343,3.35228393033191,2.12486498993591,0.333333333333332,-1.09861228866811,-1.29315385435806,
0.103390515463918,0.0556362628865979,0.222545051546392,0.119162396404471,4.32995858260469,2.16084303285132,0.233333333333333,-1.52834489081247,-1.5215946278194,
0.0815706382978723,0.0307316489361702,0.122926595744681,0.0751519742208365,4.80217391304348,2.10380886865551,0.277777777777777,-1.40672369477982,-1.666560833791,
0.221055112359551,0.092249452247191,0.368997808988764,0.219733029008454,2.90040278286342,2.23789148453196,0.399999999999999,-1.22752941145721,-1.26952886099131,
0.188241914893617,0.0831176595744681,0.332470638297872,0.199952905451524,2.87256176853056,2.16069531739292,0.333333333333333,-1.09861228866811,-1.21135820288722,
0.144461666666667,0.0852229166666667,0.340891666666667,0.184744861573408,3.30796841349605,2.19678356529915,0.303333333333333,-1.2945386542812,-1.34445614524406,
0.150572252747253,0.0804669642857143,0.321867857142857,0.175580701545975,3.86060606060606,2.21944059540274,0.333333333333333,-1.09861228866811,-1.45926563728641,
0.129117803738318,0.0542274182242991,0.216909672897196,0.129033946860697,3.73539967373573,2.14235532142254,0.333333333333332,-1.09861228866811,-1.43730544871761,
0.154774514563107,0.0750200242718447,0.300080097087379,0.172327287362285,3.34141732283465,2.0387142899322,0.333333333333332,-1.09861228866811,-1.29798756804018,
0.142983613861386,0.0651612623762376,0.26064504950495,0.159313819408969,3.05510631925726,2.19590471419512,0.333333333333333,-1.09861228866811,-1.23161903070319,
0.149912307692308,0.0617609340659341,0.247043736263736,0.15039012389615,4.1592164741336,2.19013496366383,0.233333333333333,-1.52834489081247,-1.54190473637738,
0.228782448979592,0.0647513010204082,0.259005204081633,0.185543711792604,4.29516994633274,2.04440027371293,0.22547619047619,-1.64341688711626,-1.6081581075916,
0.145145,0.0595175,0.23807,0.143188312197609,3.83141762452107,2.15499089972915,0.333333333333333,-1.09861228866811,-1.45276870539045,
0.0596453225806452,0.033419435483871,0.133677741935484,0.0775588370883758,5.53358925143954,2.0696240285373,0.191111111111111,-1.71408754118701,-1.75036583124998,
0.198182356321839,0.0731322988505747,0.292529195402299,0.18151757774333,3.57872340425532,2.23860715723904,0.333333333333333,-1.242453324894,-1.4138033642814,
0.235386428571429,0.109705947802198,0.438823791208791,0.256177762503957,3.02116016052536,2.08265572524938,0.272698412698412,-1.49512761684517,-1.31610139024563,
