lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0255858156028368,0.0205035460992908,0.0820141843971631,0.0533388029298845,5.51560549313358,NaN,0.203253968253968,-1.755260034685,-1.81840020308239,
0.0108222222222222,0.00526481481481482,0.0210592592592593,0.0145462226228184,6.61224489795918,NaN,0.167857142857143,-1.86622114456808,-1.94295031910041,
0.0135692307692308,0.00942307692307691,0.0376923076923077,0.0255159389925061,6.02227171492205,NaN,0.174829931972789,-1.86593172975662,-1.90898988429072,
0.0135185185185185,0.00698888888888889,0.0279555555555556,0.0195575952920517,6.31852654387866,NaN,0.166031746031746,-1.86614095018462,-1.88993526946443,
0.00827878787878789,0.00456969696969697,0.0182787878787879,0.010524271654018,7.28038507821901,NaN,0.137142857142857,-2.02819149760609,-2.02877038074204,
0.0131811320754717,0.00571603773584906,0.0228641509433962,0.0141812018635253,6.46490218642117,NaN,0.172789115646258,-1.90471961264804,-1.9682012071243,
0.00535315315315316,0.00485405405405406,0.0194162162162162,0.0118320068736004,6.10857709469509,NaN,0.18485260770975,-1.76183058955983,-1.89388478446481,
0.0105515151515151,0.00518030303030303,0.0207212121212121,0.0163435432192251,7.00231481481481,NaN,0.142585034013605,-1.99499617927727,-1.99222517865483,
0.0163501618122977,0.0131572815533981,0.0526291262135922,0.0303667475356317,6.21499707088459,NaN,0.164897959183673,-1.91992927887698,-1.92150992231148,
0.0129894389438944,0.00824108910891089,0.0329643564356436,0.0191884085393892,6.22391702257474,NaN,0.168253968253968,-1.8651219573259,-1.93822861431528,
0.0155132075471698,0.00922955974842767,0.0369182389937107,0.0210171000690553,5.81573498964803,NaN,0.178888888888889,-1.79115057612284,-1.83021849608023,
0.0157015290519878,0.00591192660550459,0.0236477064220184,0.0157089279870396,5.84407279881948,NaN,0.169206349206349,-1.84329651775865,-1.83946048035924,
0.0125532710280374,0.00705155763239875,0.028206230529595,0.0160839485957908,6.39251814628699,NaN,0.159455782312925,-1.94322937962047,-1.95356149222794,
0.0118605504587156,0.0066980122324159,0.0267920489296636,0.0152841486420395,6.91962725684333,NaN,0.148526077097505,-1.98646680338216,-2.00026119885588,
0.00602962962962962,0.00280740740740741,0.0112296296296296,0.00690541228261332,6.71116225546605,NaN,0.1618820861678,-1.92903435906179,-1.97396911581317,
0.0121869158878505,0.0111252336448598,0.0445009345794392,0.0267188464071935,6.19870059556037,NaN,0.171428571428571,-1.83957469156052,-1.87598548910659,
0.0438141843971631,0.0280202127659574,0.11208085106383,0.0826321829681961,5.67866323907455,NaN,0.182539682539682,-1.82148906533189,-1.83936781829454,
