lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.00410000000000002,0.00200833333333334,0.00803333333333336,0.00463045474128743,7.02439024390244,NaN,0.145691609977324,-1.99630584724746,-2.00724189918392,
0.00406666666666666,0.00245,0.00980000000000002,0.00563431944031891,6.44007155635063,NaN,0.160408163265306,-1.9250200288646,-1.93600110035466,
0.00466666666666665,0.00246666666666666,0.00986666666666665,0.00539413261485724,6.82464454976303,NaN,0.150170068027211,-1.97449173446796,-1.98694340985174,
0.00386666666666666,0.001325,0.00529999999999999,0.00354667293232529,7.0935960591133,NaN,0.14078231292517,-1.99821356986121,-2.00305602349354,
0.00463333333333332,0.0025,0.00999999999999999,0.00552841146563217,7.08661417322835,NaN,0.142993197278911,-2.00647520596896,-2.01318741249773,
0.00406666666666669,0.00253333333333333,0.0101333333333333,0.00563372779684011,6.79245283018868,NaN,0.152993197278911,-1.96158249720318,-1.98174024710055,
0.00473333333333331,0.002075,0.00830000000000001,0.0050374155631192,6.27724498692241,NaN,0.178174603174603,-1.89057414816968,-1.95038624879977,
0.00320000000000001,0.00186666666666666,0.00746666666666665,0.00467427950478882,6.12244897959184,NaN,0.2,-1.70947277658421,-1.90192859229781,
0.00373333333333334,0.00224166666666667,0.00896666666666668,0.0049829710013204,5.34918276374443,NaN,0.235192743764172,-1.76486598730351,-1.87738426131656,
0.00266666666666671,0.00166666666666668,0.0066666666666667,0.00429728596519557,4.93150684931507,NaN,0.224421768707482,-1.69298033423463,-1.72942510564644,
0.0038,0.00246666666666667,0.00986666666666667,0.00551734638310041,5.11000709723208,NaN,0.231111111111111,-1.59118916307688,-1.75338503855128,
0.0037,0.001975,0.00789999999999998,0.00478063222225308,6.58135283363802,NaN,0.170895691609977,-1.93466484226385,-1.98535937297606,
0.00253333333333333,0.00226666666666667,0.00906666666666669,0.00558101942101781,5.71882446386021,NaN,0.199183673469387,-1.79196680667874,-1.88808443899699,
0.0041,0.00262499999999999,0.0105,0.0057722516307667,5.43396226415094,NaN,0.20812925170068,-1.78849260108924,-1.84750237479185,
0.00363333333333333,0.002025,0.00810000000000001,0.00464471025289343,6.08622147083686,NaN,0.173718820861678,-1.89768718953736,-1.92463888091713,
0.00353333333333333,0.00275833333333333,0.0110333333333333,0.0058409474117361,6.74789128397376,NaN,0.15625850340136,-1.92271668564891,-1.96516930474571,
0.00353333333333333,0.00153333333333333,0.00613333333333333,0.00390981670499612,6.50994575045208,NaN,0.170816326530612,-1.88105434281046,-1.95799131606953,
0.00286666666666667,0.00269166666666667,0.0107666666666667,0.00621056447604492,5.9064807219032,NaN,0.189727891156462,-1.87567381328526,-1.92516318379928,
0.0035,0.00166666666666667,0.00666666666666669,0.00397911212877112,6.04534005037783,NaN,0.190204081632653,-1.82113532419025,-1.91585302754676,
0.00296666666666667,0.00189166666666667,0.00756666666666667,0.00435787919877446,4.88135593220339,NaN,0.291700680272108,-1.622998481433,-1.83215725631585,
0.00519999999999998,0.00215833333333334,0.00863333333333334,0.00520491220974102,7.19280719280719,NaN,0.145578231292517,-2.00044566069686,-2.02488937008234,
0.00256666666666667,0.0022,0.00880000000000001,0.00476748244767498,6.53950953678474,NaN,0.158775510204081,-1.91749358670939,-1.9524770144514,
0.00286666666666667,0.00184166666666667,0.00736666666666668,0.00469905427837466,5.81583198707593,NaN,0.181666666666666,-1.86739921573915,-1.89886590611981,
0.00403333333333333,0.00250833333333334,0.0100333333333333,0.00586931758289572,6.55737704918033,NaN,0.16407029478458,-1.92544504908347,-1.96975431100569,
0.00283333333333333,0.00260833333333334,0.0104333333333333,0.00571887712366297,6.81818181818182,NaN,0.162086167800453,-1.93325571795273,-1.99172316659776,
0.00409999999999999,0.002,0.008,0.00487043233308,6.55737704918033,NaN,0.160736961451247,-1.94935389627835,-1.97573216064737,
0.00413333333333332,0.00244166666666667,0.00976666666666666,0.00550696528649552,7.0657507360157,NaN,0.139897959183673,-1.98982891463174,-1.99711132838064,
0.00453333333333333,0.00234166666666667,0.00936666666666666,0.00548310536506864,5.97014925373134,NaN,0.187539682539682,-1.85311194289014,-1.91828395295858,
0.00319999999999998,0.00181666666666666,0.00726666666666666,0.00418462795372672,6.25,NaN,0.176632653061224,-1.87027627580591,-1.93234851339228,
0.00276666666666667,0.00255833333333333,0.0102333333333333,0.00572208198317904,5.93569661995054,NaN,0.171780045351474,-1.88379792626995,-1.89651794827402,
0.00306666666666666,0.00268333333333333,0.0107333333333333,0.0058142545141708,5.90163934426229,NaN,0.201360544217687,-1.79558830868673,-1.91447722814264,
0.00296666666666667,0.00211666666666667,0.00846666666666667,0.00461771949487334,6.82464454976303,NaN,0.149977324263038,-1.97522912983886,-1.98518685911697,
0.00303333333333336,0.00216666666666666,0.00866666666666666,0.00475078940808787,5.96520298260149,NaN,0.182539682539682,-1.84888454472935,-1.896495377059,
0.00306666666666666,0.00196666666666667,0.00786666666666668,0.00429987079909257,6.36604774535809,NaN,0.170396825396825,-1.89443847023045,-1.93375897748455,
0.00366666666666667,0.00313333333333333,0.0125333333333333,0.00674718048109315,5.2863436123348,NaN,0.230134637188208,-1.73950762392017,-1.83335460646789,
0.00263333333333332,0.00141666666666667,0.00566666666666667,0.00353191795550866,5.55127216653817,NaN,0.191190476190476,-1.80401174439165,-1.84396426698105,
0.00443333333333333,0.00282499999999999,0.0113,0.00607609158002813,6.70391061452514,NaN,0.15391156462585,-1.96816624128608,-1.98794169199164,
0.00413333333333332,0.00213333333333333,0.00853333333333332,0.00502416383313901,6.67903525046382,NaN,0.152755102040816,-1.94689936829753,-1.95756301906647,
0.00330000000000001,0.00160000000000001,0.00640000000000003,0.00405010287935177,6.62983425414365,NaN,0.16218820861678,-1.93820987310566,-1.98021637972864,
0.00353333333333333,0.00275833333333333,0.0110333333333333,0.0058409474117361,6.74789128397376,NaN,0.15625850340136,-1.92271668564891,-1.96516930474571,
0.00316666666666666,0.00219166666666667,0.00876666666666667,0.00489648399931579,7.05190989226249,NaN,0.153662131519274,-1.96959940289954,-2.01402863901439,
0.00346666666666666,0.00258333333333333,0.0103333333333333,0.00550716704748356,6.05550883095038,NaN,0.171424319727891,-1.8945717149187,-1.91764817173315,
