lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.280151388888889,0.0743724305555555,0.297489722222222,0.218190939197744,2.58342303552207,2.37063337465954,0.999999999999998,-1.11022302462516E-15,-1.18311042372848,
0.112126111111111,0.0476520138888889,0.190608055555556,0.111571182654136,4.79680213191206,2.62170982330779,0.277777777777777,-1.40672369477982,-1.66626717916888,
0.162420833333333,0.0880463194444445,0.352185277777778,0.196976022493856,4.18604651162791,2.24639372877571,0.279999999999999,-1.46315431020412,-1.52514329060543,
0.106093333333333,0.0779657638888889,0.311863055555556,0.163886525778867,4.1958041958042,2.68113794465555,0.225555555555555,-1.618725757911,-1.48378522507971,
0.110326666666667,0.0504161111111111,0.201664444444444,0.119775422711528,3.48668280871671,2.71346268302269,0.333333333333332,-1.09861228866811,-1.29882524833182,
0.193981944444444,0.0933732638888889,0.373493055555556,0.219605399444375,3.03285593934288,2.64291179366318,0.250555555555555,-1.5423104588432,-1.29153145409333,
0.235366111111111,0.0820424305555556,0.328169722222222,0.206512147773278,2.92921074043938,2.31179573947962,0.333333333333332,-1.242453324894,-1.20574823119633,
0.410947777777778,0.102736944444444,0.410947777777778,0.313565994522664,1.59397830418419,2.790000305073,0.999999999999998,-1.11022302462516E-15,-0.800092338887445,
0.170300555555556,0.0977447222222222,0.390978888888889,0.209947758344483,3.17460317460317,2.53296294839739,0.333333333333332,-1.09861228866811,-1.24198340788188,
0.166913888888889,0.0717648611111111,0.287059444444444,0.176995296992996,3.94953373560066,2.52783225559534,0.275873015873015,-1.45020262081939,-1.52731006388935,
0.253470277777778,0.0689489583333333,0.275795833333333,0.202518752831766,2.78314650173947,2.64065826402691,0.999999999999998,-1.11022302462516E-15,-1.19594788999858,
0.287138611111111,0.108889236111111,0.435556944444444,0.268045407874991,2.58527827648115,2.42246448602614,0.999999999999998,-1.11022302462516E-15,-1.14366736849245,
0.12008,0.0646284027777778,0.258513611111111,0.142255799976683,4.16666666666667,2.33630080057804,0.297222222222222,-1.30926495565487,-1.50127090732132,
0.392089166666667,0.105305347222222,0.421221388888889,0.313389895949651,1.84096139094861,2.30166017665475,0.999999999999998,-1.11022302462516E-15,-0.892212525466984,
0.312916944444444,0.0782292361111111,0.312916944444444,0.244806160388892,1.62052667116813,2.53430921424169,0.999999999999998,-1.11022302462516E-15,-0.6351201043268,
0.195148055555556,0.0722832638888889,0.289133055555556,0.176018198432868,3.82368560807222,2.71293365886054,0.277777777777777,-1.40672369477982,-1.48275593044036,
0.0695811111111111,0.05144625,0.205785,0.112046289160599,3.83590836441129,2.48975893728423,0.333333333333332,-1.09861228866811,-1.40561857372549,
0.0956436111111111,0.0567239583333333,0.226895833333333,0.123178860691037,4.37158469945355,2.55691658805957,0.277777777777777,-1.40672369477982,-1.52951727485703,
0.264839166666667,0.108904652777778,0.435618611111111,0.267606493862262,2.28934817170111,2.49739683959197,0.999999999999998,-1.11022302462516E-15,-0.948925741435471,
0.138029444444444,0.0804324305555556,0.321729722222222,0.17624845772156,3.42042755344418,2.41471491581829,0.333333333333332,-1.09861228866811,-1.28926773489932,
0.173933611111111,0.0617975694444444,0.247190277777778,0.154017941574268,2.89272800321414,2.62864481473628,0.333333333333332,-1.242453324894,-1.18116955499256,
0.263846666666667,0.0962791666666667,0.385116666666667,0.240690124425552,2.83799763500197,2.56216562047214,0.999999999999998,-1.11022302462516E-15,-1.22314559244852,
0.29325,0.0846986111111111,0.338794444444444,0.243338220965151,2.88230584467574,2.62488333867293,0.999999999999998,-1.11022302462516E-15,-1.29627984805837,
0.174806388888889,0.0831484722222222,0.332593888888889,0.186070121654528,4.23031727379554,2.68946140790995,0.275873015873015,-1.48754025100981,-1.59161558589926,
0.285565277777778,0.089919375,0.3596775,0.244150460450349,2.61913423062932,2.43947341048228,0.999999999999998,-1.11022302462516E-15,-1.21074278793002,
0.327265555555556,0.0818163888888889,0.327265555555555,0.254026669332373,2.33009708737864,2.45362350021617,0.999999999999998,-1.11022302462516E-15,-1.16321039313644,
0.213376944444444,0.0897734722222222,0.359093888888889,0.215421695063814,2.94840294840295,2.47674315019421,0.333333333333332,-1.242453324894,-1.19112815785537,
0.128806111111111,0.0523291666666667,0.209316666666667,0.127114980632633,3.71134020618557,2.75397338815635,0.333333333333332,-1.242453324894,-1.34982912495079,
0.0809119444444444,0.040575,0.1623,0.0900449542161245,5.43396226415094,2.5988052159837,0.185498866213152,-1.81102483841886,-1.80294326256534,
0.3121,0.101342152777778,0.405368611111111,0.264189282949236,2.93279022403259,2.50600917380057,0.999999999999998,-1.11022302462516E-15,-1.33533265884616,
0.162425,0.06524625,0.260985,0.160865019500573,3.1523642732049,2.91869883275116,0.333333333333332,-1.09861228866811,-1.22000669533658,
0.228534166666667,0.0946460416666667,0.378584166666667,0.221025736644884,3.39943342776204,2.54290272734134,0.279999999999999,-1.46315431020412,-1.40497299707922,
0.32326,0.0810488194444444,0.324195277777778,0.253313501536737,2.86624203821656,2.39887432813102,0.999999999999998,-1.11022302462516E-15,-1.41013623747508,
