lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0183441441441441,0.00788288288288289,0.0315315315315315,0.0202457162997002,7.93367675466838,NaN,0.138775510204082,-2.02577755460644,-2.07523161909849,
0.0150238095238095,0.00722857142857143,0.0289142857142857,0.0178625388672658,7.93924050632911,NaN,0.136530612244898,-2.03156509143583,-2.07560517567379,
0.0142929203539823,0.00709491150442479,0.0283796460176991,0.01562335579675,7.95576323987539,NaN,0.137551020408163,-2.03102047448993,-2.0766837854457,
0.0150262536873156,0.00539918879056047,0.0215967551622419,0.0143554962028417,7.96568933250156,NaN,0.138775510204082,-2.02871279874796,-2.07731643530682,
0.00767894736842105,0.00500394736842105,0.0200157894736842,0.011982680124284,7.97300613496933,NaN,0.135102040816326,-2.03602615927298,-2.07773089936502,
0.0122929203539823,0.00685169616519174,0.027406784660767,0.0169123319711679,7.94586185438706,NaN,0.137551020408163,-2.0250914868682,-2.07600237732119,
0.00706846846846848,0.00289031531531532,0.0115612612612613,0.00763290870831058,7.9850939727803,NaN,0.138775510204082,-2.02577755460644,-2.0785081347934,
0.00506846846846848,0.00274504504504504,0.0109801801801802,0.00652242869874284,7.9850939727803,NaN,0.138775510204082,-2.02577755460644,-2.0785081347934,
0.0151571428571428,0.00410595238095238,0.0164238095238095,0.0127251745774748,7.96950444726811,3.18451639544898,0.139285714285714,-2.03049420520998,-2.07756926484059,
0.0100508771929824,0.00429078947368421,0.0171631578947369,0.0107343086966432,7.97300613496933,NaN,0.136734693877551,-2.03604588239454,-2.07777277039066,
0.0191238095238095,0.00821190476190476,0.0328476190476191,0.0200533528730546,7.93924050632911,NaN,0.136530612244898,-2.03156509143583,-2.07560517567379,
0.00831002949852508,0.00553252212389381,0.0221300884955752,0.0122883392833117,7.97564022485946,2.54135890640102,0.137551020408163,-2.02767216323472,-2.07790684360225,
0.0140969696969697,0.0068280303030303,0.0273121212121212,0.0176721050416295,7.95006570302234,2.02589715373077,0.135102040816326,-2.03660633485855,-2.07623967409757,
0.0175441441441442,0.00861846846846847,0.0344738738738739,0.0200140195972698,7.93367675466838,NaN,0.137551020408163,-2.03067619002152,-2.07528125588916,
0.0167561403508772,0.00969122807017544,0.0387649122807018,0.0225311367607225,7.88592233009709,NaN,0.136632653061224,-2.032011703974,-2.07219444581218,
0.0234091445427729,0.00926563421828909,0.0370625368731564,0.0224885128403412,7.9163050216987,NaN,0.138775510204081,-2.02975676732697,-2.07431686099536,
0.015059587020649,0.00915730088495576,0.036629203539823,0.0214942313872211,7.92613283674736,4.04075532724557,0.137142857142857,-2.0297015610126,-2.07477931916465,
0.0192594202898551,0.00917282608695652,0.0366913043478261,0.0231978503864019,7.91442250149611,4.4973355997505,0.137551020408163,-2.02817171299909,-2.0740588352361,
0.011430303030303,0.00467045454545454,0.0186818181818182,0.0118071206978481,7.98153034300792,NaN,0.135714285714286,-2.037815793367,-2.07828956201071,
0.0175441441441442,0.0109790540540541,0.0439162162162162,0.0244209534144016,7.90314304041052,NaN,0.137551020408163,-2.02967018503113,-2.07334247490034,
