lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0366773913043478,0.02350875,0.094035,0.0529895833523565,7.61370178468624,3.38697531123015,0.137142857142857,-2.02867316440486,-2.05351008880047,
0.0208591452991453,0.0135388888888889,0.0541555555555556,0.0324770728822579,7.86272257323377,6.06420226140208,0.137551020408163,-2.02167047017705,-2.07049683097476,
0.0387531034482758,0.0225843103448276,0.0903372413793103,0.0492863251493767,7.69794050343249,4.91287984990417,0.137857142857143,-2.02979769285257,-2.06012975186019,
0.0453037931034483,0.019584224137931,0.0783368965517242,0.0472412907254392,7.68036529680365,3.50935692341354,0.137142857142857,-2.03281425751819,-2.05892792122672,
0.0319397368421052,0.0235115570175439,0.0940462280701754,0.0508654192994552,7.66273584905661,2.47116588368184,0.136938775510204,-2.03057536405698,-2.05720999642143,
0.0393681034482759,0.0233106465517241,0.0932425862068966,0.0583090733603909,7.57657657657658,5.87437940885573,0.137755102040816,-2.01976722764381,-2.05000044823393,
0.0684473109243698,0.0187547478991597,0.0750189915966387,0.0598061522892386,7.57677902621723,6.12291393724603,0.141224489795918,-2.02605425186547,-2.05314943954419,
0.025025,0.0162654166666667,0.0650616666666667,0.0370331154734066,7.81758957654723,5.91946201129889,0.136326530612245,-2.03352245333959,-2.06764117117826,
0.0460901709401709,0.0221283974358974,0.0885135897435897,0.0543872214258895,7.63469046291132,6.12519253362146,0.137959183673469,-2.02112813200895,-2.05506662007463,
0.062669188034188,0.0279586217948718,0.111834487179487,0.0656114212674731,7.47624249044238,5.82232331450142,0.137959183673469,-2.02893131749395,-2.04509549447706,
0.0513361504424779,0.0228016371681416,0.0912065486725664,0.0569179959540658,7.58704693998812,6.28097477732533,0.137551020408163,-2.0256393245592,-2.05246733037344,
0.0616051724137931,0.0249344827586207,0.0997379310344827,0.0670221677092519,7.44247787610619,4.35029806088176,0.137448979591837,-2.02864825683754,-2.0403777777849,
0.045475170940171,0.0197416452991453,0.0789665811965812,0.0493868681797018,7.68613138686131,6.11544537022922,0.137959183673469,-2.0276015384892,-2.05879608609229,
0.0489505882352941,0.023609768907563,0.0944390756302521,0.0637332617623977,7.48071843634443,5.94195441174862,0.137551020408163,-2.02206919615501,-2.04168778578547,
0.0375231034482759,0.0201441379310345,0.0805765517241379,0.0490746846983268,7.68914285714286,6.51127051797853,0.137551020408163,-2.02187870613309,-2.05833040073996,
0.0522821794871795,0.0239363995726496,0.0957455982905983,0.0641546256575408,7.47624249044238,6.69737995497097,0.137959183673469,-2.01682713637348,-2.04185178542371,
0.0427072268907563,0.0177933928571429,0.0711735714285714,0.0421104184075568,7.77649643053267,6.05603665486816,0.138775510204082,-2.02975676732697,-2.06544443432905,
0.0526061016949153,0.0318018220338983,0.127207288135593,0.0730158254198029,7.34388185654008,6.09350620324205,0.137040816326531,-2.02897047103506,-2.03239979956926,
0.021036724137931,0.0148037068965517,0.0592148275862069,0.0441242418504425,7.75115207373272,5.82569327616001,0.142857142857143,-1.94591014905531,-2.06107243284533,
0.0348069491525424,0.0208201906779661,0.0832807627118644,0.0476484397970829,7.70985603543743,6.56943112322755,0.136938775510204,-2.0280662819404,-2.060263045254,
0.0302774137931034,0.0190503017241379,0.0762012068965517,0.0424597904593996,7.76905311778291,5.07685095226996,0.136734693877551,-2.03044291531483,-2.06428848536553,
0.0384473913043478,0.0165170652173913,0.0660682608695652,0.0395589179403404,7.79316440777843,6.18638140071332,0.137959183673469,-2.03147621647863,-2.06664546772693,
0.0274073728813559,0.0193074576271186,0.0772298305084746,0.0469285673729702,7.71840354767184,5.57200082484107,0.137959183673469,-2.01408956034378,-2.05984715395289,
0.0311317391304348,0.0116865217391304,0.0467460869565217,0.0303409849801423,7.87671232876712,4.71661244938982,0.138775510204082,-2.02577755460644,-2.07171199344264,
0.0200691452991453,0.00849869658119658,0.0339947863247863,0.0228843310130208,7.92646207295889,5.40266848618519,0.138775510204082,-2.02577755460644,-2.07472424782274,
0.062859188034188,0.0200441452991453,0.0801765811965812,0.0582967462771084,7.58393351800554,5.38085144122396,0.139183673469388,-2.02990734077158,-2.05263233934968,
0.0182027966101695,0.0150064194915254,0.0600256779661017,0.0340649149324081,7.84009009009009,3.60862289552181,0.136836734693877,-2.02725035024536,-2.06885940210152,
0.0284911538461539,0.0159281730769231,0.0637126923076923,0.0397185175891394,7.78226264923252,4.53581661159528,0.137551020408163,-2.02206919615501,-2.06485959785759,
