lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0441006060606061,0.0202428787878788,0.0809715151515151,0.0483742627651484,7.6972010178117,3.5773448505135,0.137448979591837,-2.03243496210124,-2.06012367337129,
0.0406733333333333,0.0251112962962963,0.100445185185185,0.0580023012504067,7.58387516254876,6.1550830582369,0.136938775510204,-2.02666273223927,-2.05096090762278,
0.0418709657320872,0.0264658255451713,0.105863302180685,0.0616012697171451,7.52728468113084,6.46988484986745,0.137142857142857,-2.02756641337902,-2.04659893261075,
0.033417358490566,0.0102182075471698,0.0408728301886792,0.0297950712697099,7.87938288920056,5.70156616166157,0.139795918367347,-2.02961572336148,-2.07207566156672,
0.0667138837920489,0.0343104587155963,0.137241834862385,0.0744328553397578,7.31138461538462,5.55451612783868,0.138775510204082,-2.02975676732697,-2.03286000630625,
0.05656,0.0204414285714286,0.0817657142857143,0.0530884703950763,7.59322033898305,1.28311927251231,0.138979591836735,-2.03074037617837,-2.05394648955979,
0.0259064864864865,0.0211512612612613,0.084605045045045,0.0458725129200894,7.72476489028213,5.45548192104582,0.138775510204082,-2.01955511790047,-2.06088557382556,
0.0284057142857143,0.0206692857142857,0.0826771428571428,0.0448026216434089,7.76237623762376,1.88079923691776,0.138775510204082,-2.01955511790047,-2.0638003701038,
0.0246527102803738,0.0148035825545171,0.0592143302180685,0.0317276222027498,7.86872852233677,5.21985231024888,0.137551020408163,-2.03067619002152,-2.07111653916596,
0.0611091891891892,0.0292288738738739,0.116915495495495,0.070107771261355,7.37342908438061,4.26063101556462,0.137551020408163,-2.02817171299909,-2.03921553584331,
0.015359587020649,0.0114181415929204,0.0456725663716814,0.0271263701960707,7.89672232529375,2.59534960966375,0.137959183673469,-2.01624243145704,-2.07272694212708,
0.0319274074074074,0.0178068518518519,0.0712274074074074,0.0426000247235514,7.75531914893617,5.28175269699845,0.136734693877551,-2.03120810981847,-2.06371660395462,
0.0434579874213836,0.0235395283018868,0.0941581132075471,0.055102520437685,7.61246612466125,5.64132587968639,0.13704081632653,-2.03139676398722,-2.05405187830548,
0.0482569230769231,0.0289511538461538,0.115804615384615,0.0738146110340214,7.3578231292517,6.13918646596744,0.137959183673469,-2.01423692654785,-2.02898411345348,
0.0390976146788991,0.0207473241590214,0.0829892966360856,0.046707888731025,7.699935191186,4.24646716306215,0.137551020408163,-2.02509883300415,-2.05959303984907,
0.0390909480122324,0.0304933944954129,0.121973577981651,0.0705755521662705,7.3657780533168,5.26248337128595,0.137551020408163,-2.02620598027161,-2.03264321998299,
0.0337985046728972,0.0158897507788162,0.0635590031152648,0.0377393861473817,7.81501706484642,4.60259005174192,0.137959183673469,-2.02893131749395,-2.06760989333224,
0.0256491445427729,0.0188387610619469,0.0753550442477876,0.047021598065985,7.72474289171204,5.52323707294465,0.137551020408163,-2.02167047017705,-2.06051259131131,
0.0508711504424779,0.0187167404129794,0.0748669616519174,0.0491331162726817,7.67829224293446,4.84487383257435,0.138775510204082,-2.02871279874796,-2.05931475709379,
0.0361931623931624,0.0172377777777778,0.0689511111111111,0.039601755047586,7.8,6.5815162114209,0.138775510204081,-2.02637531475134,-2.06718681088471,
0.0440779874213836,0.0209230817610063,0.0836923270440251,0.0482054359076057,7.70644718792867,4.5750920182922,0.137142857142857,-2.03334588131331,-2.06079623414834,
0.0269664864864865,0.009935,0.03974,0.0266107383756934,7.90314304041052,4.52222358484371,0.138775510204082,-2.02871279874796,-2.07342309364349,
0.0367421621621622,0.0175316216216216,0.0701264864864865,0.0453430888946762,7.74418604651163,5.98768697614489,0.138775510204082,-2.02577755460644,-2.06237472580928,
0.0379763636363636,0.0230518181818182,0.0922072727272727,0.0503435498798875,7.65822784810126,4.97023762312482,0.138775510204081,-2.02637531475134,-2.05767519954787,
0.0247558112094395,0.0144405309734513,0.0577621238938053,0.0444419713848368,7.74348089751364,5.81054690980266,0.141224489795918,-1.97319759408627,-2.06092579435374,
0.0319051713395639,0.0194948130841122,0.0779792523364486,0.0449034953973351,7.74104124408384,5.35839901647432,0.137142857142857,-2.02901195335873,-2.06246878455279,
0.0372763636363636,0.0222372727272727,0.0889490909090909,0.049390528545554,7.6874205844981,5.20592937615619,0.137040816326531,-2.03047967052204,-2.0590557012228,
0.0246024778761062,0.0141237463126844,0.0564949852507375,0.0313849210490409,7.86752926678989,5.55301019500698,0.137959183673469,-2.02924769915207,-2.07109833672867,
0.0578118518518518,0.0326431481481482,0.130572592592593,0.0736153483877117,7.32663316582915,6.12659328036722,0.143265306122449,-2.00812740219962,-2.03416987024439,
0.0488052599388379,0.0167018348623853,0.0668073394495413,0.0439239954261658,7.7501630789302,5.71959570720378,0.14,-2.02872228402125,-2.06404865015627,
0.0267299694189602,0.0240726605504587,0.0962906422018349,0.051395299922373,7.65035415325177,2.5530676340048,0.138775510204081,-2.01955511790047,-2.05550667011498,
0.0376430303030303,0.0263993939393939,0.105597575757576,0.0578880343748454,7.5625,4.74203630573356,0.136938775510204,-2.02980612932058,-2.0499565691526,
0.0292461538461539,0.0211612820512821,0.0846451282051282,0.051126404026605,7.6709219858156,5.87284101524304,0.137142857142857,-2.02427145322111,-2.05674667365431,
0.0249824778761062,0.0196861504424779,0.0787446017699115,0.048638271337064,7.68753762793498,5.55787285271964,0.139183673469388,-2.00099352040113,-2.05720257035209,
0.0360580952380953,0.0202980952380952,0.081192380952381,0.0561239884929229,7.59820813232254,5.46293636590225,0.138775510204082,-2.00907136956972,-2.05103368065567,
0.0404163636363636,0.02568,0.10272,0.0574588751788858,7.61006289308176,3.53776120989017,0.136734693877551,-2.03161200717609,-2.05365096355212,
0.0296099694189602,0.0149416819571865,0.0597667278287462,0.0427269961741613,7.7400651465798,4.39650128223653,0.139183673469388,-2.00099352040113,-2.06115825033858,
0.0456682595870207,0.0268941445427729,0.107576578171091,0.0624724818916995,7.5511531638084,1.21829030338779,0.137142857142857,-2.02873881214003,-2.04907794041235,
0.0270121212121212,0.0180365151515151,0.0721460606060606,0.0448586553414722,7.71683673469388,2.8334019703547,0.136836734693877,-2.02844305857559,-2.05991645858285,
0.0367114285714286,0.0198847619047619,0.0795390476190476,0.0483005592283227,7.70440251572327,4.72791369602531,0.137142857142857,-2.02756641337902,-2.05982944344855,
0.0442711711711712,0.0204563963963964,0.0818255855855856,0.0527142553365658,7.62910216718266,3.42267099077425,0.137959183673469,-2.02112813200895,-2.0552801120019,
0.0344742857142857,0.0172854761904762,0.0691419047619048,0.0384016861756588,7.80099502487562,4.94189469075,0.137551020408163,-2.03101034965733,-2.06709356599163,
0.0230148148148148,0.0170894444444444,0.0683577777777778,0.040293339842526,7.78638184245661,4.09954052803304,0.137551020408163,-2.01774898026292,-2.06500179982448,
0.0209545454545454,0.0134180303030303,0.0536721212121212,0.0291822488341048,7.88787483702738,5.89484568861902,0.136632653061224,-2.03359811031406,-2.07237694959071,
0.0439468376068376,0.0191695299145299,0.0766781196581196,0.0471865343439317,7.71211267605634,3.92799400492458,0.137551020408163,-2.03021199101336,-2.06135543219768,
0.0344476190476191,0.0149433333333333,0.0597733333333333,0.0388114831173547,7.80099502487562,4.59640060275321,0.13734693877551,-2.02783119606728,-2.06658331147318,
0.0237214814814815,0.0213474074074074,0.0853896296296296,0.0451232721855338,7.73474801061008,5.86155500643172,0.138775510204082,-2.01955511790047,-2.06163448618037,
0.0190974774774775,0.015186036036036,0.0607441441441441,0.0396954054359726,7.80303989867004,5.21108892745601,0.14,-1.98948864991332,-2.06581982863262,
0.0368354954954955,0.0209545945945946,0.0838183783783784,0.0564958589790356,7.59149722735675,6.05464023314366,0.139183673469388,-2.00099352040113,-2.04979204127636,
0.0247424778761062,0.013862197640118,0.055448790560472,0.0326684271473571,7.85784615384615,4.73347381504257,0.137142857142857,-2.02756641337902,-2.07026901784765,
