lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0205927536231884,0.00974782608695652,0.0389913043478261,0.0224533722906198,7.9239065308568,5.6328621034335,0.137551020408163,-2.03102047448993,-2.07472839278453,
0.0203712121212121,0.00984545454545454,0.0393818181818182,0.023407439335678,7.91884816753927,5.28447187857172,0.136326530612245,-2.03352245333959,-2.07442683750385,
0.0237728070175439,0.00873267543859649,0.034930701754386,0.0220782628371117,7.93406593406593,3.62017385182742,0.137857142857143,-2.03379850403761,-2.07538473740985,
0.0165262536873156,0.00793086283185841,0.0317234513274336,0.0186888987008534,7.95576323987539,4.08169809561227,0.137551020408163,-2.03102047448993,-2.0766837854457,
0.0147342105263158,0.0101690789473684,0.0406763157894737,0.0228759209331797,7.92439024390244,3.96627057373629,0.136632653061224,-2.02930826497766,-2.07463080935231,
0.015313768115942,0.00797536231884058,0.0319014492753623,0.017986532629099,7.95249549007817,3.50484122020612,0.137551020408163,-2.02967018503113,-2.07647401300632,
0.0222591445427729,0.00763657817109145,0.0305463126843658,0.0210714992762134,7.92613283674736,5.38819325601107,0.138775510204082,-2.02871279874796,-2.07485851102739,
0.0106636363636363,0.00526098484848484,0.0210439393939394,0.0140209601394599,7.97101449275363,4.89746098861788,0.136734693877551,-2.02120284245773,-2.07758957002826,
0.0169941441441441,0.0090893018018018,0.0363572072072072,0.0218851781821534,7.92347266881029,5.13433983168447,0.137551020408163,-2.02509883300415,-2.07468020960642,
0.0283717391304348,0.0100019927536232,0.0400079710144928,0.025247649076081,7.90496114763897,3.71751221700522,0.141224489795918,-2.02605425186547,-2.07367275579434,
0.0302947368421053,0.0111839912280702,0.0447359649122807,0.0271255636663403,7.8955042527339,2.40894164028256,0.139795918367347,-2.02974356165419,-2.07310751086984,
0.0257690476190476,0.00892023809523809,0.0356809523809524,0.0227861991787984,7.92920353982301,4.84817530314158,0.139795918367347,-2.02974356165419,-2.0751385884137,
0.0224424778761062,0.00983384955752212,0.0393353982300885,0.025941751364337,7.89672232529375,2.50877451351351,0.138775510204082,-2.02871279874796,-2.07295404474633,
0.0149971014492754,0.00920344202898551,0.036813768115942,0.0199839437492072,7.94294294294294,4.13524502912398,0.137551020408163,-2.02801844362185,-2.07585236575149,
0.0140471014492754,0.00727119565217391,0.0290847826086956,0.0159258627023636,7.96207104154124,4.2000702478081,0.137551020408163,-2.02864096782574,-2.0770541533314,
0.0327642857142857,0.0102440476190476,0.0409761904761905,0.0281656697887433,7.87939698492462,5.42225835378065,0.140408163265306,-2.02832179361455,-2.07213320498842,
0.0168238095238095,0.0068047619047619,0.0272190476190476,0.0173376337221635,7.95939086294416,4.77306763025939,0.136632653061224,-2.03636675585919,-2.07693096632,
0.00926002949852509,0.00591847345132744,0.0236738938053098,0.0169956871977628,7.96568933250156,3.63261514031774,0.141224489795918,-1.97319759408627,-2.07722543547774,
0.0144175438596491,0.00810109649122807,0.0324043859649123,0.0177046888922661,7.95348837209303,3.79468601319209,0.136020408163265,-2.03485703647592,-2.0765185697888,
0.0223091445427729,0.00764336283185841,0.0305734513274336,0.0203051078077807,7.93598508390304,4.34782433213345,0.141224489795918,-2.02605425186547,-2.0755399191519,
0.0204424778761062,0.00919587020648968,0.0367834808259587,0.0229179253467434,7.9163050216987,3.20143905146011,0.137959183673469,-2.0308745107317,-2.07422586116628,
0.0224690476190476,0.0114761904761905,0.0459047619047619,0.0269732516366654,7.87939698492462,4.37820941141377,0.136836734693877,-2.03352037530274,-2.07189132732321,
