lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0298742857142857,0.0158721428571429,0.0634885714285714,0.0365171680060718,7.78163771712159,4.42193229623846,0.136632653061224,-2.032011703974,-2.06538283875342,
0.0186441441441441,0.00913860360360361,0.0365544144144144,0.0213241857137809,7.93367675466838,2.71976507579196,0.137551020408163,-2.03067619002152,-2.07528125588916,
0.0181841441441442,0.0116123873873874,0.0464495495495496,0.0259219220804911,7.90314304041052,2.24137962225694,0.137551020408163,-2.02967018503113,-2.07334247490034,
0.0310520353982301,0.0145494690265487,0.0581978761061947,0.0362523083403623,7.79072605247102,3.37699966244431,0.137142857142857,-2.03010355691571,-2.06614636444207,
0.0250257142857143,0.0104507142857143,0.0418028571428571,0.0264299244441305,7.8992443324937,4.4578023140447,0.137040816326531,-2.03318118883948,-2.07312530564187,
0.0180841441441441,0.0135161711711712,0.0540646846846847,0.0309916899015052,7.8527724665392,4.3377190169335,0.137551020408163,-2.02620598027161,-2.06980781025002,
0.0131104347826087,0.00991630434782608,0.0396652173913043,0.0237090680330191,7.91442250149611,4.16564664397871,0.137551020408163,-2.02620598027161,-2.07389160339979,
0.0159908771929825,0.00925666666666666,0.0370266666666667,0.0220613976073376,7.92439024390244,2.5207676388457,0.136632653061224,-2.02930826497766,-2.07463080935231,
0.0227228070175438,0.011129649122807,0.0445185964912281,0.0257706375847906,7.8955042527339,4.20683932146325,0.136326530612245,-2.03187387727093,-2.07277967508748,
0.0219428070175439,0.0104781578947368,0.0419126315789474,0.0265382831075892,7.8955042527339,3.97565043041255,0.136530612244898,-2.03330540364407,-2.07282154611311,
0.0258331531531532,0.0117523873873874,0.0470095495495495,0.029321021232439,7.86279514996809,1.42760818365662,0.137551020408163,-2.02797190298182,-2.07073269055674,
0.00870363636363636,0.00597636363636363,0.0239054545454545,0.014112697406916,7.96052631578948,3.92402547459338,0.136530612244898,-2.02810969445357,-2.07693966608002,
0.0131508771929824,0.0081069298245614,0.0324277192982456,0.0174464170821934,7.95348837209303,3.96019258349262,0.136020408163265,-2.03485703647592,-2.0765185697888,
0.0353021621621622,0.0179691441441441,0.0718765765765766,0.0415420309090801,7.75393329137823,4.6065802737598,0.137551020408163,-2.03067619002152,-2.06354564689549,
0.0195660869565217,0.00970782608695652,0.0388313043478261,0.0222977439159865,7.9239065308568,4.17980422347579,0.137551020408163,-2.03102047448993,-2.07472839278453,
0.0150708771929824,0.00686719298245614,0.0274687719298246,0.016615335983453,7.96323529411765,4.28129736685465,0.136530612244898,-2.03443082733528,-2.07714567008973,
0.0252054545454545,0.00991863636363636,0.0396745454545454,0.0248478562522117,7.89817232375979,3.76112018950926,0.138163265306122,-2.03213818792757,-2.07315829321398,
0.0141704347826087,0.00806739130434783,0.0322695652173913,0.0195810597889253,7.94294294294294,4.0608392678367,0.137959183673469,-2.02011918034164,-2.07576294852813,
0.0191641441441441,0.0098936036036036,0.0395744144144144,0.0229618631147004,7.92347266881029,2.29142798841228,0.137142857142857,-2.02901195335873,-2.07458757014078,
0.0136129203539823,0.00719836283185841,0.0287934513274336,0.0184032536144502,7.94586185438706,4.66527412588565,0.137551020408163,-2.0250914868682,-2.07600237732119,
0.0142908771929824,0.0136576315789474,0.0546305263157894,0.0320368182292343,7.84782608695652,3.84596414470337,0.137857142857143,-2.01188885342269,-2.06917828238997,
0.0212860869565217,0.00974782608695652,0.0389913043478261,0.0224684944892282,7.9239065308568,4.13822149780169,0.137551020408163,-2.03102047448993,-2.07472839278453,
0.0157971428571428,0.00704357142857143,0.0281742857142857,0.0207703149632708,7.93924050632912,1.24912437718501,0.136530612244898,-2.03156509143583,-2.07560517567379,
0.0263061538461539,0.0120738888888889,0.0482955555555556,0.0293738061944637,7.86272257323377,4.08760785487654,0.137142857142857,-2.03006403049649,-2.07083042855654,
0.0182477966101695,0.00667593220338983,0.0267037288135593,0.0175532260997694,7.95657142857143,3.37508600709601,0.137142857142857,-2.0340556784839,-2.07673898216638,
0.0132304347826087,0.00740391304347826,0.029615652173913,0.0175085347591964,7.94294294294294,2.78379569262439,0.138775510204082,-2.01439874367817,-2.07580445545789,
0.0161908771929824,0.00994491228070176,0.039779649122807,0.0239988158679873,7.9051094890511,4.37730239453032,0.138163265306122,-2.01094331137268,-2.07322353592302,
0.0147729203539823,0.00763336283185841,0.0305334513274337,0.0173653622036494,7.95576323987539,4.67095126190048,0.137551020408163,-2.03102047448993,-2.0766837854457,
0.0240857142857143,0.0100957142857143,0.0403828571428571,0.0250049227806307,7.8992443324937,3.42764412023521,0.136734693877551,-2.03374485106193,-2.07321711796942,
0.00928857142857142,0.0101657142857143,0.0406628571428571,0.0216179885412919,7.92920353982301,3.70369770073311,0.138775510204082,-2.01955511790047,-2.07487506482565,
0.0167129203539823,0.00789991150442478,0.0315996460176991,0.0188704838180419,7.94586185438706,3.24329823036608,0.137551020408163,-2.0250914868682,-2.07600237732119,
0.0178641441441441,0.00951666666666667,0.0380666666666667,0.0223922267128059,7.92347266881029,3.34848239418693,0.137142857142857,-2.02901195335873,-2.07458757014078,
0.00897513513513515,0.00495716216216216,0.0198286486486487,0.0138490119556727,7.9644473173885,4.56661693030367,0.138775510204082,-2.00907136956972,-2.07717040008732,
0.0183860869565217,0.00882782608695652,0.0353113043478261,0.020488564176237,7.9239065308568,4.09754411886542,0.137551020408163,-2.03102047448993,-2.07472839278453,
0.0218028070175439,0.0157506140350877,0.0630024561403509,0.0349411983509095,7.81949458483755,4.59243830891966,0.137448979591837,-2.02685622831326,-2.06772370854182,
0.0220428070175439,0.0105431578947368,0.0421726315789474,0.0270026700456973,7.8955042527339,4.10992635269986,0.136530612244898,-2.03330540364407,-2.07282154611311,
0.0156771428571429,0.00647142857142857,0.0258857142857143,0.0178177270132407,7.94930291508238,4.54709930957208,0.136836734693877,-2.02946100613433,-2.07624347419438,
0.0238024778761062,0.0112696902654867,0.0450787610619469,0.0258511783400266,7.89672232529375,2.8103461585449,0.137551020408163,-2.03067619002152,-2.07300280300973,
0.0146529203539823,0.00589252212389381,0.0235700884955752,0.0156444951958146,7.96568933250156,3.38606887543995,0.138775510204082,-2.02871279874796,-2.07731643530682,
0.0196145454545454,0.0106536363636364,0.0426145454545454,0.0247774440213555,7.90849673202614,2.78884558263894,0.135918367346939,-2.03573046199241,-2.0737268455214,
0.0255131531531531,0.00732288288288288,0.0292915315315315,0.0219595777098225,7.92347266881029,3.9967400036733,0.141224489795918,-2.02605425186547,-2.07476082834958,
0.00848336283185842,0.00745681415929204,0.0298272566371682,0.0172561596811635,7.95576323987539,3.29040047732708,0.138775510204082,-2.00849119398416,-2.07659278561663,
0.0265147368421053,0.0108878947368421,0.0435515789473684,0.0289150949980149,7.84782608695652,1.8687872023932,0.13734693877551,-2.03014061929279,-2.06981247700406,
0.0138708771929824,0.0078819298245614,0.0315277192982456,0.0188624856716321,7.94376528117359,4.10753800358774,0.136734693877551,-2.02623993331398,-2.07584313892854,
0.0225624778761062,0.00997230088495576,0.039889203539823,0.0238419060666949,7.9163050216987,4.10506152962687,0.137959183673469,-2.0308745107317,-2.07422586116628,
0.0136329203539823,0.00674491150442479,0.0269796460176991,0.01613576917726,7.95576323987539,3.61453450528066,0.137551020408163,-2.03102047448993,-2.0766837854457,
0.0238024778761062,0.00957730088495576,0.038309203539823,0.0226254912371834,7.92613283674736,3.51176323653871,0.138775510204082,-2.02975676732697,-2.07490726929079,
0.0329320353982301,0.0178753097345133,0.0715012389380531,0.0395479858299931,7.7812309567337,4.1290145455107,0.137142857142857,-2.03006403049649,-2.06551371458095,
0.0134729203539823,0.00972814159292036,0.0389125663716814,0.0231373059512513,7.90650154798762,1.21892459420123,0.137551020408163,-2.02620598027161,-2.07346526117902,
0.0245024778761062,0.0150829203539823,0.0603316814159292,0.0337709769214692,7.82893930104231,6.19722582958234,0.137551020408163,-2.02462997441911,-2.06836455156659,
