lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0207945454545454,0.0171418181818182,0.0685672727272727,0.0350811716235268,7.82664941785252,6.04008777143321,0.136020408163265,-2.03326332441558,-2.06831219236339,
0.0381876146788991,0.0167243348623853,0.0668973394495413,0.0437217184048466,7.7400651465798,5.29633161506744,0.137959183673469,-2.02112813200895,-2.06231760044312,
0.0218489908256881,0.00903850917431193,0.0361540366972477,0.021689124143076,7.93653974615899,5.85517390663154,0.137959183673469,-2.02893131749395,-2.07552016138108,
0.0154708771929824,0.00890267543859649,0.035610701754386,0.0217987860429319,7.93406593406593,5.68486991369502,0.136530612244898,-2.02972731412086,-2.07525790965324,
0.0312633027522936,0.0129421788990826,0.0517687155963303,0.0346373021966103,7.85261070720423,4.04382733580461,0.137959183673469,-2.02112813200895,-2.06989961648918,
0.0306433027522936,0.0169694266055046,0.0678777064220184,0.0454932671016994,7.71994801819363,5.67178140544235,0.139183673469388,-2.00099352040113,-2.05979597004155,
0.0266654545454545,0.0138402272727273,0.0553609090909091,0.0377913868909371,7.79639175257732,4.50463760950013,0.137857142857143,-2.01214309232757,-2.06556725925292,
0.0247833962264151,0.0153023113207547,0.0612092452830189,0.0408325575312027,7.77040110650069,4.69832014955557,0.140408163265306,-1.98263358549606,-2.06323782812994,
0.0384566666666667,0.0227630555555556,0.0910522222222222,0.0521808511895331,7.62352941176471,2.37719395042049,0.137040816326531,-2.02833773959785,-2.05416033721885,
0.0243333962264151,0.0157265566037736,0.0629062264150943,0.0368980370174655,7.80277777777778,4.80492297014423,0.136938775510204,-2.03057536405698,-2.06670462099523,
0.0414042990654206,0.0198784813084112,0.0795139252336449,0.0487696047168692,7.68905305574211,5.97239010452882,0.137551020408163,-2.02817171299909,-2.05910643723981,
0.0121046788990826,0.00810252293577982,0.0324100917431193,0.0177599442388499,7.95780308104487,4.36986818768733,0.137551020408163,-2.02509883300415,-2.07678810240575,
0.0258057142857143,0.0131203571428571,0.0524814285714286,0.0312230537211444,7.86951066499373,5.53277635810847,0.137040816326531,-2.02963509366958,-2.07114641613687,
0.0220989908256881,0.0161442431192661,0.0645769724770642,0.0352360323818576,7.84224422442244,5.17660186351048,0.138775510204081,-2.02637531475134,-2.06944375785113,
0.033067358490566,0.0101332075471698,0.0405328301886792,0.0279407507353577,7.89044943820225,4.9238810527319,0.141938775510204,-2.02435210537571,-2.07286273753719,
0.0198641441441441,0.0122258558558559,0.0489034234234234,0.0274058076508557,7.90314304041052,6.40759362335613,0.137551020408163,-2.02967018503113,-2.07334247490034,
0.0260331531531531,0.0091011036036036,0.0364044144144144,0.0239963991318055,7.91329479768786,5.65075997338605,0.139183673469388,-2.02990734077158,-2.07411677939187,
0.0135688888888889,0.00878425925925926,0.0351370370370371,0.0197358865409766,7.94550408719346,5.13195057914384,0.135816326530612,-2.03502765075705,-2.07600572572417,
0.0254657142857143,0.0108482142857143,0.0433928571428571,0.0267946970842504,7.8992443324937,5.13321505269528,0.136734693877551,-2.03374485106193,-2.07321711796942,
0.0258409523809524,0.0172446428571429,0.0689785714285714,0.0401033103513137,7.78052223006352,3.48527129710778,0.137551020408163,-2.021180572367,-2.06477159925485,
0.0280161538461539,0.0118542307692308,0.0474169230769231,0.0307358323161368,7.87190684133916,5.24413203566245,0.137040816326531,-2.02866635274944,-2.07124360487295,
0.0243533962264151,0.0148823113207547,0.0595292452830188,0.0405115690186186,7.77040110650069,5.90776994110836,0.140408163265306,-1.98263358549606,-2.06323782812994,
0.0324074074074074,0.0160162037037037,0.0640648148148148,0.0365075431764334,7.82818791946309,4.88208818828651,0.136938775510204,-2.03264043344191,-2.06852147765519,
0.0181045454545455,0.00942090909090909,0.0376836363636364,0.0222636347117561,7.92922673656619,1.62981066572204,0.136530612244898,-2.03311696059743,-2.07498325980948,
0.0147169158878505,0.0101490186915888,0.0405960747663551,0.0218784996678464,7.93416493416494,4.77720287003396,0.137551020408163,-2.02801844362185,-2.07529526154918,
0.0301585046728972,0.0193759813084112,0.0775039252336449,0.0425316446314545,7.74104124408384,4.35480394238399,0.137959183673469,-2.02924769915207,-2.06280765564636,
0.0277654545454545,0.0141220454545454,0.0564881818181818,0.0359771533909466,7.82664941785252,2.35235789937812,0.137448979591837,-2.02278755640173,-2.06815739649215,
0.0134846788990826,0.0112736926605505,0.0450947706422018,0.0242225723053961,7.92595063375584,3.99918981580719,0.138775510204082,-2.01955511790047,-2.07471940818149,
0.0195971428571429,0.0137578571428571,0.0550314285714286,0.0346485203029462,7.84981226533167,6.11433476823272,0.138163265306122,-2.01094331137268,-2.06936779003292,
0.0128688888888889,0.0107465740740741,0.0429862962962963,0.0257380929200377,7.90243902439024,4.12500731427509,0.135102040816326,-2.03660633485855,-2.07303481515121,
