lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.152748571428571,0.0632657142857143,0.253062857142857,0.150913731798506,3.24178298063935,2.40020934593249,0.277777777777777,-1.40672369477982,-1.3393831392037,
0.205605714285714,0.0591,0.2364,0.168747779963561,3.89189189189189,2.50769633265508,0.399999999999999,-1.22752941145721,-1.57737353554692,
0.19792,0.079822380952381,0.319289523809524,0.188891208915191,3.33951762523191,2.59282643611728,0.333333333333332,-1.242453324894,-1.42205106173528,
0.217933333333333,0.0869109523809524,0.34764380952381,0.213299042056929,2.96052631578947,2.67247305398356,0.345504535147391,-1.40795679407791,-1.31731690154711,
0.254367619047619,0.0742409523809524,0.29696380952381,0.206042146123404,3.07692307692308,2.70152243219365,0.999999999999998,-1.11022302462516E-15,-1.44177729523188,
0.0817257142857143,0.0447009523809524,0.17880380952381,0.0989360972348032,4.22535211267606,2.45951842097667,0.234625850340136,-1.62203522499047,-1.52667637718825,
0.16916,0.076742380952381,0.306969523809524,0.18364538714463,3.07036247334755,2.20041675069567,0.333333333333333,-1.09861228866811,-1.24079087561116,
0.15832380952381,0.0746347619047619,0.298539047619048,0.184259622181421,3.02775441547519,2.58698410011622,0.333333333333333,-1.09861228866811,-1.26832103717764,
0.228085714285714,0.0607638095238095,0.243055238095238,0.182163100673999,3.20855614973262,2.66753451313317,0.464444444444443,-1.21920328447684,-1.42011083347298,
0.247638095238095,0.085492380952381,0.341969523809524,0.215783444143521,2.45315161839864,2.30121717998684,0.999999999999998,-1.11022302462516E-15,-1.15677936982224,
0.299179047619048,0.0865114285714286,0.346045714285714,0.24341165795628,2.36686390532544,2.40849003925392,0.999999999999998,-1.11022302462516E-15,-1.20319599933163,
0.185382857142857,0.0741738095238095,0.296695238095238,0.1817178043385,3.0664395229983,2.64153154176264,0.279444444444444,-1.43603853209217,-1.30576916559633,
0.214961904761905,0.0977423809523809,0.390969523809524,0.230977299132922,3.11553440069234,2.28370254346417,0.333333333333333,-1.09861228866811,-1.3111461826821,
0.167615238095238,0.0591342857142857,0.236537142857143,0.148253235578217,2.96296296296296,2.47885743386533,0.366666666666666,-1.32258542202892,-1.2813314801469,
0.0795047619047619,0.0543438095238095,0.217375238095238,0.121161275194687,4.40636474908201,2.49170966599322,0.333333333333332,-1.09861228866811,-1.59753207027341,
0.250335238095238,0.0857038095238095,0.342815238095238,0.220139104050082,3.0941125913193,2.36929847397358,0.50049603174603,-1.21521555469507,-1.38823724363233,
0.332731428571429,0.0836033333333333,0.334413333333333,0.25816073661257,2.22841225626741,2.59231502818968,0.999999999999998,-1.11022302462516E-15,-1.17050947042544,
0.341150476190476,0.0857047619047619,0.342819047619048,0.267089807386911,2.40480961923848,2.6388641899743,0.999999999999998,-1.11022302462516E-15,-1.33765678386264,
0.293990476190476,0.0905990476190476,0.36239619047619,0.241726091587555,2.40561309722686,2.42165980809567,0.999999999999998,-1.11022302462516E-15,-1.15204009141899,
0.0938780952380952,0.0444757142857143,0.177902857142857,0.105011936105933,4.4280442804428,2.94707073866892,0.309523809523809,-1.3760611084903,-1.58773588673695,
0.201422857142857,0.0618119047619048,0.247247619047619,0.166608106740777,4.04949381327334,2.54817879304991,0.401530612244897,-1.26727794477473,-1.64169524291481,
0.0940038095238095,0.0714061904761905,0.285624761904762,0.153228572399362,4.3557168784029,2.32637068817668,0.288888888888888,-1.38518908242376,-1.56360591395876,
0.185186666666667,0.0779628571428571,0.311851428571429,0.182991397787981,4.29594272076372,2.96738148317026,0.272596371882085,-1.5050297194246,-1.62219390586077,
0.0641066666666667,0.0518414285714286,0.207365714285714,0.112494194293127,5.04555010511563,2.51832780749071,0.2,-1.6094379124341,-1.69091924920955,
0.184651428571429,0.0825790476190476,0.33031619047619,0.192880325454392,2.99127544661404,2.41067854545384,0.333333333333333,-1.09861228866811,-1.2639376028641,
0.200472380952381,0.0595647619047619,0.238259047619048,0.168224232119243,3.95170142700329,2.95339996647842,0.381249999999999,-1.38652029584875,-1.63378381080661,
0.21676,0.05419,0.21676,0.167431567132851,2.54416961130742,2.57003852289707,0.999999999999998,-1.11022302462516E-15,-1.18182537180707,
0.131990476190476,0.0607438095238095,0.242975238095238,0.136573052895966,4.22287390029325,2.52994785303016,0.277777777777777,-1.40672369477982,-1.58846360898184,
0.168148571428571,0.0687314285714286,0.274925714285714,0.174623575512348,3.86680988184748,2.97400996292095,0.333333333333332,-1.242453324894,-1.50101771179005,
0.232874285714286,0.0974271428571429,0.389708571428571,0.233065206092965,2.81469898358092,2.2387803733583,0.333333333333332,-1.242453324894,-1.24631519766007,
0.110152380952381,0.0710057142857143,0.284022857142857,0.154617706853266,3.42857142857143,2.75867057662057,0.333333333333333,-1.09861228866811,-1.35828653283605,
0.145737142857143,0.0699942857142857,0.279977142857143,0.164783739098255,3.77160817181771,2.67986892008858,0.272834467120181,-1.4827007206829,-1.50306729692359,
0.305121904761905,0.0762804761904762,0.305121904761905,0.244261902680573,2.65486725663717,2.34868874480601,0.999999999999998,-1.11022302462516E-15,-1.26881952975147,
0.134358095238095,0.0606433333333333,0.242573333333333,0.138607152861928,4.18118466898955,2.45253484061266,0.272596371882086,-1.5050297194246,-1.58448697951356,
0.190116190476191,0.0596342857142857,0.238537142857143,0.162084419917663,2.72934040940106,2.69086577152706,0.999999999999998,-1.11022302462516E-15,-1.22201109625827,
0.131977142857143,0.0591509523809524,0.23660380952381,0.131992784012205,3.92370572207084,2.47256228958633,0.333333333333332,-1.242453324894,-1.50653706541968,
0.107857142857143,0.0654133333333333,0.261653333333333,0.143636318981699,4.02459474566797,2.69531769762787,0.333333333333333,-1.09861228866811,-1.51418609069208,
0.129085714285714,0.0536419047619048,0.214567619047619,0.136612878906028,3.68852459016393,2.34369297911723,0.272698412698412,-1.49512761684517,-1.51746205872232,
0.161352380952381,0.0629609523809524,0.25184380952381,0.152353634646577,4.21545667447307,2.63572708403067,0.277755102040816,-1.55374658219969,-1.6270852882843,
0.274697142857143,0.0798395238095238,0.319358095238095,0.221909500313195,2.65878877400295,2.44376965688272,0.999999999999998,-1.11022302462516E-15,-1.26294322834168,
0.315106666666667,0.0822323809523809,0.328929523809524,0.250459650281333,2.08635178209215,2.06981889063204,0.999999999999998,-1.11022302462516E-15,-1.06705687582965,
0.202942857142857,0.0705147619047619,0.282059047619048,0.176612946554614,3.39142722562412,2.55566004462301,0.322063492063491,-1.47020112782704,-1.47594692151096,
0.249278095238095,0.0737976190476191,0.295190476190476,0.206650797679094,3.70560988162635,2.60825580400894,0.401530612244897,-1.26727794477473,-1.57749978836187,
0.137485714285714,0.0819019047619048,0.327607619047619,0.185069716603306,3.76175548589342,2.53601488617856,0.333333333333333,-1.09861228866811,-1.46312689574776,
0.159192380952381,0.0596547619047619,0.238619047619048,0.147003453643851,3.39943342776204,2.47129575267405,0.333333333333333,-1.09861228866811,-1.37347678896656,
0.220382857142857,0.068487619047619,0.273950476190476,0.188260024443927,3.86473429951691,2.59234740170225,0.399999999999999,-1.22752941145721,-1.57853704719693,
0.253636190476191,0.0710728571428571,0.284291428571429,0.206575921775981,2.30991337824832,2.29462269540691,0.999999999999998,-1.11022302462516E-15,-1.05723933655067,
0.207457142857143,0.0590457142857143,0.236182857142857,0.174531318469009,2.84135753749013,2.65874470420995,0.999999999999998,-1.11022302462516E-15,-1.25086018568879,
0.151786666666667,0.0743390476190476,0.29735619047619,0.177571759649285,3.24324324324324,2.20989959134283,0.333333333333333,-1.09861228866811,-1.33341475067544,
0.317417142857143,0.0863214285714286,0.345285714285714,0.249989785318758,2.25422667501565,2.44954678741352,0.999999999999998,-1.11022302462516E-15,-1.15921394138001,
0.373314285714286,0.102990476190476,0.411961904761905,0.298449599563084,2.01567749160134,2.34091806358402,0.999999999999998,-1.11022302462516E-15,-1.08560760104225,
0.221245714285714,0.0755352380952381,0.302140952380952,0.189370352709342,3.28767123287671,2.55532460685938,0.466666666666665,-1.17299347243951,-1.47074820207463,
0.173620952380952,0.0693028571428571,0.277211428571429,0.1653611641158,3.61990950226244,2.45254551869304,0.279999999999999,-1.46315431020412,-1.49776950516271,
0.206927619047619,0.0635038095238095,0.254015238095238,0.172555306458098,3.43347639484979,2.68112918787343,0.399999999999999,-1.22752941145721,-1.46616750508802,
0.130053333333333,0.0531895238095238,0.212758095238095,0.130540025913636,4.27046263345196,2.53862566198994,0.277777777777777,-1.40672369477982,-1.58800997052458,
0.173100952380952,0.0671190476190476,0.26847619047619,0.168980981591665,3.78548895899054,2.48146246513706,0.333333333333332,-1.242453324894,-1.50886222270422,
0.199340952380952,0.0647257142857143,0.258902857142857,0.169279525223413,2.63736263736264,2.7027279168379,0.999999999999998,-1.11022302462516E-15,-1.18768611526517,
0.223662857142857,0.0650309523809524,0.260123809523809,0.181774358114744,3.89189189189189,2.80964892622747,0.401530612244897,-1.26727794477473,-1.61528595046056,
0.127598095238095,0.05389,0.21556,0.129622531495114,4.1522491349481,2.45215363494408,0.226238662131519,-1.66867458858888,-1.61993329297069,
0.157548571428571,0.0836352380952381,0.334540952380952,0.192737678121846,3.85232744783307,2.54723627462678,0.289030612244897,-1.41834295364035,-1.5388859844025,
0.107142857142857,0.0711476190476191,0.284590476190476,0.151244393067866,4.89462950373895,2.40286961090192,0.233333333333333,-1.52834489081247,-1.70547982244776,
0.0913695238095238,0.0493528571428571,0.197411428571429,0.11746444554565,4.83870967741936,2.45274601984014,0.213968253968254,-1.63333732931167,-1.65668426228198,
0.0883580952380953,0.0399890476190476,0.159956190476191,0.0914403473963917,4.79680213191206,2.48300193613081,0.26048044217687,-1.5351820326374,-1.67894624094813,
0.19996,0.0728052380952381,0.291220952380952,0.183697855583651,2.68756998880179,2.04655752261242,0.999999999999998,-1.11022302462516E-15,-1.1987110127996,
0.18236,0.0612957142857143,0.245182857142857,0.157701805096239,3.125,2.72370257150068,0.339444444444443,-1.39107055803831,-1.36179756714066,
0.172161904761905,0.0686404761904762,0.274561904761905,0.160426740223333,3.28018223234624,2.36069064569227,0.270863095238095,-1.54771801214854,-1.39795229534619,
0.17788,0.0765095238095238,0.306038095238095,0.18194590564368,3.41555977229601,2.72771991923912,0.229875283446711,-1.72266253599639,-1.47997478436787,
0.249325714285714,0.0786276190476191,0.314510476190476,0.212936795178858,2.70676691729323,2.56423007200112,0.999999999999998,-1.11022302462516E-15,-1.25410854454483,
0.174081904761905,0.0797495238095238,0.318998095238095,0.190691232821097,3.51906158357771,2.80044088134037,0.288707482993196,-1.47705537675048,-1.48573684678987,
0.333192380952381,0.0908380952380952,0.363352380952381,0.261640841687612,2.25563909774436,2.47271152334123,0.999999999999998,-1.11022302462516E-15,-1.14925388535897,
0.166782857142857,0.0710276190476191,0.284110476190476,0.164337269370975,3.47658136166103,3.24557074748034,0.314661281179138,-1.31389340649704,-1.43444057050382,
0.132921904761905,0.0772495238095238,0.308998095238095,0.177789154126932,3.24763193504736,2.0772762971643,0.333333333333332,-1.09861228866811,-1.31701659440021,
0.140032380952381,0.0724361904761905,0.289744761904762,0.158779960649494,4.57142857142857,2.6625548875898,0.236519274376417,-1.65581621962002,-1.67055545806394,
0.078847619047619,0.0500047619047619,0.200019047619048,0.107174648642133,4.20560747663551,2.60575557658852,0.333333333333333,-1.09861228866811,-1.57062988654477,
0.307375238095238,0.0769419047619048,0.307767619047619,0.241278334710987,2.78314650173947,2.10945072314842,0.999999999999998,-1.11022302462516E-15,-1.42336568528072,
0.271339047619048,0.0882585714285715,0.353034285714286,0.229188332422968,2.84584980237154,2.49978492249751,0.999999999999998,-1.11022302462516E-15,-1.36248680683961,
0.197866666666667,0.0524914285714286,0.209965714285714,0.161177404402093,3.43839541547278,2.49265892224436,0.366666666666666,-1.32258542202892,-1.43791915496474,
0.0749847619047619,0.0463038095238095,0.185215238095238,0.0998716506753382,4.51977401129943,2.55210199804403,0.285147392290249,-1.44103976211265,-1.62188833252987,
0.129350476190476,0.061762380952381,0.247049523809524,0.1495537077418,4.01785714285714,2.58188917030564,0.229929138321995,-1.60972304940302,-1.55210969043209,
0.267409523809524,0.066852380952381,0.267409523809524,0.204377877196942,2.94961081523966,2.48417980780126,0.999999999999998,-1.11022302462516E-15,-1.40513311395942,
0.195340952380952,0.0856961904761905,0.342784761904762,0.205409977232084,2.30769230769231,2.50649155723107,0.999999999999998,-1.11022302462516E-15,-1.01721772966352,
0.197281904761905,0.089227619047619,0.356910476190476,0.20428532704592,3.48499515972894,2.35218299410509,0.273639455782312,-1.52500141061502,-1.44460843997772,
0.173026666666667,0.062297619047619,0.249190476190476,0.155477205743057,4.87144790257104,2.48733508838654,0.243741496598639,-1.66504563071982,-1.7728274871311,
0.151251428571429,0.0702676190476191,0.281070476190476,0.168031628088569,3.20998662505573,3.03684026309644,0.233333333333333,-1.52834489081247,-1.35390849644678,
