lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.115189743589744,0.0661824786324786,0.264729914529915,0.141183422422369,3.86473429951691,2.71987969250996,0.333333333333332,-1.09861228866811,-1.42768167410502,
0.134311111111111,0.0688444444444444,0.275377777777778,0.151434730198887,3.61264425489212,2.60399675979596,0.333333333333333,-1.09861228866811,-1.36399671092105,
0.0771418803418803,0.0478094017094017,0.191237606837607,0.119854425226615,4.66019417475728,2.99262698043128,0.209722222222222,-1.69361260844613,-1.60743194524335,
0.229405128205128,0.0845799145299145,0.338319658119658,0.215051897261095,2.79177975959674,2.73088493831558,0.333333333333332,-1.242453324894,-1.14522930600889,
0.187747008547009,0.089965811965812,0.359863247863248,0.214445439274416,3.25497287522604,2.63336771204664,0.277222222222222,-1.42851878336468,-1.34585457816805,
0.263500854700855,0.0723012820512821,0.289205128205128,0.205162248343174,2.35602094240838,2.41775658751511,0.999999999999998,-1.11022302462516E-15,-1.08178831141565,
0.368326495726496,0.105348717948718,0.421394871794872,0.296082055239548,2.05714285714286,2.37985836455716,0.999999999999998,-1.11022302462516E-15,-1.02502231493971,
0.176598290598291,0.0744384615384615,0.297753846153846,0.17986297345224,2.77349768875193,2.56622111342723,0.333333333333332,-1.242453324894,-1.14154345094642,
0.177329914529915,0.0646230769230769,0.258492307692308,0.162210115856026,2.79828993392927,2.36989035174709,0.333333333333332,-1.242453324894,-1.15815868800173,
0.156820512820513,0.0857461538461538,0.342984615384615,0.199054884555811,3.33642261353105,2.5207643831606,0.333333333333333,-1.09861228866811,-1.34267321980785,
0.250897435897436,0.118453418803419,0.473813675213675,0.28233723878701,2.5540971975878,2.57467086080996,0.333333333333333,-1.09861228866811,-1.05262386095404,
0.227386324786325,0.101329914529915,0.405319658119658,0.242863401182967,3.18161732213875,2.70971770400366,0.277777777777777,-1.40672369477982,-1.32011567945839,
0.163591452991453,0.0793423076923077,0.317369230769231,0.182688660804306,3.515625,2.48820695130467,0.300555555555555,-1.37642838967294,-1.35474635759386,
0.235682051282051,0.0679991452991453,0.271996581196581,0.191898965848503,2.94237842255824,3.00320653996665,0.999999999999998,-1.11022302462516E-15,-1.23044580937796,
0.226876923076923,0.104184615384615,0.416738461538462,0.237040824602657,3.19148936170213,2.71175118395826,0.262777777777777,-1.39032757495953,-1.3122760103717,
0.318577777777778,0.0862363247863248,0.344945299145299,0.253898940806369,3.03669337832138,2.62970553933635,0.999999999999998,-1.11022302462516E-15,-1.42810859384862,
