lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.149331481481481,0.0871476851851852,0.348590740740741,0.193919889169827,4.00667779632721,2.32914677350637,0.270022675736961,-1.40646068421886,-1.53006736398816,
0.308594444444444,0.0819393518518518,0.327757407407407,0.243968848263836,2.30473751600512,2.08352825723937,0.999999999999998,-1.11022302462516E-15,-1.18982733808127,
0.262988888888889,0.0810671296296296,0.324268518518518,0.223197301594256,2.91970802919708,2.40550338148843,0.999999999999998,-1.11022302462516E-15,-1.36486226664729,
0.105766666666667,0.054175462962963,0.216701851851852,0.123958788728976,5.32150776053215,2.5396471292597,0.185929705215419,-1.77977812704931,-1.773571973477,
0.200112962962963,0.0628402777777778,0.251361111111111,0.170015463883535,3.39622641509434,2.57986262847814,0.333333333333333,-1.242453324894,-1.41838124965005,
0.188527777777778,0.0644634259259259,0.257853703703704,0.164798377748818,2.88,2.54848158276477,0.738095238095236,-0.666081956749561,-1.26432941479193,
0.166124074074074,0.0639444444444444,0.255777777777778,0.163714764185597,3.85026737967915,2.55990454463757,0.283968253968253,-1.4728594206771,-1.51230462089465,
0.187257407407407,0.0877828703703704,0.351131481481481,0.203962500638393,3.61809045226131,2.77822003756995,0.273327664399092,-1.49426995815881,-1.48994900333085,
0.0625777777777778,0.0430138888888889,0.172055555555556,0.0993110222789522,5.56844547563805,2.38733542016579,0.191428571428571,-1.70675060538645,-1.77057075502595,
0.100938888888889,0.0523384259259259,0.209353703703704,0.120090324259682,4.08394781622235,2.31901498043449,0.333333333333333,-1.09861228866811,-1.48154434094623,
0.193425925925926,0.0955597222222222,0.382238888888889,0.226611869753179,3.18161732213875,2.3985927727092,0.233106575963718,-1.69106671283285,-1.35503750182414,
0.244237037037037,0.10979537037037,0.439181481481481,0.260344353956782,2.59365994236311,2.41023364481835,0.315195578231291,-1.50300086490983,-1.16681076270728,
0.195925925925926,0.0527291666666667,0.210916666666667,0.155593505533922,3.70560988162635,2.17551443444159,0.399999999999999,-1.22752941145721,-1.51913860995753,
0.17255,0.0803092592592593,0.321237037037037,0.18934432735208,3.38823529411765,2.58302605993792,0.333333333333333,-1.09861228866811,-1.41763354637541,
0.135611111111111,0.0665569444444444,0.266227777777778,0.145083795403258,3.5964035964036,2.71363410602762,0.333333333333332,-1.09861228866811,-1.43687501366939,
0.221459259259259,0.0764921296296296,0.305968518518519,0.196516259706972,3.96912899669239,2.89338314692071,0.342131519274375,-1.41777072550408,-1.63043248283815,
0.181762962962963,0.0690800925925926,0.27632037037037,0.170465350819174,3.57497517378351,2.68200046909411,0.333333333333332,-1.242453324894,-1.47781419220665,
0.106703703703704,0.0603236111111111,0.241294444444444,0.134359739500959,4.08626560726447,2.55084309387283,0.314342403628117,-1.24714930617055,-1.55746552407587,
0.138568518518519,0.0657462962962963,0.262985185185185,0.162763597157567,3.57852882703777,2.36514693068216,0.29485544217687,-1.42205603882403,-1.46290976491075,
0.239731481481482,0.0639625,0.25585,0.186834311614785,2.4390243902439,2.63500589099259,0.999999999999998,-1.11022302462516E-15,-1.15175124839965,
0.155392592592593,0.0530837962962963,0.212335185185185,0.136388629428231,3.88559093362115,2.80627557663427,0.303333333333333,-1.38282865189029,-1.50076267147628,
0.13945,0.0671157407407407,0.268462962962963,0.157028781426078,3.44827586206897,2.42609748609974,0.333333333333333,-1.09861228866811,-1.41191112664086,
0.110281481481481,0.0649435185185185,0.259774074074074,0.148706974849866,3.9647577092511,2.3965510501892,0.260555555555555,-1.38810777219694,-1.4819913789407,
0.242290740740741,0.0729481481481482,0.291792592592593,0.198426569856026,2.65095729013255,2.61135000758691,0.999999999999998,-1.11022302462516E-15,-1.20799066856178,
0.281748148148148,0.0842615740740741,0.337046296296296,0.227986182791624,2.97152290548906,2.55193553038839,0.999999999999998,-1.11022302462516E-15,-1.39534918295065,
0.207474074074074,0.0900263888888889,0.360105555555556,0.219412965791936,3.11418685121107,2.39018462454188,0.270113378684807,-1.50609278623388,-1.37299518206456,
0.259218518518518,0.081125462962963,0.324501851851852,0.217558943481735,2.74076893795204,2.41553344148895,0.999999999999998,-1.11022302462516E-15,-1.28502989719965,
0.203222222222222,0.0722550925925926,0.28902037037037,0.187984089234203,3.66225839267548,2.39280420350599,0.333333333333332,-1.242453324894,-1.48981616150541,
0.173151851851852,0.0679013888888889,0.271605555555556,0.167924606016803,4.30364614465033,2.53215681857345,0.288888888888888,-1.46385257331124,-1.65891153373673,
0.173227777777778,0.053337962962963,0.213351851851852,0.147279800445756,4.02234636871508,3.15907333827399,0.373968253968253,-1.32913722026798,-1.55706864417153,
0.304437037037037,0.0761092592592593,0.304437037037037,0.231517405353208,2.11764705882353,2.34622899117224,0.999999999999998,-1.11022302462516E-15,-1.03981507802546,
0.190618518518519,0.0697148148148148,0.278859259259259,0.172687699534868,3.2171581769437,2.54537990883883,0.269767573696145,-1.41305953126554,-1.3326112610404,
0.163535185185185,0.0605898148148148,0.242359259259259,0.151821755520233,3.84615384615385,2.36464809086302,0.277777777777777,-1.40672369477982,-1.4770927431814,
0.173988888888889,0.0827962962962963,0.331185185185185,0.188705449706603,3.07560871422469,2.43386699053366,0.333333333333333,-1.09861228866811,-1.26278438644424,
0.162453703703704,0.0823300925925926,0.32932037037037,0.191607534186588,3.35351653469958,2.48247154813141,0.333333333333333,-1.09861228866811,-1.3807713061749,
0.219398148148148,0.0671287037037037,0.268514814814815,0.191846706584086,3.66412213740458,2.58309962350502,0.399999999999999,-1.22752941145721,-1.54193862325374,
0.169392592592593,0.0763703703703704,0.305481481481481,0.180475911731631,3.07429547395389,2.57943080455695,0.333333333333333,-1.09861228866811,-1.30379926649148,
0.0948851851851852,0.0458212962962963,0.183285185185185,0.105382890716153,4.59183673469388,2.48429533549264,0.213367346938775,-1.69897172537815,-1.60422774977489,
0.242744444444444,0.0631356481481482,0.252542592592593,0.194060490609951,3.19007532122286,2.48775797052299,0.523809523809523,-1.11020086550756,-1.41201945391574,
0.208346296296296,0.0837486111111111,0.334994444444444,0.207559444862376,2.73244781783681,2.60630897037026,0.334761904761904,-1.37913631486142,-1.23017353784972,
0.250787037037037,0.0722444444444444,0.288977777777778,0.204077148780359,2.47592847317744,2.57043819256345,0.999999999999998,-1.11022302462516E-15,-1.13454693566195,
