lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0480526199740597,0.019951738002594,0.0798069520103762,0.0485165941013079,5.2467728482345,2.21827337274576,0.2,-1.70947277658421,-1.73599668616792,
0.0320314619883041,0.0232699317738791,0.0930797270955166,0.0487827103187293,5.0975071183683,2.22289851023255,0.19047619047619,-1.7096021972882,-1.720144919551,
0.0244831941808982,0.0126770762175838,0.0507083048703352,0.031467858726406,6.11347377226001,2.19465097723272,0.169206349206349,-1.84329651775865,-1.87064743905932,
0.0387484269662921,0.013830702247191,0.0553228089887641,0.0347912038620612,6.51636197440585,2.30737112854901,0.170702947845805,-1.89629346044122,-1.95584935770105,
0.0340332545931758,0.022174593175853,0.088698372703412,0.0487716574172758,5.52197543544315,2.2528074941192,0.193333333333333,-1.709476590723,-1.80008390092981,
0.034460303030303,0.0175218939393939,0.0700875757575758,0.0408142962628375,5.29786021055832,2.03569313333077,0.193333333333333,-1.709476590723,-1.74461829702915,
0.0647412774451098,0.0294281586826347,0.117712634730539,0.0678486145090322,4.88528387084217,2.04293335455993,0.222539682539682,-1.6906067346604,-1.73017802992971,
0.0543891385023194,0.0244351954937044,0.0977407819748177,0.0619785789709487,5.57841472825488,2.10674754214715,0.182539682539682,-1.81477297810784,-1.8243308661049,
0.017503564993565,0.0103294562419562,0.041317824967825,0.0234332759622528,6.10576616756929,2.19839192697838,0.168253968253968,-1.8651219573259,-1.87504489272256,
0.0368944444444444,0.022659059454191,0.0906362378167641,0.0506727700098548,6.1699997655499,2.01656527698678,0.168253968253968,-1.8651219573259,-1.89218456674911,
0.0563385714285715,0.0225161111111111,0.0900644444444445,0.059603296878111,5.1085190250181,2.21413529339373,0.204444444444444,-1.74312121777461,-1.75103126192023,
0.0424066666666666,0.0282591666666667,0.113036666666667,0.0659348751926222,4.99940007199136,2.06810078403951,0.226712018140589,-1.61474306721505,-1.73793515499379,
0.0445857755775577,0.0148114768976898,0.0592459075907591,0.0379804227582337,5.64651832170929,2.23716013879255,0.189251700680272,-1.85082336338769,-1.87807873801763,
0.0276837492002559,0.0125654910428663,0.0502619641714651,0.0298414580122907,5.80982855675178,2.26689135212352,0.176190476190476,-1.82883256765793,-1.83481676495493,
0.0535788235294118,0.0247285294117647,0.0989141176470588,0.0606202228775383,5.36930762561414,2.22362593472209,0.185753968253968,-1.82257892418034,-1.77606641158764,
0.0537063440860215,0.0217717204301075,0.0870868817204301,0.0548916675459304,4.70519833224955,2.18817427491605,0.233333333333333,-1.58588130530282,-1.67099794500561,
0.0309653488372093,0.0219027519379845,0.087611007751938,0.050677410220514,5.74198835453957,2.16191884138122,0.182698412698413,-1.78657172230543,-1.82794914246284,
0.0127995521433141,0.0129400479846449,0.0517601919385797,0.0366341357923377,6.68820992977701,2.39756770413875,0.153333333333333,-1.95245651513252,-1.96333783014998,
0.0362037924151697,0.0204355189620758,0.0817420758483034,0.0499410412654969,4.9621612004033,2.19201538767835,0.231111111111111,-1.59118916307688,-1.69774111933633,
0.0421035483870968,0.0179697043010753,0.0718788172043011,0.0442830221228101,5.1386080708497,2.24057524932114,0.22031746031746,-1.67116646466486,-1.77179180009729,
0.0575034794156707,0.0331090703851262,0.132436281540505,0.0703932143022463,4.26171954271799,2.10221287341875,0.279999999999999,-1.41293362607351,-1.55741089746071,
0.0296345098039215,0.0118509803921569,0.0474039215686274,0.0311531416027111,4.60435475305364,2.52004232930714,0.277777777777777,-1.40672369477982,-1.61841372153535,
0.0394683524904215,0.0202277011494253,0.0809108045977011,0.0465854376882574,5.7705209656925,2.30655960532173,0.168253968253968,-1.8651219573259,-1.85395152146261,
0.0647668852459016,0.0315795081967213,0.126318032786885,0.0746977954332663,4.07418052419079,1.80886688935357,0.399999999999999,-1.22752941145721,-1.62873030860102,
0.0378399201596806,0.0138023453093812,0.0552093812375249,0.0375433621786796,4.98859187121137,2.29264286817043,0.222539682539682,-1.6906067346604,-1.73924819978756,
0.0225062226640159,0.0143588386348575,0.0574353545394301,0.0330036923220835,6.53347966429955,2.22160587047094,0.159863945578231,-1.94272946164152,-1.96765001143616,
0.0611239784946236,0.0264521505376344,0.105808602150538,0.0631800570639374,3.57831044915057,2.13365796053501,0.333333333333332,-1.242453324894,-1.40612576915603,
0.0297468702290077,0.0178437022900763,0.0713748091603054,0.0430318192688998,6.26056819736422,2.17136471553907,0.16,-1.88925380402248,-1.88649252625717,
0.0493210891089109,0.0263518069306931,0.105407227722772,0.0572065312866053,4.53385837970453,2.22096171111261,0.28,-1.41293362607351,-1.64603833733367,
0.067153138832998,0.0203036133467472,0.0812144533869886,0.0595566763291649,3.93708857329572,2.15135353352807,0.399999999999999,-1.22752941145721,-1.57129225840633,
0.0589828571428572,0.0247165056022409,0.0988660224089636,0.0588508081437492,5.02697905573305,2.0503757121379,0.274739229024942,-1.65524536284784,-1.82947446423261,
0.0204224899598394,0.0152957228915663,0.0611828915662651,0.0332969842675024,6.24663744899501,2.24433508379932,0.171020408163265,-1.88178546937872,-1.92444724545725,
0.0237689402697495,0.0154634007707129,0.0618536030828516,0.0367101428090917,5.37571596782885,2.19911182332888,0.197777777777777,-1.73475658097511,-1.78256902675325,
0.0401241835357625,0.0152008940620783,0.0608035762483131,0.0410112356366425,5.0995946002424,2.25196944502659,0.228253968253968,-1.66073292939153,-1.77308849204878,
0.0639414937759336,0.0284495781466113,0.113798312586445,0.0693994544794385,4.19690729098923,1.79468493225697,0.360544217687074,-1.39280178423272,-1.61975635685205,
0.0593542257217848,0.0321264435695538,0.128505774278215,0.070721881270141,4.05761006289308,2.23771794690494,0.333333333333332,-1.09861228866811,-1.46974417775485,
0.0319904620462046,0.0220857508250825,0.0883430033003301,0.0510968091732837,5.77149387828999,2.38686006143207,0.195555555555555,-1.78504763137783,-1.87171817385431,
0.035957183565275,0.0194690523525514,0.0778762094102054,0.0464614829474855,6.01442936268334,2.11077500840618,0.181088435374149,-1.85708744472176,-1.90926460141638,
0.0390724081115336,0.0199652439797212,0.0798609759188847,0.0480951097538527,6.09955908289242,2.15228948805433,0.165532879818594,-1.91861567022924,-1.91329610281815,
0.0537167395626243,0.0262796090125911,0.105118436050364,0.0656495148862112,4.12732255591263,2.17461522671532,0.239999999999999,-1.62452560822077,-1.59612756092834,
0.0394945394300861,0.0174513187541418,0.0698052750165672,0.0427138850482733,5.35797632409309,1.7999889059294,0.23047619047619,-1.67712418923934,-1.80599953434021,
0.027314424951267,0.015238932748538,0.060955730994152,0.0402969512648643,6.28103296021385,2.1063948936878,0.163537414965986,-1.89958874890789,-1.90689610827652,
0.0211821303258145,0.0129372807017544,0.0517491228070176,0.0319033884920476,5.12798956370488,2.66806747087135,0.191111111111111,-1.71408754118701,-1.69756638825021,
0.0150921741977734,0.00414684020956123,0.0165873608382449,0.012649813808895,6.69719529533411,2.21674723068092,0.166394557823129,-1.92971590428579,-1.98854589699857,
0.0298971639042357,0.0195588535911602,0.0782354143646409,0.042057761532214,5.43891461142572,2.32798429733809,0.193333333333333,-1.709476590723,-1.74839783814754,
0.0175259701492537,0.0103433706467662,0.0413734825870647,0.0236613802042583,6.25453912134802,2.23641849367115,0.168253968253968,-1.8651219573259,-1.91742688061627,
0.0291813725490196,0.0225044117647059,0.0900176470588235,0.0527063537159419,5.50243283266342,2.09307929962754,0.188095238095238,-1.74640477767545,-1.78390735387516,
0.0379529658284978,0.0193022066408769,0.0772088265635074,0.0463568548257542,4.46829602634614,2.31197217774307,0.277777777777777,-1.40672369477982,-1.58596719167954,
0.0420571317829457,0.0114859496124031,0.0459437984496124,0.0338207041596413,7.34742535460014,2.17412749286172,0.143537414965986,-2.00800934910947,-2.03565148708031,
0.0367140407903123,0.0137803903760357,0.0551215615041428,0.0339787855289385,6.30672569228286,2.13799401308485,0.168253968253968,-1.8651219573259,-1.89321831922933,
0.0494656972111554,0.0217279648074369,0.0869118592297477,0.0552442806456456,5.05971168132354,1.86575766694587,0.222539682539682,-1.6906067346604,-1.7530184817144,
0.0423654674403611,0.0253986831076725,0.10159473243069,0.0570329472129082,4.96552044437013,2.09378007517853,0.233333333333333,-1.52834489081247,-1.68713781967714,
