lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0289429317738791,0.0138342787524366,0.0553371150097466,0.0358568714249315,5.42672440457779,2.1737582214906,0.224761904761904,-1.68888368876371,-1.82485080194969,
0.0645314936708861,0.027034864978903,0.108139459915612,0.0685975540125773,4.37862488306829,2.13945182442213,0.246122448979591,-1.67307527022669,-1.70541796691077,
0.026691497098646,0.0152763810444874,0.0611055241779497,0.0340166685644748,5.53565289427358,2.11360384366176,0.186031746031746,-1.78636511872388,-1.80325978278847,
0.0356847544204322,0.0142818565815324,0.0571274263261297,0.0349353874463539,5.77905913318909,2.29751999345817,0.186394557823129,-1.88142866945145,-1.91105203946751,
0.0301863262955854,0.0153255009596929,0.0613020038387716,0.0358839330686819,4.66738311811132,2.05153985706751,0.28,-1.41293362607351,-1.63689201422917,
0.0590768712871287,0.0336106336633663,0.134442534653465,0.0760308053263458,3.64316224053942,2.29773270784675,0.333333333333332,-1.09861228866811,-1.38561472135839,
0.0628809430894309,0.0188883170731707,0.0755532682926829,0.0530899134982335,4.38505851237274,2.26953359695396,0.283628117913831,-1.62613938604317,-1.74427716274484,
0.058712253968254,0.0196584285714286,0.0786337142857143,0.0569909520146789,4.26229948318679,2.21361895060257,0.286666666666666,-1.49452855425168,-1.61043338496149,
0.0139397001972386,0.00875314990138067,0.0350125996055227,0.0209900938332269,6.6047174901719,2.23631991977193,0.164353741496598,-1.91994832104846,-1.97301956616048,
0.0334421417322834,0.0165581653543307,0.0662326614173228,0.0452701364031762,4.93713411134494,2.10993586067401,0.233333333333333,-1.60582529314988,-1.7165004028376,
0.016228862745098,0.0114832745098039,0.0459330980392157,0.0296485369286061,6.04012818726487,2.17352007517714,0.177743764172335,-1.83511589831047,-1.87612707767015,
0.0440193846153846,0.0179048461538462,0.0716193846153846,0.0478355005859424,5.6986301369863,1.83765407396801,0.169126984126984,-1.87493165475677,-1.85403298468235,
0.0250452966601179,0.015645836935167,0.062583347740668,0.0390859605626857,5.88619788708395,2.12664760826913,0.192108843537415,-1.77460206620506,-1.87100385361591,
0.0233372772466539,0.0118470611854684,0.0473882447418738,0.0269960300221547,6.70496384360829,2.13030426372062,0.15859410430839,-1.93371746802746,-1.96973986037213,
0.0240751814671815,0.0212334517374517,0.084933806949807,0.0460192242679183,5.57521609042553,2.23487272611331,0.185725623582766,-1.76168587902528,-1.81033685081427,
