lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.091664367816092,0.049651724137931,0.198606896551724,0.128632173904112,7.4424778761062,NaN,0.142857142857143,-1.94591014905531,-2.0288047226983,
0.0729333333333333,0.05765,0.2306,0.173765691537644,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0579565217391304,0.0412572463768116,0.165028985507246,0.11344006338819,7.8955223880597,NaN,0.142857142857143,-1.94591014905531,-2.07213976274871,
0.0573098039215686,0.0281676470588235,0.112670588235294,0.0713640309504362,7.1605550049554,NaN,0.142857142857143,-1.94591014905531,-1.98697880258217,
0.0725111111111111,0.0396825396825397,0.158730158730159,0.0938549272661486,7.98591549295775,NaN,0.142857142857143,-1.94591014905531,-2.07853000611442,
0.0827946524064171,0.0530577540106952,0.212231016042781,0.120530928505016,7.97468643101482,NaN,0.142857142857143,-1.94591014905531,-2.0777890232313,
0.0653475409836066,0.0458524590163934,0.183409836065574,0.107728634850532,7.86680761099366,NaN,0.142857142857143,-1.94591014905531,-2.06995721013657,
0.0609949903660886,0.050285838150289,0.201143352601156,0.133247943693181,7.37712595513927,NaN,0.142857142857143,-1.94591014905531,-2.02057348432075,
0.0820782122905028,0.0618051210428305,0.247220484171322,0.136905496121889,7.71514567782326,NaN,0.142857142857143,-1.94591014905531,-2.05727468014669,
0.0549333333333333,0.0450833333333333,0.180333333333333,0.109331138189346,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0805521815008726,0.0720758289703316,0.288303315881326,0.18410782304942,7.99846524884894,NaN,0.142857142857143,-1.94591014905531,-2.07934457744545,
0.0565932203389831,0.0467901129943503,0.187160451977401,0.101303227792534,7.61706783369803,NaN,0.142857142857143,-1.94591014905531,-2.04796857610784,
0.0641741935483871,0.0542091397849462,0.216836559139785,0.127580583699218,7.94214876033058,NaN,0.142857142857143,-1.94591014905531,-2.07553304392511,
0.0829262411347518,0.0547237588652482,0.218895035460993,0.118016743169887,7.97472924187726,NaN,0.142857142857143,-1.94591014905531,-2.07778404277923,
0.0793977011494253,0.042035632183908,0.168142528735632,0.104834215383251,7.4424778761062,NaN,0.142857142857143,-1.94591014905531,-2.0288047226983,
0.0754507936507936,0.0759452380952381,0.303780952380952,0.186083427460128,7.98591549295775,NaN,0.142857142857143,-1.94591014905531,-2.07853000611442,
0.0690666666666667,0.0583333333333333,0.233333333333333,0.139555484784129,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0811803921568627,0.052656862745098,0.210627450980392,0.152716836973763,7.42548818088386,NaN,0.142857142857143,-1.94591014905531,-2.02812223789407,
0.0605585585585586,0.0347211711711712,0.138884684684685,0.0828377458371401,7.92062022679935,NaN,0.142857142857143,-1.94591014905531,-2.07399003941665,
0.0563966850828729,0.0459683241252302,0.183873296500921,0.112032041756455,7.79838133777672,NaN,0.142857142857143,-1.94591014905531,-2.06447832880475,
0.0498564102564103,0.0401322344322344,0.160528937728938,0.0873935287978443,7.83443708609271,NaN,0.142857142857143,-1.94591014905531,-2.06741412601598,
0.0794188481675393,0.0500924956369983,0.200369982547993,0.118335876833383,7.99846524884894,NaN,0.142857142857143,-1.94591014905531,-2.07934457744545,
0.0893878787878788,0.0721424242424242,0.288569696969697,0.157765135967113,7.28525555258229,NaN,0.142857142857143,-1.94591014905531,-2.01474328791203,
0.072,0.0399,0.1596,0.0925435873281102,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.082984126984127,0.057965873015873,0.231863492063492,0.127645302479762,7.98591549295775,NaN,0.142857142857143,-1.94591014905531,-2.07853000611442,
0.0729333333333333,0.05765,0.2306,0.173765691537644,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0894818181818182,0.040819696969697,0.163278787878788,0.110808958565808,7.61829808165273,NaN,0.142857142857143,-1.94591014905531,-2.04814797383076,
0.0803333333333333,0.0594333333333333,0.237733333333333,0.133073096037061,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0684,0.0427166666666667,0.170866666666667,0.0980435050826361,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0549333333333333,0.0450833333333333,0.180333333333333,0.109331138189346,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0805521815008726,0.0720758289703316,0.288303315881326,0.18410782304942,7.99846524884894,NaN,0.142857142857143,-1.94591014905531,-2.07934457744545,
0.0636408602150538,0.0444172043010753,0.177668817204301,0.115333143903012,7.94214876033058,NaN,0.142857142857143,-1.94591014905531,-2.07553304392511,
0.0447333333333333,0.0250166666666667,0.100066666666667,0.061667063061789,7.75862068965517,NaN,0.142857142857143,-1.94591014905531,-2.06111283257959,
0.0646,0.0298166666666667,0.119266666666667,0.0732566568837111,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0454,0.0399,0.1596,0.0971918606560126,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.063,0.0529666666666667,0.211866666666667,0.111178655025744,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0676,0.0649,0.2596,0.159074936918283,7.75862068965517,NaN,0.142857142857143,-1.94591014905531,-2.06111283257959,
0.0689376114081997,0.0419055258467023,0.167622103386809,0.113731663695669,7.96016389710903,NaN,0.142857142857143,-1.94591014905531,-2.0767910548085,
0.0651300184162063,0.0315374769797422,0.126149907918969,0.0749878720753488,7.79838133777672,NaN,0.142857142857143,-1.94591014905531,-2.06447832880475,
0.0716,0.05535,0.2214,0.124052569501804,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0594808743169399,0.0622393442622951,0.24895737704918,0.131722166506905,7.86680761099366,NaN,0.142857142857143,-1.94591014905531,-2.06995721013657,
0.0790576576576577,0.0498869369369369,0.199547747747748,0.117944570667148,7.94267811557206,NaN,0.142857142857143,-1.94591014905531,-2.07558387816694,
0.0815521815008726,0.0723924956369982,0.289569982547993,0.157025240063543,7.99846524884894,NaN,0.142857142857143,-1.94591014905531,-2.07934457744545,
0.0684782122905028,0.0533580074487896,0.213432029795158,0.124322214701381,7.71514567782326,NaN,0.142857142857143,-1.94591014905531,-2.05727468014669,
0.0829966850828729,0.0753024861878453,0.301209944751381,0.181580315194979,7.79838133777672,NaN,0.142857142857143,-1.94591014905531,-2.06447832880475,
0.0866115456238361,0.0620051210428305,0.248020484171322,0.148139266963514,7.71514567782326,NaN,0.142857142857143,-1.94591014905531,-2.05727468014669,
0.0624015503875969,0.0462158914728682,0.184863565891473,0.121696321606804,7.30830039525692,NaN,0.142857142857143,-1.94591014905531,-2.01110947133128,
0.065,0.0648333333333333,0.259333333333333,0.14511705619947,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0763135135135135,0.0705193693693694,0.282077477477477,0.165587839243945,7.96485920409588,NaN,0.142857142857143,-1.94591014905531,-2.07717005084386,
0.0800124542124542,0.0698485347985348,0.279394139194139,0.164105749928194,7.89418493803623,NaN,0.142857142857143,-1.94591014905531,-2.07211599971513,
0.0790129032258065,0.0562510752688172,0.225004301075269,0.128962391228042,7.97142857142857,NaN,0.142857142857143,-1.94591014905531,-2.07758898008381,
0.0699333333333333,0.0407833333333333,0.163133333333333,0.0896995726485546,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0786666666666667,0.0563,0.2252,0.125616382512615,8,NaN,0.125,-2.07944154167984,-2.07944154167984,
0.0775894736842105,0.0522342105263158,0.208936842105263,0.120405855428817,7.99379982285208,NaN,0.142857142857143,-1.94591014905531,-2.07904524335871,
