lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.110380686868687,0.0390187272727273,0.156074909090909,0.0983841512398402,3.77711149820413,2.02220545999327,0.399999999999999,-1.22752941145721,-1.48759909639601,
0.0945271578947369,0.0451262807017544,0.180505122807018,0.103205687473915,4.2934482693003,2.21145800998219,0.339999999999999,-1.36796565201965,-1.62785823763076,
0.0511870529845741,0.0270067619047619,0.108027047619048,0.0603310708591684,4.62312601770574,1.85755083547886,0.279999999999999,-1.46315431020412,-1.6525414930025,
0.0532076666666667,0.0203473958333333,0.0813895833333333,0.0502008628941719,6.22729000380084,2.20870577122983,0.167494331065759,-1.89174987354589,-1.92589191702737,
0.058715970841617,0.0271422982107356,0.108569192842942,0.0676813472681295,4.90869759230157,2.1995125143643,0.226031746031746,-1.62004189694637,-1.71561404101578,
0.0339415894538607,0.0137467570621469,0.0549870282485876,0.0375372411575051,6.86721547042061,2.19952367429135,0.153741496598639,-1.93116190174072,-1.97790946665151,
0.0643386666666667,0.023486,0.093944,0.0601319083349265,5.02209722780233,2.28109822589323,0.246666666666666,-1.64730334443702,-1.76364009901363,
0.0806578205689278,0.0399836221735959,0.159934488694384,0.094278726610106,4.07709126403123,2.29314921457881,0.342312925170067,-1.41198514745643,-1.62983805942511,
0.0349080712468193,0.0155409363867684,0.0621637455470738,0.0369872257788099,5.95919784703533,2.17040907294389,0.18031746031746,-1.80194716025469,-1.82178425562521,
0.0640923373493976,0.03831,0.15324,0.0807836755785306,5.1564371257485,2.28061117715326,0.22798185941043,-1.67582397644691,-1.7768249012243,
0.0746803534136546,0.0270257510040161,0.108103004016064,0.0694771135457933,4.64531355360755,2.12794144003694,0.339999999999999,-1.36796565201965,-1.69040617284899,
0.0470451518588532,0.0238984095778198,0.0955936383112792,0.0591572949210277,5.10221160683356,2.13550325727217,0.2,-1.6094379124341,-1.68895520063386,
0.0317944916344916,0.0185362934362934,0.0741451737451737,0.0415355088444978,6.16751712407484,2.15373294305629,0.18407029478458,-1.83925213336217,-1.90699685897004,
0.056552380952381,0.021196380952381,0.0847855238095238,0.0554622002518837,6.07116896847948,2.16424549808227,0.176054421768707,-1.86589617855515,-1.90342184747215,
0.0908887074829932,0.0297004081632653,0.118801632653061,0.0808178630854729,4.62656081393556,2.20727431544826,0.286666666666666,-1.49452855425168,-1.67602711085212,
0.03353175249501,0.0183764271457086,0.0735057085828343,0.0427921492483133,5.71821391958082,2.19024298098214,0.188253968253968,-1.79979252110802,-1.83486130339775,
0.060246303030303,0.0304363526170799,0.12174541046832,0.068386669655896,5.00803831024457,2.34889430802922,0.226031746031746,-1.62004189694637,-1.70431181861094,
0.0554912592592592,0.0259057530864198,0.103623012345679,0.0637351800037168,5.15869479753637,2.21287011747503,0.226031746031746,-1.62004189694637,-1.74954575137113,
