lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0293961538461539,0.0161485576923077,0.0645942307692308,0.0377838823914815,4.48617977900919,1.99579761536409,0.277777777777777,-1.40672369477982,-1.60939223678943,
0.0159604868913858,0.010366175093633,0.0414647003745318,0.0238283439146774,6.08761368003074,2.33634602325074,0.180419501133787,-1.81502408723248,-1.90109836245082,
0.0253682389937107,0.0101579009433962,0.0406316037735849,0.0248999447653538,5.61665200351916,2.02633133258053,0.209886621315192,-1.76068820895013,-1.87304991749358,
0.0152046591619763,0.00853435741088181,0.0341374296435272,0.0209287029596017,6.31631722880583,2.19358371918615,0.178503401360544,-1.86866459951167,-1.94961171246493,
0.017087037037037,0.00610671296296296,0.0244268518518518,0.01630321083842,6.8936170212766,1.48764879412078,0.149614512471655,-1.99171086014323,-2.00695083428225,
0.0357958091553836,0.0107633744358478,0.0430534977433914,0.0316815304516875,5.16730140932202,2.3599864944523,0.244444444444444,-1.7232722277524,-1.8343464081223,
0.0187297842401501,0.0107159631019387,0.0428638524077549,0.0233430591115917,5.64867874256855,2.20858112622995,0.180725623582766,-1.85472817122284,-1.85467082792315,
0.0250682495344507,0.00893632448789572,0.0357452979515829,0.0234393744276333,5.45399353167023,2.08759252116127,0.231020408163265,-1.70607533692552,-1.85481339735694,
0.0158559322033898,0.0113076506591337,0.0452306026365348,0.0254782182505022,5.99113953636615,2.2466570361779,0.176190476190476,-1.82883256765793,-1.85687254269774,
0.0159570856438694,0.00763041820702403,0.0305216728280961,0.0176492184949922,6.00630014980812,2.26959055893374,0.19047619047619,-1.7964776806757,-1.9158751845062,
0.0292730923694779,0.0168229417670683,0.0672917670682731,0.0378343668350809,4.1837443908364,2.28012063338911,0.286666666666666,-1.52329676149686,-1.65890392517338,
0.0270684727503169,0.0117666508238276,0.0470666032953105,0.0298457851833863,5.57320119249053,2.25239504257989,0.198106575963718,-1.79599464026399,-1.85600396918284,
0.0122408521303258,0.00772608082706767,0.0309043233082707,0.0215213412583398,6.51558543211014,2.1081067211777,0.158185941043084,-1.91520558107155,-1.92256391519193,
0.0182336391437309,0.00491437308868502,0.0196574923547401,0.0149154448775637,6.6602013588358,2.50021288450979,0.165714285714285,-1.92128274605883,-1.9792375350093,
0.0132722222222222,0.00544375,0.021775,0.0137169430853346,6.83704572098476,2.45051491239914,0.154013605442177,-1.96863245556134,-1.99256927779744,
0.0230833333333333,0.0168330357142857,0.0673321428571429,0.0360394618687819,5.00672104048973,2.43879633529725,0.228253968253968,-1.66073292939153,-1.72867956201317,
0.00678740875912411,0.00352664233576643,0.0141065693430657,0.00861059118395503,7.57578203834511,2.22665020786778,0.137244897959184,-2.03184347897105,-2.05130761074294,
0.0125868081180812,0.00840725707257073,0.0336290282902829,0.0184642894488736,6.24471748650142,2.30755608146618,0.16,-1.88236614156215,-1.88712738558076,
0.0170135531135531,0.00761533882783883,0.0304613553113553,0.0185575683704578,6.32110597514948,2.34234911481974,0.169206349206349,-1.85411083268815,-1.90057197701609,
0.0163730099502488,0.00892633706467662,0.0357053482587065,0.0208939786310068,5.76529137903355,2.0684715177914,0.182539682539682,-1.81794885212289,-1.8396458184667,
0.0105936039360394,0.00861554428044281,0.0344621771217712,0.0183771750622779,6.56896243291592,1.72868293413645,0.158163265306122,-1.93889695040228,-1.96453986027829,
0.0225438555347092,0.00839533692933083,0.0335813477173233,0.0211907684720647,6.18135729672099,2.13551962371352,0.178095238095238,-1.89136095094227,-1.94134117821169,
0.0202411310649023,0.0121788516068053,0.0487154064272212,0.0294724870008818,5.03845807601592,2.34909492088389,0.226712018140589,-1.66594908797998,-1.75328212916787,
0.012970049200492,0.00754056734317343,0.0301622693726937,0.0202449613440915,6.96453295400664,2.10827786963841,0.142857142857143,-1.94591014905531,-1.96164233520092,
0.0113789868667917,0.00710576532207629,0.0284230612883052,0.0166026111538846,6.48590214835278,1.78106010229762,0.153877551020408,-1.96536371595039,-1.95969537988911,
0.0137486245954693,0.00609668284789645,0.0243867313915858,0.0152826365933255,4.79550508977164,2.09218522350909,0.264761904761904,-1.62790297206649,-1.75394909980187,
0.00940721809169764,0.00829607342007435,0.0331842936802974,0.0205270703608157,6.7658719027583,2.2560664675276,0.142857142857143,-1.94591014905531,-1.94856990735389,
0.0162348513598988,0.0080473711258697,0.0321894845034788,0.0196607985101218,6.38237389405952,2.3291245155034,0.169750566893424,-1.89506619515657,-1.94866330030766,
0.0215651417128774,0.00898673367221195,0.0359469346888478,0.0251525476460223,5.08665426927823,2.27596466002231,0.237777777777777,-1.66176272681056,-1.77017337823722,
0.0287641619407687,0.013635790800252,0.0545431632010082,0.0308453699568825,4.8118197293533,1.90759108442062,0.279999999999999,-1.46315431020412,-1.70712479627183,
0.015109649122807,0.00930922619047619,0.0372369047619047,0.0235536661567258,6.10254862219156,2.17891953208954,0.174784580498866,-1.86423296159113,-1.90500276375528,
0.0193112378976487,0.0123430497925311,0.0493721991701245,0.0271156227783013,4.37389863694555,1.5908319478305,0.399999999999999,-1.22752941145721,-1.69074342440121,
0.0100696060037524,0.00780084427767355,0.0312033771106942,0.0187202669301591,7.03660862457583,2.22032316621041,0.153197278911564,-1.95918299194908,-2.00540862237221,
0.0343729953611663,0.0204502070907886,0.0818008283631544,0.0456245534568627,3.87628502704111,1.78858571617067,0.333333333333332,-1.242453324894,-1.50382090330846,
0.0133718401486989,0.00693140489467163,0.0277256195786865,0.015979266078665,6.37205001761183,2.23533121601806,0.178095238095238,-1.87838244058012,-1.95322521714317,
0.0159972222222222,0.009175,0.0367,0.0216354723804094,5.83994232155732,2.2593453172249,0.180181405895691,-1.8500700211451,-1.88022986448624,
0.00822730042656916,0.006089461456429,0.024357845825716,0.0147332952813923,6.42617211829643,2.17220427327487,0.164353741496598,-1.90404932605651,-1.93113485395916,
0.0269291586998088,0.0142263105481198,0.0569052421924793,0.0327572911651044,4.82865818136883,2.18154897114561,0.228117913832199,-1.68058296286031,-1.7538954189879,
0.028053431372549,0.0144289215686274,0.0577156862745098,0.0346995615159095,4.60614861514486,2.29108363344726,0.330476190476189,-1.3713051824101,-1.70980270783041,
0.0186385831752056,0.0141091674573055,0.056436669829222,0.03142847659128,5.05173072375721,2.11416415869492,0.191111111111111,-1.71408754118701,-1.69247721792701,
0.0268877693282636,0.01123618504436,0.0449447401774398,0.0276207258749532,5.51939036067667,2.13603324872808,0.210294784580499,-1.76821117126345,-1.86812134800686,
0.0222246855345912,0.0137604166666667,0.0550416666666667,0.0319992993441771,5.43831797413459,1.93347521643415,0.186031746031746,-1.75557584524354,-1.78358394262683,
0.0131529926335175,0.00604020488029466,0.0241608195211787,0.0143049806027869,6.81999861217126,2.08950209721129,0.145578231292517,-2.00044566069686,-1.99535052534831,
0.0192508610086101,0.00919434963099631,0.0367773985239853,0.0226670908412509,5.16753447790599,2.09975129462373,0.22031746031746,-1.66619645378682,-1.75211805065191,
0.0184979591836735,0.00899296923314781,0.0359718769325912,0.0214732715172839,6.06351094692463,2.3400713393313,0.17578231292517,-1.86291061874296,-1.90418432384073,
0.0107523809523809,0.00442431318681318,0.0176972527472527,0.0114498691300866,6.37708565072303,1.90192026980885,0.163673469387755,-1.91149097372725,-1.93585742970482,
0.0182223163841808,0.0100580626177025,0.0402322504708098,0.0243333790497284,6.03706241301788,1.98760927390588,0.18031746031746,-1.7949082878192,-1.86185732346321,
0.0177305555555556,0.00710763888888889,0.0284305555555555,0.0171066440377181,6.7288166882038,2.28195640816873,0.154149659863945,-1.96450116714373,-1.98177752716396,
0.00930931372549021,0.0064781862745098,0.0259127450980392,0.0136866932769239,7.14096809999517,2.32966492690567,0.148526077097505,-1.987810771039,-2.01841310144062,
0.0327455974842767,0.0143037342767296,0.0572149371069182,0.0333969458557869,4.70755823697,2.35088293972248,0.248253968253968,-1.61107554540303,-1.71036965920408,
0.010973717948718,0.0081036858974359,0.0324147435897436,0.0170743803652127,6.24876331013667,2.25471879961928,0.169886621315193,-1.87183730365864,-1.92324464441886,
0.0284196134347275,0.0163969027249683,0.0655876108998733,0.03626016243509,4.70361429397164,2.01334044015707,0.230555555555555,-1.60609218095022,-1.64004463495826,
0.0179385321100918,0.00852882262996943,0.0341152905198777,0.0190995307120414,5.38918624693822,2.36226118855663,0.216598639455782,-1.73711082744205,-1.85555782916983,
0.0140779465930018,0.00679129834254144,0.0271651933701657,0.016465914857184,6.14383946990061,2.31525578372809,0.176190476190476,-1.83185840640737,-1.87677620328626,
0.0122226654298083,0.0060474876314162,0.0241899505256648,0.0151745531272962,6.46622448752476,2.35271634613312,0.170702947845805,-1.86011617607799,-1.94850327947706,
0.0386228021978022,0.0166272664835165,0.0665090659340659,0.0395595001740108,3.82550769628767,2.24174440912618,0.339999999999999,-1.36796565201965,-1.53927835253151,
0.0290555137844612,0.0142665256892231,0.0570661027568923,0.0372595074070136,4.36994719451564,2.25413619284332,0.226031746031746,-1.64248306534775,-1.64028769874449,
0.0134123840445269,0.0069409941249227,0.0277639764996908,0.0159040616883524,6.13677362117404,2.34486117458763,0.172789115646258,-1.88153771896876,-1.93335656014817,
0.0252411691542289,0.00975876865671642,0.0390350746268657,0.0246682272499351,5.46065536379533,2.19991244962977,0.215600907029478,-1.79644858444636,-1.88256903844891,
0.00964734432234432,0.00656975732600733,0.0262790293040293,0.0141132159141969,6.82875206157229,1.97098125318073,0.158966836734694,-1.92968714831102,-1.98767557803252,
0.0108293956043956,0.00751982600732601,0.030079304029304,0.015606271525618,5.68771702216965,2.28106243484476,0.168650793650793,-1.84489714952053,-1.81954468218977,
0.0182336391437309,0.00491437308868502,0.0196574923547401,0.0149154448775637,6.6602013588358,2.50021288451009,0.165714285714285,-1.92128274605883,-1.9792375350093,
0.0199389408099688,0.0103109228971963,0.041243691588785,0.0249107313099496,5.80731227301317,2.35267366989479,0.198367346938775,-1.81360115410059,-1.90798689850452,
0.0276101224105461,0.0148435734463277,0.0593742937853107,0.0356361387733084,4.53364526554435,2.22190150461997,0.233333333333333,-1.58588130530282,-1.67262714002786,
0.0105936039360394,0.00861554428044281,0.0344621771217712,0.0183771750622779,6.56896243291592,1.72868295853671,0.158163265306122,-1.93889695040228,-1.96453986027829,
0.0225438555347092,0.00839533692933083,0.0335813477173233,0.0211907684720647,6.18135729672099,2.13551962370959,0.178095238095238,-1.89136095094227,-1.94134117821169,
0.0163059322033898,0.0105453742937853,0.0421814971751412,0.0259349149696801,6.10159918634091,2.14211353087448,0.176462585034013,-1.82046602765648,-1.87272610028925,
0.0143421586715867,0.00572047201722017,0.0228818880688807,0.0141553588655624,6.94050937957756,2.32474483963252,0.159659863945578,-1.94538837884414,-2.00761107077969,
0.0260920331421288,0.00933718132568515,0.0373487253027406,0.0247944266090801,5.94460261230522,1.93165496872165,0.195963718820861,-1.80306509140091,-1.89827251501727,
0.0120903965303594,0.00565509603469641,0.0226203841387856,0.014441764719731,6.75324311712553,2.26821425135111,0.153741496598639,-1.96763187721704,-1.98675703446208,
0.00927969808995688,0.00535609981515712,0.0214243992606285,0.013055973949405,6.25079554919591,2.19507941651116,0.164081632653061,-1.91451105938452,-1.93086827507808,
0.0307628205128205,0.0133379807692308,0.0533519230769231,0.0332575902206007,5.32304421433915,1.85361799715415,0.19047619047619,-1.7964776806757,-1.81182397084905,
0.0118300247371676,0.0059976035868893,0.0239904143475572,0.0142038854124875,6.27163612028582,1.93257351757681,0.165396825396825,-1.92700013284271,-1.94662865466966,
0.0217416666666667,0.0104804924242424,0.0419219696969697,0.0239999326957083,5.78534074873413,2.00163423927548,0.201666666666666,-1.77196881621082,-1.84418158852397,
0.0140956949569496,0.00892351629766297,0.0356940651906519,0.0195575924506888,4.75946988107968,2.02636387977237,0.233333333333333,-1.58588130530282,-1.63989385732473,
0.0264594632768362,0.0125015889830509,0.0500063559322034,0.0280079054176388,4.99620802693364,2.14418282248631,0.272698412698412,-1.49512761684517,-1.74491131195071,
0.028904142488717,0.00943675854287557,0.0377470341715023,0.0261889911655984,5.20311070448307,2.02218821468073,0.244444444444444,-1.7232722277524,-1.84868812080495,
0.0320840449082859,0.0138712049335863,0.0554848197343454,0.0351290706342852,4.9334576783018,2.36314819511234,0.237006802721088,-1.68308074710146,-1.75859559753392,
0.014742279174726,0.00908541666666667,0.0363416666666667,0.0226909160211311,4.18981111372365,2.09743354359233,0.399999999999999,-1.22752941145721,-1.5248448898196,
0.0216708097928437,0.0122605108286252,0.0490420433145009,0.0278646001665943,5.81278990661142,2.06600619709456,0.187301587301587,-1.84000946758163,-1.89532947926462,
0.0283354166666667,0.00975104166666667,0.0390041666666667,0.0268567796763375,4.88054810843015,2.11245277936852,0.291700680272108,-1.62581050079556,-1.82093127061881,
0.0252023631840796,0.0113197450248756,0.0452789800995025,0.0289404726868063,5.71006081806257,2.19626627880303,0.182539682539682,-1.80274924215853,-1.83093251245722,
0.0162123853211009,0.0103466360856269,0.0413865443425076,0.0239605888942873,5.30828344205165,1.99757826995918,0.193333333333333,-1.709476590723,-1.72138556930491,
0.0193108058608059,0.0072768315018315,0.029107326007326,0.0186624770866663,5.33741540444731,2.51829627013686,0.202222222222222,-1.76991685651252,-1.80116623126966,
0.02745,0.0117323863636364,0.0469295454545454,0.0281381702252046,4.99899583990819,2.22158353782297,0.211065759637188,-1.77504438981683,-1.80761173107051,
0.0145475092250922,0.00648076568265683,0.0259230627306273,0.0154346555161782,6.10127108083409,2.41700091006478,0.19047619047619,-1.7964776806757,-1.87572956107933,
0.00865286885245903,0.0041563752276867,0.0166255009107468,0.00986254864593385,7.23599740714954,2.29356543993978,0.148117913832199,-1.9859016253073,-2.02961058355038,
0.019292933083177,0.00986517745465916,0.0394607098186366,0.0229982345628707,5.97415515319749,2.30176121677398,0.180680272108843,-1.85864374857681,-1.90886319831047,
0.0158848909657321,0.00606590732087228,0.0242636292834891,0.0161274214445548,6.94299575500303,2.24564296135451,0.143401360544218,-2.01017452640112,-2.00456297792416,
0.0269840909090909,0.0124386363636364,0.0497545454545455,0.0304508559407655,5.00869565217391,2.36115074363666,0.220215419501133,-1.68534137218542,-1.79190176764434,
0.0120470204841713,0.00908909450651769,0.0363563780260708,0.0202505550470473,6.22410481103365,2.3256373283953,0.175238095238095,-1.86450076780052,-1.93695811593367,
0.0251694756554307,0.00771968632958802,0.0308787453183521,0.0218630220635838,6.06844009363694,2.01330308981797,0.210260770975056,-1.81371825366648,-1.94599435483117,
0.0344041180285344,0.0132578064202335,0.0530312256809338,0.0338862911480265,5.03479818576819,1.71212630572319,0.249943310657596,-1.64468035553293,-1.80713301504141,
0.0260835205992509,0.00917059925093632,0.0366823970037453,0.0234158064096155,6.19796557120501,2.14656336581864,0.193015873015872,-1.86573126746556,-1.95417334575751,
0.0246143081761006,0.0107084119496855,0.0428336477987422,0.0278407823559605,5.99240549534943,2.32480142911528,0.176190476190476,-1.82637485223659,-1.86948262508649,
0.0294161306042885,0.0155822246588694,0.0623288986354776,0.0367102740490964,4.54389902791926,2.28717790195513,0.339999999999999,-1.36796565201965,-1.66343579320083,
