lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.447900555555556,0.114512361111111,0.458049444444444,0.348510493838766,2.081526452732,2.83606985514572,0.999999999999998,-1.11022302462516E-15,-1.0667139217663,
0.182975833333333,0.0747301388888889,0.298920555555556,0.182432731409856,4.43076923076923,2.42406869868482,0.233333333333333,-1.52834489081247,-1.58159800849486,
0.307989722222222,0.102476527777778,0.409906111111111,0.260897190810851,4.22783323546682,2.62676036240133,0.373424036281178,-1.41347264023825,-1.71995322795686,
0.252870833333333,0.0887258333333333,0.354903333333333,0.235151480366583,2.85035629453682,2.45463189412356,0.334999999999999,-1.33136678010348,-1.23342787042489,
0.429839722222222,0.107459930555556,0.429839722222222,0.326404759511073,2.33387358184765,2.61583181075228,0.999999999999998,-1.11022302462516E-15,-1.05912728582712,
0.300742222222222,0.0814071527777778,0.325628611111111,0.234678099114208,3.40264650283554,2.32076258713623,0.333333333333332,-1.242453324894,-1.36515894350974,
0.155225555555556,0.0723176388888889,0.289270555555556,0.174569482889335,2.99127544661404,2.51351461576465,0.333333333333332,-1.242453324894,-1.25822141865701,
0.307526111111111,0.0768815277777778,0.307526111111111,0.236749420390845,3.74609781477628,2.51952391217434,0.304999999999999,-1.42605721730351,-1.50537465078397,
0.267424166666667,0.12701125,0.508045,0.296590589108429,2.72417707150965,2.65458451618393,0.23031746031746,-1.64745653414457,-1.23498509516744,
0.399431944444444,0.0998579861111111,0.399431944444444,0.304651909230077,1.61362617660242,2.49993469603651,0.999999999999998,-1.11022302462516E-15,-0.795485828178376,
0.263084444444444,0.0770393055555555,0.308157222222222,0.217254769937265,4.41988950276243,2.39834350121408,0.291621315192743,-1.53319463223029,-1.7015791743956,
0.171400555555556,0.0638049305555556,0.255219722222222,0.170295281740122,3.10746655157531,2.20915620288194,0.339999999999999,-1.36796565201965,-1.34474273366931,
