lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0774722222222222,0.04674375,0.186975,0.103430175135075,5.36912751677852,2.10060809467223,0.2,-1.6094379124341,-1.71334109457644,
0.0540180555555556,0.0456621527777778,0.182648611111111,0.100175841752557,5.32544378698225,2.17698763709555,0.2,-1.6094379124341,-1.73534584024259,
0.0883319444444444,0.0426635416666667,0.170654166666667,0.102297535991756,5.76461168935148,2.14405616143799,0.2,-1.6094379124341,-1.80195810756176,
0.0689777777777778,0.0433215277777778,0.173286111111111,0.101170891411039,6.4343163538874,2.25723666051799,0.158673469387755,-1.93796284907381,-1.94492292692205,
0.0694027777777778,0.0395861111111111,0.158344444444444,0.087347095634261,6.71641791044776,1.94625435434814,0.144671201814059,-1.99068139980172,-1.95756894350618,
0.0667402777777778,0.0259270833333333,0.103708333333333,0.0630868705433524,5.72792362768496,2.13650293905615,0.193333333333333,-1.709476590723,-1.76690859618162,
0.0739694444444445,0.0504427083333333,0.201770833333333,0.111143917891093,5.87275693311582,2.0669456058435,0.195922619047619,-1.67812235684893,-1.84673581969419,
0.0630861111111111,0.0429708333333333,0.171883333333333,0.0979668058980713,5.76,2.1215690272129,0.2,-1.6094379124341,-1.8238894172662,
0.0744902777777778,0.0455628472222222,0.182251388888889,0.098324246608173,6.64206642066421,2.21175047402238,0.158265306122449,-1.94008727264744,-1.96608032422474,
0.0919305555555555,0.0456270833333333,0.182508333333333,0.108169049464067,6.02510460251046,1.86238747013803,0.2,-1.6094379124341,-1.87994569560822,
0.112406944444444,0.0542038194444445,0.216815277777778,0.133564880356554,6.02006688963211,2.03655243787153,0.176190476190476,-1.80836983086513,-1.85334998110761,
0.0548513888888889,0.0449809027777778,0.179923611111111,0.0989813083271188,5.97510373443983,1.95483213376579,0.191927437641723,-1.70139323864649,-1.87630209589118,
0.0827555555555556,0.0436368055555556,0.174547222222222,0.0971141370023432,6.07594936708861,2.10944370673957,0.161428571428571,-1.87680268555568,-1.86409982927311,
0.0741263888888889,0.0356697916666667,0.142679166666667,0.092032646002219,6.18025751072961,1.9464177205888,0.176190476190476,-1.80836983086513,-1.87203360922731,
0.0581597222222222,0.0249652777777778,0.0998611111111111,0.0616908371831759,5.55127216653816,1.74815545986913,0.2,-1.6094379124341,-1.74737209810551,
0.0868180555555556,0.0390173611111111,0.156069444444444,0.0986021879569993,5.78778135048231,2.12703471644204,0.194761904761905,-1.67038309532589,-1.7956087105111,
0.0890888888888889,0.0478194444444444,0.191277777777778,0.11550809406096,6.46900269541779,2.0153812634549,0.167142857142857,-1.85677088828944,-1.9019646412528,
0.113705555555556,0.064796875,0.2591875,0.148098798471818,5.66929133858268,2.12722269408723,0.2,-1.6094379124341,-1.79968914573998,
0.0791222222222222,0.0537826388888889,0.215130555555556,0.124789841690421,6.68523676880223,1.46510113132047,0.158707482993197,-1.94233789804822,-1.97157856682364,
0.0487875,0.0341961805555556,0.136784722222222,0.0792627384901819,5.86319218241042,1.88234079772344,0.2,-1.6094379124341,-1.82072083712994,
0.0810763888888889,0.0402621527777778,0.161048611111111,0.0949593117768485,5.96520298260149,2.13301722457672,0.2,-1.6094379124341,-1.85458598455165,
0.0465833333333333,0.0212899305555556,0.0851597222222222,0.0522247889809517,6.29370629370629,2.13626511354736,0.186530612244898,-1.77455215611337,-1.90606723509688,
0.0715208333333333,0.0383871527777778,0.153548611111111,0.0941040881771416,5.52147239263804,2.13359543327123,0.2,-1.6094379124341,-1.73694755886077,
0.111083333333333,0.06661875,0.266475,0.149257199895613,5.52570990023024,2.15985843176054,0.2,-1.6094379124341,-1.75899133225128,
0.102202777777778,0.0472770833333333,0.189108333333333,0.111768422137535,6.24457935819601,1.71715696798879,0.172222222222222,-1.82845196869601,-1.8780377086598,
0.0710944444444444,0.0392083333333333,0.156833333333333,0.0892750952351428,5.98006644518272,2.11729009888395,0.195884353741496,-1.6629491595559,-1.83841621805601,
0.0497611111111111,0.0345579861111111,0.138231944444444,0.0712859300244055,6.0965283657917,2.0741165774042,0.168650793650793,-1.84463896457149,-1.86409709148462,
0.114063888888889,0.0505517361111111,0.202206944444444,0.120310783176784,6.08108108108108,1.97756572181089,0.176190476190476,-1.80836983086513,-1.88237396284393,
0.0725680555555556,0.0491017361111111,0.196406944444444,0.109781462611768,5.83468395461912,1.6923797432142,0.18547619047619,-1.76701920685157,-1.80154963753146,
0.0622055555555556,0.0254673611111111,0.101869444444444,0.060713966619467,6.73526660430309,2.23202221571352,0.158265306122449,-1.93548647210369,-1.98060555826345,
0.0602138888888889,0.0256055555555556,0.102422222222222,0.068350085528431,6.4343163538874,2.05459833208558,0.16031746031746,-1.88346065857755,-1.89835181146084,
0.0953472222222222,0.038115625,0.1524625,0.0947830622061391,6.4343163538874,2.14804397419487,0.161428571428571,-1.87680268555568,-1.90011913009195,
0.0753902777777778,0.0495767361111111,0.198306944444444,0.103920031502742,6.22299049265341,2.12904453483964,0.161428571428571,-1.87680268555568,-1.88167374837068,
0.0895472222222222,0.0451197916666667,0.180479166666667,0.107056125578688,7.05190989226249,1.80135950137679,0.142448979591837,-2.00733868915664,-2.00667845876435,
0.0985361111111111,0.0436763888888889,0.174705555555556,0.106737665679419,6.06060606060606,2.06480761859205,0.2,-1.6094379124341,-1.87657078831064,
0.0607527777777778,0.0296909722222222,0.118763888888889,0.0664255989857621,6.62983425414364,2.07773562642554,0.158265306122449,-1.9334013146587,-1.95827314117089,
0.105661111111111,0.0494378472222222,0.197751388888889,0.117324521778245,6.24457935819601,2.06097804557859,0.170827664399093,-1.85780183061578,-1.92029803768436,
0.0937430555555555,0.0578447916666667,0.231379166666667,0.124164315631483,5.8252427184466,1.91682988378288,0.2,-1.6094379124341,-1.82079646035295,
0.0860055555555556,0.0488232638888889,0.195293055555556,0.109776521699474,6.44583706356311,2.15655515823683,0.163809523809524,-1.90344305617999,-1.94405424975868,
0.0810944444444444,0.0399475694444444,0.159790277777778,0.0923538307280988,5.96520298260149,2.05021546532554,0.178888888888889,-1.79065041747987,-1.83509442460708,
0.0910875,0.05065625,0.202625,0.125964607734158,5.9504132231405,2.18788000698122,0.193333333333333,-1.709476590723,-1.83544645808584,
0.101931944444444,0.04923125,0.196925,0.115843087993542,6.02006688963211,2.06009494301514,0.169569160997732,-1.858306198673,-1.87642213602312,
0.0941444444444444,0.0465982638888889,0.186393055555556,0.105698116933204,6.32688927943761,2.14478271685108,0.161428571428571,-1.87680268555568,-1.88986540377631,
0.0626097222222222,0.0390725694444444,0.156290277777778,0.0860826673453138,5.60747663551402,1.94780998821705,0.2,-1.6094379124341,-1.81183476200282,
0.0653569444444445,0.0315854166666667,0.126341666666667,0.077434709056512,6.03520536462699,2.11167117405973,0.166272675736961,-1.89994776074083,-1.87835804637581,
0.0681986111111111,0.0491774305555556,0.196709722222222,0.110083166319581,5.82995951417004,1.92113099761421,0.2,-1.6094379124341,-1.81007430864426,
0.128247222222222,0.0550503472222222,0.220201388888889,0.127432287681234,6.02510460251046,2.01402757763996,0.191927437641723,-1.70139323864649,-1.88083888481102,
0.122144444444444,0.0514892361111111,0.205956944444444,0.12708385767955,5.80177276390008,2.20899681353129,0.2,-1.6094379124341,-1.81880249368671,
0.150480555555556,0.0587947916666667,0.235179166666667,0.143242402257146,5.60747663551402,1.84541782044685,0.2,-1.6094379124341,-1.77045027320337,
0.0744513888888889,0.0464510416666667,0.185804166666667,0.0986059228682099,6.69144981412639,2.09659725106924,0.155374149659864,-1.94284947362434,-1.97359998160301,
0.129015277777778,0.0491440972222222,0.196576388888889,0.123252356494952,5.29411764705882,1.71088570028425,0.2,-1.6094379124341,-1.69955015420736,
0.0861541666666667,0.051934375,0.2077375,0.116934145082886,5.94059405940594,2.05546000516272,0.169739229024943,-1.86297616102771,-1.86505050661901,
0.134556944444444,0.0438680555555555,0.175472222222222,0.122990632649489,6.2992125984252,1.80480333318966,0.163809523809524,-1.86748365678682,-1.88648295677649,
0.129698611111111,0.0634670138888889,0.253868055555556,0.146279534331881,5.61184723304754,2.21577665321755,0.2,-1.6094379124341,-1.78126610463533,
0.0821680555555556,0.0341916666666667,0.136766666666667,0.0867700590646172,7.00389105058366,2.47099347978971,0.153741496598639,-1.96337779688453,-2.00623266208725,
