lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.222391666666667,0.0879595833333333,0.351838333333333,0.205424970956026,3.76175548589342,2.20759257271297,0.303333333333333,-1.38282865189029,-1.42669881788022,
0.123043888888889,0.0873393055555556,0.349357222222222,0.186930602923275,3.18725099601594,2.18953906473086,0.333333333333333,-1.09861228866811,-1.26744649942919,
0.271823888888889,0.1022475,0.40899,0.251749923913458,3.73637778930981,2.20879541237712,0.279999999999999,-1.46315431020412,-1.51813266237154,
0.292337222222222,0.0901894444444444,0.360757777777778,0.239782282163437,3.84820951362907,2.2545591548775,0.339999999999999,-1.36796565201965,-1.55575005138768,
0.214487222222222,0.0712341666666667,0.284936666666667,0.185761284422864,3.41394025604552,2.19318753311447,0.277777777777777,-1.40672369477982,-1.36048614085308,
0.1128,0.07382625,0.295305,0.155905147225746,3.94520547945205,2.19984113661078,0.297222222222222,-1.36712755586317,-1.42467659705589,
0.323940555555556,0.0839061111111111,0.335624444444444,0.253638573371346,3.22147651006711,1.95501690334112,0.333333333333332,-1.242453324894,-1.29758894623856,
0.162801666666667,0.0767308333333333,0.306923333333333,0.184284058943969,3.59102244389027,2.2154186278348,0.333333333333332,-1.09861228866811,-1.42070417345379,
0.187730555555556,0.107054583333333,0.428218333333333,0.235754401732862,4.19091967403958,2.15247278659978,0.262783446712018,-1.52029836954444,-1.57315667766027,
0.204776111111111,0.0875801388888889,0.350320555555556,0.214962128242151,3.29519450800915,2.23440326168579,0.277222222222222,-1.42851878336468,-1.33974747125405,
0.204788888888889,0.0701495833333333,0.280598333333333,0.179940399786453,2.9925187032419,2.38865168089157,0.333333333333333,-1.09861228866811,-1.19289117293045,
0.215452777777778,0.0978001388888889,0.391200555555556,0.22100870345621,3.1523642732049,2.4207183319776,0.333333333333332,-1.242453324894,-1.27831084915006,
0.248436666666667,0.0930436111111111,0.372174444444444,0.235302116306402,3.86888769478775,2.40825410351727,0.230555555555555,-1.57556571662346,-1.50778080694589,
0.242925555555556,0.0731218055555556,0.292487222222222,0.198290265367481,3.3256351039261,2.58687327475573,0.466666666666665,-1.17299347243951,-1.47757472743406,
0.333169444444444,0.116684305555556,0.466737222222222,0.293194635856562,3.31034482758621,2.37769079950593,0.27047619047619,-1.52590097692156,-1.4069845917465,
0.215424444444444,0.0916633333333333,0.366653333333333,0.216575672990947,3.58030830432621,2.22869472324561,0.279999999999999,-1.46315431020412,-1.46199413767514,
0.336922777777778,0.0887329166666667,0.354931666666667,0.264131596348894,3.28617069831127,2.21036945629513,0.41111111111111,-1.31301978342384,-1.42985995982708,
0.297338888888889,0.0874588888888889,0.349835555555556,0.243796246977742,3.00877559548684,2.40339046910234,0.333333333333332,-1.242453324894,-1.21483409995339,
0.156695555555556,0.0679788888888889,0.271915555555556,0.167870021862522,3.77952755905512,2.92554475946432,0.333333333333332,-1.09861228866811,-1.44390812254118,
0.264313333333333,0.0783381944444445,0.313352777777778,0.215866284403043,3.99113082039911,2.23433474646745,0.257499999999999,-1.58910496430571,-1.55251478549739,
0.264672222222222,0.102170555555556,0.408682222222222,0.252186833894052,3.84204909284952,2.10557342737156,0.366666666666666,-1.32258542202892,-1.51398369577729,
0.243835,0.0743386111111111,0.297354444444444,0.198208097745872,3.93873085339168,1.89370895495768,0.277222222222222,-1.45261780649077,-1.5351143996468,
0.311991666666667,0.08627125,0.345085,0.255269261915147,3.16761988561373,2.29411406131455,0.399999999999999,-1.22752941145721,-1.34173286851894,
0.187607222222222,0.0723833333333333,0.289533333333333,0.176230245067478,2.8673835125448,2.44265940287612,0.399999999999999,-1.22752941145721,-1.24947981091268,
0.167717222222222,0.0717023611111111,0.286809444444444,0.164111164022409,3.53287536800785,2.28794155003146,0.406190476190475,-1.27317995539181,-1.51688356083372,
0.244172222222222,0.07871375,0.314855,0.206663876093018,3.91943385955362,2.24473803938934,0.333333333333332,-1.242453324894,-1.49850466072156,
0.19547,0.0749780555555556,0.299912222222222,0.188588002334961,3.60540811216825,2.16356664218537,0.272698412698412,-1.47027489691619,-1.49565693339308,
0.231261111111111,0.111432638888889,0.445730555555556,0.246157314377625,2.96662546353523,2.34873183562756,0.333333333333332,-1.242453324894,-1.23220976254635,
0.0852872222222222,0.0610219444444444,0.244087777777778,0.138296210892498,2.95081967213115,2.31748439094668,0.334999999999999,-1.33136678010348,-1.25444519497486,
0.200715,0.0636970833333333,0.254788333333333,0.170943134728489,3.23595505617978,2.45852888256432,0.399999999999999,-1.22752941145721,-1.38621425805454,
0.19108,0.0544486111111111,0.217794444444444,0.162771759573996,4.47761194029851,2.40998564008386,0.279999999999999,-1.46315431020412,-1.61400893757636,
0.117052777777778,0.0715765277777778,0.286306111111111,0.158816714035705,3.50706283487579,2.57771195587775,0.399999999999999,-1.22752941145721,-1.46840496086132,
0.153180555555556,0.0819176388888889,0.327670555555556,0.191772871729767,3.45655304848776,2.25049883551568,0.333333333333333,-1.242453324894,-1.43960687127275,
0.165012777777778,0.0590479166666667,0.236191666666667,0.151874008152022,3.60721442885772,2.23009668230507,0.333333333333332,-1.09861228866811,-1.39829165454799,
0.315709444444444,0.106532222222222,0.426128888888889,0.268648248473196,2.97029702970297,2.2072945778004,0.390833333333332,-1.157980546006,-1.27915451073021,
0.227066666666667,0.0737248611111111,0.294899444444444,0.202524937879173,3.3256351039261,2.14578483991199,0.333333333333332,-1.242453324894,-1.35284359719607,
0.186627777777778,0.0815825,0.32633,0.194743017114388,3.3256351039261,1.85811283108522,0.256190476190476,-1.51992058147865,-1.41864299255803,
0.329217777777778,0.0902815277777778,0.361126111111111,0.26606770431475,3.2185963343764,2.41525313998399,0.358333333333332,-1.2845581723102,-1.3408365447185,
0.248958333333333,0.0751802777777778,0.300721111111111,0.208450302635489,3.85232744783307,2.21796050128894,0.339999999999999,-1.36796565201965,-1.55760099350094,
0.294588333333333,0.0878465277777778,0.351386111111111,0.243066047801471,3.11284046692607,2.18890327825586,0.429999999999999,-1.23095578423203,-1.35300325283267,
0.303067222222222,0.0874641666666667,0.349856666666667,0.24513159247813,2.96174413821473,2.19836823687118,0.333333333333332,-1.242453324894,-1.22421838267645,
0.156002222222222,0.0695091666666667,0.278036666666667,0.17285336162571,4.22287390029325,2.2829608561394,0.286666666666666,-1.49452855425168,-1.63925458920881,
0.119043888888889,0.08328375,0.333135,0.180237719280797,4.50845335003131,2.18960416610776,0.190056689342403,-1.68846543367667,-1.58486482421673,
0.312739444444444,0.0828583333333333,0.331433333333333,0.247223112156326,4.07701019252548,2.32565944859468,0.339999999999999,-1.36796565201965,-1.59230116287678,
0.312924444444444,0.0978440277777778,0.391376111111111,0.260723638328659,3.26234707748074,2.440430803677,0.333333333333332,-1.242453324894,-1.34231289786993,
0.125337777777778,0.0369383333333333,0.147753333333333,0.10731533788068,4.77453580901857,2.04336041761519,0.186275510204081,-1.67498853873362,-1.6349600910393,
0.156838333333333,0.0765061111111111,0.306024444444444,0.176158069545648,3.91517128874388,2.31669988597153,0.306031746031745,-1.51786813636014,-1.58994094824865,
0.277846666666667,0.116169305555556,0.464677222222222,0.27463181618732,3.08615516502357,2.23370122107807,0.333333333333332,-1.242453324894,-1.31330921782678,
