lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0675612745098039,0.0341596638655462,0.119558823529412,0.0866264051951694,3.77163904235727,NaN,0.275,-1.42086149809675,-1.43979227740355,
0.0726708000900976,0.0374887166346866,0.131210508221403,0.0937371146181965,3.90687554395126,NaN,0.233333333333333,-1.58588130530282,-1.45744381069512,
0.060587746468233,0.0338049550862122,0.118317342801743,0.081763710134755,3.61278195488722,NaN,0.263888888888889,-1.42891391702381,-1.37437931229751,
0.0686995643790616,0.0376211900171052,0.131674165059868,0.0861911886118468,3.79442508710801,NaN,0.263888888888889,-1.42891391702381,-1.40078095138064,
0.0696078431372549,0.0442016806722689,0.154705882352941,0.115626438497032,3.93197278911565,NaN,0.263888888888889,-1.42891391702381,-1.44042790527485,
0.0674648695153427,0.0505482950277903,0.176919032597266,0.127921339093911,3.79442508710801,NaN,0.263888888888889,-1.42891391702381,-1.40078095138064,
0.0732368006304177,0.059126280535855,0.206941981875493,0.155967798479398,3.95366795366795,NaN,0.277777777777778,-1.40672369477982,-1.45936668248716,
0.0819744895575387,0.037070904612838,0.129748166144933,0.0971102094548228,3.91864406779661,NaN,0.333333333333333,-1.09861228866811,-1.45711658857408,
0.0924066924066924,0.0632714347000061,0.221450021450021,0.174034132710708,3.63794683776352,NaN,0.333333333333333,-1.09861228866811,-1.37608148011727,
0.068084512285927,0.0365519625571748,0.127931868950112,0.0832881117867281,4.01388888888889,NaN,0.228888888888889,-1.59490052545445,-1.49227293247402,
0.0936898395721925,0.0420473644003056,0.14716577540107,0.11033065204519,3.69779286926995,NaN,0.333333333333333,-1.09861228866811,-1.34355480370919,
0.110354797903741,0.0732589258822618,0.256406240587916,0.199531946587244,3.94491129785247,NaN,0.233333333333333,-1.52834489081247,-1.45826184743412,
0.0987379807692308,0.056198489010989,0.196694711538462,0.149709096673525,3.73563218390805,NaN,0.333333333333333,-1.09861228866811,-1.38814262353804,
0.0833793687621994,0.0508231134681251,0.177880897138438,0.142706845169766,3.64462809917355,NaN,0.333333333333333,-1.09861228866811,-1.41353407803039,
0.0764751552795031,0.048857586512866,0.171001552795031,0.135922862771861,3.75091575091575,NaN,0.333333333333333,-1.09861228866811,-1.43506504405845,
0.0792136040754825,0.0576984183929725,0.201944464375404,0.155749147880312,3.92432432432432,NaN,0.247222222222222,-1.49143868922965,-1.44069051744113,
0.06544696618805,0.0366505657381063,0.128276980083372,0.0855063988369622,4.01388888888889,NaN,0.228888888888889,-1.59490052545445,-1.49227293247402,
