lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0716097538546424,0.0351510327945665,0.123028614780983,0.0754322245087201,2.55728252694911,1.38325067629322,0.333333333333333,-1.242453324894,-1.07309324409976,
0.0758771527331681,0.0313061261946276,0.109571441681197,0.0695477410371865,2.49735957753241,1.28267320710517,1,-2.22044604925031E-16,-1.07759583202181,
0.0631116100664234,0.0243989147721957,0.085396201702685,0.0573313874571513,2.69494011244195,2.10762431674043,1,-2.22044604925031E-16,-1.13728919027658,
0.0652026755699354,0.0289798774981028,0.10142957124336,0.0631375914800412,2.52401746724891,1.76822004832337,1,-2.22044604925031E-16,-1.08266432255624,
0.0684978865397508,0.0323435410466424,0.113202393663248,0.069637294818556,2.61498644318462,1.49758289092833,1,-2.22044604925031E-16,-1.10877830681953,
0.0871990752374729,0.0351994088235733,0.123197930882506,0.0794846582631959,2.4008001882796,1.44823956021736,1,-2.22044604925031E-16,-1.05199246867056,
0.0876272623334604,0.0273452213361837,0.0957082746766429,0.0703346812410088,2.22583460615317,1.4119394081398,1,-2.22044604925031E-16,-1.02683522995054,
0.0764487293059214,0.0322547951314302,0.112891782960006,0.071534453015995,2.49496402877698,1.89941966988007,1,-2.22044604925031E-16,-1.0706185148706,
0.0884040110967854,0.0252582888847958,0.0884040110967854,0.0692189859898189,2.22831337954211,1.3146939702044,1,-2.22044604925031E-16,-1.0224834343782,
0.0612931757354377,0.025704013298348,0.0899640465442181,0.0578670449778724,2.67868177136972,1.28009089283391,0.333333333333333,-1.242453324894,-1.11691075114221,
0.0492606878817101,0.0280604044896647,0.0982114157138265,0.0601895478144872,2.69394096323149,1.292915484788,0.305555555555556,-1.26500137527307,-1.11422065675478,
0.101179262913957,0.0289083608325591,0.101179262913957,0.0816588379678147,2.10673938449552,2.19601769301198,1,-2.22044604925031E-16,-0.967450506449207,
0.0761327051433059,0.0312883504402939,0.109509226541029,0.0711003989133976,2.4975024975025,1.26097191224022,1,-2.22044604925031E-16,-1.06884586893956,
0.0628216703428992,0.0307791272716586,0.107726945450805,0.0667777628129725,2.40610545790934,1.51148034557985,1,-2.22044604925031E-16,-1.0317466569561,
0.0611262396663216,0.0254079351504747,0.0889277730266613,0.0567922649394401,2.57156443176415,1.29428607956666,1,-2.22044604925031E-16,-1.10175360208822,
0.0710796055119714,0.0332352977847106,0.116323542246487,0.071593791289233,2.54072229140722,1.55787999559623,1,-2.22044604925031E-16,-1.08704329943482,
0.0823709987999888,0.0288959498626565,0.101135824519298,0.0705001512924228,2.18360071301248,1.423745756465,1,-2.22044604925031E-16,-1.00333098907668,
0.0927377424095236,0.0295539531691701,0.103438836092095,0.0765904561671179,2.06040007768499,1.40199461191786,1,-2.22044604925031E-16,-0.965658989053267,
0.0843815543471039,0.0301129500002034,0.105395325000712,0.0716946183298211,2.35912830776073,1.3863947081968,1,-2.22044604925031E-16,-1.05007555720966,
0.0900312683212819,0.0326525028616098,0.114283760015634,0.0764612361589657,2.36183278223902,2.48454389860667,1,-2.22044604925031E-16,-1.0365524702362,
0.0587111682239373,0.0280657072744022,0.0982299754604076,0.0625767847243557,2.67813074297716,1.44175420651437,0.333333333333333,-1.242453324894,-1.11811042736875,
0.0691916226267371,0.0299751139445796,0.104912898806029,0.0653775802556326,2.61888619854722,1.22360361172424,0.583333333333333,-0.836988216785836,-1.10720102039072,
0.0635588058312999,0.0281919289350542,0.0986717512726897,0.0620306108612508,2.68932503590235,1.41906108774858,0.333333333333333,-1.242453324894,-1.11997249706854,
0.0701720766523269,0.030203922006816,0.105713727023856,0.0660343196730652,2.70124257158293,1.74106058492267,0.333333333333333,-1.242453324894,-1.13511012624974,
0.0553878694334877,0.0315946786878017,0.110581375407306,0.0676720689444846,2.71361502347418,1.29333967297376,0.333333333333333,-1.09861228866811,-1.12262362019648,
0.0749199746334687,0.0295942864908122,0.103580002717843,0.0683184990989103,2.27027605392681,1.44183276521524,1,-2.22044604925031E-16,-1.02059290664013,
0.0680642337120692,0.0321328694593895,0.112465043107863,0.0683465512333404,2.64206164206164,1.46643267470809,0.333333333333333,-1.242453324894,-1.10717174486099,
0.0857793517420758,0.0316092842490688,0.110632494871741,0.0745113381535128,2.35703177071762,2.19353639063715,1,-2.22044604925031E-16,-1.04746706561191,
0.0953134124975666,0.0326413415278512,0.114244695347479,0.0804540218158568,2.1640656262505,1.78846995097131,1,-2.22044604925031E-16,-0.97741127248483,
0.071964573268921,0.0245778697952611,0.0860225442834138,0.0606013375474066,2.1867266591676,1.84189314574405,1,-2.22044604925031E-16,-0.985158734015594,
0.0615384034310124,0.0287547202185471,0.100641520764915,0.0621363647498558,2.59198631810408,1.77221563784678,1,-2.22044604925031E-16,-1.10470186277246,
0.0676096320053826,0.0282068817858095,0.0987240862503331,0.0624377714894043,2.624041553302,1.47316223695274,1,-2.22044604925031E-16,-1.11802243991778,
0.0779522418299017,0.030365750888591,0.106280128110068,0.0688136914367921,2.50947109471095,1.37172935389193,1,-2.22044604925031E-16,-1.07345894848464,
0.0684285419200845,0.0306658754020531,0.107330563907186,0.0668617334439033,2.5264691597863,2.22190799211615,1,-2.22044604925031E-16,-1.08529838760103,
0.0526292979996683,0.0278224616848955,0.0973786158971344,0.059325999238365,2.59750240153698,2.18570980919932,1,-2.22044604925031E-16,-1.10343853558555,
0.0528945363638381,0.0270904808747904,0.0948166830617663,0.0583528301283063,2.66129796305069,1.32405139954937,0.333333333333333,-1.242453324894,-1.11894986668378,
0.0684294966581889,0.0236556709393404,0.0827948482876915,0.0576885194629804,2.14263920671243,1.39290783562209,1,-2.22044604925031E-16,-0.996402625516152,
0.078836573007475,0.0327153888518604,0.114503860981511,0.0721478299422495,2.47125890736342,1.64509472453348,1,-2.22044604925031E-16,-1.07467672115649,
0.0900761469636397,0.0300437845040929,0.105153245764325,0.0741257064072992,2.32296912634114,1.48350948844751,1,-2.22044604925031E-16,-1.03981171533562,
0.0732832179712822,0.0279726839825187,0.0979043939388155,0.0639768473333672,2.37923301188607,2.46475516141786,1,-2.22044604925031E-16,-1.0614798488621,
0.0794406314084858,0.0307104642703096,0.107486624946084,0.0698496631805497,2.39210822998873,1.5802864628393,1,-2.22044604925031E-16,-1.05722227330856,
0.101065918273797,0.0338302018743163,0.118405706560107,0.0839322708890586,2.21520086862106,1.4124598482809,1,-2.22044604925031E-16,-1.00160794535502,
0.0674128058302967,0.0302570585756427,0.105899705014749,0.0650420825677887,2.70796460176991,1.4274059252665,0.333333333333333,-1.242453324894,-1.13363526503618,
0.0792030602727207,0.0292831976850511,0.102491191897679,0.0693660077313281,2.28101483551924,2.15725625732162,1,-2.22044604925031E-16,-1.01242212726081,
