lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0548044966126972,0.0242046290765007,0.0847162017677523,0.0541353046344991,2.9237603897965,1.72471845805006,0.333333333333333,-1.09861228866811,-1.18674383337266,
0.0659216965742251,0.0233338882045477,0.081668608715917,0.0565044892140466,2.43072435585805,1.89305362058301,1,-2.22044604925031E-16,-1.07299093204814,
0.055081072148893,0.019149719842619,0.0670240194491667,0.0458732015751276,2.59452188799217,1.4008480785982,1,-2.22044604925031E-16,-1.11918889210313,
0.0763567898329019,0.0309753555458427,0.10841374441045,0.0695945105904237,2.44498777506112,1.59254741469226,1,-2.22044604925031E-16,-1.07188841471207,
0.0437078370557106,0.0246805175921861,0.0863818115726513,0.0534294115794199,2.47781217750258,1.48193981609069,1,-2.22044604925031E-16,-1.06760742238998,
0.0769944341372912,0.0238536973230851,0.0834879406307978,0.0636843673235928,2.00250208507089,2.09012330277087,1,-2.22044604925031E-16,-0.940937550198173,
0.0624543563033084,0.0240605026269116,0.0842117591941907,0.0558743406830135,2.48780487804878,1.53695133653627,1,-2.22044604925031E-16,-1.09161133755091,
0.0584650761713136,0.0277679683543437,0.0971878892402031,0.0596737743854223,2.73306772908367,1.19845910761039,0.333333333333333,-1.242453324894,-1.14108567162312,
0.0714725451121134,0.0285998323136868,0.100099413097904,0.0640188902719431,2.67161923948628,2.21971597420347,0.333333333333333,-1.242453324894,-1.12627420230211,
0.0574100897137917,0.0205868529916093,0.0720539854706325,0.0487704025136993,2.64578833693305,1.38763399510686,1,-2.22044604925031E-16,-1.13340986774998,
0.0545006079555324,0.0247132683193131,0.086496439117596,0.0534546339266633,2.60163223667432,1.59944194304881,1,-2.22044604925031E-16,-1.10897707563824,
0.0415114646700983,0.0228584798449094,0.080004679457183,0.0485427214104596,2.79798545047566,1.18533636665243,0.333333333333333,-1.242453324894,-1.1651374842087,
0.0569167374642794,0.0256422571209202,0.0897478999232206,0.0557676392593256,2.70983397190294,1.35880157927152,0.333333333333333,-1.242453324894,-1.132654125077,
0.0532597467362459,0.0279909370555353,0.0979682796943737,0.0603062121009349,2.49101796407186,1.30863623333403,1,-2.22044604925031E-16,-1.05461717430027,
0.0672100165367351,0.0301711045864129,0.105598866052445,0.0652703167033382,2.69115364718055,2.03035239571089,0.333333333333333,-1.242453324894,-1.11897036990449,
0.0687930465193067,0.0278779672907907,0.0975728855177674,0.0625098790031155,2.6461738002594,1.51685445581121,0.333333333333333,-1.242453324894,-1.1157668073071,
0.0682984231583901,0.0239115085902565,0.0836902800658978,0.0578534460471594,2.64451906932118,1.7644193070403,1,-2.22044604925031E-16,-1.12585300438377,
0.0551336146272855,0.0199795248619842,0.0699283370169446,0.0466282883621919,2.5609756097561,1.48818685544104,1,-2.22044604925031E-16,-1.10411466348872,
0.0556436322101656,0.0259189034837236,0.0907161621930326,0.0565833259628201,2.74489003880983,1.21185844254002,0.333333333333333,-1.242453324894,-1.1364774894298,
0.0518279748399831,0.0230703758455405,0.0807463154593917,0.0508425694730927,2.62462159434914,1.11250446983008,1,-2.22044604925031E-16,-1.14727269027185,
0.0683040935672515,0.0283876357560568,0.0993567251461989,0.0632287073243638,2.44498777506112,2.25270558789987,1,-2.22044604925031E-16,-1.07188841471207,
0.0642742342838775,0.025381956061113,0.0888368462138954,0.056818228318719,2.55375552282769,1.29859254764315,1,-2.22044604925031E-16,-1.10451723866684,
0.0844770596055042,0.025237256904702,0.0883303991664571,0.0674186731042366,2.32302405498282,2.12987118145611,1,-2.22044604925031E-16,-1.04468657600038,
0.0671561752330666,0.0212343001716816,0.0743200506008855,0.0548164444687469,2.24805531547105,2.24859316113782,1,-2.22044604925031E-16,-1.03153901947594,
0.0948045757864633,0.0340923328339916,0.11932316491897,0.0803292957366615,2.52652854977261,1.38651648533313,1,-2.22044604925031E-16,-1.1016474515279,
0.0468150750969511,0.0263862149320551,0.092351752262193,0.0576806383111608,2.76006758659533,1.37244415211922,0.333333333333333,-1.242453324894,-1.14025944989569,
0.0581992069045953,0.0270552167683028,0.0946932586890599,0.0580627590291891,2.60552371026576,1.26558989583263,0.583333333333333,-0.836988216785836,-1.10221782798446,
0.0502001597451729,0.022083506140077,0.0772922714902694,0.051021140316009,2.53403693931398,1.47528201849568,1,-2.22044604925031E-16,-1.10738291309861,
0.051844932274638,0.0205561801359921,0.0719466304759723,0.046396984984212,2.74048780487805,1.22536384665227,0.583333333333333,-0.836988216785836,-1.15436277200391,
0.0833226782593871,0.0271613056423183,0.095064569748114,0.0684337799707706,2.30232558139535,1.43377532107017,1,-2.22044604925031E-16,-1.04917939188637,
0.0566604039455143,0.0305119774542038,0.106791921089713,0.0655494632009168,2.68528464017186,1.30502066530171,0.333333333333333,-1.242453324894,-1.11532080987648,
0.0536098310291858,0.021747717319747,0.0761170106191144,0.049957593890634,2.55267423014587,1.75236598465633,1,-2.22044604925031E-16,-1.10645499053273,
0.0628759402841543,0.0281149007587001,0.0984021526554503,0.0616035847441279,2.54875061244488,2.37151544911762,1,-2.22044604925031E-16,-1.08725411459205,
0.0592143686571984,0.0227953953759408,0.0797838838157928,0.0535724787404399,2.49213060840968,1.30015075559253,1,-2.22044604925031E-16,-1.09924672359674,
0.0622663222282175,0.0244017405647217,0.085406091976526,0.0569589959484013,2.36942835557794,1.17178617597357,1,-2.22044604925031E-16,-1.04657179477677,
0.0577511272253986,0.0270939166351243,0.094828708222935,0.0582694952498113,2.76075778078484,1.2644115058451,0.333333333333333,-1.242453324894,-1.14159637612791,
0.0398214946355901,0.0213743988161302,0.0748103958564558,0.0469442171345972,2.57142857142857,1.24328940762244,1,-2.22044604925031E-16,-1.12293200750729,
0.0664272481895684,0.0270402427216978,0.0946408495259423,0.0606255155065184,2.47584597432906,1.69512363307426,1,-2.22044604925031E-16,-1.06777477402701,
0.0485163407630247,0.0241806828023155,0.0846323898081043,0.0529346555540082,2.67027435187516,1.52811497457654,1,-2.22044604925031E-16,-1.12580802213786,
0.0670169220900881,0.0228071459226195,0.0798250107291681,0.0575003671805392,2.43767572633552,1.97767044170566,1,-2.22044604925031E-16,-1.08971156618433,
