lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.00466666666666668,0.00285,0.0114,0.00659764267666028,5.50879877582249,NaN,0.190555555555555,-1.77401307337791,-1.79986342891621,
0.00359999999999999,0.0025,0.00999999999999998,0.00543568456283719,5.02092050209205,NaN,0.247448979591836,-1.71309074242061,-1.83278444648979,
0.00406666666666666,0.0024,0.00959999999999999,0.00563244568943585,5.36512667660209,NaN,0.217142857142857,-1.71468473290406,-1.82221324071881,
0.00753333333333334,0.00246666666666667,0.00986666666666668,0.00651903196631048,5.14653323802716,NaN,0.207936507936507,-1.78803839289297,-1.83115654957051,
0.00353333333333333,0.0023,0.0092,0.00535578607157198,6.5158371040724,NaN,0.16843537414966,-1.91654952200712,-1.96526683184713,
0.00406666666666666,0.00236666666666667,0.00946666666666666,0.00527720464724355,7.36949846468782,NaN,0.140408163265306,-1.98261569478008,-2.02808670012638,
0.00393333333333333,0.00276666666666667,0.0110666666666667,0.00621932472218649,7.3394495412844,NaN,0.140306122448979,-2.02259878319725,-2.03697440990655,
0.0042,0.00265,0.0106,0.00576811157235287,5.45041635124905,NaN,0.218309240362811,-1.79238087922871,-1.8704567419745,
0.00306666666666666,0.00201666666666666,0.00806666666666666,0.00469325757514614,6.68523676880223,NaN,0.156027494331066,-1.95748255835925,-1.97117027522624,
0.00446666666666667,0.00200000000000001,0.00800000000000003,0.0050270380057357,5.60311284046693,NaN,0.2037641723356,-1.81974451739844,-1.88637140497141,
0.0038,0.00195,0.0078,0.00450333209967908,6.89655172413793,NaN,0.148015873015873,-1.98423515054051,-1.99768991913999,
0.00386666666666666,0.00181666666666666,0.00726666666666666,0.00435838910098164,5.7738572574178,NaN,0.182675736961451,-1.87494849965637,-1.89949778389815,
0.00360000000000001,0.00236666666666667,0.00946666666666668,0.0054295487841993,6.55737704918033,NaN,0.168061224489796,-1.91166114571076,-1.96972657971399,
0.003,0.0021,0.0084,0.00485935523843784,6.68523676880223,NaN,0.152891156462585,-1.95498301803806,-1.96541310557244,
0.00353333333333333,0.00246666666666667,0.00986666666666667,0.00568624070307733,5.62060889929742,NaN,0.193004535147392,-1.81814897478846,-1.8637839209854,
0.00306666666666666,0.00208333333333333,0.00833333333333333,0.00459274790657329,6.45161290322581,NaN,0.157800453514739,-1.95662938695458,-1.95989271297822,
0.00406666666666666,0.00234999999999999,0.00939999999999997,0.00533874725213904,4.90129339686862,NaN,0.214058956916099,-1.74167468478262,-1.76339521486355,
0.00373333333333334,0.00295,0.0118,0.00648314052840991,6.070826306914,NaN,0.18844671201814,-1.83865381386285,-1.92304069913077,
0.00366666666666667,0.00211666666666666,0.00846666666666665,0.00507105073486309,6.30472854640981,NaN,0.171428571428571,-1.89648998386117,-1.93947771044937,
0.00346666666666667,0.00188333333333334,0.00753333333333334,0.00485523772160883,6.45161290322581,NaN,0.163639455782313,-1.88690124410585,-1.92442238888713,
0.00373333333333334,0.00186666666666667,0.00746666666666667,0.00436806593356831,5.36912751677852,NaN,0.208310657596371,-1.78388804314522,-1.84945193639174,
0.00366666666666668,0.00231666666666666,0.00926666666666665,0.00532457614379878,4.67532467532468,NaN,0.281777210884353,-1.66012637767656,-1.76081767376223,
0.00320000000000001,0.00266666666666666,0.0106666666666667,0.00563402362634575,6.35481023830538,NaN,0.166111111111111,-1.93185807284308,-1.95848441004693,
0.00333333333333333,0.0024,0.00959999999999999,0.00558609384493712,6.79245283018868,NaN,0.156133786848072,-1.95615552475486,-1.99086496527079,
0.0028,0.00168333333333333,0.00673333333333332,0.00409063972177132,6.55737704918033,NaN,0.167358276643991,-1.88496815858509,-1.96043627681057,
0.00393333333333334,0.00283333333333333,0.0113333333333333,0.00609225373368145,5.6782334384858,NaN,0.195884353741496,-1.74746060558678,-1.84392679712333,
0.00546666666666668,0.00255,0.0102,0.00580612703194747,6.56934306569343,NaN,0.162120181405895,-1.9339040329296,-1.9676729621016,
0.00373333333333334,0.00138333333333333,0.00553333333333333,0.0039214509786274,6.29370629370629,NaN,0.185124716553288,-1.87840343616126,-1.95578275237966,
0.00360000000000001,0.0021,0.00839999999999998,0.00463465209050258,6.46900269541779,NaN,0.162334183673469,-1.93650672579515,-1.95636242002875,
0.00233333333333333,0.00194999999999999,0.00779999999999998,0.00478469783093282,6.57534246575343,NaN,0.161836734693877,-1.93873722078268,-1.97504822934669,
0.00366666666666667,0.00269999999999999,0.0108,0.00588028721898663,6.81173131504257,NaN,0.152517006802721,-1.95536996186101,-1.98284770020274,
0.00366666666666667,0.00231666666666667,0.00926666666666668,0.00531747642736248,5.07757404795487,NaN,0.222789115646258,-1.75132102477683,-1.82886228997005,
0.00273333333333334,0.0014,0.00560000000000001,0.00389015852290537,6.4,NaN,0.166780045351474,-1.89453715048668,-1.94256128022072,
0.00273333333333334,0.00185,0.0074,0.00411609307744884,6.58135283363803,NaN,0.161802721088435,-1.9408232590404,-1.97768659850051,
0.00206666666666666,0.00183333333333333,0.00733333333333331,0.00435685921533186,4.79360852197071,NaN,0.291337868480725,-1.62816226448865,-1.818483782782,
0.00386666666666666,0.00205,0.00819999999999999,0.00517300686255103,6.79886685552408,NaN,0.153140589569161,-1.96321991967092,-1.98574550534327,
0.00466666666666668,0.00298333333333333,0.0119333333333333,0.00634805306986148,6.11724723874257,NaN,0.175748299319728,-1.84596503873939,-1.89667299636766,
0.00306666666666666,0.00208333333333334,0.00833333333333334,0.00484056929617903,5.89198036006547,NaN,0.179126984126984,-1.807671852669,-1.85730494317044,
0.00320000000000001,0.00176666666666666,0.00706666666666664,0.00424682888230212,5.76,NaN,0.176279761904762,-1.85614299943436,-1.86545735690853,
0.00386666666666666,0.00194999999999999,0.00779999999999997,0.00498219050440889,7.39219712525667,NaN,0.141122448979592,-1.97355488590194,-2.02940554119252,
0.00399999999999998,0.00261666666666666,0.0104666666666666,0.00575113515365057,6.54545454545455,NaN,0.160952380952381,-1.92968999947055,-1.96283386066315,
0.00366666666666667,0.0021,0.0084,0.00494503117617405,5.91133004926108,NaN,0.171462585034013,-1.91114844026559,-1.91285619993318,
0.00280000000000001,0.00115,0.0046,0.00310483493925201,6.34920634920635,NaN,0.179183673469387,-1.87892729369808,-1.96076120496277,
0.00373333333333337,0.00228333333333334,0.00913333333333334,0.00511164248445536,6.44007155635063,NaN,0.177766439909297,-1.88597225413285,-1.96046154923499,
0.00286666666666666,0.00198333333333333,0.00793333333333333,0.0044256826215474,6.2015503875969,NaN,0.170113378684807,-1.87613567066607,-1.92239073193926,
0.00353333333333333,0.00246666666666667,0.00986666666666667,0.00566705880996091,5.91618734593262,NaN,0.18531746031746,-1.85456656763878,-1.90714959910875,
0.00313333333333334,0.00245,0.00980000000000001,0.00576348659908028,7.0935960591133,NaN,0.142380952380952,-2.00607418884418,-2.01121174792575,
0.00373333333333334,0.00213333333333334,0.00853333333333334,0.00489489530020817,5.8252427184466,NaN,0.18047619047619,-1.85997527645651,-1.88942040447418,
0.00406666666666669,0.00220000000000001,0.00880000000000002,0.00508636521605668,6.71641791044776,NaN,0.146916099773243,-1.98422934348277,-1.96892593302313,
0.00426666666666665,0.00205,0.0082,0.00475488053360848,6.78605089538172,NaN,0.158310657596372,-1.93521500479889,-1.98387294186677,
