lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0215333333333333,0.00908333333333333,0.0363333333333333,0.0220813646921259,4.74620962425841,NaN,0.279727891156462,-1.63581435247162,-1.7744562666309,
0.0187333333333333,0.00651666666666667,0.0260666666666667,0.017659621236658,5.67823343848581,NaN,0.217653061224489,-1.78947191233431,-1.89743107796257,
0.0203333333333333,0.01165,0.0466,0.0256504710807943,5.31365313653137,NaN,0.184807256235827,-1.82435552990553,-1.79842133244284,
0.00713333333333332,0.00511666666666666,0.0204666666666666,0.0114101319497677,7.03125,NaN,0.152913832199546,-1.94161508643781,-2.00505619223261,
0.0128666666666667,0.00633333333333334,0.0253333333333334,0.0170039211164171,6,NaN,0.168269557823129,-1.90016469281563,-1.92426401839299,
0.0105333333333333,0.00643333333333333,0.0257333333333333,0.0149165083790484,5.12455516014235,NaN,0.230839002267573,-1.68611013874413,-1.82374867766524,
0.0106,0.00675,0.027,0.0155254629560603,5.92592592592593,NaN,0.189115646258503,-1.84866967672578,-1.91174636839518,
0.00513333333333335,0.00265000000000001,0.0106,0.00617053932452876,6.23376623376623,NaN,0.178514739229025,-1.87221058484155,-1.94160820787291,
0.0111333333333334,0.006,0.024,0.0136416030338569,6.79245283018868,NaN,0.1528231292517,-1.95622043005029,-1.97875267245909,
0.0118,0.00555,0.0222,0.0129114935877561,5.45041635124905,NaN,0.182721088435374,-1.81794878624859,-1.8153171048811,
0.0130666666666667,0.00618333333333334,0.0247333333333333,0.0145440327587945,4.61242793081358,NaN,0.209206349206349,-1.76292836933772,-1.72100504662946,
0.0118,0.00656666666666666,0.0262666666666667,0.0157398291675044,5.5045871559633,NaN,0.186031746031746,-1.79600661711791,-1.80466793611543,
0.0172666666666667,0.00921666666666667,0.0368666666666667,0.0213040423915796,5.07757404795487,NaN,0.224761904761904,-1.68888368876371,-1.77397994348015,
0.0129333333333333,0.00648333333333333,0.0259333333333333,0.0161803721973397,5.32544378698225,NaN,0.206167800453514,-1.77841869444446,-1.83637949046962,
0.0196,0.0065,0.026,0.0175600556820175,4.14985590778098,NaN,0.3115873015873,-1.5172278823685,-1.65225921821858,
0.0326666666666667,0.0127166666666667,0.0508666666666667,0.0323821624423763,4.23529411764706,NaN,0.282070578231292,-1.55464376848574,-1.69254632498708,
0.01,0.0057,0.0228,0.0132651590433151,6.71015843429636,NaN,0.159353741496598,-1.93824310754883,-1.98373776846095,
0.00840000000000002,0.00521666666666667,0.0208666666666667,0.013248228393093,6.33802816901408,NaN,0.172902494331066,-1.85981518879134,-1.9110528756886,
0.0163333333333334,0.00635,0.0254,0.016295057191949,4.66019417475728,NaN,0.32548752834467,-1.52851257641962,-1.78004863132919,
0.00906666666666667,0.00743333333333334,0.0297333333333334,0.0161541188418173,6.12244897959183,NaN,0.178225623582766,-1.84276419719737,-1.88126985704359,
0.0141333333333333,0.0074,0.0296,0.0163221730579397,6.33802816901408,NaN,0.169240362811791,-1.89030146069507,-1.9378475769473,
0.0157333333333333,0.0104166666666667,0.0416666666666667,0.022317108534336,5.43396226415094,NaN,0.18547619047619,-1.76701920685157,-1.78687821646089,
0.0128666666666667,0.0063,0.0252,0.0148045038192211,6.04534005037783,NaN,0.175238095238095,-1.84714848634646,-1.90082556906363,
0.0148,0.00465,0.0186,0.0126445420812477,6.9164265129683,NaN,0.155045351473923,-1.97601701915856,-2.00625978777822,
0.0141333333333333,0.0073,0.0292,0.0162640708311296,5.625,NaN,0.210566893424036,-1.80677497978945,-1.89198418044471,
0.0141333333333333,0.00689999999999999,0.0276,0.0170765596326921,5.86319218241042,NaN,0.175680272108843,-1.83578664494237,-1.87237414474937,
0.0164,0.00885,0.0354,0.0202006600552226,5.15390121689334,NaN,0.226057256235827,-1.67899407577207,-1.77430915154076,
0.00599999999999998,0.0037,0.0148,0.00894476880019203,7.14285714285714,NaN,0.14265306122449,-2.00726027739757,-2.01712360742862,
0.016,0.00403333333333334,0.0161333333333333,0.0130795854504474,5.39325842696629,NaN,0.201666666666666,-1.77397985084368,-1.80644403855199,
0.0164,0.00811666666666667,0.0324666666666667,0.0182953546016468,6.10169491525424,NaN,0.177142857142857,-1.83804756299767,-1.89653645776059,
0.00993333333333332,0.0074,0.0296,0.0172994540697419,5.64263322884013,NaN,0.2,-1.70947277658421,-1.81333740396461,
0.0136666666666667,0.00973333333333333,0.0389333333333333,0.0214211733260965,5.66037735849057,NaN,0.191111111111111,-1.75471578739697,-1.81596212822718,
0.0196666666666667,0.00815,0.0326,0.0205078846625715,5.81113801452785,NaN,0.172729591836734,-1.8764899500448,-1.87255596375676,
0.0108,0.00416666666666666,0.0166666666666666,0.0102419616176677,6.15911035072712,NaN,0.177777777777777,-1.89271602555387,-1.93965100280778,
0.0134,0.0091,0.0364,0.0201531910900262,5.11000709723208,NaN,0.227494331065759,-1.67465423182774,-1.78517376478028,
0.0304666666666667,0.0137,0.0548,0.0307179281708762,3.5538005923001,NaN,0.273809523809523,-1.52034684145897,-1.48090539123311,
0.0166666666666667,0.0092,0.0368,0.0212457577464825,5.64263322884012,NaN,0.197779195011337,-1.81753079625946,-1.87829119658162,
0.00913333333333333,0.00593333333333333,0.0237333333333333,0.0141915467796854,6.34920634920635,NaN,0.170714285714286,-1.86986027473398,-1.93586349068738,
0.0307333333333333,0.00768333333333333,0.0307333333333333,0.0237217200050924,4.94505494505495,NaN,0.287131519274375,-1.63456512959796,-1.8300371045538,
0.0149333333333333,0.00658333333333333,0.0263333333333333,0.0177253114688196,5.1063829787234,NaN,0.241814058956916,-1.62311994608774,-1.79769304843768,
0.00899999999999998,0.00456666666666666,0.0182666666666666,0.0111787496816256,6.67903525046382,NaN,0.165839002267574,-1.93343143396629,-1.98240679052436,
0.0131333333333333,0.0079,0.0316,0.0198377866148867,5.4380664652568,NaN,0.19485260770975,-1.81103841680119,-1.83324708731982,
0.00973333333333334,0.00623333333333334,0.0249333333333334,0.0144245161675069,6.15384615384616,NaN,0.160850340136054,-1.90530266684463,-1.89683859875344,
0.00913333333333333,0.0057,0.0228,0.0130632648633061,5.99001663893511,NaN,0.176190476190476,-1.80938867636334,-1.8437327528778,
0.0138,0.00683333333333334,0.0273333333333334,0.0169640141999993,4.53400503778338,NaN,0.209886621315192,-1.76068820895013,-1.73496090124939,
0.0138,0.00696666666666667,0.0278666666666667,0.0169665029461649,5.33333333333333,NaN,0.205800736961451,-1.7399630084749,-1.83860551894301,
0.0139333333333333,0.00771666666666666,0.0308666666666667,0.01737776356919,7.28008088978766,NaN,0.144387755102041,-2.00453211440953,-2.03108348448012,
0.0129333333333334,0.0045,0.018,0.0120391952481145,6.36042402826855,NaN,0.167097505668934,-1.91864584258666,-1.95254730831739,
0.00613333333333332,0.00346666666666667,0.0138666666666667,0.00796603902688016,6.2992125984252,NaN,0.173163265306122,-1.90069491508493,-1.95187287759306,
0.0144666666666667,0.00833333333333333,0.0333333333333333,0.0181771529368295,5.71882446386021,NaN,0.17985260770975,-1.82924381931827,-1.85514892349134,
0.0102666666666666,0.00645,0.0258,0.0139650357042946,6.56335460346399,NaN,0.164297052154195,-1.91603484236822,-1.95881654754827,
0.0176666666666667,0.00971666666666666,0.0388666666666666,0.0223732975764514,4.27807486631016,NaN,0.277777777777777,-1.40672369477982,-1.55981444903981,
0.00919999999999999,0.00393333333333333,0.0157333333333333,0.00986171046691867,6.76056338028169,NaN,0.156832482993197,-1.96418675617822,-1.98434923746489,
0.0109333333333334,0.00633333333333334,0.0253333333333333,0.0151246671221404,6.03015075376884,NaN,0.168044217687075,-1.84666011677969,-1.89118742403947,
