lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.158026666666667,0.0539220833333333,0.215688333333333,0.138787500037527,3.38504936530324,2.09264088218886,0.399999999999999,-1.22752941145721,-1.4095598833898,
0.111505,0.0603308333333333,0.241323333333333,0.134248530511304,3.85645420460632,2.2234943418821,0.333333333333333,-1.09861228866811,-1.45989095519496,
0.163355,0.0797091666666667,0.318836666666667,0.189028931479049,3.09944037882049,2.40090833164106,0.333333333333333,-1.09861228866811,-1.25312753233089,
0.110368333333333,0.0478683333333333,0.191473333333333,0.111013373431112,3.84820951362908,2.1592717078555,0.333333333333332,-1.242453324894,-1.4140005871112,
0.109781666666667,0.0407758333333333,0.163103333333333,0.102804280080052,4.05862457722661,2.18377661930987,0.230555555555555,-1.57556571662346,-1.52045858324427,
0.188795,0.07351125,0.294045,0.1792676147474,3.3210332103321,1.89580144719483,0.333333333333332,-1.242453324894,-1.33860593949981,
0.0624016666666667,0.0402283333333333,0.160913333333333,0.0866150772735966,5.22496371552975,2.26685435749401,0.190555555555555,-1.71768842956413,-1.71135685120895,
0.0905983333333333,0.0501395833333333,0.200558333333333,0.108631354423522,3.70560988162635,2.2834751761297,0.297222222222222,-1.30926495565487,-1.3879590133906,
0.159348333333333,0.0587525,0.23501,0.146296162277834,3.29821346770499,2.17931352337392,0.333333333333333,-1.242453324894,-1.3457035044988,
0.121583333333333,0.0683258333333333,0.273303333333333,0.157550701777414,3.28018223234624,2.17392234838929,0.333333333333332,-1.09861228866811,-1.26569398576628,
0.1893,0.0497520833333333,0.199008333333333,0.156080218308478,4.04267265581134,2.20777054876413,0.438412698412697,-1.24796901229042,-1.6260363045148,
0.124026666666667,0.0684358333333333,0.273743333333333,0.155442159812653,3.22725235320484,1.92884398731304,0.333333333333333,-1.09861228866811,-1.27930252801898,
0.079875,0.0474425,0.18977,0.102914243439758,3.38823529411765,2.46423860906121,0.333333333333333,-1.09861228866811,-1.27549988801063,
0.200778333333333,0.08462375,0.338495,0.203320256587702,2.76285495011512,2.26809106509631,0.297222222222221,-1.36712755586317,-1.15769497895794,
0.101476666666667,0.05761375,0.230455,0.131528150789099,4.6242774566474,2.21678442922766,0.254444444444444,-1.54065853795926,-1.66828040313612,
0.151633333333333,0.0796345833333333,0.318538333333333,0.176316575353664,3.07955517536356,2.27492135854356,0.333333333333332,-1.09861228866811,-1.19905104485901,
0.145806666666667,0.0809420833333333,0.323768333333333,0.171863023712038,2.99127544661404,2.29629118950761,0.333333333333332,-1.09861228866811,-1.15921119323783,
0.152751666666667,0.0718029166666667,0.287211666666667,0.167672082053036,3.90243902439024,2.19005889927327,0.26953514739229,-1.50629953224813,-1.58639406846044,
0.137068333333333,0.0501116666666667,0.200446666666667,0.124184741905849,3.55204736063148,2.28798399235425,0.333333333333333,-1.242453324894,-1.37228229252577,
0.10961,0.0612608333333333,0.245043333333333,0.132715761644534,4.25783560023655,2.29854478660501,0.333333333333333,-1.09861228866811,-1.56709096959716,
0.237135,0.0884141666666667,0.353656666666667,0.214470363142945,2.14094558429973,2.26336353809701,0.999999999999998,-1.11022302462516E-15,-0.88673193750784,
0.07051,0.03923625,0.156945,0.0854042135149731,4.5772409408773,2.22496016310946,0.247222222222222,-1.49143868922965,-1.55909510558244,
0.273603333333333,0.08603375,0.344135,0.233182489575106,1.96025047644977,2.21031572099022,0.999999999999998,-1.11022302462516E-15,-0.821950489194447,
0.141188333333333,0.05170875,0.206835,0.134748666113785,4.01114206128134,2.26126311394708,0.333333333333332,-1.242453324894,-1.52279043673494,
0.11809,0.0630595833333333,0.252238333333333,0.151490092085258,3.64188163884674,2.13886715281516,0.333333333333333,-1.09861228866811,-1.39787939917938,
0.162558333333333,0.0484279166666667,0.193711666666667,0.143829808193573,4.45269016697588,2.13350893349158,0.339999999999999,-1.36796565201965,-1.65174516030325,
0.0905183333333333,0.0594858333333333,0.237943333333333,0.13010569915564,3.88768898488121,2.30950222219463,0.333333333333333,-1.09861228866811,-1.42607871905703,
0.124526666666667,0.087575,0.3503,0.183602012954954,3.45655304848776,2.21929288165648,0.333333333333332,-1.09861228866811,-1.32164677865003,
