lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.023,0.0156625,0.06265,0.0363039674905589,6.07594936708861,1.43371513908208,0.206712018140589,-1.82455120957864,-1.93650158327482,
0.0572666666666667,0.0387708333333333,0.155083333333333,0.0846181422627559,3.79746835443038,2.0231222408554,0.333333333333333,-1.09861228866811,-1.43462939246117,
0.03305,0.0218666666666667,0.0874666666666667,0.0522445930216707,5.51724137931034,2.03181907743839,0.191111111111111,-1.71408754118701,-1.74883622968648,
0.0345666666666667,0.0238,0.0952,0.0566601711963527,5.06329113924051,2.21098198510422,0.191111111111111,-1.71408754118701,-1.69153733841992,
0.02015,0.0170375,0.06815,0.0468368088864588,6.3943161634103,2.26061775135965,0.159761904761905,-1.88777396105588,-1.89905368605094,
0.0291333333333333,0.0220208333333333,0.0880833333333333,0.0519013246459086,5.03496503496504,1.82125077885714,0.233333333333333,-1.58588130530282,-1.69534336453026,
0.0146166666666667,0.00937916666666667,0.0375166666666667,0.0233583972528558,6.84410646387833,1.81602664814041,0.151001984126984,-1.96075211005957,-1.97824390434146,
0.0297,0.0170583333333333,0.0682333333333333,0.0455648682893106,5.52147239263804,1.69826055211688,0.190555555555555,-1.72164615135371,-1.74775450195091,
0.0214,0.0181041666666667,0.0724166666666667,0.0393706461437678,6.15384615384615,2.06136639627183,0.165702947845805,-1.91356996031114,-1.92217172309655,
0.0368333333333333,0.0225458333333333,0.0901833333333333,0.0536290214757313,3.76372190277052,1.57027654861797,0.358333333333332,-1.2845581723102,-1.4595645498666,
0.02625,0.01815,0.0726,0.0402214978449198,6.50994575045208,1.67431526013371,0.152777777777778,-1.9100600904296,-1.9082315267597,
0.0291166666666667,0.0170291666666667,0.0681166666666667,0.0387108511918816,6.3102541630149,1.40622011652004,0.171020408163265,-1.88866872202644,-1.93089719962625,
0.0314666666666667,0.0258208333333333,0.103283333333333,0.0544816100471832,4.88466757123474,1.88231182196631,0.186984126984127,-1.77181836436428,-1.67414031726231,
0.0362666666666667,0.0184875,0.07395,0.0439649702730607,5.23255813953488,2.10277719319962,0.185226757369614,-1.72741234246551,-1.76072137137323,
0.03755,0.0175208333333333,0.0700833333333333,0.0440193265635801,4.6242774566474,1.50094571488671,0.308752834467119,-1.55317522131304,-1.77117592682235,
0.0458833333333333,0.0275041666666667,0.110016666666667,0.0623534526354039,5.47112462006079,1.62721377099224,0.190555555555555,-1.72164615135371,-1.74245322362391,
0.03665,0.0233375,0.09335,0.0541173211129713,5.47945205479452,1.50498689596426,0.187397959183673,-1.76127646020616,-1.78312422574175,
0.04025,0.0262625,0.10505,0.0546697636317879,4.62130937098845,2.05900492022946,0.233333333333333,-1.52834489081247,-1.61780839076159,
0.02645,0.0139583333333333,0.0558333333333333,0.0328063129087477,6.30472854640981,1.61829117315797,0.165294784580499,-1.92249063513924,-1.94592545827514,
0.0435833333333333,0.0176291666666667,0.0705166666666667,0.0453778335509506,4.54258675078864,2.0652250155712,0.286666666666666,-1.49452855425168,-1.64309300936937,
0.0239333333333334,0.0135416666666667,0.0541666666666667,0.040529666774955,6.16966580976864,1.99928079035931,0.187698412698412,-1.80191949734803,-1.88526451706245,
0.037,0.0234083333333333,0.0936333333333333,0.0569556479493767,4.39828955406231,1.81940869776269,0.233333333333333,-1.52834489081247,-1.54442534402024,
0.0343666666666667,0.0170958333333333,0.0683833333333333,0.0416066601239112,3.91730141458107,2.03630827633638,0.309999999999999,-1.44554132240054,-1.55202114934606,
0.03125,0.0177375,0.07095,0.041981861162491,5.64705882352941,1.34500345640096,0.186031746031746,-1.80926893877947,-1.84173537538001,
0.032,0.0228833333333333,0.0915333333333333,0.0521785130319198,5.35315985130112,1.84701694575132,0.193333333333333,-1.71758859451062,-1.72762316718765,
0.0225833333333333,0.0156833333333333,0.0627333333333333,0.0402229481211355,6.89655172413793,1.46059835600406,0.142619047619048,-1.98864104414039,-1.97453217165272,
0.0288666666666667,0.016125,0.0645,0.0409702534366907,5.20984081041968,1.94016996500821,0.219761904761904,-1.68492313607828,-1.77446870314402,
0.04215,0.0232791666666667,0.0931166666666667,0.0560597548256422,5.08474576271186,1.60962287551163,0.227857142857142,-1.68037066939979,-1.76705871470564,
0.0192833333333333,0.0152333333333333,0.0609333333333333,0.0322890977472789,5.60747663551402,1.64670699547331,0.191111111111111,-1.71408754118701,-1.75595054959402,
0.0412333333333333,0.0170083333333333,0.0680333333333333,0.0411190243885561,5.0314465408805,1.8232523989278,0.23047619047619,-1.67712418923934,-1.7682772444211,
0.0335833333333333,0.018475,0.0739,0.0465968734048875,6.08108108108108,2.16661450329777,0.181984126984127,-1.82151120711415,-1.8720427379972,
0.0215333333333333,0.0126375,0.05055,0.0302036835501897,6.46319569120287,2.14936192309746,0.162698412698412,-1.87666600274109,-1.90464018499686,
0.02785,0.0237125,0.09485,0.0496470263180205,5.31365313653137,1.66262157617613,0.178412698412698,-1.81520865844685,-1.77174378066664,
0.0284666666666667,0.0171166666666667,0.0684666666666667,0.0450873596476884,5.80177276390008,1.86980910546468,0.182698412698412,-1.77901954782102,-1.82349431791665,
0.0300166666666666,0.0125083333333333,0.0500333333333333,0.0360361315595581,5.60747663551402,2.08752554803462,0.216303854875283,-1.79526357590038,-1.88787179414065,
0.0289,0.0188916666666667,0.0755666666666667,0.0424059514953057,6.40569395017794,1.86474207489649,0.160873015873016,-1.88657939240717,-1.90039059580877,
0.0235333333333334,0.0132166666666667,0.0528666666666667,0.0295326326101973,6.01001669449082,2.1690715804621,0.17125850340136,-1.9078786702042,-1.92406318578642,
0.0446,0.01645,0.0658,0.0416692532530482,4.26287744227353,1.93166421325742,0.233333333333333,-1.60582529314988,-1.59316426071316,
0.0354333333333333,0.0202208333333333,0.0808833333333333,0.0470119990593418,4.45544554455446,2.08939587463132,0.242857142857142,-1.63163845932378,-1.68318381557218,
0.0107166666666667,0.00495,0.0198,0.0116379885623667,6.71641791044776,2.09443126344981,0.170385487528344,-1.92853681170452,-1.99361498811216,
0.0208,0.015275,0.0611,0.0351905606030304,6.71015843429636,2.10534678119838,0.166642573696145,-1.9397265796793,-1.9881881284435,
0.0186666666666667,0.00982083333333333,0.0392833333333333,0.0247020691890826,7.53926701570681,1.84298453966313,0.137142857142857,-2.0318976148434,-2.04955912632554,
0.0136333333333333,0.00803333333333333,0.0321333333333333,0.0243044291802498,6.14334470989761,1.86986854363875,0.171428571428571,-1.83957469156052,-1.87498172523088,
0.0241833333333333,0.0133291666666667,0.0533166666666667,0.0298656342827523,6.3943161634103,2.17079551198637,0.16734835600907,-1.92509715060669,-1.94973620329155,
0.02055,0.0147916666666667,0.0591666666666667,0.0328202765916979,5.41353383458647,1.83783861788467,0.193333333333333,-1.709476590723,-1.73264521951056,
0.0470666666666666,0.0236791666666667,0.0947166666666666,0.0573434244995303,4.09323479249574,1.44578840109426,0.233333333333333,-1.52834489081247,-1.55080679040362,
0.03705,0.0130458333333333,0.0521833333333333,0.0357177126927243,5.99500416319734,2.10329406194348,0.179727891156462,-1.87548108449368,-1.91584722118002,
0.01895,0.0162375,0.06495,0.0390380583533556,5.55555555555555,1.71725785296046,0.188095238095238,-1.77546849000531,-1.80393974084014,
0.0220666666666667,0.0175958333333333,0.0703833333333333,0.0413340053708808,6.02510460251046,2.13741011355341,0.181111111111111,-1.84418009894476,-1.88858567939621,
0.0191,0.0127458333333333,0.0509833333333333,0.027450662813289,7.07269155206287,2.21061377285587,0.150827664399093,-1.98160991070939,-2.01758642119393,
0.0255333333333334,0.0128791666666667,0.0515166666666667,0.0338567242623645,5.69169960474308,2.12658409129215,0.195963718820861,-1.80807460367973,-1.87466829809033,
0.0428,0.0234833333333333,0.0939333333333333,0.0564021670190467,3.94736842105263,2.0562008320945,0.254365079365079,-1.64126006746078,-1.58860386034642,
0.0329166666666667,0.0178125,0.07125,0.0398958226718872,5.84415584415584,1.79496657219152,0.1765731292517,-1.83804965042443,-1.91117414861212,
0.02405,0.0137458333333333,0.0549833333333333,0.0301928569550997,6.36042402826855,1.90304056297433,0.174407596371882,-1.89804517672936,-1.94763060041095,
0.0245833333333333,0.00866666666666666,0.0346666666666667,0.0225861806323149,6.56335460346399,2.05764405347887,0.16031746031746,-1.88346065857755,-1.91378050749408,
0.0240333333333334,0.0154333333333333,0.0617333333333333,0.0355978190655302,5.26700804681785,2.12280781966459,0.224761904761904,-1.68888368876371,-1.79543187258098,
0.0452166666666667,0.0131875,0.05275,0.0371585267618499,3.87931034482759,2.10635950798587,0.429999999999999,-1.23095578423203,-1.57070815676954,
0.0568666666666667,0.0248583333333333,0.0994333333333333,0.0630176628679082,3.87096774193548,1.83060289341747,0.339999999999999,-1.36796565201965,-1.55418424111285,
0.0267,0.0161541666666667,0.0646166666666667,0.0417490552121974,5.93080724876441,2.16156282235921,0.182539682539682,-1.81794885212289,-1.85685774729159,
0.0235333333333334,0.0205875,0.08235,0.0458044606027744,4.9792531120332,2.25150696254159,0.20031746031746,-1.74965750749716,-1.71694163311103,
0.0457333333333333,0.0208833333333333,0.0835333333333333,0.0527911240435149,4.98269896193772,2.23254768526657,0.246666666666666,-1.63767090278549,-1.7424471883524,
0.0187666666666667,0.0103958333333333,0.0415833333333333,0.0255375322918162,6.9835111542192,1.86153538911257,0.150521541950113,-1.97618281767621,-2.00677206437804,
0.0161166666666667,0.011625,0.0465,0.0275819334992229,5.95533498759305,2.15457640524278,0.172278911564626,-1.88818496590036,-1.91726749080967,
