lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0321833333333333,0.0175208333333333,0.0700833333333333,0.0421175471481635,4.99306518723995,1.15509693287027,0.26548752834467,-1.66932575873692,-1.72075649896328,
0.0148,0.0111541666666667,0.0446166666666667,0.0253281573659743,5.69620253164557,1.75176943764913,0.182539682539682,-1.82148906533189,-1.84201277421955,
0.0154333333333333,0.008375,0.0335,0.0195244789374205,6.42857142857143,2.13219225597621,0.157222222222222,-1.89480679984016,-1.90263085418715,
0.0380666666666667,0.0127333333333333,0.0509333333333333,0.037549101187645,5.68720379146919,1.73839388501568,0.208253968253968,-1.76437505166111,-1.84811569189121,
0.028,0.0128416666666667,0.0513666666666666,0.0310453744989133,6.21761658031088,2.18143506135523,0.178231292517007,-1.81047415978329,-1.90308126281964,
0.0253166666666667,0.0129166666666667,0.0516666666666666,0.0330308946291196,6.44583706356311,2.04238696038352,0.156190476190476,-1.89718436647512,-1.90296933415607,
0.03105,0.0148333333333333,0.0593333333333333,0.0362262795955275,6.44583706356311,2.213720727117,0.167607709750567,-1.88040155164216,-1.92842602638253,
0.0276333333333333,0.0158291666666667,0.0633166666666667,0.0363044380513212,6.19621342512909,2.05593949298489,0.17563492063492,-1.84058414674896,-1.8828683449041,
0.027,0.0127375,0.05095,0.0306225996791767,6.05042016806723,2.1621531661187,0.177216553287982,-1.90016483378398,-1.91454440842685,
0.0255166666666667,0.0145333333333333,0.0581333333333334,0.0359448651873023,4.59476707083599,2.22137023117305,0.228095238095238,-1.6286768125761,-1.66847735215792,
0.0237166666666667,0.0081875,0.03275,0.0241440181227382,6.01001669449082,1.76111606308645,0.173407029478458,-1.87145623535956,-1.91755082747274,
0.0149166666666667,0.00972916666666667,0.0389166666666667,0.0255107711456248,6.10169491525424,1.98283067746335,0.19047619047619,-1.7964776806757,-1.87724990874328,
0.0165,0.0062125,0.02485,0.0157777269169759,5.65593087195601,2.07896651485864,0.205873015873015,-1.76128308077401,-1.84301426414651,
0.0116666666666667,0.007425,0.0297,0.0170917458961271,6.69144981412639,2.16616430614779,0.167607709750567,-1.88040155164216,-1.97010017915525,
0.0311833333333333,0.0175125,0.07005,0.0410004166645495,5.12820512820513,2.20195331435994,0.21,-1.65753207146903,-1.70581029094498,
0.0438,0.0139458333333333,0.0557833333333333,0.0419301668120804,5.76923076923077,1.38967941755346,0.19047619047619,-1.7964776806757,-1.84971930885503,
0.0389833333333333,0.0135458333333333,0.0541833333333333,0.0349529564796265,5.96026490066225,1.76110127072105,0.176700680272109,-1.85584772792063,-1.88952333613653,
0.0299166666666667,0.0180708333333333,0.0722833333333333,0.0425890765859562,6.0965283657917,1.6378422808135,0.22766439909297,-1.7753958710758,-1.96058354692374,
0.02735,0.0165208333333333,0.0660833333333333,0.0394054353272913,6.44007155635062,1.60991063564326,0.168253968253968,-1.8651219573259,-1.90368722203305,
0.0299666666666667,0.0160416666666667,0.0641666666666667,0.0362828816385909,6.66666666666667,1.84766869090716,0.148015873015873,-1.98442179144794,-1.96597609975517,
0.0324666666666667,0.0135416666666667,0.0541666666666667,0.032473882668316,7.61099365750529,2.11651237510993,0.13704081632653,-2.03434570762,-2.05528310110803,
0.0326666666666667,0.0165208333333333,0.0660833333333334,0.0380527119781086,6.52173913043478,2.33936186602264,0.158786848072562,-1.94622554771235,-1.95474897404581,
0.02245,0.0108958333333333,0.0435833333333333,0.0274443932748061,5.73248407643312,1.97573842756378,0.187797619047619,-1.84759312917626,-1.86846136268492,
