lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0382166666666667,0.0247,0.0988,0.0577588304937003,5.45454545454545,1.74301933586648,0.190555555555555,-1.71768842956413,-1.73794864838641,
0.0327833333333333,0.0188916666666667,0.0755666666666667,0.0414444206136363,5.93569661995054,2.19327797409969,0.176190476190476,-1.8375764212014,-1.85731925571043,
0.0344333333333334,0.01535,0.0614,0.0369294033709365,5.31757754800591,1.90467495757908,0.188888888888889,-1.72079937903724,-1.72204905110083,
0.06695,0.023975,0.0959,0.0626159546583599,4.51127819548872,2.22806717179467,0.294999999999999,-1.52317104970409,-1.70264597280544,
0.077,0.0261625,0.10465,0.0693625279079258,3.28917313841937,1.8437460054336,0.399999999999999,-1.22752941145721,-1.394423231343,
0.0408166666666667,0.0270958333333333,0.108383333333333,0.0585539020428566,4.70896010464356,1.39770510424019,0.208333333333333,-1.58902691517397,-1.58038050227431,
0.0746166666666667,0.0364916666666667,0.145966666666667,0.0828429152740964,4.00222345747637,1.91148853395706,0.277777777777777,-1.40672369477982,-1.51833168666348,
0.06535,0.0282,0.1128,0.0682269232455601,4.57433290978399,2.38545255318505,0.23063492063492,-1.67753279500531,-1.72924270714822,
0.05315,0.0313583333333333,0.125433333333333,0.071792070515405,4.13555427914991,1.42344936166592,0.333333333333332,-1.09861228866811,-1.52954846456273,
0.03795,0.0137,0.0548,0.0364253727198196,6.23916811091854,2.22160529945494,0.189920634920635,-1.76961334641667,-1.87938072560695,
0.0762,0.0318708333333333,0.127483333333333,0.075758202709527,4.44718962322421,1.87465483561939,0.306031746031745,-1.51786813636014,-1.69815365083381,
0.0451166666666667,0.0195416666666667,0.0781666666666667,0.0486786429327871,4.69973890339426,1.61919708087078,0.233333333333333,-1.60582529314988,-1.63028943349034,
0.0607666666666667,0.0227875,0.09115,0.0559026882676992,6.2882096069869,2.0959888860311,0.180226757369614,-1.90558450276494,-1.96266459151741,
0.0512333333333333,0.0172708333333333,0.0690833333333333,0.0491217393602647,5.4176072234763,1.68881750905859,0.2,-1.70947277658421,-1.7439243016854,
0.0591666666666666,0.0279041666666667,0.111616666666667,0.0702488315442565,5.01742160278746,2.08748434699754,0.235,-1.614380731814,-1.69887287438969,
0.0299333333333333,0.0236083333333333,0.0944333333333333,0.0530461329620004,5.67375886524823,1.83212850793548,0.173412698412698,-1.83018465794959,-1.79773927847048,
0.0328,0.0308916666666667,0.123566666666667,0.0653233283155583,5.11363636363636,2.11789807856604,0.2,-1.6094379124341,-1.673279793439,
0.06035,0.0301,0.1204,0.0775205098309115,4.81605351170569,2.07765302998671,0.230555555555555,-1.59641070481801,-1.6720883876523,
0.0766,0.027475,0.1099,0.0708754541431658,4.02684563758389,1.93097772909524,0.268888888888888,-1.58553056960106,-1.61792812003843,
0.0320833333333334,0.0190166666666667,0.0760666666666667,0.0427151612428187,6.02510460251046,2.28104472266564,0.176190476190476,-1.80836983086513,-1.85954669176099,
0.0483833333333333,0.0340583333333333,0.136233333333333,0.0752576481901415,4.88466757123473,1.86042029682908,0.229512471655328,-1.63604040435815,-1.67992960229053,
0.0624,0.0378875,0.15155,0.0806909415954205,4.07239819004525,2.14217180654514,0.333333333333332,-1.09861228866811,-1.55384016919337,
0.0237833333333334,0.0195416666666667,0.0781666666666667,0.0418452240736954,4.94505494505495,2.17582239046786,0.191111111111111,-1.71408754118701,-1.66814545024012,
0.0607166666666666,0.0255791666666667,0.102316666666667,0.0628941968706176,4.60063897763578,1.5294397243102,0.274761904761904,-1.45032448233976,-1.65814451792336,
0.0474666666666667,0.0202125,0.08085,0.0575325222036294,5.97014925373134,2.22977802163659,0.189195011337868,-1.82472171604145,-1.89036368059954,
0.0506666666666667,0.0291833333333333,0.116733333333333,0.0674590534241987,4.73996050032916,1.97573336237514,0.21,-1.67137878247329,-1.63320848181134,
0.0515666666666667,0.0310375,0.12415,0.068606186957802,4.49718925671455,2.16011354712331,0.277777777777777,-1.40672369477982,-1.57378104648108,
0.0649166666666666,0.0316458333333333,0.126583333333333,0.0776047267317598,4.07932011331445,1.78503040535124,0.277777777777777,-1.40672369477982,-1.55126029416595,
0.0594333333333333,0.0206916666666667,0.0827666666666667,0.0529406323683006,5.14653323802716,1.83515962964454,0.226984126984126,-1.69881173598036,-1.7852733906463,
0.0426166666666667,0.0249125,0.09965,0.0601035772645855,5.21739130434783,1.98179012568268,0.193333333333333,-1.71758859451062,-1.7175701981459,
0.06925,0.0284583333333333,0.113833333333333,0.0687757951607977,4.49718925671455,1.87407854123109,0.29063492063492,-1.51529089726437,-1.64997020915942,
0.0519666666666667,0.0267083333333333,0.106833333333333,0.0636058566485823,5.23255813953488,1.76788807487575,0.191111111111111,-1.72601097915114,-1.72178366973316,
0.0781666666666667,0.0213291666666667,0.0853166666666667,0.0647277868375622,3.62173038229376,2.01748849921299,0.466666666666665,-1.17299347243951,-1.56447943474402,
0.0394833333333334,0.01815,0.0726,0.0429334077380308,5.35714285714286,1.91533017462541,0.188095238095238,-1.77978561994187,-1.78007585320515,
0.04765,0.022475,0.0899,0.0574975651658399,5.76461168935148,2.11133558713519,0.187698412698412,-1.80265203751463,-1.84654585980317,
0.03005,0.017225,0.0689,0.0463368973449405,5.625,2.10427818951658,0.193333333333333,-1.68838702255263,-1.75647493676557,
0.03625,0.0223583333333333,0.0894333333333333,0.0514724224976616,6.03520536462699,1.43333281831525,0.176190476190476,-1.83185840640737,-1.86587572344026,
0.09525,0.027475,0.1099,0.0835398590826891,4.03813796971396,1.87322537855168,0.399999999999999,-1.22752941145721,-1.58992023588133,
0.0675833333333333,0.0220833333333333,0.0883333333333333,0.0602892633706681,4.88135593220339,2.22973837629533,0.275571145124716,-1.62432950320928,-1.77164585268252,
0.04285,0.0309916666666667,0.123966666666667,0.0653069419485147,4.70588235294118,2.03854190921207,0.1775,-1.64621128113724,-1.61161182371719,
0.0615833333333333,0.0179125,0.07165,0.0511004865164924,5.16870064608758,1.59304360413741,0.266303854875283,-1.67206926935634,-1.85717184270143,
0.0428833333333334,0.0361,0.1444,0.0775183777493369,4.66926070038911,1.95382087741476,0.233333333333333,-1.52834489081247,-1.57294514088934,
0.0830333333333333,0.0416291666666667,0.166516666666667,0.0920177760604499,3.66785532348446,2.09965362442919,0.333333333333332,-1.242453324894,-1.39019198974997,
0.03295,0.0153458333333333,0.0613833333333333,0.0391639289823344,6.16438356164384,1.87334940778902,0.176325113378685,-1.87377286948421,-1.91929135638237,
0.0421666666666666,0.0243041666666667,0.0972166666666667,0.0575475069447457,4.77453580901857,2.19335506463365,0.286666666666666,-1.49452855425168,-1.67390867386225,
0.0335333333333333,0.0189,0.0756,0.0462292145485707,6.45161290322581,2.21435753007797,0.170521541950113,-1.89727198122417,-1.96029443623893,
0.0838166666666667,0.023775,0.0951,0.0702581569008973,4.34258142340169,2.04979508446861,0.386984126984126,-1.35601891712812,-1.70868582597824,
0.0558666666666667,0.023975,0.0959,0.0570902161300671,5.29801324503311,2.1180918256833,0.19875283446712,-1.82100674547273,-1.81726635554549,
0.0382166666666667,0.02955,0.1182,0.0606803281321239,4.39024390243902,2.08064439427532,0.277777777777777,-1.40672369477982,-1.54411692057666,
0.0694333333333333,0.0280958333333333,0.112383333333333,0.0651181618290934,4.65116279069767,1.85560294109604,0.281428571428571,-1.52086848770897,-1.67567960318111,
0.0711333333333333,0.0373541666666667,0.149416666666667,0.0821955882162919,3.7037037037037,1.13721812065082,0.279999999999999,-1.41293362607351,-1.45082956419297,
