lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0097,0.00572499999999999,0.0229,0.0143182478754288,6.99029126213592,NaN,0.144569160997732,-1.99539857743893,-1.99896807469589,
0.0168333333333333,0.00579166666666666,0.0231666666666667,0.0151378480783909,4.92139439507861,NaN,0.300770975056688,-1.56425600841525,-1.81835279588984,
0.0063,0.00520833333333333,0.0208333333333333,0.0116051712611232,4.66019417475728,NaN,0.26938775510204,-1.63107050697252,-1.7765533695541,
0.0082,0.00515833333333333,0.0206333333333333,0.0108205052254196,6.5158371040724,NaN,0.156575963718821,-1.95264472541793,-1.96074384240161,
0.0132333333333333,0.00654166666666667,0.0261666666666667,0.0158648108158346,6.87022900763359,NaN,0.160952380952381,-1.95078317587083,-2.0039384357115,
0.0147,0.008425,0.0337,0.0187471775653474,7.63520678685048,NaN,0.137551020408163,-2.03101034965733,-2.05635725836175,
0.0112,0.00535833333333333,0.0214333333333333,0.0122252925436481,6.67284522706209,NaN,0.159047619047619,-1.94565753565708,-1.97507122185431,
0.0170666666666667,0.00974166666666666,0.0389666666666666,0.0225744447452325,4.86158001350439,NaN,0.292120181405895,-1.64561483795764,-1.83812199506086,
0.00846666666666665,0.00536666666666666,0.0214666666666666,0.0147280533525499,6.16966580976864,NaN,0.171428571428571,-1.83957469156052,-1.88160757432619,
0.00693333333333333,0.003375,0.0135,0.00860419794183177,6.27177700348432,2.12769304697768,0.176337868480725,-1.85685540084979,-1.90921985730414,
0.0131,0.00643333333333333,0.0257333333333333,0.0155840017681952,6.03015075376884,NaN,0.2,-1.70947277658421,-1.88985997405006,
0.00973333333333334,0.00886666666666667,0.0354666666666667,0.0192714815206304,7.08661417322835,NaN,0.14828798185941,-1.97631339064205,-2.01292870476212,
0.0139666666666667,0.00736666666666667,0.0294666666666667,0.0186968803101837,5.87275693311582,2.19500739838823,0.187959183673469,-1.84557977620379,-1.90370197477672,
0.0151,0.00755,0.0302,0.0179984567239651,5.80177276390008,NaN,0.202426303854875,-1.83673506358001,-1.9161939539687,
0.0113333333333333,0.00558333333333333,0.0223333333333333,0.0134486678398519,5.52570990023024,NaN,0.201360544217687,-1.80322698720445,-1.84651589705068,
0.0140666666666667,0.00965833333333333,0.0386333333333333,0.0223309700242113,6.16966580976864,NaN,0.177414965986394,-1.87837760204214,-1.93564342644809,
0.0104,0.00538333333333333,0.0215333333333333,0.0150635690030985,5.82053354890865,NaN,0.179092970521542,-1.87884755349712,-1.90383589721539,
0.0122333333333333,0.00527500000000001,0.0211,0.0125419296760905,5.92105263157895,1.57691683335314,0.193095238095238,-1.84010652986225,-1.91357240062516,
0.0106333333333334,0.00765,0.0306,0.0179076333816988,5.65593087195601,NaN,0.19047619047619,-1.7096021972882,-1.8038732072448,
0.0106,0.007525,0.0301,0.0169374994874949,7.69230769230769,NaN,0.13704081632653,-2.03176531665013,-2.05947442952432,
0.00923333333333332,0.00491666666666667,0.0196666666666667,0.0111510836543659,6.90978886756238,1.95656468066126,0.153027210884354,-1.95205077473475,-1.99424787654276,
0.0189333333333333,0.0102833333333333,0.0411333333333333,0.0237770430831459,4.8064085447263,NaN,0.291700680272108,-1.62581050079556,-1.81772611360143,
0.0111333333333333,0.0066,0.0264,0.0147395160481385,6.11724723874257,NaN,0.179092970521542,-1.87723266139098,-1.92823518034984,
0.0158333333333333,0.00884166666666667,0.0353666666666667,0.0190462594752881,5.71428571428571,NaN,0.177403628117914,-1.83620733639432,-1.84733637844258,
0.0122333333333333,0.0058,0.0232,0.0144479525654445,5.09915014164306,NaN,0.235884353741496,-1.64559463293324,-1.76054974556283,
0.0101666666666667,0.007625,0.0305,0.0184052528733874,6.24457935819601,NaN,0.168650793650794,-1.84463896457149,-1.88090521802424,
0.0109666666666667,0.00534166666666667,0.0213666666666667,0.0125581757344679,7.57097791798107,NaN,0.138265306122449,-2.0282607679066,-2.0521334406865,
0.0125,0.006375,0.0255,0.0157665609580671,5.11000709723208,NaN,0.221984126984126,-1.69309826351345,-1.77942261690243,
0.00763333333333333,0.00373333333333334,0.0149333333333333,0.00904980048889968,5.82053354890865,NaN,0.186303854875283,-1.85158838987845,-1.89820787914469,
0.00893333333333333,0.00458333333333333,0.0183333333333333,0.0103931601439494,6.50406504065041,NaN,0.166269841269841,-1.89864308848295,-1.9516423235401,
0.0150333333333333,0.00705,0.0282,0.0167876277193785,6.78605089538172,1.35724966137701,0.152596371882086,-1.96388582769399,-1.97350691328044,
0.0200666666666667,0.00718333333333333,0.0287333333333333,0.0182373852901731,6.33802816901408,NaN,0.167755102040816,-1.91267947882751,-1.95068552399048,
0.0107,0.006,0.024,0.013413550362724,5.75079872204473,1.77482223286435,0.185453514739229,-1.86192119812405,-1.88921090484877,
0.00853333333333334,0.00658333333333333,0.0263333333333333,0.0154979568545879,6.34361233480176,NaN,0.179183673469387,-1.87892729369808,-1.95287035366178,
0.0185,0.00780833333333334,0.0312333333333334,0.0196836085219262,5.95533498759305,NaN,0.206712018140589,-1.82634372494546,-1.93125155875659,
0.0110333333333333,0.0052,0.0208,0.0117556605750402,5.0561797752809,NaN,0.193333333333333,-1.77683555579127,-1.73699341831765,
0.0101666666666667,0.00684166666666667,0.0273666666666667,0.0172231110881732,6.12765957446809,1.45334487084645,0.172074829931973,-1.88433196950466,-1.92324125153206,
0.0191333333333333,0.00979166666666666,0.0391666666666667,0.0245518046406188,6.05550883095038,NaN,0.182539682539682,-1.81477297810784,-1.8726984910846,
0.0167,0.00774166666666666,0.0309666666666666,0.017282135927663,6.66049953746531,NaN,0.168673469387755,-1.87131733062136,-1.96796980133919,
0.0183,0.006725,0.0269,0.0169592321629122,7.40740740740741,1.85760940892778,0.137040816326531,-2.02904927801119,-2.03837372735448,
0.00653333333333334,0.00403333333333334,0.0161333333333334,0.00900277734924063,5.89198036006547,NaN,0.166108276643991,-1.91861105612194,-1.89931509509614,
0.0161,0.00585,0.0234,0.0159249629338484,5.01742160278746,NaN,0.23047619047619,-1.67712418923934,-1.75871023752265,
