lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.00366666666666668,0.00168333333333333,0.00673333333333333,0.00426249796350554,5.90163934426229,NaN,0.175272108843537,-1.86135444502552,-1.88540925187642,
0.00266666666666666,0.00123333333333333,0.00493333333333332,0.00281108915230773,6.40569395017794,NaN,0.16,-1.94007493088157,-1.95436172878688,
0.00213333333333333,0.0015,0.006,0.00326938662273046,6.82464454976303,NaN,0.150861678004535,-1.97915503066311,-1.9950205770992,
0.0038,0.00163333333333333,0.00653333333333333,0.00441160086841753,6.76691729323308,NaN,0.156156462585034,-1.95553356608713,-1.9784732911046,
0.0032666666666667,0.00273333333333334,0.0109333333333334,0.00582446945604873,5.0597329585383,NaN,0.252800453514739,-1.68445043517524,-1.81437306233712,
0.00459999999999999,0.00285,0.0114,0.00623787713177417,5.4257724189902,NaN,0.18985260770975,-1.75397732172964,-1.80770381486954,
0.00426666666666667,0.00191666666666667,0.00766666666666666,0.00471545920940427,5.33728687916975,NaN,0.194512471655328,-1.78232430732003,-1.80079763073101,
0.00460000000000001,0.00213333333333334,0.00853333333333335,0.00500843732559813,6.48064806480648,NaN,0.170147392290249,-1.92966453163548,-1.95935247262103,
0.00226666666666667,0.00165,0.0066,0.00358639404168341,5.66483084185681,NaN,0.172154195011338,-1.87044839048459,-1.85616512731199,
0.00373333333333332,0.0024,0.00959999999999998,0.0054,5.91133004926108,NaN,0.199263038548752,-1.84224750807761,-1.92201392608641,
0.00446666666666665,0.00235,0.0094,0.0053719435754462,7.42268041237113,NaN,0.136836734693877,-2.03006930765165,-2.03915352680063,
0.00460000000000001,0.00225,0.00899999999999999,0.00539505946831605,6.50406504065041,NaN,0.174047619047619,-1.92153818955783,-1.97981208348475,
0.0034,0.00231666666666667,0.00926666666666666,0.00573643327047972,6.18556701030928,NaN,0.15984693877551,-1.93873107727872,-1.92120900790004,
0.00333333333333333,0.0028,0.0112,0.0068970202905957,5.48362528560548,NaN,0.2,-1.82171103049496,-1.87619383814658,
0.00486666666666666,0.002,0.00799999999999999,0.00519957263201078,6.47482014388489,NaN,0.16375283446712,-1.91140570777226,-1.95019855007997,
0.00426666666666667,0.0024,0.0096,0.00537111616788251,4.60947503201024,NaN,0.344365079365078,-1.47010008660624,-1.78107616985872,
0.00413333333333333,0.00260000000000001,0.0104,0.00609042965096334,6.26631853785901,NaN,0.172800453514739,-1.85221722383029,-1.90837139400341,
0.004,0.00251666666666667,0.0100666666666667,0.00541479454827235,5.07399577167019,NaN,0.266485260770974,-1.67201485792048,-1.83969731074608,
0.00246666666666666,0.00138333333333334,0.00553333333333334,0.00348839345385364,6.86367969494757,NaN,0.153979591836734,-1.96563791120894,-1.99849847166667,
0.00293333333333333,0.00238333333333334,0.00953333333333334,0.00505481068993797,5.93569661995054,NaN,0.190238095238095,-1.83571469005956,-1.91565932664809,
0.00386666666666666,0.0019,0.00759999999999999,0.00470460767050062,6.33245382585752,NaN,0.170770975056689,-1.90123365461262,-1.94560235109008,
0.0024,0.00231666666666667,0.00926666666666667,0.00542258650871007,6.01001669449082,NaN,0.178877551020408,-1.87261958305172,-1.91416813913009,
0.00213333333333332,0.00155,0.0062,0.00381750354725878,6.1381074168798,NaN,0.179195011337868,-1.90877512857307,-1.95017402042297,
0.00386666666666666,0.00275,0.011,0.00569834283902882,5.9504132231405,NaN,0.196678004535147,-1.84021723480769,-1.92645700308645,
