lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.012,0.00398333333333333,0.0159333333333333,0.0103198298866255,6.94980694980695,NaN,0.145385487528345,-1.99890608398757,-2.00217808259507,
0.0111666666666667,0.008325,0.0333,0.0236104731939969,5.93080724876441,NaN,0.176666666666666,-1.81491620713442,-1.85109466188703,
0.0117666666666667,0.00544166666666666,0.0217666666666667,0.0131217376898031,6.73526660430309,1.38586137140894,0.156292517006802,-1.9485309758088,-1.97716231261447,
0.0184333333333333,0.00903333333333333,0.0361333333333333,0.0217788633516281,5.76,NaN,0.199263038548752,-1.80052109881491,-1.89289548138404,
0.0142666666666666,0.006325,0.0253,0.0152350837798083,5.41353383458647,NaN,0.206870748299319,-1.81335838364665,-1.86422489461006,
0.00856666666666667,0.00431666666666666,0.0172666666666667,0.010790891220531,6.963249516441,NaN,0.142176870748299,-2.00891605627863,-1.99516347393828,
0.0171666666666667,0.00759166666666667,0.0303666666666667,0.0189897340687014,5.80645161290323,NaN,0.180498866213152,-1.86307352777865,-1.8887522375386,
0.00963333333333333,0.00569166666666667,0.0227666666666667,0.0125648981956348,5.60747663551402,1.75069061904552,0.191111111111111,-1.78214465628192,-1.81649612342184,
0.0091,0.00521666666666667,0.0208666666666667,0.0121146376109418,4.69361147327249,1.70229037054512,0.269002267573695,-1.56384548840351,-1.7458867977333,
0.0101,0.00658333333333334,0.0263333333333334,0.0182671228653496,4.83221476510067,NaN,0.229489795918367,-1.58173685547541,-1.72125410170605,
0.00673333333333334,0.00511666666666667,0.0204666666666667,0.0115985631293995,6.61157024793388,NaN,0.158367346938775,-1.93688762463922,-1.9608623762983,
0.0166,0.0112833333333333,0.0451333333333333,0.0267509501388891,4.91132332878581,1.97519754031796,0.207222222222222,-1.67358123264894,-1.67699840620749,
0.00596666666666665,0.00468333333333333,0.0187333333333333,0.0113501835521134,5.66929133858268,NaN,0.205544217687074,-1.80663475565905,-1.88574638718272,
0.0113333333333333,0.00470833333333334,0.0188333333333333,0.0154513933208483,6.3716814159292,NaN,0.164444444444444,-1.92082814458763,-1.94937864558226,
0.0162,0.00921666666666667,0.0368666666666667,0.0260365981734259,5.89198036006547,NaN,0.176666666666666,-1.81491620713442,-1.83859674596373,
0.0069,0.004,0.016,0.00983672257975751,5.34521158129176,2.10846052915068,0.240864512471655,-1.75984838077585,-1.86301049334282,
0.0128,0.009575,0.0383,0.0196992667658243,7.12166172106825,NaN,0.144387755102041,-2.00453211440953,-2.01663095384421,
0.0143333333333333,0.00703333333333333,0.0281333333333333,0.0164424923766306,6.24457935819601,NaN,0.17156462585034,-1.91141703917281,-1.95124453732037,
0.0122,0.00808333333333333,0.0323333333333333,0.0183691770819127,5.68720379146919,NaN,0.189206349206349,-1.77890900039675,-1.82630752997866,
0.0181666666666667,0.00760833333333334,0.0304333333333333,0.018831415831589,5.07399577167019,NaN,0.202222222222222,-1.76431430804821,-1.74406551869036,
