lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0048,0.00283333333333333,0.0113333333333333,0.0061478090044792,6.52765185856754,NaN,0.160589569160998,-1.90601490764395,-1.93268411335374,
0.00366666666666668,0.00286666666666667,0.0114666666666667,0.00601959762405725,6.59945004582952,NaN,0.159909297052154,-1.94686813477985,-1.97632382845887,
0.01,0.00338333333333333,0.0135333333333333,0.00860284190770056,5.625,NaN,0.209183673469387,-1.80250882416415,-1.88383643183977,
0.00353333333333333,0.00253333333333333,0.0101333333333333,0.0060655676660236,5.38922155688623,NaN,0.218548752834467,-1.7786326371378,-1.86383770866344,
0.00693333333333335,0.00293333333333333,0.0117333333333333,0.00679640427808052,6.48064806480648,NaN,0.170521541950113,-1.89727198122417,-1.95814502934633,
0.003,0.00168333333333334,0.00673333333333334,0.00386149078868656,7.2,NaN,0.142482993197279,-1.99486706978423,-2.0189957824161,
0.00653333333333334,0.00311666666666667,0.0124666666666667,0.00709679113715801,6.05550883095038,NaN,0.198185941043084,-1.84441815128027,-1.93696775713835,
0.00559999999999999,0.00273333333333333,0.0109333333333333,0.00657672664274054,6.03015075376884,NaN,0.169263038548753,-1.86680461448311,-1.88172988214494,
0.00820000000000001,0.0035,0.014,0.00848056601884568,5.72792362768496,NaN,0.178922902494331,-1.82187986978781,-1.85809872976113,
0.00453333333333333,0.00261666666666667,0.0104666666666667,0.0066037026650879,7.1076011846002,NaN,0.152800453514739,-1.97654448948607,-2.01771148400922,
0.00546666666666668,0.0037,0.0148,0.00797718970286877,6.15911035072712,NaN,0.175215419501133,-1.90715617595897,-1.94271878146806,
0.00566666666666665,0.00353333333333333,0.0141333333333333,0.00777631732320068,5.15759312320917,NaN,0.230714285714285,-1.69141652575938,-1.81977840136461,
0.00926666666666665,0.00348333333333333,0.0139333333333333,0.00942974018730102,4.58015267175573,NaN,0.335600907029477,-1.52041050561597,-1.78630676097098,
0.00906666666666667,0.00363333333333333,0.0145333333333333,0.00881211287565777,5.71428571428571,NaN,0.229478458049886,-1.74755431483415,-1.90249068694611,
0.00733333333333336,0.00266666666666667,0.0106666666666667,0.00716720928178389,5.71882446386021,NaN,0.198265306122449,-1.81127319816646,-1.89102324169646,
0.00686666666666669,0.00321666666666667,0.0128666666666667,0.00759766045861781,6.88995215311005,NaN,0.150827664399093,-1.97981254647064,-2.00171491322464,
0.0018,0.00131666666666667,0.00526666666666666,0.00308760964717584,5.4176072234763,NaN,0.24109977324263,-1.71971121584316,-1.86681768313538,
0.005,0.00258333333333333,0.0103333333333333,0.00592133618554311,6.63594470046083,NaN,0.153418367346939,-1.93646835607552,-1.97713388097376,
0.00553333333333331,0.00355,0.0142,0.00813879597975031,6.25,NaN,0.175816326530612,-1.87308660378211,-1.93288165313266,
0.00426666666666664,0.00235,0.0094,0.00517730088409437,6.18025751072961,NaN,0.182857142857142,-1.85313707843312,-1.93053174091538,
0.0086,0.00366666666666667,0.0146666666666667,0.00888844443333278,5.92105263157895,NaN,0.20314058956916,-1.83590446226711,-1.92346779924227,
0.00993333333333335,0.00291666666666667,0.0116666666666667,0.0083623494837808,6.1908856405847,NaN,0.193011621315192,-1.85802222617867,-1.94734581641509,
0.00413333333333332,0.00218333333333333,0.00873333333333334,0.00488125666879612,6.53950953678474,NaN,0.170827664399093,-1.88828316208485,-1.95248485880543,
0.00186666666666667,0.00146666666666667,0.00586666666666667,0.00312836485510669,6.59340659340659,NaN,0.162222222222222,-1.93848190144433,-1.9792036918397,
0.00393333333333332,0.00219999999999999,0.00879999999999997,0.00559841247339119,7.19280719280719,NaN,0.142312925170068,-1.99840319005891,-2.01887721690024,
0.00659999999999999,0.003,0.012,0.00706666666666666,6.75422138836773,NaN,0.155,-1.9657258034447,-1.98965233772883,
0.00846666666666668,0.00338333333333334,0.0135333333333333,0.00818100781620999,6.14334470989761,NaN,0.172789115646258,-1.90471961264804,-1.94110243447292,
0.00586666666666669,0.00311666666666667,0.0124666666666667,0.00767043385706152,5.23255813953488,NaN,0.190520124716553,-1.81534332442776,-1.78450479320569,
0.00459999999999999,0.00223333333333334,0.00893333333333336,0.00565999607381097,6.76691729323308,NaN,0.155374149659864,-1.94334723372551,-1.98020612260234,
0.00606666666666666,0.0023,0.00919999999999999,0.00590028247911346,6.38297872340426,NaN,0.163492063492063,-1.91914445772263,-1.947960510692,
0.003,0.00183333333333333,0.00733333333333334,0.00471875689844971,7.20720720720721,NaN,0.14343537414966,-2.00894705561049,-2.02808271015398,
0.00733333333333336,0.00356666666666667,0.0142666666666667,0.0085645263214676,5.9064807219032,NaN,0.175952380952381,-1.86998921990139,-1.89418024802072,
0.00706666666666667,0.00293333333333333,0.0117333333333333,0.00738587240013737,5.45041635124906,NaN,0.203589852607709,-1.78722330507757,-1.84265275151371,
0.00653333333333334,0.00391666666666667,0.0156666666666667,0.00891540489514888,6.34361233480176,NaN,0.167314342403628,-1.88348507556064,-1.94834305580494,
0.00313333333333338,0.00255,0.0102,0.00564820522132671,5.61184723304754,NaN,0.180607993197279,-1.86008818901409,-1.83909943793458,
0.00386666666666666,0.0021,0.00839999999999998,0.00488216709623457,5.76,NaN,0.175192743764172,-1.84024350113545,-1.85709499787796,
0.00633333333333333,0.00341666666666667,0.0136666666666667,0.00797607533676669,4.67532467532468,NaN,0.228225623582766,-1.76545645429918,-1.7568282659744,
0.00600000000000001,0.00271666666666667,0.0108666666666667,0.00690217357069496,5.70071258907363,NaN,0.220589569160997,-1.79296565061903,-1.91928469680641,
0.00600000000000001,0.00316666666666667,0.0126666666666667,0.00740810367098086,5.97014925373134,NaN,0.168945578231292,-1.8936146703495,-1.89702257709577,
0.0159333333333334,0.00451666666666667,0.0180666666666667,0.012863384728238,4.76190476190476,NaN,0.340510204081631,-1.51371599122991,-1.81869932399396,
0.00766666666666671,0.00258333333333334,0.0103333333333334,0.00735572339519826,5.49199084668192,NaN,0.187619047619047,-1.84130042824297,-1.84685057439156,
