lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0827733333333333,0.0458183333333333,0.183273333333333,0.116489013788139,4.13793103448276,2.0497013250311,0.233333333333333,-1.52834489081247,-1.53375731422158,
0.143238333333333,0.0571779166666667,0.228711666666667,0.136207570559708,4.03813796971397,2.2548481659353,0.277777777777777,-1.40672369477982,-1.50662006019624,
0.117456666666667,0.0661745833333333,0.264698333333333,0.14504519655764,4.22287390029325,2.06129282439022,0.279999999999999,-1.41293362607351,-1.55729441277875,
0.0688383333333333,0.0545170833333333,0.218068333333333,0.110622311367202,3.94953373560066,2.31412079571994,0.333333333333332,-1.242453324894,-1.42626539978979,
0.0805316666666667,0.0516079166666667,0.206431666666667,0.112353560172045,3.52422907488987,2.32447116864217,0.333333333333333,-1.09861228866811,-1.35136940513689,
0.0868383333333334,0.0490841666666667,0.196336666666667,0.113123159236098,3.96257567418822,2.03264731920335,0.333333333333333,-1.09861228866811,-1.46311881635386,
0.11017,0.0641641666666667,0.256656666666667,0.137011334101315,3.54156419085096,2.15697478618849,0.333333333333332,-1.09861228866811,-1.40025052353166,
0.056425,0.0318195833333333,0.127278333333333,0.071248715660939,4.33212996389892,2.27397146560446,0.230555555555555,-1.57556571662346,-1.60406635279469,
0.0866966666666666,0.0570366666666667,0.228146666666667,0.126317664155801,4.36099333737129,2.25145539178207,0.277777777777777,-1.40672369477982,-1.57873570747727,
0.116656666666667,0.0579575,0.23183,0.133995558508482,4.79041916167665,2.19154210626086,0.233333333333333,-1.52834489081247,-1.65263930566664,
0.0925833333333334,0.0440225,0.17609,0.108907622335527,5.08115737473536,2.30278978687556,0.213968253968254,-1.70961287998811,-1.76534674377126,
0.0917616666666667,0.050115,0.20046,0.115080383307592,4.14746543778802,2.13126418577909,0.333333333333333,-1.09861228866811,-1.5302257066978,
0.0665783333333334,0.0492125,0.19685,0.10523789270558,3.73056994818653,1.96007545692569,0.277222222222222,-1.42851878336468,-1.45027585500961,
0.10083,0.04812125,0.192485,0.117183745720604,4.30622009569378,2.1961345242447,0.228095238095238,-1.61352427301338,-1.62538654600192,
0.11543,0.0558516666666667,0.223406666666667,0.125096420368006,3.68286445012788,2.21423339976323,0.333333333333332,-1.09861228866811,-1.41774677207257,
0.112733333333333,0.0735108333333333,0.294043333333333,0.158661245451854,3.84615384615385,2.16031390643059,0.333333333333332,-1.09861228866811,-1.41819804695153,
0.06306,0.05568875,0.222755,0.118819884278685,3.94088669950739,2.19934646028529,0.333333333333333,-1.09861228866811,-1.37870316551576,
0.0914383333333333,0.0581475,0.23259,0.125988214649449,4.27299703264095,1.99168475767088,0.333333333333332,-1.242453324894,-1.53326814384486,
0.0939883333333333,0.0507325,0.20293,0.120819565916839,4.37158469945355,2.16154416312334,0.233333333333333,-1.52834489081247,-1.60536047219938,
0.054,0.0314095833333333,0.125638333333333,0.0718779320947829,6.11205432937182,1.9960945890089,0.182539682539682,-1.81477297810784,-1.8763457090997,
0.085735,0.0502179166666667,0.200871666666667,0.114968776981212,5.18731988472623,2.21888531909462,0.224761904761904,-1.68888368876371,-1.78159162771744,
0.103213333333333,0.0484629166666667,0.193851666666667,0.118996353830695,4.37956204379562,1.95802056284918,0.277777777777777,-1.40672369477982,-1.53685112192422,
0.142581666666667,0.0560025,0.22401,0.133473774889801,4.12371134020619,2.29781788957811,0.333333333333333,-1.09861228866811,-1.55352159339387,
0.112808333333333,0.0543125,0.21725,0.122246614654331,3.91304347826087,2.20267582731477,0.297222222222222,-1.30926495565487,-1.45440387807234,
0.085415,0.04698875,0.187955,0.116185767678796,5.27086383601757,2.20695331039679,0.193333333333333,-1.68838702255263,-1.72037251796267,
0.09898,0.0412208333333333,0.164883333333333,0.0993501063159975,5.38116591928251,2.12235826845075,0.193333333333333,-1.709476590723,-1.73469268347873,
0.103611666666667,0.06544375,0.261775,0.139737802469085,3.76372190277052,2.20863405971444,0.333333333333332,-1.09861228866811,-1.41998857645398,
0.125993333333333,0.0623008333333333,0.249203333333333,0.142402257853121,4.33996383363472,2.13718007444798,0.279999999999999,-1.46315431020412,-1.61468072774012,
0.120268333333333,0.0590466666666667,0.236186666666667,0.132711165841043,4.6814044213264,2.15224501430631,0.228888888888889,-1.5996115477174,-1.62864984607274,
0.119618333333333,0.0534933333333333,0.213973333333333,0.127346019274259,3.84,2.09812030360689,0.333333333333333,-1.09861228866811,-1.46360128787852,
0.17214,0.0660341666666667,0.264136666666667,0.160547594734396,3.61990950226244,2.08738607314206,0.333333333333333,-1.09861228866811,-1.41051739045491,
0.106191666666667,0.0526666666666667,0.210666666666667,0.123824705273669,4.14985590778098,1.90401544598132,0.333333333333332,-1.09861228866811,-1.4724553385777,
0.0944766666666667,0.0477433333333333,0.190973333333333,0.110754887351404,4.69055374592834,2.48446381432612,0.253333333333333,-1.51245147001107,-1.64078205005585,
0.06581,0.046585,0.18634,0.102207095616911,4.36893203883495,2.22222600476098,0.339999999999999,-1.36796565201965,-1.62620563781493,
0.0921016666666667,0.04372625,0.174905,0.102092462938695,4.6814044213264,2.12263057537067,0.233333333333333,-1.58588130530282,-1.65535555549023,
0.10105,0.0455991666666667,0.182396666666667,0.1074569803844,4.94845360824742,1.95463767409598,0.233333333333333,-1.52834489081247,-1.67751422004641,
0.0496216666666667,0.03711,0.14844,0.082809262750143,4.61834509300834,2.28254948107194,0.253333333333333,-1.54673574087732,-1.63563224954254,
0.0753733333333333,0.0395970833333333,0.158388333333333,0.0919715517610382,4.41988950276243,2.23160042373269,0.277222222222222,-1.42851878336468,-1.56216792655978,
0.142863333333333,0.0700133333333333,0.280053333333333,0.15981948512306,3.6697247706422,2.17044779813981,0.333333333333332,-1.09861228866811,-1.3930906818779,
0.0799233333333333,0.0435783333333333,0.174313333333333,0.099763118574841,3.86266094420601,2.17969508483493,0.277777777777777,-1.40672369477982,-1.44708313308885,
0.101448333333333,0.0519295833333333,0.207718333333333,0.113582914562691,3.81154049761779,2.13732518026471,0.279999999999999,-1.41293362607351,-1.48909193687158,
0.0572333333333334,0.0371425,0.14857,0.0945428427721763,4.8354600402955,2.18432905087968,0.2,-1.6094379124341,-1.59249950869645,
0.102345,0.0632308333333333,0.252923333333333,0.138697095349302,3.38983050847458,2.17287005926359,0.333333333333333,-1.09861228866811,-1.29352976546164,
0.0859783333333333,0.0365654166666667,0.146261666666667,0.0856680279723227,3.58744394618834,2.32977909723295,0.333333333333333,-1.09861228866811,-1.31932068297454,
0.0577733333333333,0.0438870833333333,0.175548333333333,0.094705944477865,5.38922155688623,2.22904158432872,0.2,-1.6094379124341,-1.72447855492122,
0.10813,0.0547833333333333,0.219133333333333,0.129949078435021,4.73061760840999,2.24307121449515,0.275873015873015,-1.48754025100981,-1.6971003203523,
0.0824033333333333,0.0494366666666667,0.197746666666667,0.11044412730225,4.24278137890395,2.34057509614512,0.333333333333332,-1.242453324894,-1.53840557353633,
0.0999166666666667,0.0561079166666667,0.224431666666667,0.128250555435228,4.29850746268657,2.06655693468763,0.230555555555555,-1.60609218095022,-1.57190490368065,
0.143693333333333,0.0523891666666667,0.209556666666667,0.129853540276044,3.87305002689618,2.31702050100572,0.230555555555555,-1.59641070481801,-1.49197443645806,
0.08238,0.050645,0.20258,0.113525724703454,4.04494382022472,2.19425983130386,0.297222222222222,-1.30926495565487,-1.48204217577963,
0.151511666666667,0.0591583333333333,0.236633333333333,0.141476972282104,3.88140161725067,2.06178663002285,0.333333333333333,-1.09861228866811,-1.44394709929105,
0.0820333333333333,0.0518266666666667,0.207306666666667,0.11309607734626,4.29082240762813,2.24679403935569,0.277777777777777,-1.40672369477982,-1.54567661750249,
0.0690166666666667,0.03364,0.13456,0.0826468513885704,4.69361147327249,2.33797402604157,0.241746031746031,-1.6573192586996,-1.72615600602429,
0.110703333333333,0.06312875,0.252515,0.138609395655161,4.5830681094844,1.82636325496061,0.231111111111111,-1.59118916307688,-1.63650806320231,
0.0569133333333333,0.0403479166666667,0.161391666666667,0.0926631588664617,4.90463215258856,2.11936697717738,0.2,-1.6094379124341,-1.62633564531821,
0.11612,0.0412195833333333,0.164878333333333,0.103939007021212,4.41446965052115,2.29725183498543,0.233333333333333,-1.52834489081247,-1.5459382496669,
0.0882433333333334,0.0472975,0.18919,0.11122089836597,4.27807486631016,2.02057588633828,0.277777777777777,-1.40672369477982,-1.56481123899875,
0.090315,0.0605325,0.24213,0.132157058667161,4.95185694635488,2.16731825460832,0.190555555555555,-1.70788086351591,-1.66511824351398,
0.0632433333333333,0.0409041666666667,0.163616666666667,0.102501889833527,5.31757754800591,2.14631571170983,0.193333333333333,-1.709476590723,-1.72403864008566,
0.114856666666667,0.0476783333333333,0.190713333333333,0.109284122360021,4.4280442804428,2.27737018870384,0.28,-1.41293362607351,-1.58899265038138,
0.130796666666667,0.0767216666666667,0.306886666666667,0.161391736295402,3.65667851701371,1.82046614162114,0.333333333333333,-1.09861228866811,-1.39100315026632,
0.111226666666667,0.0654695833333333,0.261878333333333,0.146888816135047,4.00890868596882,2.05496569224997,0.333333333333332,-1.09861228866811,-1.50550501310427,
0.0685516666666667,0.0358970833333333,0.143588333333333,0.0842397568451698,3.53460972017673,2.18842458587861,0.333333333333333,-1.09861228866811,-1.31421947997284,
0.06313,0.0509479166666667,0.203791666666667,0.108877526581221,3.91943385955362,2.05215941022527,0.247222222222222,-1.49143868922965,-1.44348857535515,
0.0910016666666666,0.0523441666666667,0.209376666666667,0.117465336376311,4.04721753794266,2.18121675781768,0.297222222222222,-1.30926495565487,-1.46655896461156,
0.11223,0.0489845833333333,0.195938333333333,0.114888991397977,4.65717981888745,2.15452448252237,0.225731292517006,-1.67621892312047,-1.64889119045897,
0.0828233333333333,0.052565,0.21026,0.113958366739788,5.0314465408805,2.34459528510565,0.206984126984127,-1.71954024160752,-1.7222402635948,
0.118526666666667,0.0626808333333334,0.250723333333333,0.138559659944332,3.92370572207084,2.21612043707594,0.333333333333333,-1.09861228866811,-1.48570609222734,
0.0691083333333333,0.0609404166666667,0.243761666666667,0.126135784232266,4.09090909090909,2.20383882213663,0.277222222222222,-1.45261780649077,-1.48405518042944,
0.100631666666667,0.0456979166666667,0.182791666666667,0.114966396177318,5.62060889929742,2.33696349916673,0.195884353741496,-1.74746060558678,-1.80956651630026,
0.0937566666666667,0.0468254166666667,0.187301666666667,0.125497278622553,4.60652591170825,1.92416945788756,0.233333333333333,-1.52834489081247,-1.59445524450502,
0.0828933333333333,0.0541275,0.21651,0.114603116352819,4.52545568824639,2.19424540426128,0.279999999999999,-1.41293362607351,-1.61071438556001,
0.124941666666667,0.0631795833333333,0.252718333333333,0.147467383267548,3.75391032325339,2.36920383023088,0.333333333333333,-1.09861228866811,-1.46746110962008,
0.0853533333333333,0.0548204166666667,0.219281666666667,0.121038085879335,3.38983050847458,2.07095774578945,0.333333333333332,-1.09861228866811,-1.28028441488784,
0.0918583333333333,0.0554,0.2216,0.120608394976838,4.01561628555494,1.98009888861811,0.333333333333333,-1.09861228866811,-1.51541294185905,
0.10195,0.059415,0.23766,0.137533058015963,5.15390121689334,2.06797436412228,0.217517006802721,-1.62920531243429,-1.74535231948287,
0.117343333333333,0.0533491666666667,0.213396666666667,0.121552919236849,3.40425531914894,2.15418500835091,0.297222222222222,-1.36712755586317,-1.32078606128464,
0.0487833333333333,0.03024875,0.120995,0.0633936047422942,4.39024390243902,2.37998709288585,0.277777777777777,-1.40672369477982,-1.56893594158045,
0.109595,0.0547295833333333,0.218918333333333,0.126896594681129,3.80952380952381,2.22175419684329,0.333333333333333,-1.09861228866811,-1.46529030949409,
0.08613,0.0528729166666667,0.211491666666667,0.12205671597208,4.46373217606944,1.96343059712322,0.277222222222222,-1.45261780649077,-1.57644279753177,
0.09687,0.0458429166666667,0.183371666666667,0.104530981956972,3.57852882703777,2.21265724015373,0.334999999999999,-1.33136678010348,-1.44342130210865,
