lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0198266666666667,0.010975,0.0439,0.0252584885621536,4.1002277904328,1.88523577902915,0.466666666666665,-1.17299347243951,-1.60877590226752,
0.0238933333333333,0.0122683333333333,0.0490733333333333,0.028618543328098,7.36949846468782,1.98422163527092,0.14,-2.02085969429481,-2.0368368915271,
0.0144733333333333,0.00929833333333334,0.0371933333333334,0.0204177613311983,5.80645161290323,2.17454582493843,0.194773242630385,-1.85213069433535,-1.90924483503715,
0.0182133333333333,0.00934833333333334,0.0373933333333333,0.0218116910547226,6.28272251308901,1.52548379699766,0.174549319727891,-1.89229324230437,-1.93786175734297,
0.0123333333333333,0.00749833333333333,0.0299933333333333,0.0174756834232917,7.15705765407555,2.27405849527651,0.149240362811791,-1.98945221978656,-2.0238545007455,
0.0147333333333333,0.00661833333333333,0.0264733333333333,0.016469991567157,6.52765185856754,2.19353730672843,0.159863945578231,-1.94213307190519,-1.96398978493037,
0.0153533333333333,0.008795,0.03518,0.0218380473282551,5.80645161290323,1.79646409062527,0.169365079365079,-1.86128261680761,-1.8498546464274,
0.0174333333333333,0.012575,0.0503,0.0283502569065373,6.50406504065041,1.68020831746051,0.159092970521542,-1.94751020226067,-1.96875388739384,
0.0253733333333333,0.0112016666666667,0.0448066666666667,0.0266133800934793,6.57534246575343,2.41962578003525,0.157222222222222,-1.89480679984016,-1.91077544200656,
0.0231133333333333,0.0109216666666667,0.0436866666666667,0.0277878102771701,5.83941605839416,2.17656252670693,0.185498866213152,-1.88194663658654,-1.90616134272636,
0.0153133333333333,0.00794833333333334,0.0317933333333333,0.0183741642289142,6.92974013474495,1.97946179829728,0.153741496598639,-1.96690818368361,-2.00234391785012,
0.0237333333333333,0.0117,0.0468,0.0258060397753876,6.06571187868576,2.20674082573962,0.187698412698412,-1.80416326525992,-1.87355413074361,
0.02254,0.0118733333333333,0.0474933333333333,0.028410030310125,6.33802816901408,1.91510619578775,0.185839002267573,-1.88499102444271,-1.96379337631014,
0.02658,0.0116316666666667,0.0465266666666667,0.0294934018986545,5.85842148087876,2.14706927146541,0.182539682539682,-1.81477297810784,-1.85022205437008,
0.0213333333333333,0.010425,0.0417,0.0254383227958658,5.4421768707483,2.31509467794636,0.179761904761905,-1.81872628715867,-1.79313139966039,
0.0260666666666667,0.0187583333333333,0.0750333333333333,0.0422998933542128,5.07042253521127,1.92054889226533,0.222142857142857,-1.66896551051328,-1.76537000966653,
0.0265733333333333,0.00932333333333333,0.0372933333333333,0.0250842305487376,6.82464454976303,2.06916084340754,0.170952380952381,-1.91090620307194,-2.00107522228909,
0.00881333333333333,0.00609333333333333,0.0243733333333333,0.014754267179362,6.89655172413793,1.58633346465362,0.156190476190476,-1.97545257184812,-2.00729435463661,
0.0171733333333333,0.00726833333333334,0.0290733333333333,0.0193099180043141,5.8679706601467,2.0752668232658,0.19047619047619,-1.7964776806757,-1.85419719951838,
0.02246,0.0146416666666667,0.0585666666666667,0.0372720157162925,5.70522979397781,2.20958897429581,0.18031746031746,-1.82669034042668,-1.83904159102736,
0.0283133333333333,0.0139683333333333,0.0558733333333333,0.0314221061604017,5.70522979397781,2.16441898006717,0.186757369614512,-1.83346043280956,-1.86583407862627,
0.0258133333333333,0.015395,0.06158,0.0325630356215278,5.7738572574178,2.13275025948372,0.181984126984127,-1.82151120711415,-1.84427847643888,
0.0150133333333333,0.0100933333333333,0.0403733333333333,0.0270311836383257,7.21442885771543,2.10637251667708,0.13969387755102,-2.01412660482883,-2.02174858100653,
0.0370133333333333,0.0141116666666667,0.0564466666666667,0.0354780219917126,5.32938564026647,2.23034988908486,0.21047619047619,-1.75358236528789,-1.81353931070051,
0.01546,0.0134683333333333,0.0538733333333333,0.0284650452309495,5.0314465408805,1.84639222699258,0.278321995464852,-1.62968310765795,-1.81782777322969,
0.02098,0.0129166666666667,0.0516666666666667,0.0317300173337488,5.63380281690141,1.75663969567218,0.198412698412698,-1.77540193549177,-1.83303582832685,
0.0294133333333333,0.00998999999999999,0.03996,0.0278749565022082,5.38116591928251,2.14853461976553,0.19047619047619,-1.7964776806757,-1.80280950290209,
0.0197466666666667,0.00968999999999999,0.03876,0.0235184740623668,5.08833922261484,1.79421650044683,0.233333333333333,-1.52834489081247,-1.69746738449004,
0.0220333333333333,0.011425,0.0457,0.0270278391457565,6.6543438077634,1.47546042244258,0.153231292517007,-1.96752457124273,-1.97366753660649,
0.0129333333333333,0.01045,0.0418,0.0219437847439517,5.87275693311582,1.98539480278137,0.18031746031746,-1.81516393216742,-1.84866330246127,
0.0327133333333333,0.0124133333333333,0.0496533333333333,0.0299907682091969,5.92105263157895,2.08709519380936,0.173333333333333,-1.84755122023257,-1.85831290484098,
0.01558,0.006005,0.02402,0.0152377892826427,7.32451678535097,1.96866270736385,0.14312925170068,-2.010215904276,-2.03442575485782,
0.0243733333333333,0.0158683333333333,0.0634733333333333,0.0373593016827432,5.06685432793807,2.30557528033931,0.233333333333333,-1.58588130530282,-1.75924800112321,
0.0208533333333333,0.008975,0.0359,0.0217694097301695,6.36604774535809,1.82932640220168,0.163809523809524,-1.87442879571868,-1.89645698897423,
0.0285933333333333,0.0160233333333333,0.0640933333333334,0.0357168786741258,5.625,1.85316119075464,0.242448979591836,-1.75039454339295,-1.91753036565102,
0.0173266666666667,0.01413,0.05652,0.0306786606979872,7.28008088978766,1.73238217135079,0.143537414965986,-2.00800934910947,-2.02980024707073,
0.0225333333333334,0.016215,0.06486,0.0349348542925893,5.83468395461912,1.94617181667295,0.197857142857143,-1.78332595640931,-1.85758430970672,
0.0216933333333333,0.0139166666666667,0.0556666666666667,0.0331037325857842,5.25931336742147,1.86877191173109,0.2,-1.6094379124341,-1.69625716310589,
0.0186533333333333,0.00786666666666666,0.0314666666666667,0.0196986271377249,7.11462450592885,1.62573566394827,0.146065759637188,-1.99829549827526,-2.01960713656325,
0.0151133333333333,0.009865,0.03946,0.0222363516192143,7.05882352941176,1.75007946289088,0.150963718820861,-1.97844035308811,-2.012631872245,
0.0148066666666667,0.0121916666666667,0.0487666666666667,0.0274635054815173,6.09137055837564,2.14620046645883,0.168333333333333,-1.85275695717051,-1.87145647044507,
0.0215933333333333,0.011375,0.0455,0.0257336951615322,6.70391061452514,1.34403633106718,0.168106575963719,-1.92166760985886,-1.99078198482891,
0.01956,0.0133883333333333,0.0535533333333333,0.0339467354018681,5.98006644518272,1.72428026341058,0.187142857142857,-1.77227159998258,-1.81537537538949,
0.00889333333333331,0.00419833333333333,0.0167933333333333,0.0114667965108927,6.1908856405847,1.92727671786345,0.179761904761904,-1.87387155385964,-1.9424729219104,
0.0255,0.0167766666666667,0.0671066666666667,0.0376762447999031,5.26700804681785,1.88015425855628,0.188888888888889,-1.72541414364004,-1.71564129246046,
0.0176533333333333,0.0121166666666667,0.0484666666666667,0.030321915067049,6.2992125984252,1.96534217730755,0.163809523809524,-1.87015906399114,-1.88936343562988,
0.01836,0.00955166666666667,0.0382066666666667,0.0262675279046625,5.53420445810915,1.90930953895278,0.19501133786848,-1.76175799297685,-1.82734327089591,
0.0173933333333333,0.00532833333333333,0.0213133333333333,0.0165917851159341,6.53950953678474,2.12434863517331,0.165975056689342,-1.91792621004188,-1.97108088748139,
0.0078,0.00344833333333333,0.0137933333333333,0.00844077142340806,7.39219712525667,2.07843765235276,0.139965986394558,-2.01902737170139,-2.03764786926535,
0.0290933333333333,0.0147866666666667,0.0591466666666667,0.0337158604286535,6.77328316086548,1.31995121575506,0.145272108843537,-1.96521548240961,-1.95106861601316,
0.0140133333333333,0.011615,0.04646,0.0271077045218595,4.46650124069479,2.00229992388647,0.230555555555555,-1.60609218095022,-1.62806805749448,
0.02738,0.0162583333333333,0.0650333333333333,0.0367178715190422,6.03520536462699,2.11498692945428,0.181088435374149,-1.82214989001906,-1.8890076667215,
0.0221866666666667,0.00669,0.02676,0.0183517628581017,5.97014925373134,2.0221006503693,0.172573696145124,-1.87924490902705,-1.89188723416568,
0.0279133333333333,0.0147166666666667,0.0588666666666666,0.0348098351363838,4.74620962425841,1.81831512101046,0.276190476190475,-1.6120597315372,-1.75358794090258,
0.0227533333333333,0.01366,0.05464,0.0348800790009299,6.10169491525424,2.23998272061211,0.171428571428571,-1.83957469156052,-1.85547040748894,
0.0157533333333333,0.00780333333333333,0.0312133333333333,0.0186891816597493,6.62373505059798,1.45287298218046,0.164387755102041,-1.90097172479702,-1.962497490008,
0.01856,0.0134116666666667,0.0536466666666667,0.032147792044452,6.01503759398496,2.12703456372078,0.176190476190476,-1.8375764212014,-1.86788589658404,
0.0121,0.00649,0.02596,0.0149217335900804,7.16417910447761,2.03088202256372,0.139659863945578,-2.0149511978939,-2.01562863246557,
0.01546,0.0129166666666667,0.0516666666666666,0.031843475522206,5.49199084668192,2.20592745947375,0.193333333333333,-1.71758859451062,-1.74335784033281,
0.0194266666666666,0.0134683333333333,0.0538733333333333,0.0322216814514009,4.83221476510067,2.16831052430289,0.22547619047619,-1.65680483447718,-1.69943981932034,
0.0126333333333333,0.00636166666666667,0.0254466666666667,0.0152545803686048,7.19280719280719,1.86413422321767,0.147732426303855,-1.99251714209485,-2.02239168896308,
0.0232533333333333,0.0127183333333333,0.0508733333333333,0.0310624296109196,6.07594936708861,1.98323503603926,0.170918367346939,-1.8892817188239,-1.91002377986457,
0.0233133333333333,0.011035,0.04414,0.0297307861390251,5.55127216653817,2.22572101116757,0.193333333333333,-1.68838702255263,-1.78431141243914,
0.0245266666666667,0.0149433333333333,0.0597733333333333,0.0359086779978817,4.69973890339426,1.79960767682298,0.243367346938775,-1.65078608004083,-1.75329231509337,
0.0153533333333333,0.0108483333333333,0.0433933333333334,0.0275704987259933,5.4054054054054,2.3983892075619,0.201138038548752,-1.7767932409864,-1.81985762306149,
0.01472,0.010855,0.04342,0.0266356311065543,4.44993819530284,2.21843110051658,0.339999999999999,-1.36796565201965,-1.67437457839619,
0.0202,0.01698,0.06792,0.0368199939646322,3.89189189189189,2.04857112910164,0.277777777777777,-1.48059591499627,-1.52173319054823,
0.0219333333333333,0.0125583333333333,0.0502333333333333,0.027787316051273,6.36604774535809,2.21690827592646,0.184433106575963,-1.87785196114951,-1.96487768691281,
0.0212333333333333,0.01262,0.05048,0.030703823866092,5.63380281690141,2.2557686920575,0.19047619047619,-1.7964776806757,-1.83215105330442,
0.0117933333333333,0.00978333333333333,0.0391333333333333,0.02206556190588,5.94549958711808,1.87049512307988,0.19047619047619,-1.7964776806757,-1.86114880777786,
0.0310733333333333,0.01049,0.04196,0.0272130189431456,7.29483282674772,1.84756229814886,0.145578231292517,-2.00044566069686,-2.03119386049444,
0.00627333333333333,0.00438666666666667,0.0175466666666667,0.00931803031165326,7.50782064650678,1.93374241502939,0.136734693877551,-2.03267593650693,-2.04653089364505,
0.02048,0.0180883333333333,0.0723533333333333,0.0370955798504949,5.98006644518272,1.5052518980374,0.179761904761904,-1.82430067057497,-1.86201053172555,
0.01424,0.00955666666666668,0.0382266666666667,0.0220756124867843,6.59340659340659,1.82571143945941,0.160589569160998,-1.90174178232302,-1.93575004294363,
0.0133266666666667,0.00970166666666666,0.0388066666666666,0.0214377942480616,7.02439024390244,1.29538266985838,0.152086167800453,-1.98496545760088,-2.01527667061528,
0.0234666666666666,0.013185,0.05274,0.0328451315519769,4.44444444444444,1.40354579131804,0.318095238095237,-1.51020572403125,-1.70912750153622,
0.0219733333333333,0.0131766666666667,0.0527066666666667,0.0300158824624564,6.4,2.15258853880502,0.162698412698413,-1.87223514820791,-1.89680797086143,
0.0176,0.01185,0.0474,0.0275470321047073,6.46319569120287,1.93687239019216,0.174773242630385,-1.90185401542086,-1.97098836723155,
0.0221533333333333,0.00957666666666667,0.0383066666666667,0.0276136938653431,5.12091038406828,2.08318278327418,0.202222222222222,-1.76991685651252,-1.76575096883715,
0.02794,0.0117666666666667,0.0470666666666667,0.0334391041878949,5.91618734593262,1.86790478803047,0.187698412698412,-1.80191949734803,-1.86182533467399,
0.0316333333333333,0.020725,0.0829,0.0485279900904851,6.69144981412639,1.95034732689655,0.15547619047619,-1.95120354846406,-1.97590344910595,
0.00916,0.00584666666666667,0.0233866666666667,0.0139178686107704,5.75539568345324,2.38849344409764,0.181088435374149,-1.8615143701611,-1.88494954575915,
0.01434,0.0100233333333333,0.0400933333333333,0.0271127776354823,5.15759312320917,2.20699894504413,0.216190476190476,-1.71216339190082,-1.77775979113352,
0.0131733333333333,0.00657333333333333,0.0262933333333333,0.0164517786947862,6.02006688963211,1.89508885280376,0.168095238095238,-1.85132334141798,-1.85899440292752,
0.0167133333333333,0.00822166666666667,0.0328866666666667,0.0205647908382804,5.18731988472623,2.15072474752685,0.2,-1.70947277658421,-1.74570135796695,
0.0316533333333333,0.01853,0.07412,0.0423350130900338,6.70391061452514,2.14893444364405,0.161768707482993,-1.95065643202085,-1.99212098698775,
0.02346,0.0138683333333333,0.0554733333333333,0.0325479714336308,4.34520217260109,2.03953500803963,0.286666666666666,-1.49452855425168,-1.65864558198509,
0.0263733333333333,0.014205,0.05682,0.0318142176462733,7.37704918032787,2.32199901523378,0.139557823129252,-2.02138923999745,-2.03654994202936,
0.0189133333333333,0.011265,0.04506,0.0254827296636587,6.81173131504257,1.95574541002884,0.154149659863945,-1.96450116714373,-1.99207658898444,
0.0112933333333333,0.009945,0.03978,0.0236814939468682,6.94310511089682,1.888577723752,0.156190476190476,-1.96330373429186,-2.00356958892923,
0.0174533333333333,0.00892000000000001,0.03568,0.0249605039122922,5.57275541795666,1.92834939945748,0.192936507936507,-1.80746875865463,-1.85324828048833,
0.0173333333333333,0.00624166666666667,0.0249666666666667,0.0154530946199567,7.14285714285714,2.0714907511318,0.145578231292517,-2.00044566069686,-2.02048226414222,
0.0287266666666667,0.0146,0.0584,0.0353728251000052,5.38519072550486,1.54528333433703,0.190555555555555,-1.70788086351591,-1.7334079124671,
0.0261133333333333,0.00945166666666667,0.0378066666666667,0.024450886827816,6.53950953678474,1.77644224435175,0.162142857142857,-1.87385808094553,-1.90686715886976,
0.0219933333333333,0.0104933333333333,0.0419733333333334,0.0265350769946332,6.66049953746531,1.48393409631394,0.151984126984127,-1.97494684703159,-1.98367953054115,
0.0257933333333333,0.0110933333333333,0.0443733333333333,0.0270355173799208,7.52351097178683,1.50276076774925,0.137040816326531,-2.02872843335593,-2.04692766912972,
0.0214333333333333,0.0140266666666667,0.0561066666666667,0.032108763082166,6.53950953678474,1.31082069015169,0.168820861678004,-1.9176426154762,-1.97456543335325,
0.01354,0.008965,0.03586,0.0231945443776956,6.06571187868576,2.09645019852881,0.174863945578231,-1.87322837941961,-1.90567075868793,
0.02108,0.0129416666666667,0.0517666666666667,0.0322659276774881,5.0561797752809,1.81643154152178,0.233333333333333,-1.58588130530282,-1.72328221181716,
0.0193466666666667,0.00852666666666667,0.0341066666666667,0.0219501819784914,5.58572536850271,1.81321684972844,0.2,-1.70947277658421,-1.8212274333948,
