lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.04045,0.022105,0.08842,0.0502854689635971,5.01392757660167,2.18872915627716,0.279195011337868,-1.52543706472012,-1.79387828951995,
0.0541966666666667,0.0262341666666667,0.104936666666667,0.0603665707711368,5.29801324503311,2.13491755977045,0.193333333333333,-1.71758859451062,-1.72436734252874,
0.0507266666666667,0.0282675,0.11307,0.0664034902864467,5.03496503496504,1.83302233243457,0.2,-1.6094379124341,-1.66604257548925,
0.0383733333333333,0.0152783333333333,0.0611133333333333,0.0399908984089574,5.91618734593262,2.17301277806827,0.193333333333333,-1.709476590723,-1.78465636738743,
0.03261,0.0250633333333333,0.100253333333333,0.0557065372186146,5.65149136577708,2.10892298648366,0.195,-1.71914212423852,-1.76235831758666,
0.05748,0.02913,0.11652,0.0749016386855306,6.11724723874257,2.1153169247474,0.176672335600907,-1.83575923724199,-1.84050631856812,
0.0510766666666667,0.0215316666666667,0.0861266666666667,0.0523171296570784,4.76505625413633,2.19552956975712,0.259999999999999,-1.56327024540059,-1.67277034685502,
0.02446,0.0137325,0.05493,0.0355892983290702,5.07757404795487,2.22142412487778,0.222698412698412,-1.66504054185976,-1.75141272337379,
0.0553533333333333,0.0337716666666667,0.135086666666667,0.0767585935833174,5.1985559566787,2.08569171355569,0.190555555555555,-1.70788086351591,-1.70383091727945,
0.0548466666666667,0.0233983333333333,0.0935933333333333,0.0548287570532107,5.42986425339367,2.13195920690904,0.182142857142857,-1.78821829246718,-1.76018025032683,
0.06307,0.0304925,0.12197,0.0715830831970795,4.76190476190476,2.0331484621957,0.233333333333333,-1.52834489081247,-1.63793600763633,
0.0314,0.0254283333333333,0.101713333333333,0.058491790782031,6.05042016806723,2.07674709120085,0.173968253968254,-1.83250068964289,-1.85791477142298,
0.0577433333333333,0.0254933333333333,0.101973333333333,0.0661354241100957,5.39730134932534,1.97273655116813,0.193333333333333,-1.68838702255263,-1.7288846575817,
0.0380166666666667,0.0188716666666667,0.0754866666666667,0.0466306334696171,6.3102541630149,2.12098437527616,0.167619047619047,-1.87267548203017,-1.91220258364784,
0.0598133333333333,0.0297441666666667,0.118976666666667,0.0672575803245338,6.46319569120287,2.11144385282698,0.163969671201814,-1.9162122817289,-1.93237487020617,
0.0326966666666667,0.0230458333333333,0.0921833333333333,0.0523838874718808,5.70071258907364,2.12370431337522,0.195,-1.71914212423852,-1.76660053489524,
0.03768,0.0291241666666667,0.116496666666667,0.0647250622076007,6.26086956521739,2.23299813754062,0.166031746031746,-1.86614095018462,-1.8751982096452,
0.0634,0.0332408333333333,0.132963333333333,0.0766152412310298,4.91132332878581,2.30292238352193,0.21,-1.62687951722625,-1.64251274104661,
0.05476,0.0279341666666667,0.111736666666667,0.0669291696082093,6.18025751072961,2.01636777118328,0.162142857142857,-1.87385808094553,-1.84552312434167,
0.0334466666666667,0.0217908333333333,0.0871633333333333,0.0537110537971468,5.21739130434783,1.53624634170342,0.193333333333333,-1.71758859451062,-1.7175701981459,
0.0398666666666667,0.0266241666666667,0.106496666666667,0.0625193355868584,4.82250502344273,1.53038653779314,0.259999999999999,-1.56327024540059,-1.68069728914294,
0.0429866666666667,0.0267133333333333,0.106853333333333,0.0652775329735362,6.19621342512909,1.85337738440982,0.181984126984127,-1.80524077101159,-1.85689162579381,
0.0530266666666667,0.0359275,0.14371,0.0792029040573078,5.86319218241043,1.94200446050349,0.190555555555555,-1.72164615135371,-1.77995900831677,
0.0544766666666667,0.02264,0.09056,0.0564666859504099,6.05042016806723,2.1455301569762,0.181984126984127,-1.76950255595857,-1.84336495091805,
0.0434033333333333,0.0229641666666667,0.0918566666666667,0.0523347403207893,6.67903525046382,1.92416536811098,0.144206349206349,-1.9412188187143,-1.91969855869315,
0.0298266666666667,0.0193075,0.07723,0.0469124741762075,6.9164265129683,1.9515224701077,0.145918367346939,-1.98408042170864,-1.98729271034034,
0.07631,0.0251575,0.10063,0.0691574011464668,5.05263157894737,2.4042289068152,0.191111111111111,-1.71408754118701,-1.68941600189396,
0.0371666666666667,0.0202791666666667,0.0811166666666667,0.0503823254943856,5.27859237536657,2.16273323607919,0.193333333333333,-1.68838702255263,-1.71525423611899,
0.0473366666666667,0.01806,0.07224,0.0536060032915054,4.62724935732648,1.78458185367689,0.208333333333333,-1.58902691517397,-1.57230122820507,
0.06099,0.0320175,0.12807,0.0755760011144043,5.01742160278746,2.0833704974883,0.230555555555555,-1.60609218095022,-1.69034838518288,
0.0375066666666667,0.019215,0.07686,0.0449387536295543,6.56934306569343,2.02043866107407,0.153333333333333,-1.91025339178935,-1.91084949202425,
0.0302466666666667,0.0165933333333333,0.0663733333333333,0.0383704337855189,4.81283422459893,2.11461484321955,0.236190476190476,-1.63736027098545,-1.7067649668762,
0.01614,0.0131,0.0524,0.0330221728540083,5.42986425339367,2.15306763600613,0.193333333333333,-1.709476590723,-1.73580898444936,
0.0445266666666667,0.0207866666666667,0.0831466666666666,0.0501280050359965,5.88716271463614,1.90624077436609,0.191428571428571,-1.7489144731126,-1.82131736315521,
0.04266,0.0193366666666667,0.0773466666666666,0.0501055065725204,5.61184723304754,2.15595986182271,0.2,-1.70947277658421,-1.75988528183907,
0.0577633333333333,0.0286858333333333,0.114743333333333,0.0707801504660735,4.70588235294118,2.04400987884906,0.233333333333333,-1.52834489081247,-1.60552443648323,
0.059,0.029055,0.11622,0.0734803131608884,5.53420445810915,2.20864277079124,0.2,-1.70947277658421,-1.78991454129073,
0.0274766666666666,0.018035,0.07214,0.0465060728412012,4.99653018736988,2.26617255162582,0.233333333333333,-1.60582529314988,-1.68934294937526,
0.0550466666666667,0.0259466666666667,0.103786666666667,0.0672162452255571,6.05042016806723,1.87523602201172,0.179761904761905,-1.80558163968793,-1.82108115250931,
0.0345833333333333,0.0284158333333333,0.113663333333333,0.0647095465222181,6.070826306914,2.19390514003406,0.178650793650793,-1.80637534608015,-1.82275904705196,
0.0429266666666667,0.0298141666666667,0.119256666666667,0.0652062002846014,4.87144790257104,2.28085732131871,0.194761904761905,-1.67038309532589,-1.65167936335088,
0.0446466666666667,0.0197675,0.07907,0.0508781041095064,6.73526660430309,2.15354819851748,0.143333333333333,-1.94425175634567,-1.92430958569205,
0.04924,0.029975,0.1199,0.0762312622514179,5.50038197097021,2.14283514804937,0.193333333333333,-1.68838702255263,-1.76546004833234,
0.0477633333333333,0.0274941666666667,0.109976666666667,0.0641539769270429,5.3019145802651,2.13633997046916,0.191111111111111,-1.69396858837999,-1.71870967284368,
0.0351033333333333,0.0297725,0.11909,0.0646918014726579,5.89198036006547,2.074295939887,0.191111111111111,-1.72601097915114,-1.7827283007059,
0.01692,0.0139491666666667,0.0557966666666667,0.0337535744609203,4.90129339686862,2.00027239402523,0.229206349206349,-1.62110034492871,-1.7049560291321,
0.0186766666666666,0.0110608333333333,0.0442433333333333,0.0270223849593053,5.45868081880212,2.02598355877817,0.2,-1.6094379124341,-1.7315377155329,
0.0247,0.0156725,0.06269,0.0393286272608417,5.09915014164306,2.18109447267452,0.193333333333333,-1.71758859451062,-1.70679476421655,
0.0537566666666667,0.0316166666666667,0.126466666666667,0.0713145067056252,5.46697038724373,1.7267892621299,0.195,-1.71914212423852,-1.74425040817731,
0.0384866666666667,0.0284041666666667,0.113616666666667,0.0664412907092503,5.9064807219032,2.04395089585877,0.193333333333333,-1.68838702255263,-1.80843087392846,
0.0663533333333333,0.0332791666666667,0.133116666666667,0.0808300386270132,5.11363636363636,2.16569787536831,0.2,-1.70947277658421,-1.73326742531874,
0.04979,0.0305341666666667,0.122136666666667,0.0707297398553112,6.1381074168798,2.13645159176367,0.179761904761904,-1.80558163968793,-1.84217577418358,
0.0419233333333333,0.0204275,0.08171,0.0478969618614329,4.61834509300834,1.99364509746875,0.233968253968253,-1.60408641355741,-1.63924318872712,
0.0411866666666666,0.0277425,0.11097,0.0606669010068734,4.75875743555849,2.21880299383888,0.195,-1.664024107283,-1.61360019974846,
0.04159,0.028435,0.11374,0.0652247330389324,6.87679083094556,2.17202016525029,0.14078231292517,-2.01041912083691,-1.98050423081158,
0.0447733333333333,0.0287991666666667,0.115196666666667,0.0670431851702899,5.17985611510791,2.12272552170144,0.186031746031746,-1.78778236404597,-1.75175868771644,
0.0422766666666667,0.027015,0.10806,0.0616662200884731,6.66666666666667,2.1994421087369,0.159489795918367,-1.92264720737883,-1.95641562899598,
0.0658633333333333,0.0344333333333333,0.137733333333333,0.0782306972287023,4.8032021347565,2.25629553894694,0.191111111111111,-1.71408754118701,-1.63185990503247,
0.0401133333333333,0.0312175,0.12487,0.0702845645295687,6.26086956521739,2.2522877687878,0.180045351473923,-1.8370001048802,-1.88714573108996,
0.06526,0.0287908333333333,0.115163333333333,0.0670632703745749,5,1.92998529139456,0.191111111111111,-1.71408754118701,-1.68012546506597,
0.03063,0.0162883333333333,0.0651533333333333,0.0414923270015072,7.20720720720721,2.11237695314333,0.139489795918367,-2.01930882073757,-2.01974049569119,
0.03041,0.0209808333333333,0.0839233333333333,0.0527044789368038,5.51724137931035,2.15918685921033,0.196190476190476,-1.76407802651287,-1.81007159764091,
0.0392733333333333,0.0318833333333333,0.127533333333333,0.0733569936073658,4.5,2.12172183444734,0.257857142857142,-1.56698471493147,-1.61364008890407,
0.0413633333333333,0.0266,0.1064,0.0638555111168958,5.11727078891258,2.10053784492037,0.193333333333333,-1.68838702255263,-1.69719608085601,
0.0343466666666667,0.0217625,0.08705,0.0496605933646924,5.83941605839416,1.95890822202154,0.193333333333333,-1.68838702255263,-1.77738532765923,
0.0549166666666667,0.02139,0.08556,0.0565926626575095,4.38756855575868,1.90061659791635,0.309523809523809,-1.3760611084903,-1.63438096632624,
0.0504466666666667,0.0293341666666667,0.117336666666667,0.0700179726133861,4.41446965052115,1.87253726204637,0.339999999999999,-1.36796565201965,-1.63307716261409,
0.0492766666666667,0.025785,0.10314,0.0622726387214588,6.04534005037783,2.20374420771323,0.182142857142857,-1.78821829246718,-1.82066431205769,
0.0408766666666666,0.017425,0.0697,0.0460276970964223,6.23376623376623,2.07448587039445,0.19047619047619,-1.7096021972882,-1.87358057418301,
0.0393766666666667,0.0173841666666667,0.0695366666666667,0.0403779924931611,4.97581202487906,1.82113278917222,0.233333333333333,-1.60582529314988,-1.69134692809309,
