lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0143,0.01255,0.0502,0.0284413590177716,6.26086956521739,2.10307848738631,0.177097505668934,-1.83783216146519,-1.89404674561872,
0.016925,0.0070375,0.02815,0.0191759705679327,6.38864241348713,1.60341534668534,0.167494331065759,-1.91043982367967,-1.95130603537959,
0.0184083333333333,0.010925,0.0437,0.0291661857103202,5.55984555984556,1.86974125256928,0.184750566893424,-1.83547437024301,-1.8411097660933,
0.0104916666666667,0.00562916666666666,0.0225166666666667,0.0133608855952324,7.46113989637306,1.38402617889893,0.137142857142857,-2.02832322300703,-2.04100246839191,
0.0156166666666667,0.0084375,0.03375,0.0211990926168499,6.18025751072961,2.21063593086338,0.171213151927437,-1.8525467369673,-1.89583052227468,
0.0120083333333333,0.00643958333333333,0.0257583333333333,0.0153154265910769,7.18562874251497,1.49679786079438,0.138775510204082,-2.00907136956972,-2.01315246829927,
0.011925,0.00744791666666667,0.0297916666666667,0.018720324664801,5.31365313653136,1.87707218969037,0.20485260770975,-1.75637910505017,-1.80059446006869,
0.022125,0.0126479166666667,0.0505916666666667,0.0299749930497629,5.85365853658536,1.80576593826606,0.2,-1.6094379124341,-1.85253143522611,
0.012975,0.0063125,0.02525,0.0151675869684154,6.88995215311005,2.02344097357544,0.156496598639456,-1.9517176894097,-1.99886469507725,
0.00962499999999999,0.00729583333333333,0.0291833333333333,0.0177547411508401,5.55555555555556,1.48921506318241,0.205850340136054,-1.79811879747968,-1.87687796373819,
0.0179666666666667,0.0107895833333333,0.0431583333333333,0.0240339516795165,6.13810741687979,2.18017975730265,0.176621315192743,-1.89029858372811,-1.93377147026095,
0.01705,0.00788541666666667,0.0315416666666667,0.0227823670850946,5.79710144927536,2.25085583676405,0.200544217687074,-1.78383465740849,-1.87805212633643,
0.0272916666666667,0.0118458333333333,0.0473833333333333,0.0285920649928534,5.73248407643312,1.53247739881817,0.201371882086167,-1.76412846492402,-1.87054564693889,
0.0104583333333333,0.00860625,0.034425,0.0207586260517298,6.05042016806723,1.80190656139241,0.179206349206349,-1.80267755391985,-1.86391177645149,
0.0194833333333333,0.00625416666666667,0.0250166666666667,0.0168329022222023,6.35481023830538,1.60544058104333,0.167142857142857,-1.85677088828944,-1.89222220016725,
0.0134166666666667,0.00681875,0.027275,0.0158827190332414,6.76691729323308,2.186413516127,0.161950113378685,-1.92851080398825,-1.98543081245243,
0.0110166666666667,0.00391875000000001,0.015675,0.0104819355188926,5.17613227893602,1.74455774943766,0.227142857142857,-1.68561414134916,-1.79003360333666,
0.0124,0.00791458333333334,0.0316583333333333,0.0207188605033085,7.21442885771543,1.85972458972664,0.14312925170068,-2.00658511596083,-2.02349812004617,
0.0158,0.00816666666666667,0.0326666666666667,0.0219286928348327,5.98006644518272,1.35607250553709,0.177222222222222,-1.81926676632347,-1.8572351097347,
0.0223083333333333,0.0126604166666667,0.0506416666666667,0.0316335912792434,6.14334470989761,1.46086841402454,0.169206349206349,-1.85876601875993,-1.87515227984419,
0.0202416666666667,0.0146416666666667,0.0585666666666667,0.0315684001635954,6.54545454545455,1.52714315778656,0.16,-1.94007493088157,-1.96867648860508,
0.01835,0.00946041666666667,0.0378416666666667,0.022008924957339,5.4257724189902,1.93730696046403,0.182148526077097,-1.76816300602507,-1.793960835634,
0.0150416666666667,0.00752291666666666,0.0300916666666667,0.020715396179868,5.29022777369581,2.07108167299817,0.191111111111111,-1.71408754118701,-1.71826020484759,
