lijphart,raes,loosemorehanby,gallagher,enp,pca,governability,entropy,entropyseatprop,
0.0105333333333333,0.00573333333333334,0.0229333333333333,0.0140229969851114,5.80645161290323,NaN,0.181587301587301,-1.80375987633997,-1.83877642583045,
0.00946666666666666,0.00413333333333333,0.0165333333333333,0.00981721843384254,7.02439024390244,NaN,0.148117913832199,-1.98545556876914,-2.007682634711,
0.00773333333333334,0.00435,0.0174,0.00997240637403476,5.74162679425837,NaN,0.184920634920635,-1.80942030248595,-1.84064851371956,
0.0105333333333333,0.00563333333333333,0.0225333333333333,0.0128071160774869,7.17846460618146,NaN,0.14562358276644,-2.00109736947611,-2.02279298791236,
0.00573333333333334,0.00365,0.0146,0.0079021797274198,5.65593087195601,NaN,0.189800170068027,-1.82505932922352,-1.86585926061616,
0.00746666666666665,0.00424999999999999,0.017,0.0104685773203005,5.97510373443983,NaN,0.189659863945578,-1.84493471907971,-1.92154012584043,
0.00499999999999998,0.00276666666666667,0.0110666666666667,0.00646288549247848,5.22496371552975,NaN,0.193333333333333,-1.71758859451062,-1.71559990142336,
0.00619999999999998,0.00388333333333333,0.0155333333333333,0.00820243866176393,6.2882096069869,NaN,0.163412698412698,-1.93857808964003,-1.94908679803909,
0.0136666666666667,0.0056,0.0224,0.0142974745244668,6.9164265129683,NaN,0.154013605442177,-1.95900034530573,-1.99643650101162,
0.00559999999999999,0.00338333333333333,0.0135333333333333,0.00764111684681412,7.01071080817916,NaN,0.143571428571428,-2.00509200881306,-2.00559781824591,
0.00686666666666667,0.00356666666666667,0.0142666666666667,0.00812157620169878,6.47482014388489,NaN,0.161087018140589,-1.94595352141016,-1.93635125427797,
0.00620000000000001,0.00403333333333333,0.0161333333333333,0.00934475491623212,5.76461168935148,NaN,0.222222222222222,-1.73633908087992,-1.85723332697232,
0.005,0.0044,0.0176,0.00997908924813393,5.97014925373134,NaN,0.174886621315193,-1.85459349346966,-1.8906070835654,
0.00686666666666666,0.0041,0.0164,0.00867384318255498,6.25,NaN,0.191927437641723,-1.70139323864649,-1.91611876963786,
0.00653333333333334,0.00368333333333333,0.0147333333333333,0.00914792022508091,6.963249516441,NaN,0.15062358276644,-1.97784065026722,-2.00352134123946,
0.0114666666666667,0.00716666666666666,0.0286666666666667,0.0169052260164325,5.31757754800591,NaN,0.191111111111111,-1.71408754118701,-1.72144475273757,
0.00473333333333337,0.00405,0.0162,0.00963373701576335,5.36512667660209,NaN,0.225056689342403,-1.76261074577303,-1.85922767481334,
0.0102,0.00440000000000001,0.0176,0.0108176810002062,6.87022900763359,NaN,0.15328798185941,-1.97105917194268,-1.99857587980087,
0.00559999999999999,0.00281666666666667,0.0112666666666667,0.00643186511743591,7.25806451612903,NaN,0.138609693877551,-2.04660452336154,-2.02336776420708,
0.00546666666666668,0.00298333333333334,0.0119333333333333,0.00714111724841118,5.61622464898596,NaN,0.197789115646258,-1.80646557299809,-1.87420887868186,
0.00486666666666667,0.00413333333333334,0.0165333333333334,0.00850333267999476,5.89198036006547,NaN,0.188027210884353,-1.84872346284557,-1.9062869657276,
0.00620000000000001,0.00351666666666667,0.0140666666666667,0.0087883761614735,6.75422138836773,NaN,0.152789115646258,-1.96042075922447,-1.97721523831099,
0.00593333333333333,0.00303333333333334,0.0121333333333334,0.00732423678238522,6.64206642066421,NaN,0.167721088435374,-1.90422592928522,-1.97535909957051,
0.0112,0.00588333333333333,0.0235333333333333,0.0158718478935364,5.11363636363636,NaN,0.222698412698412,-1.6700476790996,-1.75393065937962,
0.0117333333333333,0.00693333333333333,0.0277333333333333,0.0150032589052438,5.00695410292072,NaN,0.219455782312925,-1.75331672975644,-1.8125019812249,
0.0068,0.0041,0.0164,0.00982423307722061,6.9364161849711,NaN,0.149614512471655,-1.99171086014323,-2.00885551283291,
0.00826666666666667,0.00585,0.0234,0.012633289357883,6.48648648648649,NaN,0.164444444444444,-1.89636759173947,-1.93309402031697,
0.00539999999999999,0.00376666666666667,0.0150666666666667,0.0081475285959745,6.69767441860465,NaN,0.155884353741496,-1.96634148008409,-1.98769929048428,
0.00973333333333334,0.00486666666666667,0.0194666666666667,0.0123241407182994,5.54699537750385,NaN,0.177290249433106,-1.86691176052707,-1.83761542418204,
0.0101333333333334,0.00545,0.0218,0.0128289602938906,5.8968058968059,NaN,0.172936507936508,-1.87972365455606,-1.88491091598781,
0.00879999999999997,0.00266666666666666,0.0106666666666667,0.00787852214004066,5.76923076923077,NaN,0.198877551020408,-1.79915237048914,-1.90048135132469,
0.00520000000000001,0.00338333333333334,0.0135333333333334,0.00763500709451756,6.1908856405847,NaN,0.176054421768707,-1.85625822606267,-1.90481803187675,
0.011,0.00501666666666666,0.0200666666666667,0.0119612336784761,6.44583706356312,NaN,0.164727891156462,-1.92133225816276,-1.96268108944508,
0.00653333333333334,0.00395,0.0158,0.00901554213566772,4.49718925671455,NaN,0.336598639455781,-1.44739973619435,-1.75993738263304,
0.0112,0.00436666666666667,0.0174666666666667,0.0110407326648995,5.93569661995054,NaN,0.180987811791383,-1.87214285850448,-1.90517617400237,
0.00753333333333334,0.00473333333333334,0.0189333333333333,0.0130868891134091,6.53950953678474,NaN,0.16,-1.88925380402248,-1.91244665223123,
0.00393333333333334,0.0026,0.0104,0.0058923679450625,5.90163934426229,NaN,0.171666666666666,-1.90880631656156,-1.91379334986033,
0.00173333333333334,0.00138333333333333,0.00553333333333334,0.00320208265560608,6.26631853785901,NaN,0.164659863945578,-1.91929559625383,-1.92771887163994,
0.00766666666666666,0.00418333333333333,0.0167333333333333,0.00994540653322481,5.22875816993464,NaN,0.26595238095238,-1.69014657201414,-1.8658457172063,
0.00900000000000001,0.00576666666666668,0.0230666666666667,0.0139298241194927,6.36042402826855,NaN,0.161054421768707,-1.92702874012487,-1.93361086006675,
0.00826666666666667,0.00376666666666667,0.0150666666666667,0.00901233722306385,6.34361233480176,NaN,0.163945578231292,-1.90513248018717,-1.92469872706188,
0.00773333333333334,0.00228333333333334,0.00913333333333335,0.00629285308902091,6.0965283657917,NaN,0.195578231292517,-1.81483493913305,-1.93358715243989,
0.00433333333333333,0.00376666666666667,0.0150666666666667,0.00912603114417459,6.12765957446809,NaN,0.172596371882086,-1.88582821270727,-1.91668474079881,
0.00766666666666667,0.00353333333333333,0.0141333333333333,0.00800832899757079,5.9504132231405,NaN,0.175136054421768,-1.86883291251308,-1.90179257343314,
0.00480000000000001,0.0028,0.0112,0.00626560274656619,6.22837370242214,NaN,0.171156462585034,-1.91443122063554,-1.94219272984101,
0.00973333333333334,0.00473333333333334,0.0189333333333333,0.0126999562553927,3.89821331889551,NaN,0.523809523809523,-1.11020086550756,-1.65435953130149,
0.00459999999999999,0.00426666666666667,0.0170666666666667,0.0101816828995342,6.77966101694915,NaN,0.154160997732426,-1.98569302814826,-2.00431669899052,
0.00813333333333333,0.00363333333333333,0.0145333333333333,0.00880732018771253,6.68523676880223,NaN,0.162881235827664,-1.94312612566498,-1.98015817251869,
0.00360000000000001,0.0017,0.0068,0.00432974210163454,6.12244897959184,NaN,0.193231292517006,-1.85432619005693,-1.94743135304281,
0.00873333333333334,0.00498333333333333,0.0199333333333333,0.0117836044287533,6.23376623376623,NaN,0.170215419501134,-1.88800493060262,-1.91621294342201,
0.00633333333333334,0.00346666666666666,0.0138666666666666,0.00833333333333332,5.29022777369581,NaN,0.20859410430839,-1.75311888945223,-1.82628075436286,
0.00833333333333333,0.00376666666666667,0.0150666666666667,0.00991855724275349,6.84410646387833,NaN,0.153095238095238,-1.94088232840582,-1.97676627281351,
0.0138,0.00513333333333334,0.0205333333333334,0.0136290539330913,5.08115737473536,NaN,0.212902494331065,-1.74179054145429,-1.79935552692911,
0.00546666666666668,0.00463333333333333,0.0185333333333333,0.0102421785876942,6.05042016806723,NaN,0.180045351473923,-1.86516409316141,-1.91731531134066,
0.00906666666666667,0.00331666666666667,0.0132666666666667,0.00861239416964489,6.16438356164384,NaN,0.187460317460317,-1.79871269716475,-1.90798787612492,
0.00713333333333332,0.00491666666666666,0.0196666666666666,0.0114933797369519,6.70391061452514,NaN,0.155578231292517,-1.93737888709717,-1.96654807343288,
0.00593333333333333,0.00325,0.013,0.0077350572791099,6.92974013474495,NaN,0.156836734693877,-1.94998237731741,-2.00661244225762,
0.00439999999999999,0.00373333333333333,0.0149333333333333,0.00823866224308021,6.24457935819601,NaN,0.172585034013605,-1.86746937146161,-1.91634628896648,
0.00826666666666667,0.00408333333333333,0.0163333333333333,0.010656036369641,6.62373505059798,NaN,0.155408163265306,-1.94382202846968,-1.96008742362022,
0.00586666666666666,0.00366666666666667,0.0146666666666667,0.00819864487447638,5.75539568345324,NaN,0.195555555555555,-1.7760284112262,-1.84007863478147,
0.00466666666666665,0.00306666666666666,0.0122666666666667,0.00654624574342678,6.57534246575342,NaN,0.160997732426304,-1.92334847595884,-1.9579652111941,
0.00546666666666668,0.00333333333333333,0.0133333333333333,0.008,6.19088564058469,NaN,0.1709410430839,-1.8942672567952,-1.92788106817205,
0.00413333333333332,0.00186666666666667,0.00746666666666666,0.00431843593085377,6.76691729323308,NaN,0.16062358276644,-1.95368804777087,-1.99493789714198,
0.00513333333333333,0.00328333333333334,0.0131333333333333,0.00744580418759452,5.80645161290323,NaN,0.186303854875283,-1.85378723536068,-1.89461177003839,
0.00620000000000001,0.00353333333333333,0.0141333333333333,0.00885287147389667,6.04026845637584,NaN,0.172154195011338,-1.85448588563856,-1.86687295911757,
0.00700000000000001,0.00371666666666667,0.0148666666666667,0.00825375335495583,6.96324951644101,NaN,0.143027210884354,-1.99735571556574,-1.99529853699067,
0.00593333333333333,0.0029,0.0116,0.00687442926923958,5.13918629550321,NaN,0.215430839002267,-1.73870768196024,-1.81846603961417,
