FPP__governability,FPP__loosemorehanby,FPP__entropy,FPP__maxdelta,FPP__gallagher,FPP__truedisp,FPP__lijphart,FPP__raes,FPP__enp,PV__governability,PV__loosemorehanby,PV__entropy,PV__maxdelta,PV__gallagher,PV__truedisp,PV__lijphart,PV__raes,PV__enp,MMP_0__governability,MMP_0__loosemorehanby,MMP_0__entropy,MMP_0__maxdelta,MMP_0__gallagher,MMP_0__truedisp,MMP_0__lijphart,MMP_0__raes,MMP_0__enp,MMP_10__governability,MMP_10__loosemorehanby,MMP_10__entropy,MMP_10__maxdelta,MMP_10__gallagher,MMP_10__truedisp,MMP_10__lijphart,MMP_10__raes,MMP_10__enp,MMP_20__governability,MMP_20__loosemorehanby,MMP_20__entropy,MMP_20__maxdelta,MMP_20__gallagher,MMP_20__truedisp,MMP_20__lijphart,MMP_20__raes,MMP_20__enp,MMP_30__governability,MMP_30__loosemorehanby,MMP_30__entropy,MMP_30__maxdelta,MMP_30__gallagher,MMP_30__truedisp,MMP_30__lijphart,MMP_30__raes,MMP_30__enp,MMP_40__governability,MMP_40__loosemorehanby,MMP_40__entropy,MMP_40__maxdelta,MMP_40__gallagher,MMP_40__truedisp,MMP_40__lijphart,MMP_40__raes,MMP_40__enp,MMP_50__governability,MMP_50__loosemorehanby,MMP_50__entropy,MMP_50__maxdelta,MMP_50__gallagher,MMP_50__truedisp,MMP_50__lijphart,MMP_50__raes,MMP_50__enp,MMP_60__governability,MMP_60__loosemorehanby,MMP_60__entropy,MMP_60__maxdelta,MMP_60__gallagher,MMP_60__truedisp,MMP_60__lijphart,MMP_60__raes,MMP_60__enp,
0.191428571428571,0.129917142857143,-0.347901131832301,0.09992,0.0962233060995864,0.00371191836734694,0.09992,0.0371191836734694,5.15789473684211,0.247222222222222,0.356834285714286,-0.614770508849174,0.185485714285714,0.22024602696039,0.0101952653061224,0.185485714285714,0.101952653061224,3.56622998544396,0.2,0.00786285714285715,-0.0455753548501001,0.00454285714285714,0.00558662250562969,0.00022465306122449,0.00454285714285714,0.0022465306122449,6.21827411167513,0.2,0.00786285714285715,-0.0455753548501001,0.00454285714285714,0.00558662250562969,0.00022465306122449,0.00454285714285714,0.0022465306122449,6.21827411167513,0.2,0.00786285714285715,-0.0455753548501001,0.00454285714285714,0.00558662250562969,0.00022465306122449,0.00454285714285714,0.0022465306122449,6.21827411167513,0.2,0.00786285714285715,-0.0455753548501001,0.00454285714285714,0.00558662250562969,0.00022465306122449,0.00454285714285714,0.0022465306122449,6.21827411167513,0.2,0.0343114285714286,-0.159931461010398,0.0140571428571429,0.0278360019414001,0.000980326530612245,0.0140571428571429,0.00980326530612245,5.87529976019185,0.2,0.0343114285714286,-0.159931461010398,0.0140571428571429,0.0278360019414001,0.000980326530612245,0.0140571428571429,0.00980326530612245,5.87529976019185,0.2,0.0343114285714286,-0.159931461010398,0.0140571428571429,0.0278360019414001,0.000980326530612245,0.0140571428571429,0.00980326530612245,5.87529976019185,
0.208333333333333,0.17978,-0.492145908478705,0.0922714285714286,0.110207069627671,0.00513657142857143,0.0922714285714286,0.0513657142857143,4.69348659003832,0.333333333333333,0.358568571428571,-0.588122616883862,0.249414285714286,0.230705763292395,0.0102448163265306,0.249414285714286,0.102448163265306,3.36076817558299,0.2,0.0174342857142857,-0.0933042649370369,0.00655714285714287,0.00982532296815589,0.000498122448979592,0.00655714285714287,0.00498122448979592,6.14035087719298,0.2,0.0174342857142857,-0.0933042649370369,0.00655714285714287,0.00982532296815589,0.000498122448979592,0.00655714285714287,0.00498122448979592,6.14035087719298,0.2,0.0174342857142857,-0.0933042649370369,0.00655714285714287,0.00982532296815589,0.000498122448979592,0.00655714285714287,0.00498122448979592,6.14035087719298,0.2,0.0314257142857143,-0.157819271430569,0.00915428571428573,0.0216946864556316,0.000897877551020409,0.00915428571428573,0.00897877551020409,5.80568720379147,0.2,0.0314257142857143,-0.157819271430569,0.00915428571428573,0.0216946864556316,0.000897877551020409,0.00915428571428573,0.00897877551020409,5.80568720379147,0.2,0.0314257142857143,-0.157819271430569,0.00915428571428573,0.0216946864556316,0.000897877551020409,0.00915428571428573,0.00897877551020409,5.80568720379147,0.2,0.0314257142857143,-0.157819271430569,0.00915428571428573,0.0216946864556316,0.000897877551020409,0.00915428571428573,0.00897877551020409,5.80568720379147,
0.195,0.169785714285714,-0.452373622936608,0.109731428571429,0.104822851107407,0.00485102040816327,0.109731428571429,0.0485102040816327,5.13626834381551,0.230555555555556,0.30062,-0.569282309283443,0.158151428571429,0.192908864789272,0.00858914285714286,0.158151428571429,0.0858914285714286,3.97727272727273,0.2,0.0121085714285714,-0.0645997590286936,0.00580285714285714,0.00742537788497621,0.000345959183673469,0.00580285714285714,0.00345959183673469,6.21827411167513,0.2,0.0121085714285714,-0.0645997590286936,0.00580285714285714,0.00742537788497621,0.000345959183673469,0.00580285714285714,0.00345959183673469,6.21827411167513,0.2,0.0121085714285714,-0.0645997590286936,0.00580285714285714,0.00742537788497621,0.000345959183673469,0.00580285714285714,0.00345959183673469,6.21827411167513,0.2,0.0121085714285714,-0.0645997590286936,0.00580285714285714,0.00742537788497621,0.000345959183673469,0.00580285714285714,0.00345959183673469,6.21827411167513,0.2,0.0332342857142857,-0.160664940180026,0.0113942857142857,0.0261368750376684,0.000949551020408164,0.0113942857142857,0.00949551020408164,5.87529976019185,0.2,0.0332342857142857,-0.160664940180026,0.0113942857142857,0.0261368750376684,0.000949551020408164,0.0113942857142857,0.00949551020408164,5.87529976019185,0.2,0.0332342857142857,-0.160664940180026,0.0113942857142857,0.0261368750376684,0.000949551020408164,0.0113942857142857,0.00949551020408164,5.87529976019185,
0.230555555555556,0.215757142857143,-0.473392712281542,0.135294285714286,0.134476251389437,0.00616448979591837,0.135294285714286,0.0616448979591837,4.52865064695009,1,0.415757142857143,-0.547115313346656,0.34958,0.289934941583488,0.0118787755102041,0.34958,0.118787755102041,2.81609195402299,0.2,0.0154228571428571,-0.0806499016072754,0.00672285714285714,0.00905679043929053,0.00044065306122449,0.00672285714285714,0.0044065306122449,6.14035087719298,0.2,0.0154228571428571,-0.0806499016072754,0.00672285714285714,0.00905679043929053,0.00044065306122449,0.00672285714285714,0.0044065306122449,6.14035087719298,0.2,0.0154228571428571,-0.0806499016072754,0.00672285714285714,0.00905679043929053,0.00044065306122449,0.00672285714285714,0.0044065306122449,6.14035087719298,0.2,0.0322514285714286,-0.161008134102114,0.00903428571428572,0.0234543617630983,0.000921469387755102,0.00903428571428572,0.00921469387755102,5.80568720379147,0.2,0.0322514285714286,-0.161008134102114,0.00903428571428572,0.0234543617630983,0.000921469387755102,0.00903428571428572,0.00921469387755102,5.80568720379147,0.2,0.0322514285714286,-0.161008134102114,0.00903428571428572,0.0234543617630983,0.000921469387755102,0.00903428571428572,0.00921469387755102,5.80568720379147,0.2,0.0322514285714286,-0.161008134102114,0.00903428571428572,0.0234543617630983,0.000921469387755102,0.00903428571428572,0.00921469387755102,5.80568720379147,
0.190555555555556,0.101237142857143,-0.327201342338253,0.0534485714285714,0.064794926294189,0.00289248979591837,0.0534485714285714,0.0289248979591837,5.48098434004474,0.34,0.23716,-0.341278044895507,0.23716,0.19198664607047,0.006776,0.23716,0.06776,3.90749601275917,0.2,0.0132028571428571,-0.0686290040858326,0.00858857142857145,0.00808720480961458,0.000377224489795918,0.00858857142857145,0.00377224489795918,6.14035087719298,0.2,0.0132028571428571,-0.0686290040858326,0.00858857142857145,0.00808720480961458,0.000377224489795918,0.00858857142857145,0.00377224489795918,6.14035087719298,0.2,0.0132028571428571,-0.0686290040858326,0.00858857142857145,0.00808720480961458,0.000377224489795918,0.00858857142857145,0.00377224489795918,6.14035087719298,0.2,0.0132028571428571,-0.0686290040858326,0.00858857142857145,0.00808720480961458,0.000377224489795918,0.00858857142857145,0.00377224489795918,6.14035087719298,0.2,0.0344,-0.165013172166467,0.0106057142857143,0.0251861401795285,0.000982857142857143,0.0106057142857143,0.00982857142857143,5.80568720379147,0.2,0.0344,-0.165013172166467,0.0106057142857143,0.0251861401795285,0.000982857142857143,0.0106057142857143,0.00982857142857143,5.80568720379147,0.2,0.0344,-0.165013172166467,0.0106057142857143,0.0251861401795285,0.000982857142857143,0.0106057142857143,0.00982857142857143,5.80568720379147,
0.230555555555556,0.199885714285714,-0.528194938697019,0.0970114285714286,0.11713287487085,0.00571102040816327,0.0970114285714286,0.0571102040816327,4.71153846153846,0.303333333333333,0.288588571428571,-0.549157665852735,0.181154285714286,0.186679328261058,0.00824538775510204,0.181154285714286,0.0824538775510204,3.90127388535032,0.2,0.0154771428571429,-0.0807996059032249,0.00743428571428573,0.00871944624716174,0.000442204081632653,0.00743428571428573,0.00442204081632653,6.14035087719298,0.2,0.0154771428571429,-0.0807996059032249,0.00743428571428573,0.00871944624716174,0.000442204081632653,0.00743428571428573,0.00442204081632653,6.14035087719298,0.2,0.0154771428571429,-0.0807996059032249,0.00743428571428573,0.00871944624716174,0.000442204081632653,0.00743428571428573,0.00442204081632653,6.14035087719298,0.2,0.0300742857142857,-0.145550613458667,0.00972571428571428,0.020711531048364,0.000859265306122449,0.00972571428571428,0.00859265306122449,5.80568720379147,0.2,0.0300742857142857,-0.145550613458667,0.00972571428571428,0.020711531048364,0.000859265306122449,0.00972571428571428,0.00859265306122449,5.80568720379147,0.2,0.0300742857142857,-0.145550613458667,0.00972571428571428,0.020711531048364,0.000859265306122449,0.00972571428571428,0.00859265306122449,5.80568720379147,0.2,0.0300742857142857,-0.145550613458667,0.00972571428571428,0.020711531048364,0.000859265306122449,0.00972571428571428,0.00859265306122449,5.80568720379147,
0.28,0.212434285714286,-0.516926521089172,0.134917142857143,0.141839282662182,0.00606955102040816,0.134917142857143,0.0606955102040816,4.55390334572491,0.223253968253968,0.321777142857143,-0.587531280706382,0.168597142857143,0.205610922603537,0.00919363265306123,0.168597142857143,0.0919363265306122,3.74617737003058,0.2,0.0140657142857143,-0.0696587833744005,0.00772,0.0085603776380556,0.000401877551020408,0.00772,0.00401877551020408,6.14035087719298,0.2,0.0140657142857143,-0.0696587833744005,0.00772,0.0085603776380556,0.000401877551020408,0.00772,0.00401877551020408,6.14035087719298,0.2,0.0140657142857143,-0.0696587833744005,0.00772,0.0085603776380556,0.000401877551020408,0.00772,0.00401877551020408,6.14035087719298,0.2,0.03444,-0.163106262137858,0.0103228571428572,0.0244651869281347,0.000984,0.0103228571428572,0.00984,5.80568720379147,0.2,0.03444,-0.163106262137858,0.0103228571428572,0.0244651869281347,0.000984,0.0103228571428572,0.00984,5.80568720379147,0.2,0.03444,-0.163106262137858,0.0103228571428572,0.0244651869281347,0.000984,0.0103228571428572,0.00984,5.80568720379147,0.2,0.03444,-0.163106262137858,0.0103228571428572,0.0244651869281347,0.000984,0.0103228571428572,0.00984,5.80568720379147,
0.193333333333333,0.141637142857143,-0.420624924563682,0.066,0.085284566060708,0.00404677551020408,0.066,0.0404677551020408,5.11482254697286,0.303333333333333,0.257351428571429,-0.626055038886769,0.110285714285714,0.149003451761141,0.00735289795918367,0.110285714285714,0.0735289795918367,4.33628318584071,0.2,0.0148571428571429,-0.0754025212437646,0.00810857142857144,0.00905245845511774,0.000424489795918367,0.00810857142857144,0.00424489795918367,6.14035087719298,0.2,0.0148571428571429,-0.0754025212437646,0.00810857142857144,0.00905245845511774,0.000424489795918367,0.00810857142857144,0.00424489795918367,6.14035087719298,0.2,0.0148571428571429,-0.0754025212437646,0.00810857142857144,0.00905245845511774,0.000424489795918367,0.00810857142857144,0.00424489795918367,6.14035087719298,0.2,0.0331114285714286,-0.158100779068431,0.0102857142857143,0.0231108258049719,0.000946040816326531,0.0102857142857143,0.00946040816326531,5.80568720379147,0.2,0.0331114285714286,-0.158100779068431,0.0102857142857143,0.0231108258049719,0.000946040816326531,0.0102857142857143,0.00946040816326531,5.80568720379147,0.2,0.0331114285714286,-0.158100779068431,0.0102857142857143,0.0231108258049719,0.000946040816326531,0.0102857142857143,0.00946040816326531,5.80568720379147,0.2,0.0331114285714286,-0.158100779068431,0.0102857142857143,0.0231108258049719,0.000946040816326531,0.0102857142857143,0.00946040816326531,5.80568720379147,
0.2,0.103491428571429,-0.363060904178719,0.0392114285714286,0.0630162806304037,0.00295689795918367,0.0392114285714286,0.0295689795918367,5.33769063180828,0.277222222222222,0.246577142857143,-0.599592134656033,0.124868571428571,0.141752697098482,0.0070450612244898,0.124868571428571,0.070450612244898,4.4954128440367,0.2,0.0127428571428571,-0.0651259585436938,0.00944571428571428,0.00827280965524027,0.000364081632653061,0.00944571428571428,0.00364081632653061,6.14035087719298,0.2,0.0127428571428571,-0.0651259585436938,0.00944571428571428,0.00827280965524027,0.000364081632653061,0.00944571428571428,0.00364081632653061,6.14035087719298,0.2,0.0127428571428571,-0.0651259585436938,0.00944571428571428,0.00827280965524027,0.000364081632653061,0.00944571428571428,0.00364081632653061,6.14035087719298,0.2,0.0320628571428571,-0.149680992485312,0.01064,0.0228328127653058,0.000916081632653061,0.01064,0.00916081632653061,5.80568720379147,0.2,0.0320628571428571,-0.149680992485312,0.01064,0.0228328127653058,0.000916081632653061,0.01064,0.00916081632653061,5.80568720379147,0.2,0.0320628571428571,-0.149680992485312,0.01064,0.0228328127653058,0.000916081632653061,0.01064,0.00916081632653061,5.80568720379147,0.2,0.0320628571428571,-0.149680992485312,0.01064,0.0228328127653058,0.000916081632653061,0.01064,0.00916081632653061,5.80568720379147,
0.207777777777778,0.17624,-0.467354288506035,0.109931428571429,0.10590766567619,0.00503542857142857,0.109931428571429,0.0503542857142857,4.989816700611,1,0.409165714285714,-0.552239606644801,0.339568571428571,0.28197167497058,0.0116904489795918,0.339568571428571,0.116904489795918,2.90973871733967,0.2,0.0128657142857143,-0.0643061912895992,0.00841142857142857,0.00806257263849575,0.000367591836734694,0.00841142857142857,0.00367591836734694,6.21827411167513,0.2,0.0128657142857143,-0.0643061912895992,0.00841142857142857,0.00806257263849575,0.000367591836734694,0.00841142857142857,0.00367591836734694,6.21827411167513,0.2,0.0128657142857143,-0.0643061912895992,0.00841142857142857,0.00806257263849575,0.000367591836734694,0.00841142857142857,0.00367591836734694,6.21827411167513,0.2,0.0337942857142857,-0.159708877363803,0.0109971428571429,0.0245295526885845,0.000965551020408164,0.0109971428571429,0.00965551020408164,5.87529976019185,0.2,0.0337942857142857,-0.159708877363803,0.0109971428571429,0.0245295526885845,0.000965551020408164,0.0109971428571429,0.00965551020408164,5.87529976019185,0.2,0.0337942857142857,-0.159708877363803,0.0109971428571429,0.0245295526885845,0.000965551020408164,0.0109971428571429,0.00965551020408164,5.87529976019185,0.2,0.0337942857142857,-0.159708877363803,0.0109971428571429,0.0245295526885845,0.000965551020408164,0.0109971428571429,0.00965551020408164,5.87529976019185,
